id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,8,5,8,1,1,5,5,8,8,5
mh1,mh1,50.0,8,5,5,1,4,5,5,5,5,5
mh2,mh2,50.0,14,18,14,1,5,14,14,14,14,18
mh3,mh3,50.0,4,7,0,0,1,4,4,4,4,4
mh4,mh4,50.0,5,3,6,7,2,3,3,5,6,3
mnh0,mnh0,50.0,1,1,1,5,1,1,1,1,1,4
mnh1,mnh1,50.0,5,1,4,1,1,1,1,4,4,1
mnh2,mnh2,50.0,3,7,5,1,3,6,6,3,5,7
mnh3,mnh3,50.0,18,21,18,1,5,20,7,18,18,21
mnh4,mnh4,50.0,13,13,16,1,10,13,13,13,16,13
mnh5,mnh5,50.0,3,1,1,1,1,1,1,1,1,1
mnh6,mnh6,50.0,7,6,7,1,1,6,6,7,7,6
mnh7,mnh7,50.0,1,4,1,6,1,1,1,1,1,1
mnh8,mnh8,50.0,4,4,4,1,4,4,4,4,4,4
mnh9,mnh9,50.0,1,1,1,1,1,7,1,1,1,1
mnh10,mnh10,50.0,4,4,4,1,1,4,4,9,4,4
mnh11,mnh11,50.0,4,1,7,1,1,1,1,6,4,1
mnh12,mnh12,50.0,6,5,6,1,1,5,5,6,6,7
mnh13,mnh13,50.0,1,1,1,1,1,1,1,1,1,1
mnh14,mnh14,50.0,2,5,2,1,2,2,2,2,2,6
lpsh0,lpsh0,1.0,1,1,1,1,1,1,1,5,1,1
lpsh1,lpsh1,1.0,8/12,14,8,1,4,13,4,8,10,14
lpsh2,lpsh2,1.0,3,1,3,1,1,1,1,3,3,1
lpsh3,lpsh3,1.0,1,1,1,0/4,1,0/1,0/1,1,1,1/3
lpsh4,lpsh4,1.0,1,1,0/1,8,1,1,1,1,1,1
lpsh5,lpsh5,1.0,4/5,14,0,1,0/1/2,0,0,0,0,14
lpsnh0,lpsnh0,1.0,8,8,8,1,2,9,9,8,8,8
lpsnh1,lpsnh1,1.0,1,5,1,1,1,1,1,1,1,5
lpsnh2,lpsnh2,1.0,1,6,1,1,1/2,1,1,1,1,6
lpsnh3,lpsnh3,1.0,22,19,22,1,18/14,19,19,22,22,19
lpsnh4,lpsnh4,1.0,3,3,3,1,3,3,3,3,3,5
lpsnh5,lpsnh5,1.0,7,6,7,1,5,6,6,7,7,6
lpsnh6,lpsnh6,1.0,4,3,3,1,1,3,3,3,3,3
lpsnh7,lpsnh7,1.0,10/14,10/15,10,1,3,10,10,10,10,10
lpsnh8,lpsnh8,1.0,7,7,7,1,7,7,7,7,7,7
lpsnh9,lpsnh9,1.0,2/4/8,9,7,1,2,2,2,7,7,9
lpsnh10,lpsnh10,1.0,4,10,4,1,2,4,5,4,4,10
lpsnh11,lpsnh11,1.0,16,16/20,16,1/21,1,16/17,19,16,16,16/20
lpsnh12,lpsnh12,1.0,1,1,1,1/6,1,1,1,1,1,1/4
lpsnh13,lpsnh13,1.0,1,4,1,1,1,1,1,1,1,4
lpsnh14,lpsnh14,1.0,8,8,8,1,4,8,8,8,8,8
lpsnh15,lpsnh15,1.0,11/14,11,11,16/1,11,11/15,11/15,11,11,11
lpsnh16,lpsnh16,1.0,7,7,7,1,3,7,7,7,7,7
lpsnh17,lpsnh17,1.0,5,5,5,1,3,5,5,5/7,5,5/8
lpsnh18,lpsnh18,1.0,4,3,4,1,1,6/7,7,4,4,3
lpsnh19,lpsnh19,1.0,9/11/14,4,11/12/13,1,3,4,4,11,11,4
lpsnh20,lpsnh20,1.0,1,7,1/3,1,1,1,1,1,1,7
lpsnh21,lpsnh21,1.0,4,4/6,4,1,1,4,4,4,4,4/6
lpsnh22,lpsnh22,1.0,1,1,1,1,1/2,1,1/4,1,1,1
lpsnh23,lpsnh23,1.0,3,1,1,1,1,1,1,1,1,1/4
lpsnh24,lpsnh24,1.0,22,19,22,1,6,19,19,22,22/23,19
lpsnh25,lpsnh25,1.0,5/6,4,5,1,3,4/7,4/7,5,5,4
lpsnh26,lpsnh26,1.0,8,5,5,1,5,5,5,5,5,5
lpsnh27,lpsnh27,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh28,lpsnh28,1.0,22,21,22,1,17,21,21/24,22/23,22,21
lpsnh29,lpsnh29,1.0,7,4,7,1,1,4,4,7,7,4
lpsnh30,lpsnh30,1.0,1,4,3,1,1,4,4,1,1,4
lpsnh31,lpsnh31,1.0,6,4,9,1,4,4,4,6/7/8,6,4
lpsnh32,lpsnh32,1.0,3,1,3,1,1,1,4,3,3,1
lpsnh33,lpsnh33,1.0,7,7,7,1,1,7,7,7/8,7,7
lpsnh34,lpsnh34,1.0,4/5,1,1,6,1,1,1,1,1/3,1
lpsnh35,lpsnh35,1.0,1/4/5,1,1,1,1/2,1,1,1,1,1
lpsnh36,lpsnh36,1.0,7,6,7,1,1/5,6,6/10,7,7,6
lpsnh37,lpsnh37,1.0,2,2,2/4,1,2,2,2,2,2,2
lpsnh38,lpsnh38,1.0,1,5,1,1,1,1,1,1/2,1,5
lpsnh39,lpsnh39,1.0,1,5,1,1,1,3,4,1,1,5
lpsnh40,lpsnh40,1.0,6,9,6,1,2,6,6,6,6,9
lpsnh41,lpsnh41,1.0,3,3/7,3,1,2,3,3,3,3,3
lpsnh42,lpsnh42,1.0,1/2/3,1,2,1,1,1,1,1/2,2,1
lpsnh43,lpsnh43,1.0,3,7,5,1,1,3,3,1/3,3,7
lpmh0,lpmh0,1.0,10,13,0/12,0/1,1,0/10,0,11,12,10
lpmh1,lpmh1,1.0,1,1,1,1,1,1,1,1,1,1
lpmh2,lpmh2,1.0,2,1,0/3,1,1,1,1,2,0/3,1
lpmh3,lpmh3,1.0,0,0,0,1,0,0,0,0,0/2,3
lpmh4,lpmh4,1.0,3/9,13,9,1,2,3,3,9,9,13
lpmh5,lpmh5,1.0,3,4,3,1,2,2,2,3,3,4
lpmh6,lpmh6,1.0,1,1,1,1,1,4,4,3,1/3,1
lpmnh0,lpmnh0,1.0,8,14,1,1,6,1,1,1,1,1/12
lpmnh1,lpmnh1,1.0,10,3,10,1,3,17,17,10,10,3
lpmnh2,lpmnh2,1.0,14,7,11,1,1,16,16,12,11/12,7
lpmnh3,lpmnh3,1.0,4,1,1/3,1,1,1,1,1,1,5
lpmnh4,lpmnh4,1.0,1,1,3,1,1,1,1,1,1,1
lpmnh5,lpmnh5,1.0,18,20,16,1/21/22,6,15,15,16,16,20
lpmnh6,lpmnh6,1.0,6,51/53,6,54,2,4,4,6,6/10,51
lpmnh7,lpmnh7,1.0,16,8,16/21,1,3/4,8,8,16,16,8
lpmnh8,lpmnh8,1.0,9,7,9,1,2,7,7,11,9/12/13,7
lpmnh9,lpmnh9,1.0,1,1,1,1,1,1,1/5,3,1,1
lpmnh10,lpmnh10,1.0,14,9,14,1,2,9,9,14,14,9
lpmnh11,lpmnh11,1.0,1,10,4,1,3,1,9,1,4,10
lpmnh12,lpmnh12,1.0,1,1/9,6/7,1/10,1,1,1,1,1/6,1
lpmnh13,lpmnh13,1.0,8,13/14,8,1,1,13,13,8,8/9,13
lpmnh14,lpmnh14,1.0,5,3,5,1,2,3,10,5,5,3
lpmnh15,lpmnh15,1.0,9,9,13,1,6/8,9,9,9,13,9
lpmnh16,lpmnh16,1.0,16,12,16,1,5,18/20,12,16,16,21/12
lpmnh17,lpmnh17,1.0,15,11,15,1,1,11,11,15,15,11
lpmnh18,lpmnh18,1.0,22,25,22,1,4,20,20,22/23,22,25
lpmnh19,lpmnh19,1.0,1/7,9,1/5,10,1,1,8,1,1/5,1
lpmnh20,lpmnh20,1.0,8,38/43,8,1,4,7,7,8/9,8,42
lpmnh21,lpmnh21,1.0,39,43,39,1,5,5,5,39,39,5
lpmnh22,lpmnh22,1.0,7,18,7,1,4,7,7,7,7,14
lpmnh23,lpmnh23,1.0,14,12,14,1,1,12,17,14,14,12
lpmnh24,lpmnh24,1.0,12/13,9,12/14,1,6,9,9,12,12/13/14,9/15
lpmnh25,lpmnh25,1.0,12,15,12,16,7,8,8,14,12,8
lpmnh26,lpmnh26,1.0,4,8,4,1,1,1,1,4,4,7
lpmnh27,lpmnh27,1.0,8,16/15,8,1,4,8/10,8,8,8,8
lpmnh28,lpmnh28,1.0,11/13,11,11,1,3,11,11,11,11,11
lpmnh29,lpmnh29,1.0,18,32,15,34,1,15,20,15,15,32
