id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,1,1,8,1,1,5,0,1,10
mh1,mh1,50.0,1,1,1,17,1,1,1,0,1,15
mh2,mh2,50.0,1,1,1,1,1,5,8,1,0,1
mh3,mh3,50.0,1,1,2,1,2,1,4,2,0,0
mh4,mh4,50.0,1,1,1,23,1,22,14,1,18,26
mnh0,mnh0,50.0,1,1,1,1,1,1,8,1,1,15
mnh1,mnh1,50.0,4,5,5,11,5,1,1,5,9,13
mnh2,mnh2,50.0,1,1,3,1,3,6,4,1,5,1
mnh3,mnh3,50.0,2,2,3,10,3,1,1,2,4,11
mnh4,mnh4,50.0,1,1,1,1,1,16,3,1,13,1
mnh5,mnh5,50.0,2,2,2,16,5,14,1,2,13,15
mnh6,mnh6,50.0,2,3,3,1,3,1,1,3,1,1
mnh7,mnh7,50.0,1,1,1,1,1,9,4,1,1,1
mnh8,mnh8,50.0,2,1,3,1,11,1,14,8,1,1
mnh9,mnh9,50.0,3,5,7,1,12,1,1,6,16,20
mnh10,mnh10,50.0,2,1,1,1,1,5,7,4,5,1
mnh11,mnh11,50.0,3,2,2,1,4,15,12,2,6,1
mnh12,mnh12,50.0,1,1,1,13,4,12,1,1,1,13
mnh13,mnh13,50.0,3,2,4,1,4,13,16,9,13,1
mnh14,mnh14,50.0,4,11,3,1,10,16,22,5,16,26
lpsh0,lpsh0,1.0,1,1,1,1,1,1/9,7,6,8,1
lpsh1,lpsh1,1.0,1,1,1,1,1,14,7,1,8,18
lpsh2,lpsh2,1.0,1,1,1,1,1,11,1,1,0,1
lpsh3,lpsh3,1.0,1/2,0,1,1/8,1,6/7,4,1,0,0
lpsh4,lpsh4,1.0,1,0/4,3,10,0,8,7,1,9,10
lpsh5,lpsh5,1.0,1,5,1,12,2/4,10,7,1,8/9,1
lpsnh0,lpsnh0,1.0,1,1,1,21,1,20,12,3,1,21
lpsnh1,lpsnh1,1.0,1,7,1,100,1,1,96,1,1,102/103
lpsnh2,lpsnh2,1.0,1,1,1,1,1/3/4,19,18,1,6,23
lpsnh3,lpsnh3,1.0,1,2,2,10,2,3,6,2,7/8,12
lpsnh4,lpsnh4,1.0,2,6,5,14/15,5,1,9,2/4,1,16/14
lpsnh5,lpsnh5,1.0,2,6,2,16,2/3,13/15,7,2,7,16
lpsnh6,lpsnh6,1.0,1,1,1,1,2,11,8,1,1,1
lpsnh7,lpsnh7,1.0,1,1,1,23,1,1,13,2,15,25
lpsnh8,lpsnh8,1.0,1,1,2,3,2,1,1,1,1,1
lpsnh9,lpsnh9,1.0,1,1,1,22,1,1,18,1,19,24
lpsnh10,lpsnh10,1.0,1,1,1,1,1,7,7,1,7,1
lpsnh11,lpsnh11,1.0,1,7,1,19,5,15,14,3,1,19/20
lpsnh12,lpsnh12,1.0,1/2,9,1,16,8,1,11,1,15,16
lpsnh13,lpsnh13,1.0,1,1,1,1,1/4,1,9,1,1,1
lpsnh14,lpsnh14,1.0,1,1,1,25,1,1,11,4,15,25
lpsnh15,lpsnh15,1.0,1,1,1,8,1,1,1,1,2,8/9
lpsnh16,lpsnh16,1.0,1,1,1,6,1,1/5,1,1,1,6
lpsnh17,lpsnh17,1.0,2,5,1,26,1,1,24,1,1,26
