id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,3,0,0,0,0,15,3,3,7,3
mh1,mh1,50.0,0,0,3,0,7,7,0,0,0,0
mh2,mh2,50.0,14,1,1,1,1,1,3,1,1,1
mh3,mh3,50.0,1,1,5,5,5,8,1,1,1,1
mh4,mh4,50.0,1,1,10,7,7,7,1,1,1,1
mnh0,mnh0,50.0,3,8,1,1,1,11,5,3,3,5
mnh1,mnh1,50.0,1,1,7,7,1,1,1,3,1,1
mnh2,mnh2,50.0,10,1,1,11,1,1,5,1,3,6
mnh3,mnh3,50.0,2,5,1,1,10,12,5,2,4,5
mnh4,mnh4,50.0,5,1,6,1,1,1,1,2,2,1
mnh5,mnh5,50.0,1,1,3,3,6,3,1,1,1,1
mnh6,mnh6,50.0,9,7,11,11,1,1,1,1,1,1
mnh7,mnh7,50.0,19,13,1,1,1,1,8,2,7,8
mnh8,mnh8,50.0,5,9,1,10,1,1,7,6,6,7
mnh9,mnh9,50.0,1,1,1,1,1,1,1,1,1,1
mnh10,mnh10,50.0,5,2,1,7,1,1,2,1,1,2
mnh11,mnh11,50.0,3,4,10,1,11,11,3,1,2,3
mnh12,mnh12,50.0,1,6,1,1,1,10,2,1,1,1
mnh13,mnh13,50.0,9,6,11,11,12,11,3,2,1,5
mnh14,mnh14,50.0,7,1,12,12,12,12,1,1,1,3
lpsh0,lpsh0,1.0,4/8,6,1/10,1,1,1,6,0,0,6
lpsh1,lpsh1,1.0,16/3,15,1,18,1,1,3,3,12,3
lpsnh0,lpsnh0,1.0,17,13,1,1,1,1,1,1,6,1
lpsnh1,lpsnh1,1.0,8,1/4/5/6,1/10,1,1,1,1,1,1,1
lpsnh2,lpsnh2,1.0,2,2/4,1,1/8,1,1,2,2/3,2,2
lpsnh3,lpsnh3,1.0,1,1,4,4,4,9,1,1,1,2
lpsnh4,lpsnh4,1.0,6,8,11,10,10,10,6,4/5,2,6
lpsnh5,lpsnh5,1.0,1,5,43,43,43/46,43,1,1/3,1,4
lpsnh6,lpsnh6,1.0,6,1,11/12,13,8,8,1,1,1,2
lpsnh7,lpsnh7,1.0,11,1,13,1,14,14,1,1,1,1
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1,1,5,1
lpsnh9,lpsnh9,1.0,2,2/7,1,12,1,1,2,2,2,4
lpsnh10,lpsnh10,1.0,1,1,1/4,1,1,1,1,1,1,1
lpsnh11,lpsnh11,1.0,1/8,5/7,11,9,13,13,1,1,1,1/2
lpsnh12,lpsnh12,1.0,2,3,1,1,1,1,2,2,2,2
lpsnh13,lpsnh13,1.0,1,1,10,10,10/11,11,1,1,2,1
lpmh0,lpmh0,1.0,9,0,12/13/14,12,12,12,5,1,4,6
lpmh1,lpmh1,1.0,0/9,0,15,10,10,10,0,0,5,0
lpmnh0,lpmnh0,1.0,3,3,13,13,17,17,3/4,2,2,3
lpmnh1,lpmnh1,1.0,8,7,1,1,1,1,5,1,4,6
lpmnh2,lpmnh2,1.0,1,1,5,5,6,1,1,1,1,1
lpmnh3,lpmnh3,1.0,1,1,16/17,16/18,20/21,16,1,2,1,5
lpmnh4,lpmnh4,1.0,9,10,17,17,17,17,9,5,5,9/10
lpmnh5,lpmnh5,1.0,3,3,1,1,5,5,3,1,1,3
lpmnh6,lpmnh6,1.0,5/13,5,14,15,1,17,5,9,5,12
lpmnh7,lpmnh7,1.0,9,1,10,10,10/15,13,1,1,4,1/5
lpmnh8,lpmnh8,1.0,17,2/11,1,20,1,1,2,7/9,10,11
lpmnh9,lpmnh9,1.0,3/5,3,6,6,6,6,3,1,2,3
lpmnh10,lpmnh10,1.0,25,21,27,27,27,29,23,21,21,21
lpmnh11,lpmnh11,1.0,2,2,20,23,19,19,2,4,4,10
lpmnh12,lpmnh12,1.0,17/15,8,1,1,1,20,6,2,1,6/7
lpmnh13,lpmnh13,1.0,11,9/10,1,13,16,14,9,2,2,9
lphh0,lphh0,1.0,0,17,26,30,33,35,7,0/7,7/9,7
lphh1,lphh1,1.0,4,0,1,9,1,11,4,2,2,8
lphnh0,lphnh0,1.0,24,20,1/27,32,1,1,21/22,16/15,13,20/21
lphnh1,lphnh1,1.0,73,35,96,99/101/102,106,110,35,20,27,70
lphnh2,lphnh2,1.0,55/43,52,59,62,66,58,48,43,43,49/43
lphnh3,lphnh3,1.0,10,15,28/29,28,27,31,12,6,6,14
lphnh4,lphnh4,1.0,63,45,73,80,101,99,17,7,7,35
lphnh5,lphnh5,1.0,53,51,65,68,70/71,59,14,11,13,46
lphnh6,lphnh6,1.0,35,21,44,41,50,1,21,2,16,29
lphnh7,lphnh7,1.0,17,16,21,19,22,22,1,5,1,13/14
lphnh8,lphnh8,1.0,1,19,22,20,26/28/29,24,6,1,3,1
lphnh9,lphnh9,1.0,30,19,62,59,59,64,10,1,1/5,9
lphnh10,lphnh10,1.0,44,32,53,51,60,60,20,1,19,25
lphnh11,lphnh11,1.0,13,1,28,16,30/31,16,1,2,1/3/4,1
lphnh12,lphnh12,1.0,31,28,1,1,1,1,22,6,1,22
lphnh13,lphnh13,1.0,17/10,10,18,27,18,18,10,4,7,11
lnpsh0,lnpsh0,1.0,1,11,12,12,14,14,1,4,4,9
lnpsh1,lnpsh1,1.0,5,2,6,6,6,6,2,0,0,2
lnpsh2,lnpsh2,1.0,1,5,1,8,1,10,5,1,1,5
lnpsh3,lnpsh3,1.0,2,2,0,0,0,0,2,1,1,2
lnpsh4,lnpsh4,1.0,18,1,1,1,1,1,14,6,10,16
lnpsh5,lnpsh5,1.0,0,0,5,5,5,5,0,0,0,0
lnpsh6,lnpsh6,1.0,0,0,4,4,0,0,1,0,0,0
lnpsh7,lnpsh7,1.0,0,5,8,8,9,9,3,1,0,1
lnpsh8,lnpsh8,1.0,0,0,0,0,0,0,0,0,0,9
lnpsh9,lnpsh9,1.0,1,5,1,1,1,6,1,1,0,1
lnpsnh0,lnpsnh0,1.0,1,5,14,1,1,1,1,3,4,1
lnpsnh1,lnpsnh1,1.0,15,13,17,17,17,17,1,3,6,10
lnpsnh2,lnpsnh2,1.0,1,1,1,1,5,5,1,2,4,1
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,5,3,3,1
lnpsnh4,lnpsnh4,1.0,11,11,14,15,1,1,11,10,1,11
lnpsnh5,lnpsnh5,1.0,1,2,3,3,1,5,1,1,1,1
lnpsnh6,lnpsnh6,1.0,1,1,10,1,1,1,1,1,1,4
lnpsnh7,lnpsnh7,1.0,1,6,9,9,13,8,1,4,1,1
lnpsnh8,lnpsnh8,1.0,1,1,11,11,11,13,1,4,1,7
lnpsnh9,lnpsnh9,1.0,1,1,11,11,11,15,1,3,1,1
lnpsnh10,lnpsnh10,1.0,18,17,21,21,21,21,6,4,1,6
lnpsnh11,lnpsnh11,1.0,4,4,1,1,7,9,4,1,1,4
lnpsnh12,lnpsnh12,1.0,6,6,8,1,9,9,6,4,4,6
lnpsnh13,lnpsnh13,1.0,7,1,14,1,1,1,1,1,1,1
lnpsnh14,lnpsnh14,1.0,3,2,4,4,6,4,2,2,2,2
lnpsnh15,lnpsnh15,1.0,3,3,1,7,1,12,3,1,2,3
lnpsnh16,lnpsnh16,1.0,1,2,3,10,13,3,2,1,1,2
lnpsnh17,lnpsnh17,1.0,2,2,6,6,8,3,2,2,2,2
lnpsnh18,lnpsnh18,1.0,2,2,1,1,1,1,2,2,2,2
lnpsnh19,lnpsnh19,1.0,9,1,12,12,12,12,1,6,1,1
lnpsnh20,lnpsnh20,1.0,1,6,11,11,8,8,1,1,4,1
lnpsnh21,lnpsnh21,1.0,1,1,5,5,5,8,1,1,4,1
lnpsnh22,lnpsnh22,1.0,19,19,1,1,1,1,19,19,22,19
lnpsnh23,lnpsnh23,1.0,1,3,5,5,5,5,2,1,1,3
