id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,34,64,67,1,68,58,51,55,0
lpsh1,lpsh1,1.0,0,0,54,58,1,61,57,0,41,31
lpsnh0,lpsnh0,1.0,31,27,19,19,1,38,19,19,30,19
lpsnh1,lpsnh1,1.0,29/30,27,38/39,40,46,46,40,24,33,45
lpsnh2,lpsnh2,1.0,19,17,42,44,1,1,48,8,9,113
lpsnh3,lpsnh3,1.0,70,57,76,79,85,85,49,49,73,83
lpsnh4,lpsnh4,1.0,21/22/13,16,29/30,27,1,1,27,18,13,32/34
lpsnh5,lpsnh5,1.0,34,18,45,47,1,63,9,22/9,40,61
lpsnh6,lpsnh6,1.0,10,4,20,14,27,1,24,4,7,25
lpsnh7,lpsnh7,1.0,134,135,134,149,1,153/154,134,140,147,132/152
lpsnh8,lpsnh8,1.0,50,43,62,70,74,87,43,49,55,42
lpsnh9,lpsnh9,1.0,21,17,34,40,42,51,26,19,22,15
lpsnh10,lpsnh10,1.0,10,11,18,26,32/1,33,21/24,10,10,29/31
lpsnh11,lpsnh11,1.0,15,15,30,35/37,40,40,15,15,21,38
lpsnh12,lpsnh12,1.0,79,96/95,104,106,108,113,106,82,100,79
lpsnh13,lpsnh13,1.0,40,39,9/43,9/44,54,54/56,9,9,41/42,51
lpmh0,lpmh0,1.0,23,18,0,48/49,56,59,33,18,18,55/9
lpmh1,lpmh1,1.0,28,4,39/43,48,68,0,44,17,3,64
lpmnh0,lpmnh0,1.0,96,88/90,102,105,126,129,111,91/92,99,119
lpmnh1,lpmnh1,1.0,134,143,152,164,1,181,166,144,150,168
lpmnh2,lpmnh2,1.0,46,37,48/49,51,1,1,52/53,36,47,56
lpmnh3,lpmnh3,1.0,41/42,20,57,63,83/84,90,63,32/28,14,78
lpmnh4,lpmnh4,1.0,23,17,45,50,60,1,55,21,32,58
lpmnh5,lpmnh5,1.0,66,39,86,28,1/103/105,108,90/91/28,46,69,101
