id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,129,62,81,89,0/46,78,0,89,0,0
lpsh1,lpsh1,1.0,47,6,15,2,2/3,0,0/40,2/25,0,26
lpsnh0,lpsnh0,1.0,24,2,14,18,2,2,24,2,17,21
lpsnh1,lpsnh1,1.0,80,6/8,22,57,4,3,84,51,25,58
lpsnh2,lpsnh2,1.0,48,3,18,34,3,5,1,27,17,39
lpsnh3,lpsnh3,1.0,60,1/5,8,36,4,1,60,39/40,11,41
lpsnh4,lpsnh4,1.0,72,8,19,27,2/7,10/11,76,27,20,56
lpsnh5,lpsnh5,1.0,37,11,14,17,1/4,13,54,17/13,15,32/30
lpsnh6,lpsnh6,1.0,239,7,17,24,2,8,244,21,17,30
lpsnh7,lpsnh7,1.0,61,15,22,29,7,6,42,27,6,32/40
lpsnh8,lpsnh8,1.0,38/39/40,11,14,27,7,15,32,23,14,16/28
lpsnh9,lpsnh9,1.0,120,7,10,49/52,2,21,121/76,49/51,25,73
lpsnh10,lpsnh10,1.0,57,13,22/23,32,5,16/15,49,29,24,5
lpsnh11,lpsnh11,1.0,173,47,110,122,7,7,1,119,114,155
lpsnh12,lpsnh12,1.0,33,5/8,14,19/25,1,10,37,19/25,17,26
lpsnh13,lpsnh13,1.0,70,27,36,59,8/10,31,1,57,53,2
lpmh0,lpmh0,1.0,106,20,0,0,20,24,1,70,66,84
lpmh1,lpmh1,1.0,90,43,57,82,4,48,1,0,0,0
lpmnh0,lpmnh0,1.0,165,11,85,156/158,11,8/15,178,153,86,8
lpmnh1,lpmnh1,1.0,254,14,70,95,10,32,255,98,80,112
lpmnh2,lpmnh2,1.0,115,25,71,80,24,53,95,83,32,94
lpmnh3,lpmnh3,1.0,119,16,31,57/60,8,21,124,63,29,65
lpmnh4,lpmnh4,1.0,105,17,21,74,9,1,114/115,66,1,77
lpmnh5,lpmnh5,1.0,116/120,19,50,71,9,22/23,121,73,52,78
lpmnh6,lpmnh6,1.0,79,20,41,68,6,24,94,22,48,69
lpmnh7,lpmnh7,1.0,130/127,24,34/35,42,23/25,28,131,42,38,92
lpmnh8,lpmnh8,1.0,168/170,140/141,152/154,163,135,128,167,166,155,158
lpmnh9,lpmnh9,1.0,344,235,253,264,24,242,1,255,248,302
lpmnh10,lpmnh10,1.0,173,30,50,63,15,1,183/184,64,1,162
lpmnh11,lpmnh11,1.0,244,36/38,96,101,19,48,251,101,64,122
lpmnh12,lpmnh12,1.0,108,16/12,57,78,9,30/31,111,77,33,80
lpmnh13,lpmnh13,1.0,246,49,78,202/204,49,59,278,205,87,215
lphh0,lphh0,1.0,310,84,123,166,86/87,109,314,149,0,169
lphh1,lphh1,1.0,161,44/45,86/87,116,25,61,0,110,89,124
lphnh0,lphnh0,1.0,117,7,33,70,9,21/22,131,44,40,94
lphnh1,lphnh1,1.0,164,43,78,100,23,58,176,102,90,110
lphnh2,lphnh2,1.0,407,55,159,187,42,73,514,187,160/124,262
lphnh3,lphnh3,1.0,359,126,235,298,75,156,482/484,299,252,314
lphnh4,lphnh4,1.0,309,43,50,149,23,46,319,149,67,206
lphnh5,lphnh5,1.0,147/148,24,98/99,103,9,27,151,103,39,110
lphnh6,lphnh6,1.0,180,41,90,102,25,64,195/197,110,93,116
lphnh7,lphnh7,1.0,204,36,87,113,21,70,217,113,106,148
lphnh8,lphnh8,1.0,355,37,132,304,32,65,885,299,134,350
lphnh9,lphnh9,1.0,223,90,161,190,73,143,217,193,172/173,199
lphnh10,lphnh10,1.0,680,21/24,94,144,21,62,755/758,146,102,118
lphnh11,lphnh11,1.0,258,68/71,104,181,10,93,311,181,170,235/239
lphnh12,lphnh12,1.0,406,93,151,205,15,107/108,436,208,161/162,226
lphnh13,lphnh13,1.0,755,403,593,619,1/3,418,818,612,607,726
lnpsh0,lnpsh0,1.0,0,0,28,33,0,14,48,31,29,35
lnpsh1,lnpsh1,1.0,38,9,0,31,9,0,39,0,21,34
lnpsh2,lnpsh2,1.0,0,1,9,0,2,5,59,43,26,0
lnpsh3,lnpsh3,1.0,0,18,8,44,0,22,55,45,8,54
lnpsh4,lnpsh4,1.0,0,31,54,58,7,0,208,58,55,202
lnpsh5,lnpsh5,1.0,49,5,18,41,3,3,58,41,37,43
lnpsh6,lnpsh6,1.0,112,57,60,85,2,2,114,85,0,93
lnpsh7,lnpsh7,1.0,126,0,77,124,1,74,128,124,121,74
lnpsh8,lnpsh8,1.0,61,4,32,57,3,19,60,58,41,0
lnpsh9,lnpsh9,1.0,0,34,35,0,7,38,654,0,0,0
lnpsnh0,lnpsnh0,1.0,139,53,83,88,43,58,142,88,83,116
lnpsnh1,lnpsnh1,1.0,34,2,16,18,1,1,34,19,1,32
lnpsnh2,lnpsnh2,1.0,70,6,14,35,6,6,1,6,28,38
lnpsnh3,lnpsnh3,1.0,76,22,28,39,1,24,79,37,35,66
lnpsnh4,lnpsnh4,1.0,39,9,14,21,7,10,41,11,17,22
lnpsnh5,lnpsnh5,1.0,31,6,9,18,2,10,33,18,14,24
lnpsnh6,lnpsnh6,1.0,103,62,74,92,9,69,108,85,80,97
lnpsnh7,lnpsnh7,1.0,86,24,29,57,7,7,87,60,31,64
lnpsnh8,lnpsnh8,1.0,188,6,64,84,1,27,1,85,7,91
lnpsnh9,lnpsnh9,1.0,116,52,72,81,9,63,121,66,66,87
lnpsnh10,lnpsnh10,1.0,88,17,32,69,6,21,95,56,41,83
lnpsnh11,lnpsnh11,1.0,77,18,21,39,3,22,87,41,35,51
lnpsnh12,lnpsnh12,1.0,103,6,65,70,4,48,109,4,66,75
lnpsnh13,lnpsnh13,1.0,88,56,65,58,4,60,91,58,58,80
lnpsnh14,lnpsnh14,1.0,77,30,46,61,3,32,70,53,49,67
lnpsnh15,lnpsnh15,1.0,68,11,42,51,4,1,74,50,42,1
lnpsnh16,lnpsnh16,1.0,74,38,43,52,3,3,69,52,48,65
lnpsnh17,lnpsnh17,1.0,86,17,23,24,1,1,88,24,1,54
lnpsnh18,lnpsnh18,1.0,80,12,19,58,8,15,82,55,33,8
lnpsnh19,lnpsnh19,1.0,80,34,43,72,15,35,81,68,66,9
lnpsnh20,lnpsnh20,1.0,59,26,5,43,7,27,52,41,35,44
lnpsnh21,lnpsnh21,1.0,55,5,31,39,1,1,70,34,17,1
lnpsnh22,lnpsnh22,1.0,41,21,25,35,7,22,1,30,24,23
lnpsnh23,lnpsnh23,1.0,54,7,29,47,5,25,71,47,29,48
lnpsnh24,lnpsnh24,1.0,52,7,16,37,3,11,58,37,33,44
lnpsnh25,lnpsnh25,1.0,37,7,14,27,2,10,41,23,16,28
lnpsnh26,lnpsnh26,1.0,72,5,34,42,9,28,73,5,36,45
lnpsnh27,lnpsnh27,1.0,47,6,17,38,6,13,52,28,24,42
lnpsnh28,lnpsnh28,1.0,89,53,68,76,7,55,85,76,72,82
lnpsnh29,lnpsnh29,1.0,257,25,38,72,3,2,245,65,58,239
lnpsnh30,lnpsnh30,1.0,108,18,48,98,10,10,110,60,52,10
lnpsnh31,lnpsnh31,1.0,39,9,17,23,9,13,42,21,18,30
lnpsnh32,lnpsnh32,1.0,90,22,61,75,3,32,1,72,39,1
lnpsnh33,lnpsnh33,1.0,61,17,33,43,3,18,56,3,42,49
lnpsnh34,lnpsnh34,1.0,85,26,38,63,7,28,85,66,54,71
lnpsnh35,lnpsnh35,1.0,97,23,42,51,9,30,98,48,45,55
lnpsnh36,lnpsnh36,1.0,148,16,20,38,7,7,157,33,17,7
lnpsnh37,lnpsnh37,1.0,55,24,38,25,6,29,58,25,48,51
lnpsnh38,lnpsnh38,1.0,76,13,21,67,3,15,101,65,54,70
lnpsnh39,lnpsnh39,1.0,67,16,24,55,6,21,1,54,31,61
lnpsnh40,lnpsnh40,1.0,68,48,54,61,3,52,70,61,51,63
lnpsnh41,lnpsnh41,1.0,78,12,55,68,12,37,87,65,63,69
lnpsnh42,lnpsnh42,1.0,127,6,24,30,4,12,74,11,16,54
lnpsnh43,lnpsnh43,1.0,45,9,17,24,1,1,43,22,20,41
lnpsnh44,lnpsnh44,1.0,1,23,34,50,4,4,1,47,45,51
lnpsnh45,lnpsnh45,1.0,121,51,74,113,13,67,123,55,109,55
lnpsnh46,lnpsnh46,1.0,115,22,29,42,6,26,117,44,37,50
lnpsnh47,lnpsnh47,1.0,41,15,22,30,3,19,1,30,23,18
lnpsnh48,lnpsnh48,1.0,56,12,24,41,6,22,58,31,13,25
lnpsnh49,lnpsnh49,1.0,98,23,66,80,1,35,104,80,73,31
lnpsnh50,lnpsnh50,1.0,46,18,26,30,15,23,51,30,26,31
lnpsnh51,lnpsnh51,1.0,109,58,69,84,12,9,112,84,76,97
lnpsnh52,lnpsnh52,1.0,50,12,18,28,5,5,49,30,5,36
lnpsnh53,lnpsnh53,1.0,80,7,10,19,2,2,142,19,11,62
lnpsnh54,lnpsnh54,1.0,227,107,110,117,2,109,237,114,113,223
lnpsnh55,lnpsnh55,1.0,185,14,138,140,14,27,187,140,30,157
lnpsnh56,lnpsnh56,1.0,78,47,73,36,40,52,80,36,74,75
