id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,111,1,0,74,11,1,19,29,86
lpsh1,lpsh1,1.0,61,67,74,0,0,15,1,1,6,0
lpsnh0,lpsnh0,1.0,16/14,25,14,12/13,7,1,1,2,2,18
lpsnh1,lpsnh1,1.0,44,48,58,8/11,8,12/15,19,3,5,22
lpsnh2,lpsnh2,1.0,40,55,56,12,16,2,20,2,4,53
lpsnh3,lpsnh3,1.0,132,156,135,19/20,21,1,27,1,16,145/146
lpsnh4,lpsnh4,1.0,40,66,72,18,12,3,1,12,12,52
lpsnh5,lpsnh5,1.0,22,24,24,13,12/14,1,1,1,7,20
lpsnh6,lpsnh6,1.0,56,81,130,18/14,19/6,1,21,1,3/4,52
lpsnh7,lpsnh7,1.0,83,88/91,95,35,19,38,1/41,9,11,83/85
lpsnh8,lpsnh8,1.0,41,50,31,9,9,3/4,1,8,17,49
lpsnh9,lpsnh9,1.0,68,73/74,88,41,45,1,1,7,10,1
lpsnh10,lpsnh10,1.0,26,56/28,28,12,5,3/15,1,5,5,45
lpsnh11,lpsnh11,1.0,89,107,108,20,71,1,78,2,10,98
lpsnh12,lpsnh12,1.0,24,40,28,3,7,1,10,1,3,23/26
lpsnh13,lpsnh13,1.0,67,71,72,34,28,36,50,17,15,65
lpmh0,lpmh0,1.0,58,60,65,0/24,0,9,50,0,10,50
lpmh1,lpmh1,1.0,121,140,140,68,72,74,0/75,11,32,135
lpmnh0,lpmnh0,1.0,104,113,1/117,28,33/35,50,1/51,20,21,111
lpmnh1,lpmnh1,1.0,86/89/90,124,164/167,51,53,60,68,2,23,100
lpmnh2,lpmnh2,1.0,137/143,155,157,123,123,126,1,64,84,151
lpmnh3,lpmnh3,1.0,79,76,150,35,38,1,1,10,8/12,129
lpmnh4,lpmnh4,1.0,108,126,136,28,25,33/34,35,22/23,24,114/111
lpmnh5,lpmnh5,1.0,119,144,155,89,101,109,1,25,48,135/136
lpmnh6,lpmnh6,1.0,89/91,105,106/107,24,24,57,64,37,42,97
lpmnh7,lpmnh7,1.0,34,69,79,25,15,8,1,6,10/12,36
lpmnh8,lpmnh8,1.0,121,121,121,81,89,43,1,59,67,145
lpmnh9,lpmnh9,1.0,91,114,130,85,77,89,91,20,56,105
lpmnh10,lpmnh10,1.0,49,86,87,35,35,40,1,32/34,25,45
lpmnh11,lpmnh11,1.0,28/31,57,97/99,11,17,23,1,1,1,49/50
lpmnh12,lpmnh12,1.0,64,75,79,29,29,45/46/47,1,12,10/14,66
lpmnh13,lpmnh13,1.0,217/220,237,245,49,53,13,67,27,30,229
lphh0,lphh0,1.0,137,0,198,90,90,93,97,29,71,0
lphh1,lphh1,1.0,260,273,277/278,163,166,0/180,185,109/110,135,266
lphnh0,lphnh0,1.0,64/65,96,101,33,37,39,105/45,9,25,82
lphnh1,lphnh1,1.0,125/126/127,152,169,96,104,106,117,36,69,141
lphnh2,lphnh2,1.0,142,178,224/225,70,99,103,104,32/30,37,150
lphnh3,lphnh3,1.0,399,408,427,282,318,321,340,148,194,400
lphnh4,lphnh4,1.0,212,229,255,38/39,42,46,54,14,7,215
lphnh5,lphnh5,1.0,82,115/117,124,31,18,54/57,1/58,2,9/10,105
lphnh6,lphnh6,1.0,125,183,211/207,70,72,77,82,30,53,180
lphnh7,lphnh7,1.0,278,296,310,154,156/158,163,179,22/24,133,286
lphnh8,lphnh8,1.0,329,349,354,114,150,5,153,28,41,332
lphnh9,lphnh9,1.0,229,255,256,199,207,12,1,32/31,144,247/249
lphnh10,lphnh10,1.0,384,403,547,120,124,139/140,548/142,26,59,394/399
lphnh11,lphnh11,1.0,174,207,204,88,96,97,210,1,80/82,185
lphnh12,lphnh12,1.0,200,229,296,111,116,123,145,9,29,211
lphnh13,lphnh13,1.0,235/236/237,286,292,137,158,211,229/293/294,5,92,248
lnpsh0,lnpsh0,1.0,45,52,55,20,16,22,1,7,6,41
lnpsh1,lnpsh1,1.0,67,77,76,38,43,1,1,5,11,75
lnpsh2,lnpsh2,1.0,44,0,55,16,13,1,32,1,0,50
lnpsh3,lnpsh3,1.0,20,32,34,0,8,1,1,1,4,0
lnpsh4,lnpsh4,1.0,77,129,128,0,60,0,65,11,0,80
lnpsh5,lnpsh5,1.0,51,56,0,15,15,16,35,8,8,55
lnpsh6,lnpsh6,1.0,60,71,0,35,22,1,0,2,0,62
lnpsh7,lnpsh7,1.0,57,53,61,24,16,2,53,0,21,60
lnpsh8,lnpsh8,1.0,53,55,36,15,0,27,0,0,9,36
lnpsh9,lnpsh9,1.0,51,68,237,0,0,1,48,26,35,57
lnpsnh0,lnpsnh0,1.0,107,120,118,81,96,11,1,18,55,113
lnpsnh1,lnpsnh1,1.0,20,26,23,9,9,1,1,9,9,22
lnpsnh2,lnpsnh2,1.0,61,65,73,35,30,1,42,1,21,60
lnpsnh3,lnpsnh3,1.0,28,40,40,19,13,1,1,3,10,32
lnpsnh4,lnpsnh4,1.0,58,63,52,39,35,41,46,14,25,52
lnpsnh5,lnpsnh5,1.0,31,38,38,14,13,1,19,4,2,37
lnpsnh6,lnpsnh6,1.0,72,80,82,55,56,1,62,19,32,66
lnpsnh7,lnpsnh7,1.0,34,50,52,5,16,17,1,5,5,37
lnpsnh8,lnpsnh8,1.0,83,1,123,58,59,74,1,3,12,1
lnpsnh9,lnpsnh9,1.0,111,108,108,101,105,2,108,34,79,108
lnpsnh10,lnpsnh10,1.0,50,52,52,21,20,22,1,4,2,31
lnpsnh11,lnpsnh11,1.0,45,62,48,14,14,1,32,4,10,39
lnpsnh12,lnpsnh12,1.0,120,137,1,117,117,2,1,7,13,122
lnpsnh13,lnpsnh13,1.0,1,129,126,60,59,1,1,27,47,124
lnpsnh14,lnpsnh14,1.0,30,41,44,21,24,25,30,7,16,35
lnpsnh15,lnpsnh15,1.0,64,69,58,23,52,1,1,12,20,65
lnpsnh16,lnpsnh16,1.0,32,41,44,6,6,2,21,2,8,28
lnpsnh17,lnpsnh17,1.0,15,47,51,10,13,1,1,1,7,16
lnpsnh18,lnpsnh18,1.0,54,60,69,14,14,9,20,9,9,57
lnpsnh19,lnpsnh19,1.0,43,38,50,11,17,3,38,7,8,46
lnpsnh20,lnpsnh20,1.0,39,33,48,20,23,1,30,9,12,44
lnpsnh21,lnpsnh21,1.0,37,48,49,20,20,2,25,4,12,41
lnpsnh22,lnpsnh22,1.0,44,47,49,29,29,2,1,24,27,45
lnpsnh23,lnpsnh23,1.0,79,82,85,55,57,59,60,10,15,66
lnpsnh24,lnpsnh24,1.0,66,70,68,49,52,1,63,8,27,63
lnpsnh25,lnpsnh25,1.0,62,64,65,34,38,1,1,9,27,58
lnpsnh26,lnpsnh26,1.0,60,80,94,51,51,53,1,19,22,73
lnpsnh27,lnpsnh27,1.0,25,29,34,15,15,1,24,4,7,25
lnpsnh28,lnpsnh28,1.0,40,53,45,19,30,1,1,7,16,42
lnpsnh29,lnpsnh29,1.0,103,150,152,46,48,49,65,9,29,99
lnpsnh30,lnpsnh30,1.0,49,64,53,7,24,27,32,3,7,59
lnpsnh31,lnpsnh31,1.0,28,43,23,17,18,19,1,8,11,37
lnpsnh32,lnpsnh32,1.0,37,1,42,26,27,28,1,5,10,1
lnpsnh33,lnpsnh33,1.0,27,30,30,11,8,13,23,7,8,29
lnpsnh34,lnpsnh34,1.0,49,60,55,27,38,1,47,18,23,52
lnpsnh35,lnpsnh35,1.0,68,78,88,50,57,3,1,5,46,67
lnpsnh36,lnpsnh36,1.0,32,42,64,11,11,15,17,7,11,35
lnpsnh37,lnpsnh37,1.0,20,18,22,5,13,1,1,4,5,18
lnpsnh38,lnpsnh38,1.0,96,100,85,40,32,42,78,20,28,98
lnpsnh39,lnpsnh39,1.0,35,23,42,12,13,2,18,2,5,38
lnpsnh40,lnpsnh40,1.0,46,46,46,22,29,1,1,10,22,46
lnpsnh41,lnpsnh41,1.0,98,102,105,62,69,1,74,16,35,99
lnpsnh42,lnpsnh42,1.0,16,33,47,7,11,13,1,4,5,19
lnpsnh43,lnpsnh43,1.0,23,25,25,10,10,1,17,7,15,18
lnpsnh44,lnpsnh44,1.0,37,42,43,16,7,22,30,3,12,36
lnpsnh45,lnpsnh45,1.0,119,115,115,87,87,91,111,54,69,115
lnpsnh46,lnpsnh46,1.0,29,31,51,19,19,2,24,8,15,36
lnpsnh47,lnpsnh47,1.0,45,39,39,18,18,5,29,10,13,39
lnpsnh48,lnpsnh48,1.0,49,56,58,24,24,1,1,8,10,52
lnpsnh49,lnpsnh49,1.0,72,79,71,56,57,68,1,1,50,78
lnpsnh50,lnpsnh50,1.0,35,41,33,21,17,25,26,2,8,33
lnpsnh51,lnpsnh51,1.0,102,110,111,42,42,45,48,16,25,98
lnpsnh52,lnpsnh52,1.0,27,34,39,11,15,2,1,5,10,32
lnpsnh53,lnpsnh53,1.0,57,70,77,21,21,5,1,6,13,57
lnpsnh54,lnpsnh54,1.0,83,122,121,37,39,1,45,4,30,89
lnpsnh55,lnpsnh55,1.0,86,95,90,47,47,85,1,24,29,86
lnpsnh56,lnpsnh56,1.0,59,62,58,46,39,47,52,23,26,61
lnpsnh57,lnpsnh57,1.0,71,55,55,37,43,46,48,19,28,75
lnpsnh58,lnpsnh58,1.0,53,82,89,42,43,3,1,10,19,1
lnpsnh59,lnpsnh59,1.0,84,89,52,33,39,1,52,15,18,87
lnpsnh60,lnpsnh60,1.0,38,65,68,15,20,23,36,1,11,40
