id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,53,37/38,0,0,0,0,24,0/19,0/14,24
lpsh1,lpsh1,1.0,70,0,0,77,83,86,42,35,37,58
lpsnh0,lpsnh0,1.0,47,41,59,51/60,69/70,74,33,21,23,34/29
lpsnh1,lpsnh1,1.0,40,39,46,46,56,59,11,16,29,36
lpsnh2,lpsnh2,1.0,71,70,89,140/142,147,78,18/19,2,10/11,16
lpsnh3,lpsnh3,1.0,67,59,81,84,88,88,42,36,24,39
lpsnh4,lpsnh4,1.0,7/31,27,59,62,70/71,72,21,16,7,19
lpsnh5,lpsnh5,1.0,33,26,39,48,51,52/54,16,8,12,16
lpsnh6,lpsnh6,1.0,40,22,57,54,80,81,6,1,4,10
lpsnh7,lpsnh7,1.0,81,111,113,116,1,118,81,84,96,110
lpsnh8,lpsnh8,1.0,73,28,80,83/84,106,125,28,32,34,46
lpsnh9,lpsnh9,1.0,64/58,53,78,80/73,67,89,11,17/14,28,11
lpsnh10,lpsnh10,1.0,4,69,132,131,127,127,4,7,21,25
lpsnh11,lpsnh11,1.0,56,36,66/71/72,76,80/82,84,12,25,27,33
lpsnh12,lpsnh12,1.0,105,90,121,116,143,147,78,53,72,80
lpsnh13,lpsnh13,1.0,28,30,35/37,41,57,50,28,7,9,28
lpmh0,lpmh0,1.0,73,49/6,104,113,120,128,6/44/45,0,39,6
lpmh1,lpmh1,1.0,65,24,100,112/110,130/131,132,18,5,0,21
lpmnh0,lpmnh0,1.0,88,85,121,130,196,139,78,55,75,81/82/76
lpmnh1,lpmnh1,1.0,132,131,159,160,164,174,116,106,113,122
lpmnh2,lpmnh2,1.0,51,44/45,91,95,106/107,96,19,21,35,40
lpmnh3,lpmnh3,1.0,131,83/84,180,186,233,248,59/60,23,42/46,61
lpmnh4,lpmnh4,1.0,80,32,123,112,139,130,32,17,27,48
lpmnh5,lpmnh5,1.0,122,103,132,141/143,144,149,94,24,86,99
lpmnh6,lpmnh6,1.0,52/55,41,136,150,161,154,10,3,8,18
lpmnh7,lpmnh7,1.0,84/85/78,44,87,94/95,101,109,22,21,18,27
lpmnh8,lpmnh8,1.0,97/99,68/74,140/142,138,188,179,25/26,13,20,59
lpmnh9,lpmnh9,1.0,85,76/77,100,103/105,115,119,15,5,8,51
lpmnh10,lpmnh10,1.0,59,59,139,134,147,148/140,59,92,120,59
lpmnh11,lpmnh11,1.0,93,124/125,198,202,213,218,101,25,91,106
lpmnh12,lpmnh12,1.0,152,120,171,183/184,187,164,65/60,52,58,72
lpmnh13,lpmnh13,1.0,78/79,70,111,106,119,140,23,4,18,35
lphh0,lphh0,1.0,109,0,132,138,226,233,58,36/39,54,71
lphh1,lphh1,1.0,299/300,152,310,311,0,357,106,24,0,142
lphnh0,lphnh0,1.0,125,117,208,199,248,257,83,44,68,104
lphnh1,lphnh1,1.0,172,154,230,237/238,250,255,128,35,69,139
lphnh2,lphnh2,1.0,166,159,218,215,236,267/268,99,28,55,109/110
lphnh3,lphnh3,1.0,85,82,106,112,128/130,118,71,29,52,75
lphnh4,lphnh4,1.0,180,163,243,262/264,285/286,291,103,48/51,85,108
lphnh5,lphnh5,1.0,160,152,196,205,239,256,90,39,60/61,122
lphnh6,lphnh6,1.0,119,107,167,185,225,228,66,44,44,66
lphnh7,lphnh7,1.0,157,118,262,281/283,304,293,66,17/15,46,84
lphnh8,lphnh8,1.0,126/127,93,152,167,193,202,84,17,36,88
lphnh9,lphnh9,1.0,331,321,418,421,447,505/506,247,40/42,63,266
lphnh10,lphnh10,1.0,173,145/148,209,179,219,253,136,37,60,140
lphnh11,lphnh11,1.0,10,74,242,256,277,280,17/14,4,4,32
lphnh12,lphnh12,1.0,118,113,163,145/164,182,169,107,27,33,54
lphnh13,lphnh13,1.0,114,103/109,187,187/191,235/236,238,77/79,44,13,56
lnpsh0,lnpsh0,1.0,0,0,30,0,36,0,7,1,4,10
lnpsh1,lnpsh1,1.0,17,17,1,32,37,39,18,0,15,27
lnpsh2,lnpsh2,1.0,29,25,55,60,67,67,21,12,17,21
lnpsh3,lnpsh3,1.0,10,10,1,33,36,1,10,14,19,0
lnpsh4,lnpsh4,1.0,24,0,31,32,34,38,8,4,5,15
lnpsh5,lnpsh5,1.0,26,0,29,1,32,36,0,11,0,20
lnpsh6,lnpsh6,1.0,0,25,58,70,78,82,23,16,0,19
lnpsh7,lnpsh7,1.0,41,0,92,92,91,97,41,19,34,45
lnpsh8,lnpsh8,1.0,82,31,90,89,92,95,22,0,11,22
lnpsh9,lnpsh9,1.0,30,26,32,0,0,50,19,4,5,12
lnpsnh0,lnpsnh0,1.0,28,53,89,90,99,100,30,18,25,28
lnpsnh1,lnpsnh1,1.0,22,20,40,113,120,124,15,6,12,17
lnpsnh2,lnpsnh2,1.0,73,62,82,86,107,109,6,19,53,6
lnpsnh3,lnpsnh3,1.0,42,39,54,54,57,51,22,12,11,23
lnpsnh4,lnpsnh4,1.0,1,34,41,49,72,70,1,6,11,1
lnpsnh5,lnpsnh5,1.0,23,22,31,33,54,37,17,10,11,17
lnpsnh6,lnpsnh6,1.0,48,22,130,132,141,151,12,8,6,16
lnpsnh7,lnpsnh7,1.0,33,23,38,42,50,58,11,5,1,20
lnpsnh8,lnpsnh8,1.0,147,25,171,154,181,181,13,4,9,20
lnpsnh9,lnpsnh9,1.0,44,31,117,120,129,132,1,8,23,27
lnpsnh10,lnpsnh10,1.0,5,19,36,41,46,52,13,6,11,18
lnpsnh11,lnpsnh11,1.0,24,12,71,50,72,72,16,9,11,17
lnpsnh12,lnpsnh12,1.0,22,31,35,35,45,45,22,6,13,25
lnpsnh13,lnpsnh13,1.0,45,34,76,60,85,92,35,25,32,38
lnpsnh14,lnpsnh14,1.0,37,34,76,52,99,105,21,4,11,25
lnpsnh15,lnpsnh15,1.0,19,11,34,68,72,72,3,3,3,7
lnpsnh16,lnpsnh16,1.0,126,119,144,139,158,146,113,18,109,118
lnpsnh17,lnpsnh17,1.0,57,49,72,70,94,99,28,4,6,28
lnpsnh18,lnpsnh18,1.0,46,44,58,59,81,86,33,4,21,34
lnpsnh19,lnpsnh19,1.0,17,16,51,26,59,58,8,14,14,8
lnpsnh20,lnpsnh20,1.0,41,39,62,44,68,72,38,16,25,39
lnpsnh21,lnpsnh21,1.0,44,13,51,51,61,63,2,8,9,2
lnpsnh22,lnpsnh22,1.0,48,31,62,65,82,73,33,22,25,36
lnpsnh23,lnpsnh23,1.0,39,34,53,54,69,74,7,7,22,30
lnpsnh24,lnpsnh24,1.0,45,33,73,88,92,97,1,1,1,9
lnpsnh25,lnpsnh25,1.0,34,37,40,43,46,1,35,12,32,34
lnpsnh26,lnpsnh26,1.0,56,32,70,68,103,104,4,25,22,30
lnpsnh27,lnpsnh27,1.0,19,14,41,66,76,70,1,1,8,12
lnpsnh28,lnpsnh28,1.0,8,38,57,58,62,62,10,3,7,10
lnpsnh29,lnpsnh29,1.0,1,33,37,39,44,44,26,1,15,22
lnpsnh30,lnpsnh30,1.0,79,73,1,84,91,86,23,6,20,31
lnpsnh31,lnpsnh31,1.0,54,49,63,68,77,79,12,6,1,37
lnpsnh32,lnpsnh32,1.0,34,40,72,71,75,81,34,25,32,37
lnpsnh33,lnpsnh33,1.0,58,57,60,74,80,1,24,9,16,52
