id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,0,17,1,22,13,7,0,14,10,14
mh1,mh1,50.0,1,1,0,25,7,12,7,7,2,11
mh2,mh2,50.0,0,33,30,34,16,12,19,20,12,20
mh3,mh3,50.0,0,1,1,0,3,3,8,12,3,8
mh4,mh4,50.0,16,1,1,13,2,0,2,2,3,2
mnh0,mnh0,50.0,1,12,12,16,3,3,3,6,4,7
mnh1,mnh1,50.0,39,33,33,38,2,25,23,23,20,24
mnh2,mnh2,50.0,1,25,25,1,3,24,17,11,6,11
mnh3,mnh3,50.0,1,41,41,45,7,7,38,38,37,38
mnh4,mnh4,50.0,1,16,16,62,16,40,21,33,18,25
mnh5,mnh5,50.0,1,24,1,1,6,20,6,8,5,10
mnh6,mnh6,50.0,1,3,3,3,18,7,22,22,15,22
mnh7,mnh7,50.0,25,1,1,1,1,1,14,14,7,19
mnh8,mnh8,50.0,1,10,16,7,10,13,10,10,11,12
mnh9,mnh9,50.0,1,14,23,1,2,2,2,7,4,9
mnh10,mnh10,50.0,1,22,19,23,3,3,13,15,7,16
mnh11,mnh11,50.0,1,1,10,1,1,1,1,1,1,1
mnh12,mnh12,50.0,13,10,8,4,4,4,4,4,4,4
mnh13,mnh13,50.0,1,2,2,7,2,2,2,2,2,2
mnh14,mnh14,50.0,19,1,1,1,9,17,16,14,10,9
lpsh0,lpsh0,1.0,1,4,4,5,12,6,12,12,6,12
lpsh1,lpsh1,1.0,1,13,13,20,7,3/12,8,0,3,0
lpsnh0,lpsnh0,1.0,19,15,4,18,7,7,12,12,9,13
lpsnh1,lpsnh1,1.0,1,11,11,14,6,6,6/10,6,6,6
lpsnh2,lpsnh2,1.0,1/45/46,43,42,1,2,18/20,2,2,2,16/15
lpsnh3,lpsnh3,1.0,1/30,29,28,3,20/21/10,24/25,13,16/15,10,19
lpsnh4,lpsnh4,1.0,1,18,15,24,12,13,6,6,6,11
lpsnh5,lpsnh5,1.0,1,1,11,13,3,3,3,5/6,3,7
lpsnh6,lpsnh6,1.0,1,10,10,20,1,1,9,5,2/3,6
lpsnh7,lpsnh7,1.0,1,10,10,19,11,11,11,16,15,11
lpsnh8,lpsnh8,1.0,30,5,17/5,28,7,7,13/15,11,7,7
lpsnh9,lpsnh9,1.0,26,5,5,3,14,6,14,16/15,13,15
lpsnh10,lpsnh10,1.0,1,1,25,1/26,22,24,4,4,11,21
lpsnh11,lpsnh11,1.0,1,21,21,23,8/10,19,11,11,8,11
lpsnh12,lpsnh12,1.0,1,34,32,17,17,30,29,27,24,26
lpsnh13,lpsnh13,1.0,1,16/15,9,18,7,7,7,7,4,7
lpmh0,lpmh0,1.0,0/37,1,26/29,35,9,22,16,9,13,9
lpmh1,lpmh1,1.0,29,0,16,26,4/10,13,9,5,4,4
lpmnh0,lpmnh0,1.0,1,52/54,48,105/106,16,17,28,28,21,32
lpmnh1,lpmnh1,1.0,1,22/43,22/42,22,33/34,37,30,30,22,30
lpmnh2,lpmnh2,1.0,1,26,29,36,12,14,12,12,10,12
lpmnh3,lpmnh3,1.0,1,2,32,66,28,4,26,4,12,22
