id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,33,30,37,36,21,0,27,36,22
mh1,mh1,50.0,1,0,1,1,1,8,1,11,0,8
mh2,mh2,50.0,0,17,1,1,1,1,1,1,1,1
mh3,mh3,50.0,1,1,1,0,7,1,8,1,7,1
mh4,mh4,50.0,6,11,7,31,25,0,25,0,25,5
mnh0,mnh0,50.0,1,1,28,34,34,13,34,20,34,9
mnh1,mnh1,50.0,22,26,26,36,30,17,30,6,33,19
mnh2,mnh2,50.0,10,14,12,20,8,2,8,5,16,2
mnh3,mnh3,50.0,7,10,8,22,1,1,12,1,19,1
mnh4,mnh4,50.0,7,7,9,7,7,1,23,5,7,1
mnh5,mnh5,50.0,1,1,15,1,21,9,20,6,24,8
mnh6,mnh6,50.0,1,1,15,1,1,3,1,1,18,3
mnh7,mnh7,50.0,1,32,25,34,34,10,34,14,34,10
mnh8,mnh8,50.0,1,1,28,32,32,8,32,22,33,8
mnh9,mnh9,50.0,59,59,59,59,59,42,64,50,66,42
mnh10,mnh10,50.0,21,32,23,33,33,3,33,20,36,3
mnh11,mnh11,50.0,6,10,6,16,16,5,16,4,18,5
mnh12,mnh12,50.0,9,1,12,15,15,4,15,7,18,4
mnh13,mnh13,50.0,28,1,34,35,35,8,35,27,42,8
mnh14,mnh14,50.0,1,33,31,54,50,24,46,26,50,24
lpsh0,lpsh0,1.0,21,21,24/26,28,28,4,31,17/19,32,4
lpsh1,lpsh1,1.0,19,22,1,29,24,10,23,6,24,15
lpsh2,lpsh2,1.0,1,4,1/3,5,9,2,9,1,9,2
lpsh3,lpsh3,1.0,1,16,13,22/24,17,1,19,7,17,1
lpsnh0,lpsnh0,1.0,1,8,10,1,11,2,11,6,11,2
lpsnh1,lpsnh1,1.0,1,9,9,17,9,1,9,8,9,1
lpsnh2,lpsnh2,1.0,20,21/22/23,21,31,31,8,35,18,40,8
lpsnh3,lpsnh3,1.0,1,9,9/10,153/154,149,5,148,5,149,5/6
lpsnh4,lpsnh4,1.0,1,16/14,1,34,39,8,38,9/10,40,7
lpsnh5,lpsnh5,1.0,11,24,11,11,11,8,25,3,11,8
lpsnh6,lpsnh6,1.0,1,1,1,26,20,5,21,10,19,5
lpsnh7,lpsnh7,1.0,1/13,14,16,1,19,10,18,10,19,10
lpsnh8,lpsnh8,1.0,1,1/4,1,9,9,1,9,1,9,1
lpsnh9,lpsnh9,1.0,1,1,13,36,28,2,26,11,34,2
lpsnh10,lpsnh10,1.0,1,1,7,10,11,5,12,2,22,5
lpsnh11,lpsnh11,1.0,1,1,5,21,21,4,23/24,1,21,4
lpsnh12,lpsnh12,1.0,5,24,1,1,1,2,32,3,1/34,2
lpsnh13,lpsnh13,1.0,20,18,25,40,33/36,8,35,14,33,8
lpsnh14,lpsnh14,1.0,1,34,30,30,36/30/47,19,46,25,48,23
lpsnh15,lpsnh15,1.0,1,19,1,21,21,14,22,17,21,14/15
lpsnh16,lpsnh16,1.0,28,30,29,38,47,7,43/46,27,38,7/9
lpsnh17,lpsnh17,1.0,3,1/5,1,1/13,1,1,11,1,1,1
lpsnh18,lpsnh18,1.0,10,10,10,10,18,4,19,8/9,18,4
lpsnh19,lpsnh19,1.0,7/8,1,10,39,40,2,37,1,37,2
lpsnh20,lpsnh20,1.0,36,39,37,52,52,13,52/53,33,52/54,13
lpsnh21,lpsnh21,1.0,1,7,7,13,9,1,12,6,9,1
lpsnh22,lpsnh22,1.0,1,16,14,1,1,7/10,18,13,1,7
lpsnh23,lpsnh23,1.0,1,7,6,16,6/11/12/13,1/2,6,1,6/14,1
lpsnh24,lpsnh24,1.0,1,10,1,12,17,3,16,1,17,1
lpsnh25,lpsnh25,1.0,1,1/8,1,11,11,1,13,6,15,1
lpsnh26,lpsnh26,1.0,1,34,1,54,40/44,28,40,28,48,28
lpsnh27,lpsnh27,1.0,16/1,18,18,33,33,8,33,14,33,8
lpsnh28,lpsnh28,1.0,1,15,12,19,19,2,19,2,19,2
lpmh0,lpmh0,1.0,1,0,0/25,0,38,18,36,22,38,15
lpmh1,lpmh1,1.0,20,22,24,42,37,14,0,0,40,14
lpmh2,lpmh2,1.0,12,12,12,12,12,4,20,8,23/12,1
lpmh3,lpmh3,1.0,1,32,28,0/37,68,10,65,0,37,9
lpmh4,lpmh4,1.0,1,1,1,1,82,0/70,81,76/78,82,70
lpmnh0,lpmnh0,1.0,132,132,132/142,151,154,130/131,153,126,173,129
lpmnh1,lpmnh1,1.0,69,1,1/72,90,96,17,102,67,96,16
lpmnh2,lpmnh2,1.0,80,100,95,105,124,33,114,69,126,29/30
lpmnh3,lpmnh3,1.0,48,59,57,87,62,40,64,46,84,35
lpmnh4,lpmnh4,1.0,32,38,36,72,56,9,54,27/31,67,8
lpmnh5,lpmnh5,1.0,1/35,1,36,43/46/47,43,8,43,29,45,2/9
lpmnh6,lpmnh6,1.0,1,25,22,57,37/38,9,36,17/19,52,13
lpmnh7,lpmnh7,1.0,1,1,43,90/91/92,75,6,82,38,88/89,3
lpmnh8,lpmnh8,1.0,1,31,22,48,37,12,34,19,43/45,11
lpmnh9,lpmnh9,1.0,1,63,63,76,76,7,86,58/61/62,98/99,7
lpmnh10,lpmnh10,1.0,187,188,189,193,195,9,195,183,203,1
lpmnh11,lpmnh11,1.0,27,1,29,35,40,16,37,24/26,47,17
lpmnh12,lpmnh12,1.0,61,1,1/65,82,80,18,80,57,80,17
lpmnh13,lpmnh13,1.0,54,62,62,67,71,50,78,1,82,41
lpmnh14,lpmnh14,1.0,52,60,57,84,73,18,70,36,77,18
lpmnh15,lpmnh15,1.0,36,38,38,61,44,12,50,35,54,10/13
lpmnh16,lpmnh16,1.0,55,57,57,89,90/95,5,93,51,96,5
lpmnh17,lpmnh17,1.0,114/116,1,117,120,121,65,121,107,135,70
lpmnh18,lpmnh18,1.0,9,12,13,38,29,4,34/36,8,37,4
lpmnh19,lpmnh19,1.0,1,1,1,1,61,5,58,44,62,2/5
lpmnh20,lpmnh20,1.0,20,24,21,42,42,13,50,18/19,51,13
lpmnh21,lpmnh21,1.0,24,27,27,1/45/46/47,42,3,38,20,1,5
lpmnh22,lpmnh22,1.0,26,27,26,33,33,16,37,24/25,41,16
lpmnh23,lpmnh23,1.0,103,1,105,111,127,14,123,101,137/138,10
lpmnh24,lpmnh24,1.0,22,1,23,30,32,5,78,12,91,5
lpmnh25,lpmnh25,1.0,26/29,43,39,56,52,12,52,23,54,12
