id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,0,1,77,77,73,82,30,68,78,93
mh1,mh1,50.0,74,1,1,22,17,27,11,14,82,25
mh2,mh2,50.0,7,7,8,7,3,7,3,0,13,7
mh3,mh3,50.0,21,1,0,0,4,24,4,18,28,56
mh4,mh4,50.0,53,18,20,0,7,39,11,7,0,60
mnh0,mnh0,50.0,58,43,45,51,33,55,21,23,55,60
mnh1,mnh1,50.0,66,1,62,62,55,65,47,50,78,88
mnh2,mnh2,50.0,26,17,18,18,10,23,4,8,18,36
mnh3,mnh3,50.0,50,30,30,30,27,36,15,21,72,78
mnh4,mnh4,50.0,17,11,14,14,2,21,5,3,23,16
mnh5,mnh5,50.0,47,23,30,34,22,42,13,18,55,28
mnh6,mnh6,50.0,44,1,23,30,2,37,10,20,46,49
mnh7,mnh7,50.0,67,1,56,60,48,67,8,43,67,75
mnh8,mnh8,50.0,49,42,49,49,41,63,19,26,49,72
mnh9,mnh9,50.0,76,66,72,72,35,76,25,25,75,83
mnh10,mnh10,50.0,42,34,36,34,33,39,19,24,50,52
mnh11,mnh11,50.0,43,17,25,25,15,36,4,12,49,52
mnh12,mnh12,50.0,54,1,21,21,18,52,10,8,81,85
mnh13,mnh13,50.0,64,1,56,61,54,64,9,26,64,71
mnh14,mnh14,50.0,83,1,69,69,36,83,35,35,83,94
lpsh0,lpsh0,1.0,61,51/53,55,55,0,63,0,10,70/71/72,55
lpsh1,lpsh1,1.0,118,109,109,115/109,108,0,0/18,100/101,109,149
lpsh2,lpsh2,1.0,40,17,17,21/22/23,16,37,3,14/15,41,25
lpsh3,lpsh3,1.0,66,51,55,64,41,0,8,0/27/28,66,77
lpsnh0,lpsnh0,1.0,41,1,20/21/22,20,5,32/30,7,8,55,57
lpsnh1,lpsnh1,1.0,46,15,26,26/29/30,14,32,7,9,32,74
lpsnh2,lpsnh2,1.0,53,41/42,41,41,37/39/40,54,13,15,51,60
lpsnh3,lpsnh3,1.0,143,1,29,32,9,148,18,17,165,168
lpsnh4,lpsnh4,1.0,35,1,21,20,11,35,9,9,46,55
lpsnh5,lpsnh5,1.0,42,31,32,32/35,30,39,16,29,48,58
lpsnh6,lpsnh6,1.0,56,22,28,28/29/30,21,41,3,18,38,62/63
lpsnh7,lpsnh7,1.0,78,1,42,42,34,75,14,33,48,47
lpsnh8,lpsnh8,1.0,25,18,22,22,2,26,2/6,11/14,29,32
lpsnh9,lpsnh9,1.0,55,1/27,27,34,23,39,10,14,66,69
lpsnh10,lpsnh10,1.0,18,11,13/15,13,2,18,6,7/8,53,18
lpsnh11,lpsnh11,1.0,47,1,20,20,1,45,1,14,42,49
lpsnh12,lpsnh12,1.0,14,1,9,1,1,13,1/3,1,1,16/1
lpsnh13,lpsnh13,1.0,65,43,44/47,48,33,64,6,24,60,69
lpsnh14,lpsnh14,1.0,68,1/41,57,60,39,65,31,35,56,56
lpsnh15,lpsnh15,1.0,43,1,39,39/41,10,42/44,27,35,47,48
lpsnh16,lpsnh16,1.0,69/71,1,1/34,1,31,53,3,5,72/47,48
lpsnh17,lpsnh17,1.0,25,1,8,8/10,1,14,1/2,4,27,11
lpsnh18,lpsnh18,1.0,28,19,19,19,9,26,8,4,31,32
lpsnh19,lpsnh19,1.0,55,16,27/30,27,6/11,49/51,3,2,49,60
lpsnh20,lpsnh20,1.0,74,1/63,69,70/71,57,74,23,11,73,73
lpsnh21,lpsnh21,1.0,37,1,28/30,30,3,37,3,11,42,49
lpsnh22,lpsnh22,1.0,35,1,28,28,23,31,12,6,31,47
lpsnh23,lpsnh23,1.0,38,18,28,28,16,33,6,14,28,45
lpsnh24,lpsnh24,1.0,48,32,44,44,3,73,22,28/29,74,81
lpsnh25,lpsnh25,1.0,15,1,15,15,13,15,5,11,25,15
lpsnh26,lpsnh26,1.0,64/69/70,49,57,57,37,63,40,48,80/78,98
lpsnh27,lpsnh27,1.0,64,1,41,44,28,85,14,17,61,96/97
lpsnh28,lpsnh28,1.0,56,1,54,50,4,56,7,9,56,72
lpmh0,lpmh0,1.0,70,1/46,0,0/52,44,60,17,37,55,79
lpmh1,lpmh1,1.0,0/88,54,54,0,43,84,0,32/33,99,0
lpmh2,lpmh2,1.0,73,0/55,63,63,47,68,0,3,77,86
lpmh3,lpmh3,1.0,88,0/34,56/57,56,32,0,18,21,67,0
lpmh4,lpmh4,1.0,88,0,0,0,65,87,44,56/57,0,0
lpmnh0,lpmnh0,1.0,293,250,266,266,236/238,291,231,232,344,345
lpmnh1,lpmnh1,1.0,163,1,135/136,136/137,114,157/158,28,30,175,151
