id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,32,0,1,41,5,10,13,10,10,10
mh1,mh1,50.0,0,21,1,1,27,0,0,0,14,15
mh2,mh2,50.0,35,0,1,1,10,23,16,16,11,16
mh3,mh3,50.0,20,10,1,1,1,16,10,13,9,13
mh4,mh4,50.0,20,17,1,28,0,9,9,9,9,9
mnh0,mnh0,50.0,39,18,1,42,1,5,5,11,7,9
mnh1,mnh1,50.0,36,80,1,90,87,36,40,36,37,36
mnh2,mnh2,50.0,38,37,1,39,1,8,22,20,15,17
mnh3,mnh3,50.0,120,112,1,1,1,75,82,75,81,75
mnh4,mnh4,50.0,47,21,4,59,55,21,21,35,27,36
mnh5,mnh5,50.0,52,37,1,1,5,5,5,8,5,11
mnh6,mnh6,50.0,34,26,1,1,37,15,15,15,16,15
mnh7,mnh7,50.0,43,28,2,49,44,29,7,7,12,17
mnh8,mnh8,50.0,42,19,2,45,3,22,16,18,14,17
mnh9,mnh9,50.0,68,56,1,1,1,13,13,17,14,13
mnh10,mnh10,50.0,32,18,2,35,1,4,4,14,4,15
mnh11,mnh11,50.0,16,7,1,1,1,7,7,9,7,9
mnh12,mnh12,50.0,49,10,1,50,1,4,4,4,5,8
mnh13,mnh13,50.0,24,5,1,27,1,5,5,5,7,8
mnh14,mnh14,50.0,6,17,1,24,1,18,13,10,9,10
lpsh0,lpsh0,1.0,2,19,0,0,2,4,4,7,4,4
lpsh1,lpsh1,1.0,32,0,2,1,38,0,13,18,12,16/17
lpsh2,lpsh2,1.0,0,30,2,38,4,0,0,0,16,0
lpsh3,lpsh3,1.0,27,18,2,1,0,7,0/7,0,14,0
lpsnh0,lpsnh0,1.0,78,40,1,1,1/79,55,32,8,11,31
lpsnh1,lpsnh1,1.0,41,34,3,1,7,9,30,22,11/13,28
lpsnh2,lpsnh2,1.0,32/33,22,2,1/37,35/36,5,19,5/9,5/8,13
lpsnh3,lpsnh3,1.0,17/18,4,1/2,1,1,4,4,10,4,4/9
lpsnh4,lpsnh4,1.0,27,19,1,1,33,3,12,6,3,6
lpsnh5,lpsnh5,1.0,25,33/25,6,10,12,25,25,32/31,25,31
lpsnh6,lpsnh6,1.0,48,16/14/15,1,64,52,3,3,9,3,9
lpsnh7,lpsnh7,1.0,26,20,1,1/29,2,11,11,16/15,11,14
lpsnh8,lpsnh8,1.0,50/14,49,1/2,1,1,14,49,14,17,34/35/36
lpsnh9,lpsnh9,1.0,31,23,1,34,33,8,8,16/18,11,13/15
lpsnh10,lpsnh10,1.0,65/67,17,6,68,1,17,17,22,17,22
lpsnh11,lpsnh11,1.0,45,21,1/2,1/47,5,13,13,18,17/15,18
lpsnh12,lpsnh12,1.0,37/39,25,1,1,1,34,8,3,4,7
lpsnh13,lpsnh13,1.0,21,11,1,25,9,18/19,11,11,11,11/14
lpsnh14,lpsnh14,1.0,47,10,1,1,1,1,1,4,1,4
lpsnh15,lpsnh15,1.0,3,11/13,1,20,19,16,11,8,3,9
lpsnh16,lpsnh16,1.0,55,35,4,1,70,13,13,18/13,15,13
lpsnh17,lpsnh17,1.0,29,17,5/7,31,8,8,8,13,8,14
lpsnh18,lpsnh18,1.0,7,34,1,1,3,7,7,7,7,7
lpsnh19,lpsnh19,1.0,18,14,1,35,32,5,14,9,5,8
lpsnh20,lpsnh20,1.0,32,16,3,1,1,8,8,15,12,8
lpsnh21,lpsnh21,1.0,52,51,2,53,1,39,39,46,40/42,39/45
lpsnh22,lpsnh22,1.0,24,14,1,1,28,16/2,11,2,2,2
lpsnh23,lpsnh23,1.0,22,9,1,24,3,6,6,6,6,8
lpsnh24,lpsnh24,1.0,98,29,1,1,102,6,22,21,6,21
lpsnh25,lpsnh25,1.0,50,21,1,54,1,2,4,9,3,9
lpsnh26,lpsnh26,1.0,28,23,2/3,1,31,20,20,20,21,20
lpsnh27,lpsnh27,1.0,59,38,1,61,1,39,31,30,29,30
lpsnh28,lpsnh28,1.0,8,22,1/3,5,5,9,9,18,9,16
lpmh0,lpmh0,1.0,59,41,13,74,0,25/43,36,0/34,28,33
lpmh1,lpmh1,1.0,11,36,0/1,0,51,0,26,19,13,0/25
lpmh2,lpmh2,1.0,48,44,1,55,50,0,0,39,23,35
lpmh3,lpmh3,1.0,68,58,1,1,72,22,35,25,20/23,0
lpmh4,lpmh4,1.0,60,21,0,64,0/63,2,17,14,9,0
lpmnh0,lpmnh0,1.0,51,43,2,64,52/53,14,41,14,34,40
