id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,35,0,3/6,12,1,5,39,9,3,31
lpsh1,lpsh1,1.0,0/35,12,14,19,9,3,0,0,16,26
lpsh2,lpsh2,1.0,37,11/12,0,8,8/9,8,0,8,27/28,0
lpsh3,lpsh3,1.0,27,6,16,21,5,8,0,21,14,0/8
lpsh4,lpsh4,1.0,19,3,1,0/8,2,1,1,0,1,0
lpsh5,lpsh5,1.0,18,8,11,9,2,9/10,14,9,9,9
lpsnh0,lpsnh0,1.0,37,6,13,28,1,1,39,22,8,29
lpsnh1,lpsnh1,1.0,16,1,9,1,1,1,16,1,13,1
lpsnh2,lpsnh2,1.0,43,5,21/23,26/27,3,7,43/47,26,3,28
lpsnh3,lpsnh3,1.0,1,9,17/15,20,6,11,1,20,18,33
lpsnh4,lpsnh4,1.0,1,3,22,25,1,5/8,1,25,23,35
lpsnh5,lpsnh5,1.0,42,10,23,37/39/40,2,13,1/43,37,25,2
lpsnh6,lpsnh6,1.0,50/51,9,17/18,1,1,13,22,1,19,1
lpsnh7,lpsnh7,1.0,27,7,18,23,3,3/8,39,21,3,3
lpsnh8,lpsnh8,1.0,36,2,9,26,1,23,35/37,26,9,28
lpsnh9,lpsnh9,1.0,29,5,10,1,3,1,27,1,12,25
lpsnh10,lpsnh10,1.0,80,24,51,68,2,2,85/87,2,57,72/58
lpsnh11,lpsnh11,1.0,54,1,9,20,1,6,28,20,13,26
lpsnh12,lpsnh12,1.0,501/502,479,482,1,1,1,495,486,1,493
lpsnh13,lpsnh13,1.0,28/29,6,7,15,2,7,26,16,7,18
lpsnh14,lpsnh14,1.0,35,7/8/9,18,23,1,1/10,32,23,1,1
lpsnh15,lpsnh15,1.0,20,1,1,8,1/2,4,30,8,1,15
lpsnh16,lpsnh16,1.0,51/52,11,25,37,3,12,57/58,37,25,41
lpsnh17,lpsnh17,1.0,57,15,1,27,5,17,1,27,22/26,30
lpsnh18,lpsnh18,1.0,23,6,13,17,1,1,1,17,15,1
lpsnh19,lpsnh19,1.0,42,9,12,5,6,5,1,5,5,15
lpsnh20,lpsnh20,1.0,77,14,65,69/70,14,10,1,10,20,10
lpsnh21,lpsnh21,1.0,66,26,33/31,59,1,1,69,59,35,28
lpsnh22,lpsnh22,1.0,1,10,16,23,3,15,1,23/25,20,32
lpsnh23,lpsnh23,1.0,50/47,5,10,19,2,8,52/53,12,2,36
lpsnh24,lpsnh24,1.0,93,4,59,84,3,6,120,1/82,81/79,82
lpsnh25,lpsnh25,1.0,42,9,21,31,3,1/11,43,1,13,32
lpsnh26,lpsnh26,1.0,1/20,3,7,16,3/4,1,22,11,9/10,17
lpsnh27,lpsnh27,1.0,41/42,4,19/20,25,4,1,47,22,14,38
lpsnh28,lpsnh28,1.0,20,4,10,13,1,1,22,13,5,17
lpsnh29,lpsnh29,1.0,30,16,20/21,24,4,3,38,24,22/23,3
lpsnh30,lpsnh30,1.0,48,6,23,26,6,8/9,49,26/27,8,25
lpsnh31,lpsnh31,1.0,1,2,4,12,2,2,1,9,2/7/8,2
lpsnh32,lpsnh32,1.0,34,2,12,1,2,1/10,32,1,24,1
lpsnh33,lpsnh33,1.0,7,1,1,1,1,1,1,1,1,5/6
lpsnh34,lpsnh34,1.0,37,5,16,31,2,7,1,2,17/18,2
lpsnh35,lpsnh35,1.0,58,8,21,45,8,8,53,48/45,23,49
lpsnh36,lpsnh36,1.0,19,1,1,1,1/2,1/3/4,20,1,10,12/14
lpsnh37,lpsnh37,1.0,1,1,1,1,1,6,1,1,1,10
lpsnh38,lpsnh38,1.0,1,1,24,26,1,6,1,26,13,1
lpsnh39,lpsnh39,1.0,42,1,20,29/30,1/2,1/3,50/51,29,4/23,33
lpsnh40,lpsnh40,1.0,46,18,9,9,18/20,18,1,32/9,30,42
lpsnh41,lpsnh41,1.0,15,6,2/7,2/8,4,2,14,8,2,2
lpsnh42,lpsnh42,1.0,1,1,13,1,1/2,1,1,1,1,21
lpsnh43,lpsnh43,1.0,32,6,2,13,2/3,7,22,11,9/10,19
lpmh0,lpmh0,1.0,65,0/25/26,34,0,12,31,0,12,35,0
lpmh1,lpmh1,1.0,75,5,38,50,1,16,54,43,41,52
