id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,10,3/4,6,8,10,10,10,6,10,10
lpsh1,lpsh1,1.0,0/27,2,2,16,25,25,0,5,26,27
lpsh2,lpsh2,1.0,18/19,0/2,3,9,0,0/14,0,6,16,18
lpsh3,lpsh3,1.0,20,2,3,0,13,13,16/17,3,13,20
lpsh4,lpsh4,1.0,11,2,0,6,10,10,10,0/4,10,11
lpsh5,lpsh5,1.0,52,4,4/5,11,47,1,39,8,1,52
lpsnh0,lpsnh0,1.0,21,2,6,9/11,12,12,16,8,12,21
lpsnh1,lpsnh1,1.0,47,2,2,1,34,34,38,2,34,48/47
lpsnh2,lpsnh2,1.0,25,1,3,6,18,17,16/14,4,17,20
lpsnh3,lpsnh3,1.0,30,16,21,1,35,35,30,27/28,35,30
lpsnh4,lpsnh4,1.0,34,5,7,12,22,22,22/24,10,22,32
lpsnh5,lpsnh5,1.0,28,4,6,1,20,24,15,7,20,28
lpsnh6,lpsnh6,1.0,1,1,2,9,1,22,21,5,1,1
lpsnh7,lpsnh7,1.0,36,2,10,12/13,24,34,20/22,10,24,36
lpsnh8,lpsnh8,1.0,51,8,22/8,24,35/31,36,33,16/20,35,51/52/53
lpsnh9,lpsnh9,1.0,17,1,1,6,16,12,15,1,12,17
lpsnh10,lpsnh10,1.0,39,4,7,1,37,22,21,8,28,39
lpsnh11,lpsnh11,1.0,33,3,19,20,24,30,24,19,24,31
lpsnh12,lpsnh12,1.0,18,1,3,1,13,14,10,3,13,18
lpsnh13,lpsnh13,1.0,19,2,2,1,25,26,24,3,25/29,19
lpsnh14,lpsnh14,1.0,32,3,3,12,26,15,19,3,23,30
lpsnh15,lpsnh15,1.0,1,7,5,10,1,16,11,5/9,21,1
lpsnh16,lpsnh16,1.0,1,1,6,1,1,10,9,6,19,1/20
lpsnh17,lpsnh17,1.0,40,3,6,12,27,27/31,22,9/10,27,22
lpsnh18,lpsnh18,1.0,12,1,3,1/10,12,13/14,12,5,12,12
lpsnh19,lpsnh19,1.0,41,6,7,22,37,36,31,19,36,41
lpsnh20,lpsnh20,1.0,22,1,1,4,19,18,14,2,9,20
lpsnh21,lpsnh21,1.0,26,2/4,8/10,1,25,25,22,10,25,26/27
lpsnh22,lpsnh22,1.0,36,1,1,10,11,11,18,5/6,20,36
lpsnh23,lpsnh23,1.0,31,1,1,4/6,22,9,16/17,1,21,31
lpsnh24,lpsnh24,1.0,41/42,1,12,1,36,36,36,18,36,40/43
lpsnh25,lpsnh25,1.0,41,1,1,16/1/17,25,25,30,13,25,41
lpsnh26,lpsnh26,1.0,13,9,10,1,13,13,20,12,26,27/13
lpsnh27,lpsnh27,1.0,51,1,1,1,38,38,44,8,48/47,49
lpsnh28,lpsnh28,1.0,41,24/25,26,32,35,35/37,35,26,35/38,35
lpsnh29,lpsnh29,1.0,33,1,5,1,30,28,27,5,29,17
lpsnh30,lpsnh30,1.0,43,2,2,23,41/42,41,34,4,41,43/44
lpsnh31,lpsnh31,1.0,20,2,3,1,20,25,23,6,29/30,20
lpsnh32,lpsnh32,1.0,19,1,2,4,6,12,6,3,14,19
lpsnh33,lpsnh33,1.0,22,1,12,19,23,22,22,18,22,22
lpsnh34,lpsnh34,1.0,43,2,2,23,32,32,38,3,32,46
lpsnh35,lpsnh35,1.0,20,1,1,1,20,20,23,6/7/8,20,20
lpsnh36,lpsnh36,1.0,1,6,2,11,1,18,15,8,1,1
lpsnh37,lpsnh37,1.0,35,3,3,8,36,36,39,5,41,35/43/44
lpsnh38,lpsnh38,1.0,24,3,1,1/6,13/15,1/12,8,1,1/12,24
lpsnh39,lpsnh39,1.0,1,1/2,1,1/7,18,10,1,6,15,1
lpsnh40,lpsnh40,1.0,26,1,3,9,24/25,20/21,16,3,19/22,26
lpsnh41,lpsnh41,1.0,19,1,4,10,19,19,23,5,26,19
lpsnh42,lpsnh42,1.0,20,3,1/6,16,20,20,21,7,20,20
lpsnh43,lpsnh43,1.0,24,2,1/2,1,21,21,20,1/3,22/23,13
lpmh0,lpmh0,1.0,53,3,9,48,14,14,51,9,14,14
lpmh1,lpmh1,1.0,36,3,1,28,32,33/34,31,4,32,36
lpmh2,lpmh2,1.0,25,1/2,0,14,19,3,3,0,3,25/30
lpmh3,lpmh3,1.0,27,2/3,4,11,11,11,11,9,11,19
