id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,3,3,25,0/17,24,19,0,6,0
lpsh1,lpsh1,1.0,1,39,45,0,2,2,36,2,33,0/2
lpsh2,lpsh2,1.0,1,0,18,2,4,17,5,2,2,0
lpsh3,lpsh3,1.0,0/1/29,1,23,1/27,1/20,1,19,11,7,17/18
lpsh4,lpsh4,1.0,1,22/23,19,3,6,15,6,8,0,6
lpsh5,lpsh5,1.0,22,2,2,1,3,17,3,3,4,10
lpsnh0,lpsnh0,1.0,1,7,7,16,6,3,3,3,3,3
lpsnh1,lpsnh1,1.0,34,1,24,32/33,15,20,4,10,1,11
lpsnh2,lpsnh2,1.0,1/12,1,9,1,1,7,1,6,1,1
lpsnh3,lpsnh3,1.0,1,1,1,21,14,9,20,16/14/15,13,15
lpsnh4,lpsnh4,1.0,1,20/21,1,2,1,16/12,1,1/11,3/5,1
lpsnh5,lpsnh5,1.0,40/41,6/38,33,39,12,24,12,14,11,22
lpsnh6,lpsnh6,1.0,12,2/11,2,1,10,1,5,8,3,5/9
lpsnh7,lpsnh7,1.0,1,25,20,32,10,7,11,16,8,18
lpsnh8,lpsnh8,1.0,1,1/17/18,17,40/41,3,1,3/6,7/11,1,14/15
lpsnh9,lpsnh9,1.0,1,12,12,1,2,10,8,8,6/7,8
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,19,12,1,8
lpsnh11,lpsnh11,1.0,1/21,1,1,1/20,11,1,14,15,7,14
lpsnh12,lpsnh12,1.0,1,14,14,3,3,12,3,10,5/7,10
lpsnh13,lpsnh13,1.0,22,2,17,21,5,5,14,14/15,11,14
lpsnh14,lpsnh14,1.0,1,1,1,1,3,3,4/7,6,1,4
lpsnh15,lpsnh15,1.0,1,12/13,9,1,1,6/7,1,3,2,1
lpsnh16,lpsnh16,1.0,1,1,1,1/20,4,15,4,9,3,4
lpsnh17,lpsnh17,1.0,1,23,3,1,22/11,4,16,18,4/5,16/20
lpsnh18,lpsnh18,1.0,1/10,1,1,9,7,8,4,4,4,4
lpsnh19,lpsnh19,1.0,24,19,2,21,6,17,6,8,3/5,8
lpsnh20,lpsnh20,1.0,1,1,1,8,4,4,5,5/7,4,5
lpsnh21,lpsnh21,1.0,1,21,21,2,6,6,6,19,16/17,19
lpsnh22,lpsnh22,1.0,1,1,14,1,4,4,9,7,6,7
lpsnh23,lpsnh23,1.0,1,2,2,7,2,2,2,6,2,6
lpsnh24,lpsnh24,1.0,35,20,7,27,7,18/19,13,16,8,16
lpsnh25,lpsnh25,1.0,24,1,22,1,17,1,16,1,2,11/13
lpsnh26,lpsnh26,1.0,1,20,18/19,1,12,16/17,12,13/14,9,13
lpsnh27,lpsnh27,1.0,1,3,24,26/28/29,17,7,17,21,8,22
lpsnh28,lpsnh28,1.0,1/23,18/19,1,1/20/21/22,6,16/3,11,6/8,5,9
lpsnh29,lpsnh29,1.0,16,2,10,2/15,5,2,5,5,4,7
lpsnh30,lpsnh30,1.0,13,11,1,1,6,5,6,6/9,5,6/10
lpsnh31,lpsnh31,1.0,1,27,27/28,1,3,16/5,3/15,12/14,3,3
lpsnh32,lpsnh32,1.0,1,10,22/23,1,12,12,18,18,17,18
lpsnh33,lpsnh33,1.0,34,1,1,33,29,15,21,28,18,21
lpsnh34,lpsnh34,1.0,1,25,40,53,25/27,39/25,36,38,26,38
lpsnh35,lpsnh35,1.0,1,1,1,10/11,1,8,4,4,1,4
lpsnh36,lpsnh36,1.0,1,49,37,50/54,9/31,32/5,29,22,5,25
lpsnh37,lpsnh37,1.0,1,1,1,38/39,13,29/31,12,19,9/10/11,27
lpsnh38,lpsnh38,1.0,1,1,1,27,3,18,3,17,12,3
lpsnh39,lpsnh39,1.0,1,1,1,6,1,5,1,1,1,1
lpsnh40,lpsnh40,1.0,31,21,21/22,30,6,6,15,15,10,19
lpsnh41,lpsnh41,1.0,1,1,1,1,1,1,13,13,1,17
lpsnh42,lpsnh42,1.0,1,29,30/31,1,1,1,26,20/21,18,19
lpsnh43,lpsnh43,1.0,1,1/11,11,14,10,2,5,9,2,5/6/7
lpmh0,lpmh0,1.0,1,17/3,41,45,4,4,4,0,15,0
lpmh1,lpmh1,1.0,1,31,27,33,13,11,0,18,8,17
lpmh2,lpmh2,1.0,1,40,40,42,20,20,25,36,20,26
lpmh3,lpmh3,1.0,1,3,3,60/62,7,56,38,0,7,35/31
lpmh4,lpmh4,1.0,0,13,22,0/24,9,4,9,11,4,9
lpmh5,lpmh5,1.0,1,0,0,21,13,0/16/14,0/8,12,0,8
lpmh6,lpmh6,1.0,1,110,5,0,81,105,101,0/101/103,86,104
lpmnh0,lpmnh0,1.0,1,30/31,1,33,5,24,11/12,9,1/2,7/10
lpmnh1,lpmnh1,1.0,1,1,16/20,25,7,1,7,10/11,6,10
lpmnh2,lpmnh2,1.0,1,60,51,64,2,45,19,41,13,19/44
lpmnh3,lpmnh3,1.0,31,5,5/29,4,12,25,22,16/18,8/11,17
lpmnh4,lpmnh4,1.0,1,26,23,29,9,9,9,9,9,15
lpmnh5,lpmnh5,1.0,50,36,36,45,3/22,23,21,14,3,19
lpmnh6,lpmnh6,1.0,1,71,71/72,74/75,6,6,52,64,41,68
lpmnh7,lpmnh7,1.0,1,1,1,1,1/18,1/5,1,13,6,16
lpmnh8,lpmnh8,1.0,1,41,49,50,17,1,35/38,35,7,36
lpmnh9,lpmnh9,1.0,1,57/63,62,1,49,55,42,44,39,44
lpmnh10,lpmnh10,1.0,40,28,29,35,25,26,10,21,19,24
lpmnh11,lpmnh11,1.0,1,28,28,35,7,16,7,12,10,14/15
lpmnh12,lpmnh12,1.0,46,36,34/29,44,3,19,16/3/14/15,10,3,12
lpmnh13,lpmnh13,1.0,60,1,1,55/56,44/45,51/52,21,43,19,22
lpmnh14,lpmnh14,1.0,23,13,13,16,9/11,5,6,7,5,8
lpmnh15,lpmnh15,1.0,44,2,38,43,11,9,11,11,9,35
lpmnh16,lpmnh16,1.0,42,36,3,3,6/29,33,27/28,19,10/11,26
lpmnh17,lpmnh17,1.0,45,38,35,2,16,22/23,16,17,13,16
lpmnh18,lpmnh18,1.0,1,81/83,73/74,86,32,56,51,39,3,42
lpmnh19,lpmnh19,1.0,1,1/15,1,1,2,2,9,2,4/7,2
lpmnh20,lpmnh20,1.0,48,2,33,35,11,16,12,2,10,2
lpmnh21,lpmnh21,1.0,1,32,29,49,26,5,17,17,5,22
lpmnh22,lpmnh22,1.0,1,20,19,22,7,7,7,14,12,7
lpmnh23,lpmnh23,1.0,1/18,17,16/12,1,1,7,1,6,1,1
lpmnh24,lpmnh24,1.0,1,57,54,1/62,48/47,49,46,24,32/31,43
lpmnh25,lpmnh25,1.0,1,41,45,1,12,40,19,19,10,19
lpmnh26,lpmnh26,1.0,33,22,22,30,17,7,12,8,7,8
lpmnh27,lpmnh27,1.0,51/52,43,43,21,42/29,29,29,39/29,36,29
lpmnh28,lpmnh28,1.0,1,39,3,41,20,3,33,29,15,31
lpmnh29,lpmnh29,1.0,1,29/30,27,1,2,25,2,21,3/4,17/22
lpmnh30,lpmnh30,1.0,1,63,63,65,3,59,58,13,11,3
lpmnh31,lpmnh31,1.0,1,70,73,78,41/29,65,32,38,25,34/40
lpmnh32,lpmnh32,1.0,1/25,22,23,1,7,19,7,7,2/3,7
lpmnh33,lpmnh33,1.0,1/38,30,5,36/37,5,28,24,15,9,17
lpmnh34,lpmnh34,1.0,1,20,28,32,10,10,16,10,10/13,10
