id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,2,2,12,2,0,2,0,9,2
lpsh1,lpsh1,1.0,1,1/4,21,25,6,28,31,16,18,26/29
lpsh2,lpsh2,1.0,1,5,18,5,0,5,7,14,8,0
lpsh3,lpsh3,1.0,0,0,22,17,0,19,0,7,12/13,17
lpsh4,lpsh4,1.0,1,0,0/18,0,7,16,22,10,7,0
lpsh5,lpsh5,1.0,1,1,40,26,3,25,48,7,3,28
lpsnh0,lpsnh0,1.0,1,3,25,7/11,3,21,28,6,3,22/24
lpsnh1,lpsnh1,1.0,1,1,30,27,1,27,34,1,24,27
lpsnh2,lpsnh2,1.0,1,1,3,12,1,22,31,1,1,13
lpsnh3,lpsnh3,1.0,1,17,29,29,20/22/23,30,32,20/22,27,31
lpsnh4,lpsnh4,1.0,1,1,11,12,5,16,42,6,8,16/20
lpsnh5,lpsnh5,1.0,1,2,28,16,4/5,21,36,4/5,10,26
lpsnh6,lpsnh6,1.0,1,1,2,26,7,50/51,1,7,4/10,54
lpsnh7,lpsnh7,1.0,1,1,33,13,2,11,42,6,9,32
lpsnh8,lpsnh8,1.0,1,14,34/15,15,20,30,59,23,25,15
lpsnh9,lpsnh9,1.0,1,1,26,26,16,26/28,41,20,22/25,26
lpsnh10,lpsnh10,1.0,1,1,34,12,1,16/15,1,2,8,17/18/11
lpsnh11,lpsnh11,1.0,1,3,28,11,9/10,12,3,10,9,26/27
lpsnh12,lpsnh12,1.0,1,1,1,1/10,1,12,32,3,7/8,12
lpsnh13,lpsnh13,1.0,1,2,14,18,2,18,23/24,2,11,22
lpsnh14,lpsnh14,1.0,1,10,31,10,15,10,48/46,22,15,10/28
lpsnh15,lpsnh15,1.0,1,7,18/7,7,7,7,20,7,9/10,17
lpsnh16,lpsnh16,1.0,1,4,4,12,7,4,4,7,6/8,4/10
lpsnh17,lpsnh17,1.0,1,1,27,14,6,24,1,6,11,26
lpsnh18,lpsnh18,1.0,1,1,1,1,4/6,12,24/27,7,3,16
lpsnh19,lpsnh19,1.0,1,3,27,3,16,26,3,19,23,26
lpsnh20,lpsnh20,1.0,1,1,26,7,1,13,28,1,1,24
lpsnh21,lpsnh21,1.0,1,1,14,12,3/6,12,19,3/8,10,12
lpsnh22,lpsnh22,1.0,1,1,12,14,2,18,68/70/71,4,2/6,17
lpsnh23,lpsnh23,1.0,1,1,21,17,3,19,39,6,11/12,17
lpsnh24,lpsnh24,1.0,1,4,7,7,7,7,23,7,17,21
lpsnh25,lpsnh25,1.0,1,3,3,3,16,29,37,16,21,3
lpsnh26,lpsnh26,1.0,1,1,1,21,6,23,1,7,6,23
lpsnh27,lpsnh27,1.0,1,1,1,29,6,24/26,31,8,19/21,27
lpsnh28,lpsnh28,1.0,1,31,32/53,41,33/36,41,58,38/39,40,48/52
lpsnh29,lpsnh29,1.0,1,1,28/31,22,3,22,32,3/4,15,24
lpsnh30,lpsnh30,1.0,1,1,1/31,1,1,29,32,19,23/24,30
lpsnh31,lpsnh31,1.0,1,1,1,23,13,29,43,13,21,40/41
lpsnh32,lpsnh32,1.0,1,1,1,1,1,1,48,5,6,20
lpsnh33,lpsnh33,1.0,1,1,3,3,10,15,17,11,14,15
lpsnh34,lpsnh34,1.0,1,1,1,21,1,21,34,13,16,26/29
lpsnh35,lpsnh35,1.0,1,1,1,1,4/7/8,1/13,16,4,10,1/14
lpsnh36,lpsnh36,1.0,1,1,24,10,5,13,27,1,5/7,20
lpsnh37,lpsnh37,1.0,1,3,28,30,4/6,30,39,8,25,30
lpsnh38,lpsnh38,1.0,1,2,13,10,2,10,41,2/4,5,10
lpsnh39,lpsnh39,1.0,1,1,24,1/22,2/3,6,34,4,1,21
lpsnh40,lpsnh40,1.0,1,1,1,21,4,21/28,37,6,20,21/30
lpsnh41,lpsnh41,1.0,1,1,51,50/46,31,48,53,32,41,46
lpsnh42,lpsnh42,1.0,1,1/2,2,2,11,20,23,11,16/17,20
lpsnh43,lpsnh43,1.0,1,1,19,8,3,14,22,3,6,17
lpmh0,lpmh0,1.0,1,0/1/2,2,2,5,31,0,0,2,2
lpmh1,lpmh1,1.0,1,4,7/27,7,10,25,7,19,22/23,7
lpmh2,lpmh2,1.0,1,1,0,1,3,17,53,8/11/12,1,1
lpmh3,lpmh3,1.0,1,1,2,15,8,12,38,9,3,0
lpmh4,lpmh4,1.0,1,1/2,40,2,13,29,69,21,2,30
lpmh5,lpmh5,1.0,1,1/4,23,16,9,17,32,9/13,7,18
lpmh6,lpmh6,1.0,1,1,16/15,1,2/3,14,25,2,10/12,14
lpmnh0,lpmnh0,1.0,1,1,62,15,4,17,64,4,5,43
lpmnh1,lpmnh1,1.0,1,3,41,45,21,65,88,20,40,68
lpmnh2,lpmnh2,1.0,1,1,4,31,22,40,70,23,13,43
lpmnh3,lpmnh3,1.0,1,1,4,25,7,25,140,18,22,25
lpmnh4,lpmnh4,1.0,1,1,1,20,1/3,22,90,1,7,37
lpmnh5,lpmnh5,1.0,1,9,35,24,16,29,60,16,13,34
