id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1/22,0,2,6,20,25/26,27,23,23,23
lpsh1,lpsh1,1.0,0,7,2,9,9,13,0,0/10,22,10
lpsh2,lpsh2,1.0,0,2,2,2,2,0,13,4,4,4
lpsh3,lpsh3,1.0,1,5,0,1,11/12,26,28,25,0,0
lpsh4,lpsh4,1.0,1,2,2,2,4,10,7,9,6,6
lpsh5,lpsh5,1.0,3,2,2,1,1,5,5,5,5,5
lpsnh0,lpsnh0,1.0,1,2/3,2,7/13,11,18,14,15,22,14
lpsnh1,lpsnh1,1.0,1/6,2,2,2,4,99/100,103,97,110,111
lpsnh2,lpsnh2,1.0,6,1,1,1,1,8,26,21,8,27
lpsnh3,lpsnh3,1.0,1/10,3,4,2,7,11,12,1,1/14,15
lpsnh4,lpsnh4,1.0,1,2,1,1/3,1,11,12,10,1,14/15
lpsnh5,lpsnh5,1.0,1/14,9,9,9/12,11,20,35,20,20,20
lpsnh6,lpsnh6,1.0,1/6/7,2,2,1,3,6,6,12,6,6
lpsnh7,lpsnh7,1.0,12,3,3/7,4,11,28,20/30,25,33/34,38
lpsnh8,lpsnh8,1.0,1,2,2,2/3/5,8,18,18,19,24,18
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1,21,16,1,22
lpsnh10,lpsnh10,1.0,1,1,1,4/5,1,16/18,19/23/24,10,1,1/25
lpsnh11,lpsnh11,1.0,1,4,6/7,11,11,21,26,23,27,27
lpsnh12,lpsnh12,1.0,20,8,8,14,14,20,20,20,20,20/26
lpsnh13,lpsnh13,1.0,1,3,13/14,15,16,1/20,1,19,1,1
lpsnh14,lpsnh14,1.0,10,2,2/3,8,8,27,30,15,10,10
lpsnh15,lpsnh15,1.0,1,1/2,1,1,1,7,8,4,4,4
lpsnh16,lpsnh16,1.0,1/12,1,1,1/6,6,14,17/18/19/20,13,13,13
lpsnh17,lpsnh17,1.0,1,1,1,1,4,9,9,15,17,17
lpsnh18,lpsnh18,1.0,21,3,5,18,18,22,22,26,22,22
lpsnh19,lpsnh19,1.0,14,2/3,2,7,10/11,14,14,14,14,21
lpsnh20,lpsnh20,1.0,8,2,2,2,2,1,1,1,13/14,18
lpsnh21,lpsnh21,1.0,1,1,4,1,1,10/13,10,12,14,17/15
lpsnh22,lpsnh22,1.0,9,1,5,1,1/7,13,23,13,9/12,27
lpsnh23,lpsnh23,1.0,1,2/3,3,7,7,14,8/15,10,16,8
lpsnh24,lpsnh24,1.0,17/18,13,13,13,13/15,17,17,23/24,17,33
lpsnh25,lpsnh25,1.0,13,5,5,8,8,19,37,29,19/38,16/39/40/41
lpsnh26,lpsnh26,1.0,26,1,4,3/6,12,26,31,29,26/27,39
lpsnh27,lpsnh27,1.0,24,1,5,1,21,26,29,27,26,26
lpsnh28,lpsnh28,1.0,1,2/3,1,4,4,1,10,1/6,1,13
lpsnh29,lpsnh29,1.0,1/10/11,8,6,6,6,16,23/24,21/22,16,26/29/30
lpsnh30,lpsnh30,1.0,1,1,3,1,4,1,1,1,1,10
lpsnh31,lpsnh31,1.0,12,1,1,10,10,37,1,25/26,13,1
lpsnh32,lpsnh32,1.0,1,9,9,1,1,1,20/21,14,22,1
lpsnh33,lpsnh33,1.0,49,1,14,38,41,60,44/61,52,44,64
lpsnh34,lpsnh34,1.0,44,35,35,35/42,40,47,47,47,52,54/55
lpsnh35,lpsnh35,1.0,1/21,5,7,17/18/20,18,27/29,23,23/26,23,23
lpsnh36,lpsnh36,1.0,27,4,4,14,22/23,35,44/47,42,50,50
lpsnh37,lpsnh37,1.0,17/14,9,10/12,6,6,27,28,24,24,31
lpsnh38,lpsnh38,1.0,1,2,2/3,1,1,12,16/17/15,8,8,22
lpsnh39,lpsnh39,1.0,1,1,1,5,5,8,8/11,8/10,8/12,8
lpsnh40,lpsnh40,1.0,1,5,4,1,9,20,20,20,23,24
lpsnh41,lpsnh41,1.0,1,3,5,13,12,42,25,40,44,46/47
lpsnh42,lpsnh42,1.0,1,9,5,10/11,10/12,22,18,18,18/25,27
lpsnh43,lpsnh43,1.0,1,1,2,8,8,12,13,1,1,1
lpmh0,lpmh0,1.0,10,4,2,9,9,0/17,37,14,11,11
lpmh1,lpmh1,1.0,36,3,3,0,0,49,0,55,0,49/67
lpmh2,lpmh2,1.0,33,6,23/24,1,25,42,39/43,41,39/44,39
lpmh3,lpmh3,1.0,28,7,11,27,26,45,45,42,42/46,50
lpmh4,lpmh4,1.0,1,7/8/9,7,31,27,43/44,53,37/38,33,64
