id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,26,9,21,0,12,25,9/11,9,9,25
lpsh1,lpsh1,1.0,49,20,36,36,17,0,17,34,31,51/52
lpsh2,lpsh2,1.0,0,12,7,0/7,7,31,9,7,18,25
lpsh3,lpsh3,1.0,0/26/27,8,21,21,2,31,10,0,16/17,31
lpsh4,lpsh4,1.0,25,10,20,22,6,23,10/13,0,9,0
lpsh5,lpsh5,1.0,71,0,14,0,0,78,8,10,0,77
lpsnh0,lpsnh0,1.0,1,5/7,26,27,5,30,5,10,5,32/30
lpsnh1,lpsnh1,1.0,48,4,42,40/44/45,34,1,10,32,4,1
lpsnh2,lpsnh2,1.0,30,2,23,22,10/12,1,6,2,7,33/34
lpsnh3,lpsnh3,1.0,1,46,59,59,57,1/61,48,52,49/42,1
lpsnh4,lpsnh4,1.0,58,22,45,45,40,69,22/27,34,29,69
lpsnh5,lpsnh5,1.0,29,10,20,26,16,34,7,14/15,7,34
lpsnh6,lpsnh6,1.0,45,4,39,42,2,43,5/7,16,14,43
lpsnh7,lpsnh7,1.0,40,15,26,32,6/23,43,15,18,17,43
lpsnh8,lpsnh8,1.0,49,26,44,38,35/23,60/62,29,23,33,60
lpsnh9,lpsnh9,1.0,49,7,2/46/47,2,2,54,31,44,32,54
lpsnh10,lpsnh10,1.0,88,7,33,29,3,40,6,26/28,9,40
lpsnh11,lpsnh11,1.0,1,9,11,13,1,1,8,3,3,1
lpsnh12,lpsnh12,1.0,35,1/4,26/29,24,1,39,1,1,1,39
lpsnh13,lpsnh13,1.0,37,5,25,26,20,30,4,15,4,30
lpsnh14,lpsnh14,1.0,43,16,16,16,16/17,46,16,24,22,46
lpsnh15,lpsnh15,1.0,51,31,36,40,29,54,31,29,32,53
lpsnh16,lpsnh16,1.0,48,15,15,15,15,48,19,23/15,21/15,48
lpsnh17,lpsnh17,1.0,30,6,21,18,6,26,6,13,6,31
lpsnh18,lpsnh18,1.0,28,6/8,13,20,13,32,4,4,11,32
lpsnh19,lpsnh19,1.0,39,11,26/28,26,7,34,13,23,15,34
lpsnh20,lpsnh20,1.0,22,1,9,15,7,25,1,5,1,25
lpsnh21,lpsnh21,1.0,28,8,26,26,19/5,32,8,13,5,32
lpsnh22,lpsnh22,1.0,32,7,27,30,20,55,6/8,15,11,55
lpsnh23,lpsnh23,1.0,29,1,21,21/14,14,29,1,7/9,4,29
lpsnh24,lpsnh24,1.0,38,16,32,33/9,9,41,16,30,23/9,41
lpsnh25,lpsnh25,1.0,30/31,11,26,1,1,37,18,21,1,37
lpsnh26,lpsnh26,1.0,29,13,23,23,7,1,13/15,19,13,1
lpsnh27,lpsnh27,1.0,37,6,2,2,2,38,8/10,30,2,39
lpsnh28,lpsnh28,1.0,90,79,79,79,79,92,81/82,79,86,92
lpsnh29,lpsnh29,1.0,32,5,23,23,23,26,7,22,1,26
lpsnh30,lpsnh30,1.0,57,2,54,54,33,57,2,29,22,57
lpsnh31,lpsnh31,1.0,45,8,28,34,4,48,16/19,22,4,47
lpsnh32,lpsnh32,1.0,32,14,26/27,30,22,37,11,19,9,37
lpsnh33,lpsnh33,1.0,28,10,25,25,25,31,19,1,1,31
lpsnh34,lpsnh34,1.0,1,4,30,33/34,26,1,6,25,22,1
lpsnh35,lpsnh35,1.0,29,6,4,4/27,4,28,9,22,4,28
lpsnh36,lpsnh36,1.0,32,5,20/21,26,15,37,5/8,9/11,11,38
lpsnh37,lpsnh37,1.0,67/61,16,51,51,51,75,19,47,23,71/74
lpsnh38,lpsnh38,1.0,14,4,2,2,2,23,6,2,2,23
lpsnh39,lpsnh39,1.0,33,7,16,15,15,34,10,12,5,34
lpsnh40,lpsnh40,1.0,29,2,16,16,2,32,5,13,11,32
lpsnh41,lpsnh41,1.0,75/77,13,71,74,69,75,51,67/68,57,75
lpsnh42,lpsnh42,1.0,34,6,27/29,27,1,37,11,25,22,37
lpsnh43,lpsnh43,1.0,19,1,13,1,1,17,2,7,1,17
lpmh0,lpmh0,1.0,1/49,0,48,2,2,1,6,9,46,50/53
lpmh1,lpmh1,1.0,48,10,43/44/45,43,37/38,1,13,0,35,1/50
lpmh2,lpmh2,1.0,32,1,21,0,1/14,0,4,1,0,40/41
lpmh3,lpmh3,1.0,27,0,23,26,23,38,18,19/7,7,38
lpmh4,lpmh4,1.0,58,10,35,4,4,65,19,28,26,65
lpmh5,lpmh5,1.0,35,4,7,7,7,41,2,2,2,41
lpmh6,lpmh6,1.0,35,1,27/30/31,27,0,37,4,21,1,37
lpmnh0,lpmnh0,1.0,107,23,40,56,14,77,27,31,24,112/111
lpmnh1,lpmnh1,1.0,107,26,94,68,68/73,116,42,64,45,112
lpmnh2,lpmnh2,1.0,57,13,51,51/52,2,66,26,32,30,66
lpmnh3,lpmnh3,1.0,40,11,28,28,1,105,17,26,22,105
lpmnh4,lpmnh4,1.0,45,1,26,35,16/14,76,6,10,1,71/74/75
lpmnh5,lpmnh5,1.0,50,27/30,44,46,20,64,32,20,20,67
lpmnh6,lpmnh6,1.0,241/244,3,16/17/18,16,13,37/248,3/10,3,3,246
lpmnh7,lpmnh7,1.0,101,51,2,94,2,132,11,80,53,132
lpmnh8,lpmnh8,1.0,56,20,51/55,48,46,60,20,24,43,64
lpmnh9,lpmnh9,1.0,61,30,51,5,5,88,36,45/46,41,86
lpmnh10,lpmnh10,1.0,45,8,20,29,20,57,16,6,18,69
lpmnh11,lpmnh11,1.0,108,4,31,83,19,125,4,17,15,118/122
lpmnh12,lpmnh12,1.0,54,9,46,46,2,59,28,38,30,67/59
lpmnh13,lpmnh13,1.0,87,12,54,56,19,95,14,16,6,97
lpmnh14,lpmnh14,1.0,105,29,41/45,96,8,112,30/31,38/40,37,112
lpmnh15,lpmnh15,1.0,81,34/35/36,61/62,9,9,82,22/38/40,21,49,84
lpmnh16,lpmnh16,1.0,99/101,16,33,45,31,94,16,25,28,94
lpmnh17,lpmnh17,1.0,44/46,13,1,39,1,52,32,36,2,52/54
lpmnh18,lpmnh18,1.0,123,59/61,88,93,13,133,72,80,73,133
lpmnh19,lpmnh19,1.0,106/107,14,53/55,64/66,11,117/118,32,49,41,114
lpmnh20,lpmnh20,1.0,170,6,18,23,6,173,6,12,6,173
lpmnh21,lpmnh21,1.0,197,158,40/185,190,40,197,163,181,171/172,205
lpmnh22,lpmnh22,1.0,51,4,45,40,40,51,20,38,21,71
lpmnh23,lpmnh23,1.0,84/86/87,6,66,78,1,91,34,61,40,100
lpmnh24,lpmnh24,1.0,80,33,42/44,41,38,85,35,36,31,85
lpmnh25,lpmnh25,1.0,93,24,45,45,44/45,101,17,40,29,99
lpmnh26,lpmnh26,1.0,38,14,30,28,13,51,14,14,21,51
lpmnh27,lpmnh27,1.0,64/62/63,29,54,58,13,70,35,48,44,80
lpmnh28,lpmnh28,1.0,42,17,38,32,32,57,21,27,24,59/60
lpmnh29,lpmnh29,1.0,87/91,6,22,27,1,92,6,13,13,92
lpmnh30,lpmnh30,1.0,52,35,46/47,48,45,55,36,43,40,59/60
lpmnh31,lpmnh31,1.0,64,31,59,62/63,54,64,33/34,51,37,93
lpmnh32,lpmnh32,1.0,84,2,18,19,13,88,8,11/12,2/9,93
lpmnh33,lpmnh33,1.0,21,10,18,20,1,34,14,3,3,34
lpmnh34,lpmnh34,1.0,75,21,66,66,63,88,8,3/62,60,88
lpmnh35,lpmnh35,1.0,33/35,13,26,27,20,46,15,16,16,42
lpmnh36,lpmnh36,1.0,73,17,61,65/66,48/54,76,14,39,19,76
