id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,6,25,27,16/9,0/18,9,15,9,26/27
lpsh1,lpsh1,1.0,0,12,29,24,13,21,0,12,12,24
lpsh2,lpsh2,1.0,1,8,18,20/21,8,8,8,8,8,21
lpsh3,lpsh3,1.0,19,4,17,0,0,13,0,0,8,0
lpsh4,lpsh4,1.0,13,0,0,16,0,12,0,0,0,19
lpsh5,lpsh5,1.0,1,1,41,74,1,32,0/1,6,4/5,74
lpsnh0,lpsnh0,1.0,1,1/3,1,21,4,17,4,6/8,4,1
lpsnh1,lpsnh1,1.0,1,1,1,19,1,1,5,5,9,19
lpsnh2,lpsnh2,1.0,17,1,16,14,1/4,12,1/4,1,1/3,14
lpsnh3,lpsnh3,1.0,1,25,43,1,34,40,29,29,29,1
lpsnh4,lpsnh4,1.0,41,19,35,40,21,29,21,27/28,21,39
lpsnh5,lpsnh5,1.0,31,3,30,22,3,15,3/8,3,3,22
lpsnh6,lpsnh6,1.0,1,4,46,48/49,9/14,42,9,9,11,48/49
lpsnh7,lpsnh7,1.0,1,11,37,38,12,20,12,12,16/17,40
lpsnh8,lpsnh8,1.0,44,25,40,37,31,33/36,31,27,30,43
lpsnh9,lpsnh9,1.0,32/40,4,1,35,8,28,26,8,19/25,38
lpsnh10,lpsnh10,1.0,1,1,17/19,51,5,8,6,4,1,51
lpsnh11,lpsnh11,1.0,1,1,42,49/47,21/25,26,21,21,21,47
lpsnh12,lpsnh12,1.0,24,1,17,19,1/12,1,1,9,1,22
lpsnh13,lpsnh13,1.0,1/35,10,32,33,11,22/23,15,11,11,33/34
lpsnh14,lpsnh14,1.0,1,21,46,58,28,34,28,27,27,50/53
lpsnh15,lpsnh15,1.0,51,27,46,1,37/38/27,27,37/27,27,36/27,47
lpsnh16,lpsnh16,1.0,16/1,10,44,16/45,10,10,10,10,12,16
lpsnh17,lpsnh17,1.0,28,6,24,27,10,18,10,13,10,27
lpsnh18,lpsnh18,1.0,1,7,17,11,9,7,9,7,7,18/11
lpsnh19,lpsnh19,1.0,1,3,24,1,7,15,7,9,10,1
lpsnh20,lpsnh20,1.0,1,1,20,26,1/2/4,11,2,1,1,26
lpsnh21,lpsnh21,1.0,1,19,21,22,4,18,9,7,4,22
lpsnh22,lpsnh22,1.0,12,2,17,19,8,10,5,6,6,25
lpsnh23,lpsnh23,1.0,1/20,1,16,1,1,12,1,1,2,1
lpsnh24,lpsnh24,1.0,1,13,27/28,1,20,13,20,26,22/23,1
lpsnh25,lpsnh25,1.0,31,7,25,1/27,19/7,21,7,17,13,28
lpsnh26,lpsnh26,1.0,1,7,29,31,14,22,12,12,12,32/27
lpsnh27,lpsnh27,1.0,1,1,26,24,2,22,9/10,7,3,24
lpsnh28,lpsnh28,1.0,1,90/92,108,110,94,103,94,94,94,110
lpsnh29,lpsnh29,1.0,1,2,20,26,3,16/18,3,3,6,25
lpsnh30,lpsnh30,1.0,1,17,19,20,13,2,11,4,3,20
lpsnh31,lpsnh31,1.0,1,3,38/40,31,7,24,19,7,16,31
lpsnh32,lpsnh32,1.0,1/12,3,19,17,8/10,6,8,8,8,20
lpsnh33,lpsnh33,1.0,26,1/2,23,1/25,11,2,11,10,20,1
lpsnh34,lpsnh34,1.0,22,3,18,18/20,9,13,9,3,6,18/19
lpsnh35,lpsnh35,1.0,1,1,1,15,7,11/12,7/10,7,8,15
lpsnh36,lpsnh36,1.0,1,3,21,24,7,15,7,14,7,24
lpsnh37,lpsnh37,1.0,26,6,22,24,8/12,16,8/11,8,8/10,24
lpsnh38,lpsnh38,1.0,25,17/2/4,1/19,21,6/8,16,6,6,6,22
lpsnh39,lpsnh39,1.0,1/12/30,6,21,28,6,11,6,6,6,28
lpsnh40,lpsnh40,1.0,1,1,1,1,11,1,14,9,3,18
lpsnh41,lpsnh41,1.0,51,5,46,40,27,34,9,9,25,40
lpsnh42,lpsnh42,1.0,1/25,2/12,22,1,7,11,7/10,6,6,24
lpsnh43,lpsnh43,1.0,1,1,20,23,2/4,16/13,2,2,3,23/24
lpmh0,lpmh0,1.0,0,1,0/30,33,26,1,26,15,7,0
lpmh1,lpmh1,1.0,1,6,1,29,11,0/9,11,21,12,29
lpmh2,lpmh2,1.0,25,1,18,21,8,9,8,0,0,0
lpmh3,lpmh3,1.0,0/22/23,2,16,16,4/13,4/15,4,12,7/11,0
lpmh4,lpmh4,1.0,34,1,19,29,7,1,7,7,14,32/0/31
lpmh5,lpmh5,1.0,1,5,0,30,7,7,7,7,7,37
lpmh6,lpmh6,1.0,0,1,13,15,7,3/11,8/10,0/6,3,15
lpmnh0,lpmnh0,1.0,105,4,79,100,10,28,21/10,20,16,100
lpmnh1,lpmnh1,1.0,65/62,7,55,36,7,32,22,17/19,13,58
lpmnh2,lpmnh2,1.0,39,3,34,1,8,28,8,22,12,1
lpmnh3,lpmnh3,1.0,1,3,1/26,51,23,24,23,20,16/17,47
lpmnh4,lpmnh4,1.0,60,30,47,48,2,26,22,20,6,54
lpmnh5,lpmnh5,1.0,77,14,61,76,31,49,28/31,31,32,73
lpmnh6,lpmnh6,1.0,174,5/6,35,171,13,25,13,17,14,170
lpmnh7,lpmnh7,1.0,1,1,49,55,36,13,38,35,33,66
lpmnh8,lpmnh8,1.0,39,4,43,53,28,35,28,23,17,48
lpmnh9,lpmnh9,1.0,1/63,9,52,41,23,36,23,23,23,60
