id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,35/36,53,35,33,30,0,35,9,9,35
lpsh1,lpsh1,1.0,27,33,34,9,9,1/10,1/11,1,1,27
lpsh2,lpsh2,1.0,0,17,19,0,0,0,1,0,0,11
lpsh3,lpsh3,1.0,10,0,10,0,4,9,10,0,2,11
lpsh4,lpsh4,1.0,18/22/23,24,27,8,0,10,13,2/5,0,13
lpsh5,lpsh5,1.0,0,17/19,19,0/4,10,0,13,0,0/2,17
lpsnh0,lpsnh0,1.0,35,46,49,10/15,7,16/3,1,7,7,43
lpsnh1,lpsnh1,1.0,23,31,31,1/17,1,1,1,8,1,29
lpsnh2,lpsnh2,1.0,31,47,65/66/62,9,2,12,15,1,2,41
lpsnh3,lpsnh3,1.0,47,45,49,17,19,1,1,7,11,48
lpsnh4,lpsnh4,1.0,13,24/14,13,3,3,2,1/9,2,3/7,20/21/22
lpsnh5,lpsnh5,1.0,26,31,33,16,17,1,1,1,1,1/29
lpsnh6,lpsnh6,1.0,21,18,18,11,1,1,1,1,1,32
lpsnh7,lpsnh7,1.0,55/57,64,67,12,47,1,1,4,8/9,59
lpsnh8,lpsnh8,1.0,23/25,29,26,2,6,1,8/9,1,3,23
lpsnh9,lpsnh9,1.0,36/42,45,46,14,14,1,26,8,11,36
lpsnh10,lpsnh10,1.0,11,22,21,1,1,1,1,2,1,19
lpsnh11,lpsnh11,1.0,22,24,22,5,16,1,22,2,3,22
lpsnh12,lpsnh12,1.0,45,52,47,22,25,1,1,3,10/12,49
lpsnh13,lpsnh13,1.0,17,22/23,25/27,3,3,1,1,7,3,13
lpsnh14,lpsnh14,1.0,41,1,1,1,1,12,1,1,1,1
lpsnh15,lpsnh15,1.0,40,47,52,21/22,23,2,1,2,16,43
lpsnh16,lpsnh16,1.0,47,51,1,45,45,1,1,21/22,26,49
lpsnh17,lpsnh17,1.0,25,25/43,45,4,6,1,1,1,1,42
lpsnh18,lpsnh18,1.0,37,42,17,8,8,1,1,6,8,40
lpsnh19,lpsnh19,1.0,33,34,42,20,27,28,1/29,9/10/12,15,36/41
lpsnh20,lpsnh20,1.0,22/24,27,22,7,7,10/13,1,5,6,26
lpsnh21,lpsnh21,1.0,20/21,27,23,12,3,3,14,4,5/8,19/22
lpsnh22,lpsnh22,1.0,48,46,46,26,17,7,28,13,13,51
lpsnh23,lpsnh23,1.0,20,28/29,31,18,17,3,1,5,13,25
lpsnh24,lpsnh24,1.0,7,14/15,16,2,2,1,1,4,2,8
lpsnh25,lpsnh25,1.0,17/18,1,29,11,10,16,1,2/5,6,23
lpsnh26,lpsnh26,1.0,16,24,25,3,3,7,1,3,3,8
lpsnh27,lpsnh27,1.0,65,68,1,5/7,1,1,1,3,4,1
lpsnh28,lpsnh28,1.0,75,76,82,5,5,1,1,2,4,76
lpsnh29,lpsnh29,1.0,18,18,27,14,15,4,1,4,11,18
lpsnh30,lpsnh30,1.0,60,65,67,29,29,1,1,24,28,61/63
lpsnh31,lpsnh31,1.0,17,13,13,2,9/11,2,1,2,3,22
lpsnh32,lpsnh32,1.0,12,18,12,1,8,1,1,1,6,12
lpsnh33,lpsnh33,1.0,19,26,19/28,7/13,15,16,1/18,7,10,24
lpsnh34,lpsnh34,1.0,26,28,31,9,14,15,16/1,1,1,19
lpsnh35,lpsnh35,1.0,40,36/47,36,21,34,35,36,19,25/27,36
lpsnh36,lpsnh36,1.0,43,27/46,47,6,6,1/7,1,1,1/3/4,27
lpsnh37,lpsnh37,1.0,10,7,20,2/3,2,4,1,1,1,16/18
lpsnh38,lpsnh38,1.0,35,32,32,1,1,17/14,1,5,12,51
lpsnh39,lpsnh39,1.0,50,54,56,24,1,1,1,3,19,46
lpsnh40,lpsnh40,1.0,44/45,19,19,8,14,1,1,2,6,19
lpsnh41,lpsnh41,1.0,31,31,31,23,23,1,25,1,20,34
lpsnh42,lpsnh42,1.0,93,90,106,17,17,1,1,3,10,95
lpsnh43,lpsnh43,1.0,26,31,23,14,14,1,23,1,10,27
lpmh0,lpmh0,1.0,0,74/76,77,38,39,0,78,0,25,69
lpmh1,lpmh1,1.0,99,102,118,66,0,1,82,0,15,94
lpmh2,lpmh2,1.0,51,56/57,52,23,24/14,32,1,0,6,52/53
lpmh3,lpmh3,1.0,46,53,33,24,20,26,1,2,7,51
lpmh4,lpmh4,1.0,36,47,44,7,2,1,10,1,1,43
lpmh5,lpmh5,1.0,23,34,34,14,14,2,0,3,11,31
lpmh6,lpmh6,1.0,70,115,0,53,43,1/55,1/56,10,33,74
lpmnh0,lpmnh0,1.0,55,64/63,67,25,12,28,43/46,1,10,56
lpmnh1,lpmnh1,1.0,64,62,62,13,21/13,1,59/60,6,20,67
lpmnh2,lpmnh2,1.0,79,48,48,17,27,34,45,3,14,82
lpmnh3,lpmnh3,1.0,41,63,195,35,36,1/2,38,22,25,51
lpmnh4,lpmnh4,1.0,55,68,65,39,37,3,44,18,19,55
lpmnh5,lpmnh5,1.0,106,124,130,79,90,9,92,19/21,59,115
lpmnh6,lpmnh6,1.0,27,23,23,8,16/14,17,1,8,8,34
lpmnh7,lpmnh7,1.0,59,73,83,31,30,1,37,4,24,69
lpmnh8,lpmnh8,1.0,1,27,28,9,12,1,1/15,3,8,21
lpmnh9,lpmnh9,1.0,35,46,49/50,27,27,34,35,19,22,40
lpmnh10,lpmnh10,1.0,35,48,49,12/14,8/12/15,16,19,2,2,25
lpmnh11,lpmnh11,1.0,53,44,58,37,35,1,39,13,26,56
lpmnh12,lpmnh12,1.0,37/41,52,56,5,5/21/22,1,1,5,13,46
lpmnh13,lpmnh13,1.0,66,64,110,46,36,58,1/62,4,11,73
lpmnh14,lpmnh14,1.0,104,106/109,114,91,93,1,96,34,76,96
lpmnh15,lpmnh15,1.0,83,86,86,31,29,36,40,1/6,9/10,54
lpmnh16,lpmnh16,1.0,55,58,61,10,10,14/15,34,1,8,56
lpmnh17,lpmnh17,1.0,1,108,111,90,92,94,1,2,13,99
lpmnh18,lpmnh18,1.0,1,175,177,68,64,1,1,22,58/60,167/168
lpmnh19,lpmnh19,1.0,30,39/25,50,10,14,17,23/25,2/4,2,25
lpmnh20,lpmnh20,1.0,62,65,69,17,41,46,48,13,16,64
lpmnh21,lpmnh21,1.0,28,32,33,12,5/13,18,1,3,7,1
lpmnh22,lpmnh22,1.0,14,39,28,10,13,1,1,2/3,7,14
lpmnh23,lpmnh23,1.0,59,65,67/72,10,10,19,21,8,10,30
lpmnh24,lpmnh24,1.0,49,57/58,57/60,3,17,20,39,9,3,54/55/56
lpmnh25,lpmnh25,1.0,36,49,50,19,20,1,29,9,12,46/47
lpmnh26,lpmnh26,1.0,39,58,38,17,16,27/28,1,1,12,52
lpmnh27,lpmnh27,1.0,29,31,34,16,11,1,19,11/13,14,23
lpmnh28,lpmnh28,1.0,87,65,91,50,54,2,57,8,18,65
lpmnh29,lpmnh29,1.0,46,50,52,29,27,1,44,3,16/19,44
lpmnh30,lpmnh30,1.0,54,63,66,6,6,1,1,8,28,59
lpmnh31,lpmnh31,1.0,62,87,95,54,52,2,55,20,29,86
lpmnh32,lpmnh32,1.0,28,34,36,23,22,1,27,1,5,31
lpmnh33,lpmnh33,1.0,38,49,42,20,26,28,33,7,14,38
lpmnh34,lpmnh34,1.0,93,129,129,34/35/36,20,41,70,4/6,14,99
lpmnh35,lpmnh35,1.0,52,63,63,1,26,34,1,5,1,66
lpmnh36,lpmnh36,1.0,26,43,44,12,12/14/15,16/2,19,6,7,38
lpmnh37,lpmnh37,1.0,37,38/43,49,24,26,29,1,2,9,41/42
lpmnh38,lpmnh38,1.0,30,28,28,11,11,1/17,26,2,8/9,28
lpmnh39,lpmnh39,1.0,66/68,69,69,31,37,39,61,23,26,69
lpmnh40,lpmnh40,1.0,94,105,114,67,72,76,77,9,61,99
lpmnh41,lpmnh41,1.0,38,52,67,16,1,19,1/23,3,8/10/11,42
