id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,2,4,8,4,15,16,0,16,16,0
lpsh1,lpsh1,1.0,1,2,5,0,4,16,5/23,16,16,20
lpsh2,lpsh2,1.0,1,1,1,1,0,3,1,18,3/5,16
lpsh3,lpsh3,1.0,1,2,9/10,3,5,0,0,0,0,0
lpsh4,lpsh4,1.0,1,2,0,2,1/3/4,5,15,11,0/5,10
lpsh5,lpsh5,1.0,0,0,1,0,1,2,1,2,3,3
lpsnh0,lpsnh0,1.0,2/3,5,15,5,12/14,1,1,1,18,20
lpsnh1,lpsnh1,1.0,1,1,13,11,1,13,24,13,13,15
lpsnh2,lpsnh2,1.0,1,1,13/14,1,10,24,11,51,24,40
lpsnh3,lpsnh3,1.0,1,1,1/12,4/5,11,22,1,29,26,25
lpsnh4,lpsnh4,1.0,1,1/4,1,4,6,9,1,9,9,9
lpsnh5,lpsnh5,1.0,1,3,11,3,11,11,11,17,11,14
lpsnh6,lpsnh6,1.0,1,4,1,4/5,7,12,32,30/31,20,28/29
lpsnh7,lpsnh7,1.0,1,3,30,3,7,31,30,37,33/34,31
lpsnh8,lpsnh8,1.0,1,1,5,4,5,13,25,13,13,22
lpsnh9,lpsnh9,1.0,1,2,1,10,16,28,38,37,28,34
lpsnh10,lpsnh10,1.0,1,1,6,1,7/8/9,12,6,13,13,13
lpsnh11,lpsnh11,1.0,1,1,3,1,1,8,8,9,8,8
lpsnh12,lpsnh12,1.0,1,1,1,4,12,18/22,1,25,18,23
lpsnh13,lpsnh13,1.0,1,1,1,5,10,1/13,20,1/19,15,16
lpsnh14,lpsnh14,1.0,1,1,1,1,1,6,1,6,6,9
lpsnh15,lpsnh15,1.0,1,1,6,1,4,7,6,34,7/13,28
lpsnh16,lpsnh16,1.0,1,2,20,14,20,24,20,28/29,25/26,24
lpsnh17,lpsnh17,1.0,1/2,2,11,2/4,10,15,11,28,21,25
lpsnh18,lpsnh18,1.0,1,4,5,4,6,13,5,13,16,19
lpsnh19,lpsnh19,1.0,1,2,14,5,1,14,15,24,19,20/21
lpsnh20,lpsnh20,1.0,1,5,8/9,5,1,15,24,15,15,23
lpsnh21,lpsnh21,1.0,1,1,1,2,6/7,11,23,21,11,19
lpsnh22,lpsnh22,1.0,5,7,1,7,9,13,1,13,16,18
lpsnh23,lpsnh23,1.0,1,1,4,1,1,4,4,10,4,4/7
lpsnh24,lpsnh24,1.0,1,2,1,2,1,1,16,1/14,9,1
lpsnh25,lpsnh25,1.0,1,1,3,1,2,3,3,10,4,3
lpsnh26,lpsnh26,1.0,1,3,8,3,5,9,5,9,9,15
lpsnh27,lpsnh27,1.0,1,1,3,2,1,4,9,4,5,5/7
lpsnh28,lpsnh28,1.0,2,2,4,2,4,4,4/9,7,5,5
lpsnh29,lpsnh29,1.0,3,3,1,3,1,1/5,1,10,1/6,6
lpsnh30,lpsnh30,1.0,1,16,1,18,1,32,37,32,32,36
lpsnh31,lpsnh31,1.0,1,1,6,3,4,6,13,8,6,7
lpsnh32,lpsnh32,1.0,1,1,1,1,1,4,13,4,4,12
lpsnh33,lpsnh33,1.0,1,1,3,1,6,7,7,7,9,14
lpsnh34,lpsnh34,1.0,1,1,8/9,2,1,10,17,16/14,10,10
lpsnh35,lpsnh35,1.0,1,1,31,20,25,35,34,35,35,36
lpsnh36,lpsnh36,1.0,1,1,3/6,2,3/5,18,23/24,22,20,19
lpsnh37,lpsnh37,1.0,1,1,1,2,1/3,8/9,4/13,9,9/10,12
lpsnh38,lpsnh38,1.0,1,2,8/10,2,7,17,7/30,17,22,29
lpsnh39,lpsnh39,1.0,1,2,1,4,8,16,24,16,18,22
lpsnh40,lpsnh40,1.0,1,1,5,1,7,9/12,49,13,9,9
lpsnh41,lpsnh41,1.0,1,3,9,3,6,11/12/13,9,12,14,19
lpsnh42,lpsnh42,1.0,1,4,9,4,7,26,38/40,36,26,28/29
lpsnh43,lpsnh43,1.0,1,1,4,1,2/3,9,12,9,10,10
lpmh0,lpmh0,1.0,1,4,29/30,1,19,21,49,42,33,33/41
lpmh1,lpmh1,1.0,1,8,34,5,33,42,41/42,61,42,46
lpmh2,lpmh2,1.0,1,2,18,4,0/17,26,51,44,27,43
lpmh3,lpmh3,1.0,1,1,17,1/3,0,22,18/30,22,25,25
lpmh4,lpmh4,1.0,1,1,0/13,1,8,15,13,32,21,27
lpmh5,lpmh5,1.0,1,1,3,2,0,11,11,22/23,15,18/21
lpmh6,lpmh6,1.0,1/2,9,25,9,0,24,53/54,24,0,52
lpmnh0,lpmnh0,1.0,1,1,1,7,13,24,21,39,26,32
lpmnh1,lpmnh1,1.0,1,4,5,4,8,17,22,21,20,20
lpmnh2,lpmnh2,1.0,1,1,8,3,1/5,13,11,13,15,16/17
lpmnh3,lpmnh3,1.0,1,21,1,19,24,1,132,131,1,1
lpmnh4,lpmnh4,1.0,1,8,15,4,21,26,24,36,30,34
lpmnh5,lpmnh5,1.0,6,6,47,15,35,54,70,65/68,64,58
lpmnh6,lpmnh6,1.0,1/2,8,11,9,12,17/14/15,11,17,19,14
