id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,4,6,1,1,1,4,4,4,4,4
lpsh1,lpsh1,1.0,29/45,40,0/1,0,1,43,29,36/38,32/29,34
lpsh2,lpsh2,1.0,1,1,1,1,1,1,3/4,1,1,1/2
lpsh3,lpsh3,1.0,0/8,12,1,24,2,0,12,13,12,21
lpsh4,lpsh4,1.0,0,0,0,0,0,10,6,4/5,0,4
lpsh5,lpsh5,1.0,11,0,0,1,1,0/4,0,6,0/5,6
lpsnh0,lpsnh0,1.0,18/19,15,1,1,3/20,16/6,6,6,7,6/8
lpsnh1,lpsnh1,1.0,1,24,2,1,1,27/28,24,11,1/5/6,11
lpsnh2,lpsnh2,1.0,10,7/9,1,1,1/12,1,7,1,1/2,1/5
lpsnh3,lpsnh3,1.0,7/15,7,1,18,3,7,7,7,7,7
lpsnh4,lpsnh4,1.0,25,17/18,1,30,1,9,9,9,12/13,9/15
lpsnh5,lpsnh5,1.0,18,5,1,19,1,11/13,4/5,8,5,9
lpsnh6,lpsnh6,1.0,3/8,6,1,1,1/9,3,6,3,3/5,3
lpsnh7,lpsnh7,1.0,34,18,1,36,1,2,7/8,3,2,6
lpsnh8,lpsnh8,1.0,1,2,1,1,14,1/2,2,1,2,1/7
lpsnh9,lpsnh9,1.0,18,8,1,1,1,3/14,11,7,3,3
lpsnh10,lpsnh10,1.0,1,23/25,1,27/28,1/26,1,1,18,13,1/14
lpsnh11,lpsnh11,1.0,15,8,1,1,2,9,8,9,12,9
lpsnh12,lpsnh12,1.0,4,18,1,1,1,6,7,7,6,7
lpsnh13,lpsnh13,1.0,7,10,1,1,1,7,7,7,8,7
lpsnh14,lpsnh14,1.0,34,15,1,1/35,1,4,6,4,4/5,4
lpsnh15,lpsnh15,1.0,20,3,1,1,1,1,1,1,1,1
lpsnh16,lpsnh16,1.0,9,6,1,1,1,1,5,1,3,1
lpsnh17,lpsnh17,1.0,10/13,8,1,1,1,1,7,6,5,6
lpsnh18,lpsnh18,1.0,14,12,1,1,3,6,12,6,10,6
lpsnh19,lpsnh19,1.0,1/8,1,1,1,1,1,7,1,2,1/5
lpsnh20,lpsnh20,1.0,13,4,1,15,1,4,4,9,4,9
lpsnh21,lpsnh21,1.0,17,11,1,1/18,2,8,8,8,8,8
lpsnh22,lpsnh22,1.0,5,5/8,1,1/14,1,11/12,5,5,5/6,5
lpsnh23,lpsnh23,1.0,9,4,1,1,2/11,4/7/8,4,4,4,4
lpsnh24,lpsnh24,1.0,10,3/8,1,22,14,3,3,6,3,5/7
lpsnh25,lpsnh25,1.0,16,10,1/2,3,1/3,15,10,5,1,5/9
lpsnh26,lpsnh26,1.0,2,5,1,10,1,2/6,4,4,2,4
lpsnh27,lpsnh27,1.0,7,1,1,8,1,1,1,1,1,1
lpsnh28,lpsnh28,1.0,13,7,1,16,2,7,7,7,7,7
lpsnh29,lpsnh29,1.0,15,5,1,20,16/1,5,5,5/8,5,11
lpsnh30,lpsnh30,1.0,10,5,1,11,1,2,2,2,2,2
lpsnh31,lpsnh31,1.0,26,15,1,1/27,1,1,1,6,1,6
lpsnh32,lpsnh32,1.0,16,6/12,1,2,2,13,6/11,6/7,6,6
lpsnh33,lpsnh33,1.0,27,19,1,30,1/28,6,6,17,8,17
lpsnh34,lpsnh34,1.0,17,14,2/4,1,1,1,1,13,11,1
lpsnh35,lpsnh35,1.0,11,1,1,1,13/14,3,1,1,1/5,1
lpsnh36,lpsnh36,1.0,77,11,1/2,1,1/78,1,1,8,7,8
lpsnh37,lpsnh37,1.0,12,10/11,1,16,13,1,1,5,2,8
lpsnh38,lpsnh38,1.0,24,23,1,27,1/25,15,15,20,15,20
lpsnh39,lpsnh39,1.0,15,3,1,1,1,3/6,3,3,3,4
lpsnh40,lpsnh40,1.0,28,14,1,1,30,8,8,8/12,8,11
lpsnh41,lpsnh41,1.0,9,6,1,1,1,8,2/6,2,2,5
lpsnh42,lpsnh42,1.0,26,26/30/31,1,1,1,26,26,26,26/28,29
lpsnh43,lpsnh43,1.0,2,9,1,1,1,10,3,6/7/8,4,6
lpmh0,lpmh0,1.0,0,16/14,1,1,24,22/23,12,12,0,13
