id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,27,21,17,19/9,0,1,0,20/6,0
lpsh1,lpsh1,1.0,34,32/25,21,16,15,0,0,37,14,29/30
lpsh2,lpsh2,1.0,5,0/5,3,2,2,14,1,4,2,0
lpsh3,lpsh3,1.0,0,0/24,7,12,12,24,1/2,20,11,24
lpsh4,lpsh4,1.0,1,17,10,1,1,0,0,0,1,0
lpsh5,lpsh5,1.0,0,19,0,1,1,16,1,0,0,16
lpsnh0,lpsnh0,1.0,1,17,10,13/14,15,18,6/7,1,10,17
lpsnh1,lpsnh1,1.0,59,48,17,7,4,43,3,62,4,43/47
lpsnh2,lpsnh2,1.0,29,27/28,16/15,5,5,25,1,30,5/8,25
lpsnh3,lpsnh3,1.0,29,35,15,18,20/15,29,1,40,15,29
lpsnh4,lpsnh4,1.0,29,22/28,4,7,6,19/20,1,1,6,19
lpsnh5,lpsnh5,1.0,34,32,25,4/6,4,29,1,28,4,29
lpsnh6,lpsnh6,1.0,8,11,1,3,2,8,1,14/15,5,8
lpsnh7,lpsnh7,1.0,51,46,9,14,14/15,30,3,55,17/13,28
lpsnh8,lpsnh8,1.0,41,19/21,18,9,6,19,1,20/6,10/11,19
lpsnh9,lpsnh9,1.0,1,11,1,5,4,20,1,25,7,17
lpsnh10,lpsnh10,1.0,19,19,14,5,10,19/25,1,28,5,19
lpsnh11,lpsnh11,1.0,2,2,14,5,7,16,1,24,2,16
lpsnh12,lpsnh12,1.0,39,30,27,12,12,32/35,7,41,20,32
lpsnh13,lpsnh13,1.0,30,28,25,13,20/22,27,3,6,13,27
lpsnh14,lpsnh14,1.0,1,38,7,1,3,9/14,1,1,4,13
lpsnh15,lpsnh15,1.0,1,18/21/22,4,1,1,6,1,23,1,6
lpsnh16,lpsnh16,1.0,1,1,1/10,8,1,16,1,1/18/19,1/9,16
lpsnh17,lpsnh17,1.0,32,28,22,8,9,27,1,33,5,3
lpsnh18,lpsnh18,1.0,24,28,21/10,10/11/12,15,28,3,22,10,28
lpsnh19,lpsnh19,1.0,23/24,1,15,7,1/8/9,20,1/3,38,1,20
lpsnh20,lpsnh20,1.0,23,22,18/15,7/9/10,7,19,2/3,27,7,19
lpsnh21,lpsnh21,1.0,15,24,3,4,3,18,1,2,12,16
lpsnh22,lpsnh22,1.0,21,21,18,13,14,21,1,28,17,21
lpsnh23,lpsnh23,1.0,13,1,1,1,1,1,1,1,8,1
lpsnh24,lpsnh24,1.0,29,21,10,1,1,17,5,40,9,17
lpsnh25,lpsnh25,1.0,24,31,17,1,1,25,2,33,5,30
lpsnh26,lpsnh26,1.0,1,1,21,10,10,1,1,28,20,1
lpsnh27,lpsnh27,1.0,20,26,8,16,10,20/23,1,31,18,20
lpsnh28,lpsnh28,1.0,16/25,24,10,8,8,18,1,29,9,18
