id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,49,14,12,26,30,31,30,0,30,49
lpsh1,lpsh1,1.0,9,0,3/4,7/8,10,10,9,3,16/10/15,9
lpsh2,lpsh2,1.0,0,1,1/2,1,0,3,3,2,3,9
lpsh3,lpsh3,1.0,0,1/2,1/3,18/19,0,0,23,3,25,0
lpsh4,lpsh4,1.0,0,1,1,1,1,6,1,1,1,1
lpsh5,lpsh5,1.0,13,0,2,4,13,0,16,2,0/24,13
lpsnh0,lpsnh0,1.0,23,1,1/4,13,21,1,1,3,19,24
lpsnh1,lpsnh1,1.0,13,1,8,11,14,13,13,8,13,13/15
lpsnh2,lpsnh2,1.0,57,1,1,20,30,30,27,4,37,52
lpsnh3,lpsnh3,1.0,21,1,1,19,30,27,21,1,29,21
lpsnh4,lpsnh4,1.0,14,2,4,9,1,12,1,4/5,13,14
lpsnh5,lpsnh5,1.0,29,1,1,12,25,21,16,4/6,16/21,16
lpsnh6,lpsnh6,1.0,40,3,3,21,23,26,1,3/5/6,31,40
lpsnh7,lpsnh7,1.0,172,1,2,27,169,162/163,153,10,168,153
lpsnh8,lpsnh8,1.0,18/19,1,1,1,13,13,10,4,14,18
lpsnh9,lpsnh9,1.0,29,6,15,27,45,46,41,22,45,29
lpsnh10,lpsnh10,1.0,8,1,1/4,1,9,15,9,4,21/22,8
lpsnh11,lpsnh11,1.0,49/44,2,3/4,1,43,29,40,3,29,29
lpsnh12,lpsnh12,1.0,35,1,7,32,43,40,35,13,36,35
lpsnh13,lpsnh13,1.0,25,1,12,16,19,19,1,12,23,25
lpsnh14,lpsnh14,1.0,21,4/5,2,6/7,13,17,15,2,19,11
lpsnh15,lpsnh15,1.0,27,1,1,6,12,12,17,1,12,12
lpsnh16,lpsnh16,1.0,1,1,34,1,1,40,1,34,1,1
lpsnh17,lpsnh17,1.0,32/31,1,4,6,7/10/11/30,15,7,4,28,7
lpsnh18,lpsnh18,1.0,11,1,1,1,1,8/9,1,1,1,11
lpsnh19,lpsnh19,1.0,42,1,2,19,33,36,34,4,39,33
lpsnh20,lpsnh20,1.0,29,4/5,9,12,1,22,1,9,24,32/30
lpsnh21,lpsnh21,1.0,27,2,6,17,23,19,19,6,19,1
lpsnh22,lpsnh22,1.0,44,10,13,19/21,34,34,30,13,39,28
lpsnh23,lpsnh23,1.0,54,1/3,14,1,50,45,41/43/44,30,47,41
lpsnh24,lpsnh24,1.0,11,1,6,1/9,17,11,11,6,14,11
lpsnh25,lpsnh25,1.0,37,3,3,1,21,21,21,3,28,29
lpsnh26,lpsnh26,1.0,11,1/2,3,1/6,8,8,1,3,8,11/14
lpsnh27,lpsnh27,1.0,14,6,7,13,23,20,17/19,7,14,25
lpsnh28,lpsnh28,1.0,20,6,6/8,15,1,18,1,10,1,19/21
lpsnh29,lpsnh29,1.0,20,2,1,9,19/11,17,12,1/8,13,11
lpsnh30,lpsnh30,1.0,16,5,6,1,13,13,7/8,6,14,16
lpsnh31,lpsnh31,1.0,21,1,9,13,21,21,24,11,25,21/27
lpsnh32,lpsnh32,1.0,13,1,2,5,8,8,6,2,8,13
lpsnh33,lpsnh33,1.0,26,1,1,8,22/12,18,13,5,20,26
lpsnh34,lpsnh34,1.0,16,2,2/4,1,17,17,16,2/5,19,16
lpsnh35,lpsnh35,1.0,86,1,41,54,74,74,80,44,81,87
lpsnh36,lpsnh36,1.0,26,2,8,11,21,18,15,8,19,23/12
lpsnh37,lpsnh37,1.0,16/15,2,2,4,10,10,8,2,13,15
lpsnh38,lpsnh38,1.0,1,3,8,10,1,1,1,8,23,1
lpsnh39,lpsnh39,1.0,33,1,8,9,31,25,21,8,30,33
lpsnh40,lpsnh40,1.0,44/45,2,10,17,43,40,39,10,40,53
lpsnh41,lpsnh41,1.0,10,1,3,1,1,7,1,3,1,10
lpsnh42,lpsnh42,1.0,42/43,4,1/6/9,1,23,23,14/15,6/9,23,25
lpsnh43,lpsnh43,1.0,28,1/2,1,1,24/25,20,18,3,22,29
lpmh0,lpmh0,1.0,158,1,1,122/124,156,147,146,103,148,0
lpmh1,lpmh1,1.0,105,0,9,66/67/59,76,76,86,55,88/76,75
lpmh2,lpmh2,1.0,44,5,6,27,33,33,31,2,33,44
lpmh3,lpmh3,1.0,39,0,2,36,39,42,39,2,46,39
lpmh4,lpmh4,1.0,44,1,3,19/20,37,1,31,0,0,43
lpmh5,lpmh5,1.0,46,2,3,26,38,37,29,11,15,41
lpmh6,lpmh6,1.0,28,1,4,0/55,102,0,28,24,0,0
lpmnh0,lpmnh0,1.0,80,1,2,60,34,34,72,33/31,34,79
lpmnh1,lpmnh1,1.0,1/97,3,1/2,47,1,92,89,38/40,95,1
lpmnh2,lpmnh2,1.0,19,1,1,7,19,35,33,3,19,19/39
lpmnh3,lpmnh3,1.0,164,10/15,1,31,58,38,36,24,48/47,34
lpmnh4,lpmnh4,1.0,41,7,10/11,38,63,42,55,22,42,41
lpmnh5,lpmnh5,1.0,181,10,32,91,171,153,156,38,161,183
lpmnh6,lpmnh6,1.0,12,1,8,10,18,12,12,8,17,12
lpmnh7,lpmnh7,1.0,59,1,8,13,23,28,19,8/10,47,12
