id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,2,0,2,0,0,0,0,5,2,0
lpsh1,lpsh1,1.0,0,21,0,1,2/4,8,8,0,0,21
lpsh2,lpsh2,1.0,4,14,4,1,2,2,5,4,4,14
lpsh3,lpsh3,1.0,15,0,13,1,2,0,0,13,13/14,0
lpsh4,lpsh4,1.0,5,1,3,1/7,1,1,1,3,4,6
lpsh5,lpsh5,1.0,0,1,4/6/7/8,0,1,1,1,4,4/9,1
lpsnh0,lpsnh0,1.0,9,3,9,1,3,3,3,9,9,3
lpsnh1,lpsnh1,1.0,3,14,3,17,3,8,8,3,3,14
lpsnh2,lpsnh2,1.0,7,7,7,1,4,12,12,4/7,8,7
lpsnh3,lpsnh3,1.0,8,11,8,13,1,10,7/10,8,8,11/12
lpsnh4,lpsnh4,1.0,6,9,8,12/13,1,1,1,6,6,9
lpsnh5,lpsnh5,1.0,10,22,5,1,4,4,4,5,5,22
lpsnh6,lpsnh6,1.0,6,1,1,1/8,1,1/7,1/7,5,1,1
lpsnh7,lpsnh7,1.0,5,6/8,2,1,1,2,2,2,2,6
lpsnh8,lpsnh8,1.0,2,8,2,1,2,2/7,2,6,2,2
lpsnh9,lpsnh9,1.0,5,1,5/6,1,1,1,1,5,5,1
lpsnh10,lpsnh10,1.0,1,1,6,1,1,1,1,1,6,1
lpsnh11,lpsnh11,1.0,8,9,6,1,1,3,3,5,6,9
lpsnh12,lpsnh12,1.0,3,10/11,3,1,3,3,3,3,3/8,10
lpsnh13,lpsnh13,1.0,7/15,7,7,1,3,7,7,7,7,7
lpsnh14,lpsnh14,1.0,2,2,2,1,1,4,4,2,2,11
lpsnh15,lpsnh15,1.0,3,2,3,6,1/2,2/4,2,3,3,2
lpsnh16,lpsnh16,1.0,6/7,6,7,1,1/2,6,6,8,7/9,6
lpsnh17,lpsnh17,1.0,6,9,1,1,1,8,8,1,5,9
lpsnh18,lpsnh18,1.0,11,11,13,1,5,11,11,13,13,11
lpsnh19,lpsnh19,1.0,1,1,1,5/6,1,1,1,1,1,1
lpsnh20,lpsnh20,1.0,8,8,8,1,3,8,8,8,8,8
lpsnh21,lpsnh21,1.0,5,12,8,1,2,9,9/11,5,5,9
lpsnh22,lpsnh22,1.0,6,17/21,6,22,1,6,6,6,6,17
lpsnh23,lpsnh23,1.0,5/6,7,6,1,1/2,7,1/7,6,6,7
lpsnh24,lpsnh24,1.0,9,9,17,25/26,9,9,9,15,17,9
lpsnh25,lpsnh25,1.0,4,11,3,1/15,1,1,1,3,3,11
lpsnh26,lpsnh26,1.0,6,6,12,13,2,6,6,6,6/9,6
lpsnh27,lpsnh27,1.0,6/11,15,6,1,1,6,6,9/10,6,16
lpsnh28,lpsnh28,1.0,8,10,8,1,1,1,1/9,8,8,10
lpsnh29,lpsnh29,1.0,7/11,15,7,1/18,2,7,7,8,7,15
lpsnh30,lpsnh30,1.0,5,5,5,1,1,5,5,7,5/8,5
