id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,21,21,42,42,0,0/57,38,22,31,35/21
lpsh1,lpsh1,1.0,0,11,1,1,45,43,0,7,10,0
lpsh2,lpsh2,1.0,16,7,46,0,54,57,1,1,1/5,6
lpsh3,lpsh3,1.0,2,12,1,0/1,1,1,5,0,0,11
lpsh4,lpsh4,1.0,14,13,32,32,30,30,2,2/3,5,11
lpsh5,lpsh5,1.0,13,10,24/25,17,27,29,5,3,3,5
lpsnh0,lpsnh0,1.0,12,2,24,25,28,19,1,1,1,1
lpsnh1,lpsnh1,1.0,25,18,1,28,1/29,38,18,13,3/15,18
lpsnh2,lpsnh2,1.0,37,12,39,39,53,45,2,6,2,8
lpsnh3,lpsnh3,1.0,71,34/35,75,75,1,1,24,8,11,29/31
lpsnh4,lpsnh4,1.0,23,14,37/38,26,39,26,14,10,11,14
lpsnh5,lpsnh5,1.0,5,7,38,41,45,38,7,1,3,8
lpsnh6,lpsnh6,1.0,25,2/14,39,29,42,42,9,4,5,2
lpsnh7,lpsnh7,1.0,49,34/35,63,66,67,51,25,6,21,28
lpsnh8,lpsnh8,1.0,25,14,29,33,35,35,1,9/10,13,1
lpsnh9,lpsnh9,1.0,48,38,54/60,58/61,54,64/65/54,23,12,21/22,1/24
lpsnh10,lpsnh10,1.0,23,11,38,36,1,1,11,11,15,11
lpsnh11,lpsnh11,1.0,8,19,24,27,24,31,3,3,3,3
lpsnh12,lpsnh12,1.0,45/46,2,54,53,1,56,18,5,11,19
lpsnh13,lpsnh13,1.0,28,1,33,33,35,1,19,14,17,1
lpsnh14,lpsnh14,1.0,22,3,76,76,76,82,3/9,3,6/8,20
lpsnh15,lpsnh15,1.0,5,17,38,42,51,53,5/6,2,2,8/10
lpsnh16,lpsnh16,1.0,40,25,51,48,56,54,25,21/23,1,35
lpsnh17,lpsnh17,1.0,22,1,42,26,1,1,1,2,2,1
lpsnh18,lpsnh18,1.0,31,2/8,53,52,56,56,2/4,2,2,2
lpsnh19,lpsnh19,1.0,18/7,7,29,22,37,39,13,3,3/6,15
lpsnh20,lpsnh20,1.0,21,1,28,25,23,23/29,1,5,1,10/11
lpsnh21,lpsnh21,1.0,23/25,18,29/30,33/35,29,29,14,10/12,7,16/7
