id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,0,11,13,1,41,2,1,9,41
lpsh1,lpsh1,1.0,59,5,45,43,0,65,3,26,20,65/66
lpsh2,lpsh2,1.0,0,26,29,18,18,0,27,18,28,0
lpsh3,lpsh3,1.0,0,6,19,19,3/19,0,12,18,17,0
lpsh4,lpsh4,1.0,18,0,10,12,1,14,1,0,1,24
lpsh5,lpsh5,1.0,0,7,11,16/11/15,11,1,8,10,4,1
lpsnh0,lpsnh0,1.0,1/21,3,15,16,13,22,3,3,10,22
lpsnh1,lpsnh1,1.0,34/36,1,31,33,1/27,34/37,1,22,17,37
lpsnh2,lpsnh2,1.0,30,7,27,22,18,44,9/11,14,12/13,44
lpsnh3,lpsnh3,1.0,47,12,24,24,24/26,27,12/14,23,22,27
lpsnh4,lpsnh4,1.0,26,1,16/17/13,16,13,28,1,11,7,28
lpsnh5,lpsnh5,1.0,44,7,33,27,12,43,2/9,11,1,45
lpsnh6,lpsnh6,1.0,1/20,8,15,15,16/15,22,2/13,2,2,23
lpsnh7,lpsnh7,1.0,31,10,20/21,20,20,34/36,11/12,17,14,34
lpsnh8,lpsnh8,1.0,48,3,33,35/36,1,1,17,28,25,1
lpsnh9,lpsnh9,1.0,28,4/8,17,17,16,30,4,13,4,30
lpsnh10,lpsnh10,1.0,63,18,46,61,39,67,6,5,5/24,71
lpsnh11,lpsnh11,1.0,16,1,9,7,5,19,1,3/4,1/2,23
lpsnh12,lpsnh12,1.0,334,299,1,309,1/308,335,1,305/306/307,304/303,335
lpsnh13,lpsnh13,1.0,37,5,23/24,26,4,40,7,4,14,42
lpsnh14,lpsnh14,1.0,24,7,15,18,12/14,21,2,2,2,21
lpsnh15,lpsnh15,1.0,13,2,10,10,2,25/26,5,2,2,25
lpsnh16,lpsnh16,1.0,28,5,2,2,2,30,2,16/17,8/10,29
lpsnh17,lpsnh17,1.0,1,16,8,8,8,1,17/18,10,10,28
lpsnh18,lpsnh18,1.0,1,10,23,23,19,1,14,1,16,1/25
lpsnh19,lpsnh19,1.0,27,11,19,19,15,1,13,9,9/14,30
lpsnh20,lpsnh20,1.0,40/43,13,36/37,34,34,40,13,23,16/18,40
lpsnh21,lpsnh21,1.0,40,15,35,1/38,1/31,43,1/19,30,22,43
lpsnh22,lpsnh22,1.0,46,19,31,33,1,1,20,22,27,1
lpsnh23,lpsnh23,1.0,40/41,13,21,28,19,49,1,1/6,17,49
lpsnh24,lpsnh24,1.0,33,2,32,32,32,41,2,9,5,35
lpsnh25,lpsnh25,1.0,19,3,14,17/18,1,1,2,7,4,24/26
