id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0/37,1,12,33,1,6,1,1,5,35
lpsh1,lpsh1,1.0,1,3,23,36,0,21,0,10,10/12,36
lpsh2,lpsh2,1.0,1,9,1,28,11,22,11,0/11,12,28
lpsh3,lpsh3,1.0,0,0,36,0,28,0,28,17,20/21,0
lpsh4,lpsh4,1.0,1,1,11,13,5,2,5,5,0,6
lpsh5,lpsh5,1.0,1,1,15,15,0,4/7/14,0,0,0,15
lpsnh0,lpsnh0,1.0,1,1,32,35/36,6,4,4,5,5,35
lpsnh1,lpsnh1,1.0,1,2,13/14,11,6,10,6,2,2,16
lpsnh2,lpsnh2,1.0,29,1,22,28,18,1,18,16,3,27
lpsnh3,lpsnh3,1.0,1,11,1,21,11,11,11,14,11,26
lpsnh4,lpsnh4,1.0,1,1,1,13,5/7,1,3,3,3,13
lpsnh5,lpsnh5,1.0,1,2,20,1,3,11,3,3,3,1
lpsnh6,lpsnh6,1.0,1/14,1,10,1,5/6,9,5,1,1,1
lpsnh7,lpsnh7,1.0,28,2,22,19,2,2,2/9,2/6,2,19/23
lpsnh8,lpsnh8,1.0,1,2,31,37,3,30,3,28,13,37
lpsnh9,lpsnh9,1.0,1,2,25,29,6,18,6,10,6,29
lpsnh10,lpsnh10,1.0,1,6,64,67,17,22,8/15,14,14,61
lpsnh11,lpsnh11,1.0,1/23,1,13,20,1,8/12,1,3,1,15
lpsnh12,lpsnh12,1.0,1,1,88,94,3,1,3,69,69,98/94
lpsnh13,lpsnh13,1.0,1,4,20,17,11,4,11,5,5,17
lpsnh14,lpsnh14,1.0,1/20,1,11,12,1,1,1,3,3,19
lpsnh15,lpsnh15,1.0,15,1,8,1/11,1,5,1/2,1,1,12
lpsnh16,lpsnh16,1.0,1,3,19,22/24,16,6,7,13,7,22
lpsnh17,lpsnh17,1.0,1,2/4,15,20/21,4,12,4,4,4,1
lpsnh18,lpsnh18,1.0,1,3/4,1,17,5,4,5,12,5,17
lpsnh19,lpsnh19,1.0,1,7,11,17,8,8,8,8,8,1
lpsnh20,lpsnh20,1.0,1,10,31,33,20,10,20,18,10,33
lpsnh21,lpsnh21,1.0,18,1,15,17,7,11,7,2,2/5,14
lpsnh22,lpsnh22,1.0,1,29,32,52,25,28,25,27,27,52
lpsnh23,lpsnh23,1.0,1/45,2,29/31,41,8,4,8,6,4,43/44
lpsnh24,lpsnh24,1.0,69/71,1,53,53,14/15,50,9,8,5,53
lpsnh25,lpsnh25,1.0,22,1,13,21,4,2,3,2,2,16
lpsnh26,lpsnh26,1.0,16/17,2,10,12,2,6,2,3,2,12
lpsnh27,lpsnh27,1.0,41,2,27,34,2,12,2,8,2/7,34/36
lpsnh28,lpsnh28,1.0,1,1/3,28,41,14,3,7/13,12,7,41
lpsnh29,lpsnh29,1.0,20,1,12/14,14,7,1,7,6,6,16/14
lpsnh30,lpsnh30,1.0,1,1,24,1,13,7,7,7,7,1/26
lpsnh31,lpsnh31,1.0,1,1,27,19,14,1,12,11,11,29
lpsnh32,lpsnh32,1.0,1,2,27,36,13,25,8/12,10,11,36
lpsnh33,lpsnh33,1.0,1,1,6,17,2,2,2,2,2,17
lpsnh34,lpsnh34,1.0,39,7,38,30,15,7,15,15,16,30
lpsnh35,lpsnh35,1.0,14,5,19,21,11,6/12,7,7,5,21
lpsnh36,lpsnh36,1.0,15,1,11,7,1/3,6,3,2,1,7
lpsnh37,lpsnh37,1.0,1,2,19,21/15,4,13,4,12,4,21
lpsnh38,lpsnh38,1.0,1,7,25,25,20,24/9,20,15,10,25
lpsnh39,lpsnh39,1.0,28,2,20,22,9,12/13,7,6,6,1
lpsnh40,lpsnh40,1.0,1,13,24,28,13,13,13,13,16/13,28
lpsnh41,lpsnh41,1.0,18,8,1,1,16/13,8,16,13,15,1
lpsnh42,lpsnh42,1.0,1,3,1,11,8,3,7,3/5,3,11
lpsnh43,lpsnh43,1.0,1,1,18,23,1,10/11,1,3,4,23
lpmh0,lpmh0,1.0,1,16,55,76,26,32/31,26,24/25,16/0,72
lpmh1,lpmh1,1.0,1,4,35,38,21,27,21,17,9,38
lpmh2,lpmh2,1.0,0/36,0,0/11,24,5,3,5,7/8,6,22
lpmh3,lpmh3,1.0,68,0,62,64,13,30,28,17/13,16/0,65
lpmh4,lpmh4,1.0,0,0,0,56,2,50,2,6,4,57
lpmh5,lpmh5,1.0,0,21,0,53,26,41,26,27,0,0/53
lpmh6,lpmh6,1.0,88,1,84,81/86,0,0,15,8/12,0/2,81
lpmnh0,lpmnh0,1.0,1,9,66/71,80,37,9,17,30,26,74
lpmnh1,lpmnh1,1.0,1,9,109,113,38,10,38,12,21,116/117/118
lpmnh2,lpmnh2,1.0,42,6,36,39,21,26,21,17,14,39
lpmnh3,lpmnh3,1.0,90/91,1,85,66,7,64,32,9,29/30,66
lpmnh4,lpmnh4,1.0,117,5,90,103,9,24,9,15,13,99
lpmnh5,lpmnh5,1.0,1,3,56,54,25,39,26,20,17/18/19,64
lpmnh6,lpmnh6,1.0,50,16,39,46,21,33,21,31,21,46
lpmnh7,lpmnh7,1.0,64,3,52,57,21,3,20/21/22/7,16,7,57
lpmnh8,lpmnh8,1.0,56,4,1/49,53,35,48/43,33,16/14,6,1
lpmnh9,lpmnh9,1.0,1,5,45,1,8,42/43,8,25,11,1
lpmnh10,lpmnh10,1.0,1/81,7,50,76,32,38,32,31,33,76/79
lpmnh11,lpmnh11,1.0,1,9,44,57,28,36,28,23,17,57/60
lpmnh12,lpmnh12,1.0,37,14,30,33,17/25,14,21,17,17,35
lpmnh13,lpmnh13,1.0,34,5,24,33,8/12,22,8,11,11,32/24
lpmnh14,lpmnh14,1.0,1,12,32,37,15,23,15,17,15,43
lpmnh15,lpmnh15,1.0,199,3,175,182,12,159,9/10,7,4/5,181/169
lpmnh16,lpmnh16,1.0,98,22,86,93,56,82,78/79,72,69,97
lpmnh17,lpmnh17,1.0,1,5,36,56,5,20,15,5/10,5,61
lpmnh18,lpmnh18,1.0,61,1,55,57,8,36,6,2,2,57
lpmnh19,lpmnh19,1.0,157,1,176,174,43/44,156,40,36,25,174
lpmnh20,lpmnh20,1.0,1,2,49,60,42,48,42,37,24,52
lpmnh21,lpmnh21,1.0,48,5,31,38/40,15,28,17,7/11,8,33/36
lpmnh22,lpmnh22,1.0,1,8,30,35/29,20,22,20,13,17,29
lpmnh23,lpmnh23,1.0,1,2,39,37,13,31,16/13,10,10,37
lpmnh24,lpmnh24,1.0,1,1,45/47,48,22,29,22,21/11/13,20,48
lpmnh25,lpmnh25,1.0,35/46,4/6,40,42,6,34,14,11,6,44
lpmnh26,lpmnh26,1.0,52,1,41,40,16,34,17,10,7,48
lpmnh27,lpmnh27,1.0,26/27,2,21,18,6/14,16,12,6,7,18
lpmnh28,lpmnh28,1.0,64,1,32,45,1,29,1,28,8,59
lpmnh29,lpmnh29,1.0,1/34,7,33,33,11,31,17,11/15,11,33
lpmnh30,lpmnh30,1.0,1/53,7,31,50,21,30,21,20,10/14,46
lpmnh31,lpmnh31,1.0,20,1,23,30,14,17,14,9,7,26/28
lpmnh32,lpmnh32,1.0,40,20,53,67,32/34,37,34,30,25,67
lpmnh33,lpmnh33,1.0,43,4,64,82,26,41,24/25,21,16,75
lpmnh34,lpmnh34,1.0,20,1,20,28,16,2,16,6,13,32
lpmnh35,lpmnh35,1.0,38,2,31,37,14,25/26,12,2,3,35
