id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,9,1/22,19,19,20,16/14,16,23,22
lpsh1,lpsh1,1.0,1,1,1,1,0/1,0,1,1,1,1
lpsh2,lpsh2,1.0,0/6/9,1,6,2,1,3/4,1,1,6,6
lpsh3,lpsh3,1.0,0,0,0,0,0,1/2,0,0,0,0/3
lpsnh0,lpsnh0,1.0,1,1,12,6,11,7,1,1,13,12
lpsnh1,lpsnh1,1.0,14,11,17,3,3,3,3,3,20,21
lpsnh2,lpsnh2,1.0,10/11,1/9,11,1,7,6,3,3,15,15
lpsnh3,lpsnh3,1.0,3,1,3,1,1,1,1,1,3/6,3
lpsnh4,lpsnh4,1.0,1,5,7,1,1,2,1,1,7,7
lpsnh5,lpsnh5,1.0,1,15,16,2,12,7,5,5,16,16
lpsnh6,lpsnh6,1.0,1,2,9,2,2,2,2,2,9,9
lpsnh7,lpsnh7,1.0,11/13,1,11,4,1,6/7,1,1,17,11
lpsnh8,lpsnh8,1.0,1,1/10,13,1,1,8,1,1/3,15,15
lpsnh9,lpsnh9,1.0,1,2,1,39/42,44/45,2,2/4,8,55,49
lpsnh10,lpsnh10,1.0,1,1/5/6,1,1,4,1,2,2,8,1
lpsnh11,lpsnh11,1.0,1,26,27,2,25,12,7,7,27,27
lpsnh12,lpsnh12,1.0,7,6,12,4,1/4,5,1,3,12,18/12
lpsnh13,lpsnh13,1.0,1,4,1/18,6/12,17/15,4,4,4,1,1
lpsnh14,lpsnh14,1.0,1,2,18,10,2,2,4,5/7,20,19/20
lpsnh15,lpsnh15,1.0,1,1,1,1,1,1/2,1,1,1,1
lpsnh16,lpsnh16,1.0,27,2,27,5,2,18,3/4,3/4,27/28,28
lpsnh17,lpsnh17,1.0,1,2,1/24,6,20,16/17/18,2,2,24,24
lpsnh18,lpsnh18,1.0,19,1/7,19/21,9,9,16,6,3,19,19
lpsnh19,lpsnh19,1.0,23,1,18,5,1,1,1,1,20,20
lpsnh20,lpsnh20,1.0,15,4,15,1/4,6/7,4,2,2,16/15,15
lpsnh21,lpsnh21,1.0,1,1,24,10,1,16,5,5,24,26
lpsnh22,lpsnh22,1.0,1,1/21,1,1,1,18,5/7,5/8,1/25,1
lpsnh23,lpsnh23,1.0,1,1,1,2,2,3,1,1,8,1
lpsnh24,lpsnh24,1.0,1,14,1,14,14,14,14,14,1,1
lpsnh25,lpsnh25,1.0,1,2/3,1,3,3,3,3,5,1,1
lpsnh26,lpsnh26,1.0,1,1,1/12,1,1,1,5/6,5,18,1
lpsnh27,lpsnh27,1.0,20,1,20,1,1,14,5,4,20,20
lpsnh28,lpsnh28,1.0,1,1,1,1,1,3,2,1/2,1,5
lpmh0,lpmh0,1.0,111,19,114,0,0,18,14,0/15,116,116/117
lpmh1,lpmh1,1.0,26/27,25,32,19/21,18,24,16,13,32,32
lpmh2,lpmh2,1.0,42,1,42,1,1,1,0/33,33/35,44,42
lpmh3,lpmh3,1.0,12,0/11,13,0,6,6,4,0,14/15,14
lpmh4,lpmh4,1.0,8,0/2/7,12,2,2,2,2,3,15,12
lpmnh0,lpmnh0,1.0,27,4,27,15,4/23/12,21/22,10,10,29/31,27
lpmnh1,lpmnh1,1.0,36,35,39,29,34,31,13,9,39,39/41
lpmnh2,lpmnh2,1.0,19,12,19,2/9,10,2,6,8,22,19
lpmnh3,lpmnh3,1.0,1,4,1,4,17/4,16/14,4/5,4,1,1
lpmnh4,lpmnh4,1.0,1,19,1,1,1,1,15,15,32,32
lpmnh5,lpmnh5,1.0,1,19,1,10,16,14,6,6,24,23
lpmnh6,lpmnh6,1.0,46,7,33/39,17,7,7,9/10,5,43/44,39
lpmnh7,lpmnh7,1.0,1,7,17,7,14,7,9,9,19,19
lpmnh8,lpmnh8,1.0,1,17,1,1,14/15,11/12,7,7,21,21
lpmnh9,lpmnh9,1.0,1,1,1,1,33/31,1,2,8,38,1
lpmnh10,lpmnh10,1.0,22,1,22,7,18,16,4,5,25,22
lpmnh11,lpmnh11,1.0,1,1,57,16/15,54,51,1,12,63,61
lpmnh12,lpmnh12,1.0,35/36,1,35,21,33,23,5,16,37,35
lpmnh13,lpmnh13,1.0,1,25,27,2,2,22,9,9,28/29,27
lpmnh14,lpmnh14,1.0,26,7,29,16,7,7,13/15,13,33,31
lpmnh15,lpmnh15,1.0,16,1/8,16,1,5,1,1,1,21,29
lpmnh16,lpmnh16,1.0,8,1,21/26,4,1,1,1,3,26,26/27
lpmnh17,lpmnh17,1.0,37,27,37,28/29,36,34,18,21/22,76,39
lpmnh18,lpmnh18,1.0,30,3,30,3,27/29,13,9,10,33,32
lpmnh19,lpmnh19,1.0,16,1,16,6,14,6,2,5,17,17
lpmnh20,lpmnh20,1.0,1,2,40,2,39,2,7,13,45,45
lpmnh21,lpmnh21,1.0,19/20,3,19,4,18/15,14,1,1,24,24
lpmnh22,lpmnh22,1.0,1,1,44,1,28,1,22,22,41/42,33
lpmnh23,lpmnh23,1.0,1,1,1,1,20,1,10,14,29,1
lpmnh24,lpmnh24,1.0,1,16,1,37,42,41,9,9,51,44/45
lpmnh25,lpmnh25,1.0,1,1,1,1,1,13,8,8,1,16/1/15
lpmnh26,lpmnh26,1.0,1,11,17,1,10,7/8,4,1,17,17
lpmnh27,lpmnh27,1.0,11,1/10,11,8,9,1,1,6,15,18/14
lpmnh28,lpmnh28,1.0,1/22,15,22,16,21,14,12,12,26/27,26
lphh0,lphh0,1.0,51,1,62,33,45,33,22,27/31,69,66
lphh1,lphh1,1.0,30,27,63,0,23,22,17,19,71,0
lphh2,lphh2,1.0,63,4,75,7,0,50/52,1,1,0,75
lphh3,lphh3,1.0,0,2,61,56/57,0/58,0,39/42,51,64/63,0
lphnh0,lphnh0,1.0,45,35,49,1,28,12,3,3,55,49
lphnh1,lphnh1,1.0,1,53,58,26,52,48,7,7,61,62
lphnh2,lphnh2,1.0,1,36,1/41,36,36/40,39,17,35,106,101/108
lphnh3,lphnh3,1.0,33,26,52,16,11,20,8,8,57,52
lphnh4,lphnh4,1.0,64/69/63,2,64,40,52,50,13,13,68,64
lphnh5,lphnh5,1.0,40,35,40,3,33,29/31,3,6,48/40,40
