id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,1,0,5,0,8,3,3,8,8
lpsh1,lpsh1,1.0,0,0,1,9,6,6,3,5,6/10,6
lpsh2,lpsh2,1.0,0/1,0,1,1,1/5,1,3/4,1,1,1
lpsh3,lpsh3,1.0,1,1,2,4/8,4,4,4,0/4/7,4,4
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,1,6,1
lpsnh1,lpsnh1,1.0,1,1,1,10,10,8,4,6,8,8
lpsnh2,lpsnh2,1.0,1,1,1,1,1/4,1,3,1,1,5
lpsnh3,lpsnh3,1.0,1/2,1,1,4,4,4,4,4,11,4
lpsnh4,lpsnh4,1.0,1,1,2,5,5,5,2,2,5,5
lpsnh5,lpsnh5,1.0,1,1,1/7,4,4,4,4,4,4,4
lpsnh6,lpsnh6,1.0,1,1,12,1,7,10,1,4/5,10/11,1
lpsnh7,lpsnh7,1.0,1,1,4,2,2,3,2,2,2,2
lpsnh8,lpsnh8,1.0,1,1,5,8,5,5,7,5,5,5
lpsnh9,lpsnh9,1.0,2,1,1,7,7,11,5,1,7,7
lpsnh10,lpsnh10,1.0,3,3/5,15,7,7,9,7,7,7,7
lpsnh11,lpsnh11,1.0,1,1,2/12,6,6,10,6,6,6,6/11
lpsnh12,lpsnh12,1.0,1,1,2,2,2,2,2,2,5/6/7/8,2
lpsnh13,lpsnh13,1.0,2,2,1/7/9,1,1,6,1,1,6,6
lpsnh14,lpsnh14,1.0,1,1,1,3,3,10,1,5,3,3
lpsnh15,lpsnh15,1.0,1,1,2,5,5/6,5,2,2,5,5
lpsnh16,lpsnh16,1.0,1,1,1,3,3,10,6,1,7,12
lpsnh17,lpsnh17,1.0,2,2,6,1,1,1,1,1,1,1
lpsnh18,lpsnh18,1.0,1,1,3,4,4,4,5,5/6,4,4
lpsnh19,lpsnh19,1.0,1,2,1,1/10,9,1,1,1,1/11/12,1
lpsnh20,lpsnh20,1.0,1,1/2,1,1,11,13,1,1,1,1
lpsnh21,lpsnh21,1.0,1,1,14,8,8,8/13,11/12,8,8,8
lpsnh22,lpsnh22,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh23,lpsnh23,1.0,1,1,8/9,5,7,5,3,4,5,5
lpsnh24,lpsnh24,1.0,1,1,1,5,5,19,1/4,1,5,5
