id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,1,1,5,6,5,5,1,5
lpsh1,lpsh1,1.0,1/23/24,1,19,22,4,4,4,4,16,4
lpsh2,lpsh2,1.0,1,0,8,1,1,0,1,1,1,1
lpsh3,lpsh3,1.0,1,1,1,1,1/6,1,1,1,4,0
lpsnh0,lpsnh0,1.0,1,9,9,14,1,7,1,1,1,1
lpsnh1,lpsnh1,1.0,9/10,8,1,1,1/3,1,4,6,1,5
lpsnh2,lpsnh2,1.0,1,9,9,1,1,1,6,6,5,6/7
lpsnh3,lpsnh3,1.0,1,2,2,17,11,13,2,5,4,6
lpsnh4,lpsnh4,1.0,1,1,7/8,10,1,1,3,1,1,1
lpsnh5,lpsnh5,1.0,1,8,8,1/10,2,2,7,2,6,2
lpsnh6,lpsnh6,1.0,1,1,1/19,1,2,18,2,2/11,7/10,2
lpsnh7,lpsnh7,1.0,1,3,22,3,3,14,13,9,5,3
lpsnh8,lpsnh8,1.0,1,1,1,1,1,3,1,1,2,1
lpsnh9,lpsnh9,1.0,1,8,8,10,2,2,2/6,2,2,2
lpsnh10,lpsnh10,1.0,1,7,7/8,19,4,1,4,4,2,4/6
lpsnh11,lpsnh11,1.0,1,13,13,1,1,9/11,1/5,1,1,1
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1,4,6,1,4
lpsnh13,lpsnh13,1.0,1,3,3,17,7,11,7,7,4,7/8/9
lpsnh14,lpsnh14,1.0,1,11/14,14,1,1/5,1,1,1,1,1
lpsnh15,lpsnh15,1.0,1,1,1,1/5,2,2,2,2,2,2
lpsnh16,lpsnh16,1.0,1,1/9/10,1,1,8,1,4,6/7,1/3,6
lpsnh17,lpsnh17,1.0,1,1,1,1,1,1,1,3,2,1
lpsnh18,lpsnh18,1.0,1,9,9/11,1,3,8,4,3,2,4
lpsnh19,lpsnh19,1.0,1,1,1,1,1,1,1/7,6,1,1
lpsnh20,lpsnh20,1.0,1,1,1,1,2/7,8,6,5,2,5
lpsnh21,lpsnh21,1.0,1,1,1,7,1,4,1,3,1,1
lpsnh22,lpsnh22,1.0,1,1,1,1,3,3,3,3,3,3
lpsnh23,lpsnh23,1.0,1,1,1/11,13,2,8/9,2,2/7,2,5
lpsnh24,lpsnh24,1.0,1,18,17,1,3/6,11,6,8,4,7/8
lpsnh25,lpsnh25,1.0,1,1,1,4,1,1,1/3,2,1,2
lpsnh26,lpsnh26,1.0,1/17,4,4,14,4,4,10,10,7,10
lpsnh27,lpsnh27,1.0,1,2/9,15,2,8,2,3,7,2,3
lpsnh28,lpsnh28,1.0,1,7,8,1,1,6,1,1/5,2,4
lpmh0,lpmh0,1.0,1,2,2,2,2,2,8,2/7,6,2
lpmh1,lpmh1,1.0,1,3,14,0,6/8,11,6,6,0,6
lpmh2,lpmh2,1.0,13,1/11,1,1,0,0,0,9,5,0
lpmh3,lpmh3,1.0,0,17,14,0,2,2,2,6,2,4
lpmh4,lpmh4,1.0,0,5,17,0/20,0/13,5,0,0,9,0
lpmnh0,lpmnh0,1.0,1,37,36,53,24/27,34,32,33,24/26,33
lpmnh1,lpmnh1,1.0,1,4,4,12,5,11,7,7,5,7
lpmnh2,lpmnh2,1.0,1,56/57,40,61,11,33,17,27,10,28
lpmnh3,lpmnh3,1.0,1,3,3,40,6/24,25,12,21,8,22/23
lpmnh4,lpmnh4,1.0,40/41,35,33,38,3,3,3,26,20,3
lpmnh5,lpmnh5,1.0,1,10,1,16,5,2,5,6/7,3,5/8
lpmnh6,lpmnh6,1.0,1,26,25,41/42,18,10,23,19,16,22
lpmnh7,lpmnh7,1.0,1,1,1,16,9,6,14,12,6,12
lpmnh8,lpmnh8,1.0,1,1,1,38,2,2,2,2,28,2
lpmnh9,lpmnh9,1.0,1,8,8,17,1,1,4,6,1,1
lpmnh10,lpmnh10,1.0,1,1,19,1,10,10,10,10,10,17
lpmnh11,lpmnh11,1.0,1,1,28,1,1,1,1,12/13,10,1
lpmnh12,lpmnh12,1.0,1,1/22,18,1,1,1,1,13,1,9
lpmnh13,lpmnh13,1.0,1,42,43,46,17,17,19,39,17,20
lpmnh14,lpmnh14,1.0,1,1,32/1,33,5,31,20,20,5,22
lpmnh15,lpmnh15,1.0,29,2,22/26,27,14,4,14,14,7,14
lpmnh16,lpmnh16,1.0,1,13/15,13/14,16,10,12,1,7,3,1
lpmnh17,lpmnh17,1.0,1,84,82,107/109,60,60,81/79,81,67,79
lpmnh18,lpmnh18,1.0,9,6,6,1,1,1,1,4,2,1
lpmnh19,lpmnh19,1.0,1,22,1,26,5,19,5,5,2,5
lpmnh20,lpmnh20,1.0,1,18,1,20,15,16/2,10/14,10,7,10/13
lpmnh21,lpmnh21,1.0,1,26,1/23,1,2,2,2,22,8,2
lpmnh22,lpmnh22,1.0,1/23,15,16/15,19/20/21/22,1,1,8,8,1,8
lpmnh23,lpmnh23,1.0,1,15,13,20,2/12,2,2,2,2,2
lpmnh24,lpmnh24,1.0,1,22/26,22,40,5,5,8,10,5,12
lpmnh25,lpmnh25,1.0,1,4,4,58,21,57,53,53,48/49,53
lpmnh26,lpmnh26,1.0,1/13,2,2,2,6,2,2,9/12,5,8
lpmnh27,lpmnh27,1.0,37,32/2/31,30,35,11,28,22,24,5/6,22
lpmnh28,lpmnh28,1.0,1,69,72,73,58,66/68,58,63,50,62
lphh0,lphh0,1.0,53,36,36,0,13,0,13,27,0,25
lphh1,lphh1,1.0,37,19,0,35,12,14,9/11,9,5,9
lphh2,lphh2,1.0,82,1,1,73,0/46,62,47,55,45,46
lphh3,lphh3,1.0,35,4,15,27,12,8,9,9,8,9
lphnh0,lphnh0,1.0,32,30,3,31,3,6,10,13/15,4,21
lphnh1,lphnh1,1.0,41,35,1,40,20,28,23,23,15,25
lphnh2,lphnh2,1.0,78,74,70,76,55/31,58,54,31,2,43
lphnh3,lphnh3,1.0,23,18,19,1,4,4,6,10,9,10/11
lphnh4,lphnh4,1.0,47,42,35,1,19,25,4,13,10,4
lphnh5,lphnh5,1.0,73,1,48/47,72,43,44,39,30,14,36/37/38
