id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,8,8,8,8,3,8,5,3,8,8
lpsh1,lpsh1,1.0,17,1,17,17,10,18,0/10/15,10,17/19,17
lpsh2,lpsh2,1.0,10,1,1,1,5,9,5,5,1,1
lpsh3,lpsh3,1.0,0/15,7,11,11,4,9,2,0,9,9
lpsnh0,lpsnh0,1.0,22,1,1,10,6,15,4/5,4,1,1
lpsnh1,lpsnh1,1.0,23,1,20,20,13,23,12,1,23,23
lpsnh2,lpsnh2,1.0,11,1,1/5,5/6,1,10,1,1,20,21/10
lpsnh3,lpsnh3,1.0,12,1,9,9,4,9,2,2,14,16
lpsnh4,lpsnh4,1.0,7,1,1,4,1,7/8,1/2,1,16,7
lpsnh5,lpsnh5,1.0,1,1,1,1,18,1,14,15,1,1
lpsnh6,lpsnh6,1.0,17,9,10/15,10/14,7,16,5,5,21,25
lpsnh7,lpsnh7,1.0,1,1,11,11,2,1,2,10,1,13
lpsnh8,lpsnh8,1.0,22,1,1,7,6,22,1,5,22,22
lpsnh9,lpsnh9,1.0,18,1,1,1,3,16/18,12,4/13,16,1
lpsnh10,lpsnh10,1.0,39,1,1,1,24,28,14,22,40/28,41
lpsnh11,lpsnh11,1.0,17,1,14,14,13,14,1,1,22,24/14
lpsnh12,lpsnh12,1.0,9,1,1,1,1,23,1,5,9,9
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1/17/18,13,1,1,21
lpsnh14,lpsnh14,1.0,14,3,3,3/5,2,8,1,1,3,3/15
lpsnh15,lpsnh15,1.0,16,1,13,14,5,16,8,8/10,17,16
lpsnh16,lpsnh16,1.0,19,1/14,1,1,7/13,17,7/8,11,27,1/28
lpsnh17,lpsnh17,1.0,1,1,1,1,16/15,1,13,14,1,24
lpsnh18,lpsnh18,1.0,1,1,1,1,3,1/8/9,4,5,1,1
lpsnh19,lpsnh19,1.0,15,15,15,15,4,15,9,12,32,33
lpsnh20,lpsnh20,1.0,5/10,1,1,1,1/4,5/7,1,1/3,5,5/11/12
lpsnh21,lpsnh21,1.0,17,1,17,17/19,1,17,1,16/15,17/20,22
lpsnh22,lpsnh22,1.0,16/15,4,4,4,1,13,1,1,4,18
lpsnh23,lpsnh23,1.0,1,1,1/12,1,8,1,6,1,1,16
lpsnh24,lpsnh24,1.0,23,8,10,10/12,1,8,5,1,29,30
lpsnh25,lpsnh25,1.0,7,1,1,1,1,1,1,2,1/8/9,11
lpsnh26,lpsnh26,1.0,20/22,1,20,20,7,20,10,15,23,20
lpsnh27,lpsnh27,1.0,16,1,1,1,1,14,1,9,17/15,14
lpsnh28,lpsnh28,1.0,8,8,9,8,2,12,7,6,13,8
lpmh0,lpmh0,1.0,48/51,1,1,46,43/45,47,37,0,59,61
lpmh1,lpmh1,1.0,12,1,12,13,1,15,2,6,27,29
lpmh2,lpmh2,1.0,0,6,8,8,1,8/10,1,1,14,0
lpmh3,lpmh3,1.0,0,1,19,25/27,12,0,1,0,41,33
lpmh4,lpmh4,1.0,16,0,8,8/9,1,0,1,4/6,0,11
lpmnh0,lpmnh0,1.0,25,1,20,20,15,22,1,12,28,39
lpmnh1,lpmnh1,1.0,24,1,24/25,26,22,28,6,10,24,24
lpmnh2,lpmnh2,1.0,16,13/15,15,15,2,19,7,11,21,15
lpmnh3,lpmnh3,1.0,24,1,24,24,18,30,2,12,24,38
lpmnh4,lpmnh4,1.0,22,1,1,1,7,9,1,1,24,26
lpmnh5,lpmnh5,1.0,33,1,18,18,17,30,8,12,25,25
lpmnh6,lpmnh6,1.0,30,22,24,24/27,20,24,12,15,32,33
lpmnh7,lpmnh7,1.0,82,1,79,79,71/75,78,8,13,78,100
lpmnh8,lpmnh8,1.0,19,1,16,18,13,19,3,8,16,27
lpmnh9,lpmnh9,1.0,14,1,1,1,6/7/8,14,1,1,18,19
lpmnh10,lpmnh10,1.0,24,20,20,20,18/19,22,8,3,22,22
lpmnh11,lpmnh11,1.0,20/22,20,21,21,18,20,16,1,26,20
lpmnh12,lpmnh12,1.0,15,15,15,15,13,15,2,9,15,15
lpmnh13,lpmnh13,1.0,23,1,6,6,4,11,1,1,6,28
lpmnh14,lpmnh14,1.0,37,1/22,24,24,20,1,6,7/9,41,44
lpmnh15,lpmnh15,1.0,52,1,1,1,39,42,20,22,42,42
lpmnh16,lpmnh16,1.0,17,1,1,1,2,15,4,9,1,22
lpmnh17,lpmnh17,1.0,13,1,13,13,7,13,2,4,13,20
lpmnh18,lpmnh18,1.0,31,1,25,26,19,27,16/14,18,34,25
lpmnh19,lpmnh19,1.0,23/24,1,10,10/11,4,22,8,4,27,32
lpmnh20,lpmnh20,1.0,48,25/26,32,32/35,23,43,1,15,43,53
lpmnh21,lpmnh21,1.0,44,34,35/36,34,30,34/42,11,19,34,34
lpmnh22,lpmnh22,1.0,55,14,16,17,13,15,1,8,15,15
lpmnh23,lpmnh23,1.0,35,6,9,9/10,1,13,2/3,1,13,36
lpmnh24,lpmnh24,1.0,43,23,23/24/29,28,22,39,19,8,39,39/44
lpmnh25,lpmnh25,1.0,79,1,17,17,13,74,6,11,17,83
lpmnh26,lpmnh26,1.0,87,51,65,65,2/50,67,24,49,67,67
lpmnh27,lpmnh27,1.0,30,1,1,27,25/26,30,21/22,7,33/34,30
lpmnh28,lpmnh28,1.0,37,1,22,22,18,24,8,14,40,24
lphh0,lphh0,1.0,48,1,1,1,15,0,7,7,56,68
