id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,27,1,11,1,1,0,7,10,1,0
lpsh1,lpsh1,1.0,26,0,21,21,0,28,0,14,10,28
lpsh2,lpsh2,1.0,16,7,2,2,2,17/18,9,11/13,2,17/18
lpsh3,lpsh3,1.0,16,5,15,2,2,16,6,0,13,16
lpsnh0,lpsnh0,1.0,1/9,3,8,6,6,1,3,3,3,1
lpsnh1,lpsnh1,1.0,7,1,4,6,4,7,1,1,1,7
lpsnh2,lpsnh2,1.0,10/11,4,1,8,1,9,4,1,1,9
lpsnh3,lpsnh3,1.0,12,1,1,1,1,13,1,1/8/9,7,13
lpsnh4,lpsnh4,1.0,1,2,7/8,7,2,11,2/3,2,2/4,11
lpsnh5,lpsnh5,1.0,20,7,6,6,6,26,7,6,6,26
lpsnh6,lpsnh6,1.0,12/13,1,1,1,1,6,1,5,1,6
lpsnh7,lpsnh7,1.0,25,4,18,13,7,24,1,1,1,24
lpsnh8,lpsnh8,1.0,1,2,1,1,1,1,3,4,4,7
lpsnh9,lpsnh9,1.0,16,1,1,10,1,18/21,1,1,7,20
lpsnh10,lpsnh10,1.0,20,1,1,1,1/17,1,11,13,16,1
lpsnh11,lpsnh11,1.0,19,6,2,2,2,15,6,10/11,6,21
lpsnh12,lpsnh12,1.0,27,4,11,23,9,34,3/7/8,3,3,32/33/29
lpsnh13,lpsnh13,1.0,6,1,1,1,1,1,1,1,4,13
lpsnh14,lpsnh14,1.0,121,104,1,1,1,112/122,107,1,108,112
lpsnh15,lpsnh15,1.0,20,3/7,15,18/19,2,26,8,2,12,27
lpsnh16,lpsnh16,1.0,6,2,5,5,5,8,2,3,3,11
lpsnh17,lpsnh17,1.0,8,2,4,4,1,9,2,2,2,9
lpsnh18,lpsnh18,1.0,19/15,3,14,1,1/12,1,1,11,5/6,1
lpsnh19,lpsnh19,1.0,13,5,7,7,7,10,9,5,5,16
lpsnh20,lpsnh20,1.0,1,3,12,11,2,1,4,2/3,2/10,1
lpsnh21,lpsnh21,1.0,9,5,5,5,5,1,6,5,5,10
lpsnh22,lpsnh22,1.0,18,9,7,7,7,1,9,10,12,1
lpsnh23,lpsnh23,1.0,20,6,18,1,1,20,1,14,10,20
lpsnh24,lpsnh24,1.0,20/24,8,3,3/12,3,1,7,11,3,1
lpsnh25,lpsnh25,1.0,17,5,2,12,2/9,21,4,2,7,21
lpsnh26,lpsnh26,1.0,13,1,12,12,1,20,2/3,7,5,16
lpsnh27,lpsnh27,1.0,1,2,1,1/4,1,1,2,2,2,1
lpsnh28,lpsnh28,1.0,11,4/5,1/9,1,1,1,3,3,2,1
lpmh0,lpmh0,1.0,37,4,10,1,1,26,6,1,7/8,26
lpmh1,lpmh1,1.0,28,14,20,20,20,35,8/15,3,17/18,0/33
lpmh2,lpmh2,1.0,24,6,17,1,1,27,6,13,0,32
lpmh3,lpmh3,1.0,25,6,2,2,2,20,6,2,8,20
lpmh4,lpmh4,1.0,23,5,11,11,12,0/31,7,0/2,2,30
lpmnh0,lpmnh0,1.0,1,17,1,37,1,1,18,28,20,40
lpmnh1,lpmnh1,1.0,38,5,27,31,5,41,5,5,5,42
lpmnh2,lpmnh2,1.0,26,4,1/13,2,1,17,3,9/12,7/8,32
lpmnh3,lpmnh3,1.0,8,1,5,5,1,8/12,1,1,3,8/12
lpmnh4,lpmnh4,1.0,1,11,26,26,26,1,11,20,18,1
lpmnh5,lpmnh5,1.0,18,4,12,11,4/11,22/23,4/5,4,8,21
lpmnh6,lpmnh6,1.0,40,11/13,25,5,5,29,11/15,21/22,18,29
lpmnh7,lpmnh7,1.0,21,6,4,4,4,25/26,6,17,16/10,25
lpmnh8,lpmnh8,1.0,19,1,11,10,10,13,1,1,3/8,13
lpmnh9,lpmnh9,1.0,36/38,9/10,19/20,17/21,16/4,45,4,4,13,45
lpmnh10,lpmnh10,1.0,22,3,3,19,3,1,7,11/13,3,27
lpmnh11,lpmnh11,1.0,44,14,6,22,6,50/52,6,6,16,52
lpmnh12,lpmnh12,1.0,34/35/31,3/4,25,25,25/29,31,6,3,24,31
lpmnh13,lpmnh13,1.0,26,7,10,10,2/10,30/31,9,2,2,11
lpmnh14,lpmnh14,1.0,48,9,36/37,46,35,53,9,34,11,52
lpmnh15,lpmnh15,1.0,1,2/5,1,1,1,1,1,24/25,16,1
lpmnh16,lpmnh16,1.0,28,7,19,7,7,24,7,10/11,7,24
lpmnh17,lpmnh17,1.0,45,3/4,26,43,26,1,1,24/25,12,1
lpmnh18,lpmnh18,1.0,25,3,21,1,1,24,7,14,11/12,24
lpmnh19,lpmnh19,1.0,56,7/10,38/40,46,24,62,11,13,5,65
lpmnh20,lpmnh20,1.0,50,6,29,39,3,46,9,26,22,46
lpmnh21,lpmnh21,1.0,28,6,4,4,4,26,6,20,15,26/30
lpmnh22,lpmnh22,1.0,39,10,1,32,1,39,24,28/31,26,44
lpmnh23,lpmnh23,1.0,33,2/3,1,28,1,29,9,15,11,36
lpmnh24,lpmnh24,1.0,44,9,41,42,1,44,1,26,16,48/49
lpmnh25,lpmnh25,1.0,27,13,16,4,4,18,12,9,9,28
lpmnh26,lpmnh26,1.0,69,7,22,27,3,72,9,3,18,67
lpmnh27,lpmnh27,1.0,1,2,2,2/28,2,29,2,2,25,30/31
lpmnh28,lpmnh28,1.0,16,6,4/13,4,4,17,7,6,6/10,17
lphh0,lphh0,1.0,85,18,0/37,43,8,87,17/24,16/36,35/31,88
lphh1,lphh1,1.0,56,16,47,50,33,65,18,29,20,63
lphh2,lphh2,1.0,49,0,37,42,0,54,0,27,10,56
lphh3,lphh3,1.0,51/52/53,0/19,25,0/28,0/23/24,65,0,16,21,65
lphnh0,lphnh0,1.0,113/114,32,75/76,79,20,131,58,66,64,129/130
lphnh1,lphnh1,1.0,84,7,48,51,37,104,7,30,18,104
lphnh2,lphnh2,1.0,45,2,24,32/28/31,20,42,2,17,9/10,42
lphnh3,lphnh3,1.0,171,97,144,153,132,176,1,122,102,176/177
lphnh4,lphnh4,1.0,82,4,74,72,64,85,48,62,51/61,106
lphnh5,lphnh5,1.0,80,6,70/72,49,49,96,13,28,22,85
lphnh6,lphnh6,1.0,46,19,37,42,35,51,22,34,31,51
lphnh7,lphnh7,1.0,1,3,64,65/66,55,1/69,10,17,12,1
lphnh8,lphnh8,1.0,48,13,36,38,1/23,56/57,19,5,5,52/54
lphnh9,lphnh9,1.0,37,4,21,12,12,41,3,9,6,46
lphnh10,lphnh10,1.0,69,4,1,1/43,1,73,4,37,3,80
lphnh11,lphnh11,1.0,53,7,41,39,39,71,8,32/34/35,15,67
lphnh12,lphnh12,1.0,38,9,23,24,3,81,12,20,15,86
lphnh13,lphnh13,1.0,46,18,38,41,9,1,19/20,23/9,22,1
lphnh14,lphnh14,1.0,53,13,32,32,27,61,20,26,23,61
lphnh15,lphnh15,1.0,85,3,68,69,1,84,9,17,11,84
lphnh16,lphnh16,1.0,80/74,20,44,48,16,64,16,16/29,27,87
lphnh17,lphnh17,1.0,116,3,39,39,34,118,21/23,32,2,129/130
lphnh18,lphnh18,1.0,68,13,44,44,44,73/74,20,23,36,70
lphnh19,lphnh19,1.0,76,14,72,69,69,84,23,62,59,82
lphnh20,lphnh20,1.0,77,28/29,62,63,13,93,42,54,51,95
lphnh21,lphnh21,1.0,50/55,9,46,47,3/29,58,12,25,7,58/59
lphnh22,lphnh22,1.0,77,27,43,46,37/38/39,80,28,35,3,79
lphnh23,lphnh23,1.0,46,31,39,35,35,62,30,34,29,60
lphnh24,lphnh24,1.0,40,10,1,29,1,43,25,28,7,43
lphnh25,lphnh25,1.0,262,1/4,38,30,30,274,1,20/7,19,273
lphnh26,lphnh26,1.0,391,19,364,368,52/53,397,22,36,32,397
lphnh27,lphnh27,1.0,41,9,34/36,37,27,43,10,18,12,43
lphnh28,lphnh28,1.0,59,1,23,33/31,1,64,5,10,10,64/66
lnpsh0,lnpsh0,1.0,13,2,7,7,2,1,2,2,2,1
lnpsh1,lnpsh1,1.0,9,4,1,1,1,10,1,8,1,10
lnpsh2,lnpsh2,1.0,1,5,0,3,3,12,5,9,6,12
lnpsh3,lnpsh3,1.0,9,5,8,8,8,11,5,5,5,11
lnpsh4,lnpsh4,1.0,1,2,28,26,1,1,3,1,25,1
lnpsh5,lnpsh5,1.0,10,3,1,1,1,15,3,1,8,14
lnpsh6,lnpsh6,1.0,13,6,5,5,5,13,5,11,5,16
lnpsh7,lnpsh7,1.0,1,5,1,1,1,1,0,1,0,1
lnpsnh0,lnpsnh0,1.0,14,5,9,9,6,14,5,5,5,14
lnpsnh1,lnpsnh1,1.0,29,15,21,17,8,30,14,14,14,30
lnpsnh2,lnpsnh2,1.0,17,1,12,11,9,13,8,1,1,13
lnpsnh3,lnpsnh3,1.0,19,4,15,15,15,20,4,14,12,20
lnpsnh4,lnpsnh4,1.0,24,12,7,7,7,24,12,20,12,24
lnpsnh5,lnpsnh5,1.0,19,2,1,1,1,22,4,7,1,22
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,9,1,1,1,9
lnpsnh7,lnpsnh7,1.0,37,1,23,25,1,39,14,1,18,38
lnpsnh8,lnpsnh8,1.0,1,5,7,7,7,1,4,4,4,1
lnpsnh9,lnpsnh9,1.0,29,6,23,16,1,31,11,1,15,31
lnpsnh10,lnpsnh10,1.0,15,1,1,1,1,18,1,8,4,15
lnpsnh11,lnpsnh11,1.0,25,1,22,17,17,26,1,1,14,26
lnpsnh12,lnpsnh12,1.0,12,1,1,11,1,12,5,1,6,12
lnpsnh13,lnpsnh13,1.0,49,4,12,14,1,1,2,1,7,1
lnpsnh14,lnpsnh14,1.0,13,5,8,8,8,17,5,6,6,15
lnpsnh15,lnpsnh15,1.0,23,9,18,19,18,23,5,13,11,24
lnpsnh16,lnpsnh16,1.0,15,1,7,7,7,10,1,1,1,10
lnpsnh17,lnpsnh17,1.0,13,6,11,1,1,16,1,1,1,23
lnpsnh18,lnpsnh18,1.0,23,3,20,1,16,22,3,3,15,22
lnpsnh19,lnpsnh19,1.0,22,6,1,1,1,24,6,6,6,18
lnpsnh20,lnpsnh20,1.0,8,1,1,1,5,11,1,4,2,11
lnpsnh21,lnpsnh21,1.0,21,11,2,2,2,22,4,2,15,19
lnpsnh22,lnpsnh22,1.0,23,5,3,3,3,1,5,14,7,1
lnpsnh23,lnpsnh23,1.0,1,1,10,10,7,13,5,1,1,15
lnpsnh24,lnpsnh24,1.0,1,4,8,10,8,21,3,1,1,21
lnpsnh25,lnpsnh25,1.0,1,2,41,40,1,45,37,1,1,46
lnpsnh26,lnpsnh26,1.0,1,4,9,8,2,1,4,2,7,1
lnpsnh27,lnpsnh27,1.0,1,11,35,35,3,1,5,30,27,1
lnpsnh28,lnpsnh28,1.0,24,3,13,16,2,26,2,2,11,26
lnpsnh29,lnpsnh29,1.0,1,7,18,18,18,24,5,16,5,24
lnpsnh30,lnpsnh30,1.0,8,4,7,7,7,8,1,6,1,8
lnpsnh31,lnpsnh31,1.0,10,7,7,7,7,10,7,8,7,10
lnpsnh32,lnpsnh32,1.0,36,10,34,22,10,1,11,10,19,1
lnpsnh33,lnpsnh33,1.0,9,1,1,6,1,9,1,5,1,9
lnpsnh34,lnpsnh34,1.0,1,2,1,8,1,1,2,1,1,1
lnpsnh35,lnpsnh35,1.0,8,1,4,7,1,1,1,3,3,1
lnpsnh36,lnpsnh36,1.0,1,5,5,5,5,1,5,5,7,1
lnpsnh37,lnpsnh37,1.0,20,7,15,17,1,24,1,8,8,24
lnpsnh38,lnpsnh38,1.0,1,3,7,7,1,8,6,2,2,8
lnpsnh39,lnpsnh39,1.0,31,2,9,9,2,34,2,6,2,34
lnpsnh40,lnpsnh40,1.0,24,3,16,19,2,23,6,14,13,26
lnpsnh41,lnpsnh41,1.0,1,6,11,11,11,1,7,9,8,1
lnpsnh42,lnpsnh42,1.0,10,1,1,8,1,1,3,6,4,1
lnpsnh43,lnpsnh43,1.0,28,12,1,1,1,29,6,27,26,29
lnpsnh44,lnpsnh44,1.0,16,3,10,10,10,23,3,7,6,23
lnpsnh45,lnpsnh45,1.0,17,8,13,13,13,17,2,12,2,17
lnpsnh46,lnpsnh46,1.0,18,5,3,15,3,24,5,3,10,23
lnpsnh47,lnpsnh47,1.0,10,1,1,1,1,10,1,1,1,10
lnpsnh48,lnpsnh48,1.0,1,2,8,8,1,1,2,1,5,1
lnpsnh49,lnpsnh49,1.0,1,4,2,2,2,14,5,6,11,14
lnpsnh50,lnpsnh50,1.0,5,1,1,1,1,1,1,2,1,1
lnpsnh51,lnpsnh51,1.0,16,8,1,13,1,14,7,9,7,14
lnpsnh52,lnpsnh52,1.0,22,3,19,19,2,23,5,2,11,23
lnpsnh53,lnpsnh53,1.0,23,9,20,20,20,1,15,1,16,1
lnpsnh54,lnpsnh54,1.0,1,1,1,1,1,7,1,1,1,7
lnpsnh55,lnpsnh55,1.0,39,5,35,35,31,1,2,30,27,1
lnpsnh56,lnpsnh56,1.0,1,9,22,1,1,24,15,1,18,24
lnpsnh57,lnpsnh57,1.0,6,1,1,1,1,7,1,1,1,7
lnpmh0,lnpmh0,1.0,19,2,13,13,13,19,5,11,7,19
lnpmh1,lnpmh1,1.0,42,9,29,9,9,55,13,25,9,53
lnpmh2,lnpmh2,1.0,0,10,25,29,22,43,11,21,20,43
lnpmh3,lnpmh3,1.0,0,15,30,30,29,33,16,0,12,33
lnpmh4,lnpmh4,1.0,34,7,13,19,1,0,7,11,4,34
lnpmh5,lnpmh5,1.0,34,4,23,26,11,38,1,6,9,41
lnpmh6,lnpmh6,1.0,0,0,0,25,0,63,9,19,17,63
lnpmh7,lnpmh7,1.0,34,0,25,0,23,35,8,21,3,0
lnpmh8,lnpmh8,1.0,0,4,13,13,12,0,4,8,7,0
lnpmh9,lnpmh9,1.0,0,0,25,22,22,1,0,21,0,31
lnpmsh0,lnpmsh0,1.0,44,26,38,40,31,49,23,27,27,48
lnpmsh1,lnpmsh1,1.0,27,10,1,18,1,21,5,4,13,44
lnpmsh2,lnpmsh2,1.0,35,11,31,26,5,1,22,5,5,1
lnpmsh3,lnpmsh3,1.0,37,3,29,23,23,42,3,20,3,42
lnpmsh4,lnpmsh4,1.0,47,16,1,42,1,47,19,1,39,47
lnpmsh5,lnpmsh5,1.0,53,5,44,44,40,56,1,12,1,56
lnpmsh6,lnpmsh6,1.0,27,4,1,19,1,28,6,4,14,1
lnpmsh7,lnpmsh7,1.0,78,1,14,17,13,74,3,1,1,81
lnpmsh8,lnpmsh8,1.0,39,9,21,27,17,1,14,16,9,1
lnpmsh9,lnpmsh9,1.0,56,10,34,36,30,59,10,24,23,59
lnpmsh10,lnpmsh10,1.0,1,3,1,1,1,17,6,2,2,17
lnpmsh11,lnpmsh11,1.0,1,4,39,36,1,1,24,34,27,1
lnpmsh12,lnpmsh12,1.0,224,17,217,218,215,1,20,172,170,227
lnpmsh13,lnpmsh13,1.0,21,11,18,18,6,25,6,13,14,24
lnpmsh14,lnpmsh14,1.0,34,1,9,13,1,40,3,1,4,45
lnpmsh15,lnpmsh15,1.0,28,7,20,20,18,31,7,7,7,34
lnpmsh16,lnpmsh16,1.0,38,10,35,35,33,39,4,4,31,40
lnpmsh17,lnpmsh17,1.0,1,15,21,35,21,1,18,15,15,47
lnpmsh18,lnpmsh18,1.0,19,5,16,16,1,19,7,1,11,19
lnpmsh19,lnpmsh19,1.0,32,7,23,23,23,34,7,8,6,34
lnpmsh20,lnpmsh20,1.0,19,11,18,16,16,19,1,1,15,19
lnpmsh21,lnpmsh21,1.0,106,10,28,31,3,107,11,22,12,107
lnpmsh22,lnpmsh22,1.0,35,7,19,24,16,35,10,4,12,35
lnpmsh23,lnpmsh23,1.0,28,4,2,23,2,164,4,21,10,163
lnpmsh24,lnpmsh24,1.0,49,12,40,40,3,52,16,22,34,52
lnpmsh25,lnpmsh25,1.0,54,17,51,43,2,1,2,39,24,1
lnpmsh26,lnpmsh26,1.0,36,6,26,24,24,1,6,16,12,1
lnpmsh27,lnpmsh27,1.0,27,11,19,16,16,28,13,10,10,28
lnpmsh28,lnpmsh28,1.0,1,9,68,72,65,77,39,55,61,1
lnpmsh29,lnpmsh29,1.0,27,2,12,12,12,1,2,2,5,1
lnpmsh30,lnpmsh30,1.0,17,2,7,11,6,14,2,1,4,21
lnpmsh31,lnpmsh31,1.0,38,11,33,33,24,41,13,16,10,41
lnpmsh32,lnpmsh32,1.0,24,2,20,4,4,21,2,3,2,21
