id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,12,24,20,0,0,1,0,1/3,0,14
lpsh1,lpsh1,1.0,37,45,0,18,22,25,29,0,12,40
lpsh2,lpsh2,1.0,0,0,23,4,8,4,0/18,4,4,0
lpsh3,lpsh3,1.0,26,30,0,0,19,20/21,1,7,10,0
lpsnh0,lpsnh0,1.0,23/24,21,27,11,11,2,1,16/14,17,21
lpsnh1,lpsnh1,1.0,17,12,12,4,1,9,1,1,1,12
lpsnh2,lpsnh2,1.0,18,22,23,10,10,11,1,6,9,19
lpsnh3,lpsnh3,1.0,25,30,24,6,6,2,16,8,10,26
lpsnh4,lpsnh4,1.0,38/40,48,49,16,17/11,1,18,1,4,32
lpsnh5,lpsnh5,1.0,11,14,14,3,3,3,1,5/6,8,11
lpsnh6,lpsnh6,1.0,12,16,16,6,9,11,1,3,3/5,1
lpsnh7,lpsnh7,1.0,31,39,38,5,8,9,1/11,1,2,26
lpsnh8,lpsnh8,1.0,1,1/14,28,1/9,1,1,1,1/2/3,4/6,1/12
lpsnh9,lpsnh9,1.0,1/9,10,10,6/7,2,1/8,1,2,4,11
lpsnh10,lpsnh10,1.0,69,73,73,54/56,54,1/2,1/61,5,27/28,71/61
lpsnh11,lpsnh11,1.0,29,33,33/34,6,6/9,10,17,5,6,30
lpsnh12,lpsnh12,1.0,33/34,37/39/40,45,6/9,6,17/15,18,1,8,37
lpsnh13,lpsnh13,1.0,13,8,35,6,5,1,8,1/2,1,8
lpsnh14,lpsnh14,1.0,63,73,73,58,58,1,1,2/3,59,70/71
lpsnh15,lpsnh15,1.0,26,34,32,1,1,1,12,1,7,28/31
lpsnh16,lpsnh16,1.0,15,18,1,4,4,8,1,2,5/7,1
lpsnh17,lpsnh17,1.0,1,19,18/21,2,2,1,1,2,5/7,1/15
lpsnh18,lpsnh18,1.0,16,21,29,9,13,15,1,5,6,20
lpsnh19,lpsnh19,1.0,5,8,29,3,3,1,5,1,4,5
lpsnh20,lpsnh20,1.0,23,23,26,14,14,1,1,7,1,23
lpsnh21,lpsnh21,1.0,19,21,37,14,16,2,1,6,12,20
lpsnh22,lpsnh22,1.0,1,23,28,10,15,20,1,8,9,1
lpsnh23,lpsnh23,1.0,31,10,33,6,6,1,10,2,6,10
lpsnh24,lpsnh24,1.0,32,37,37,24/25/26,5,2,1,18,5/23,1
lpsnh25,lpsnh25,1.0,1,20,21/13,9,8,10,1,1,5,1/12
lpsnh26,lpsnh26,1.0,43/44,47,52,9/11,8,15,54,6,3,43
lpsnh27,lpsnh27,1.0,15,16,20,3,3,7,1,3,5,15
lpsnh28,lpsnh28,1.0,8,17/15,19/15,4,4,2,8,4,4,14
lpmh0,lpmh0,1.0,1/36,56,60,27,0,31,1,3,9/10,51
lpmh1,lpmh1,1.0,0,30/31,0,15,17,2,22,8,0,26
lpmh2,lpmh2,1.0,1,58,76,28,0,0,1/77,20,23,48
lpmh3,lpmh3,1.0,0,31,32/31,0,13,0,0,7,11,27
lpmh4,lpmh4,1.0,0,46,50/39,11,11,1,28/29,3,6,31
lpmnh0,lpmnh0,1.0,1,38,42,19,26,4,1,10,10/14,40/41
lpmnh1,lpmnh1,1.0,79,84,91,18,13,21,1,1,8,48
lpmnh2,lpmnh2,1.0,20,27,17/29,6,5,1,17,1,3,24
lpmnh3,lpmnh3,1.0,55,64/65/66/63,55,46,46,1,50,3,4,59
lpmnh4,lpmnh4,1.0,81,87,88/89,59,65,68,1,4,10,75
lpmnh5,lpmnh5,1.0,35,38/39,45/46,13,16,21,1,11,2,25
lpmnh6,lpmnh6,1.0,30,34,40,14,19,3,1,7,11,31
lpmnh7,lpmnh7,1.0,32/33,29,38,20,19,2,1,6,17,29
lpmnh8,lpmnh8,1.0,23,29,29,16/14,7,17,1/18/19/20,1,1/6,25
lpmnh9,lpmnh9,1.0,31,48/43,57,19,4/20,2,1/23,3,12/14,35
lpmnh10,lpmnh10,1.0,25,31,66,11,16,1,18,2,3,26
lpmnh11,lpmnh11,1.0,33,53,55,28/30,26,3/31,33,3,7/10,39
lpmnh12,lpmnh12,1.0,63,64,67,48,43,60,63,7,19/20,63
lpmnh13,lpmnh13,1.0,26,34,38/40,17,17,23,1,2,5,30
lpmnh14,lpmnh14,1.0,38/45/46/47,36,36,11,26,1,28,7,9,50
lpmnh15,lpmnh15,1.0,70,77,70,33/35,36,1,70,7/9,10,70
lpmnh16,lpmnh16,1.0,33,44,45,5,5,3,14,5/6,5/7,37
lpmnh17,lpmnh17,1.0,43,48/46,46,16,26/27,1/29,34,4,5,46
lpmnh18,lpmnh18,1.0,39,41/42,44/31,20,25,1,30,2,11,31
lpmnh19,lpmnh19,1.0,58,74,64,20/24,26,30,1/33,8,11,60
lpmnh20,lpmnh20,1.0,43,59,64/66,21,18/26,27,28,4,8,49
lpmnh21,lpmnh21,1.0,59,65,45,35,27,2/36,41,10,18,64
lpmnh22,lpmnh22,1.0,103,120,130,63,62,1,78,7,58,118
lpmnh23,lpmnh23,1.0,51,65,68,32,36,1,39/40,4,20,60
lpmnh24,lpmnh24,1.0,80,65/87,65,29,38,1,46,10,19,85
lpmnh25,lpmnh25,1.0,47,55,64,38,40,3,41,17,19,49/50
lpmnh26,lpmnh26,1.0,27/28,54,57,24,19,1,1,3,6,52
lpmnh27,lpmnh27,1.0,54,55,62,34,16,1/2,43,2,2,53
lpmnh28,lpmnh28,1.0,57,63,68,54,54,2,57,15,22/23,62
lphh0,lphh0,1.0,62,0/106,0,41,48,0,54,18,0,0
lphh1,lphh1,1.0,88,102,103,5,35,0,44,5,18,70/89
lphh2,lphh2,1.0,60,72,0,30,33,34,43,17,0,0
lphh3,lphh3,1.0,50/53,76,0,28,27,5,1,15,15,57
lphnh0,lphnh0,1.0,114,147,151,83,89,8,102,20,77,133
lphnh1,lphnh1,1.0,79,132,134,25,32,40,48,3/5,11,81
lphnh2,lphnh2,1.0,121,130,132,16,21,29,91,6,7/10,127
lphnh3,lphnh3,1.0,456,475,476,109,120,134,416,2/3,60,471/473
lphnh4,lphnh4,1.0,280,286,373,218,220/221,224/225,245,4,148/149,261
lphnh5,lphnh5,1.0,223,234,245,48,51/5,82,102,2,34,105
lphnh6,lphnh6,1.0,91,106,111,43,51,7/56,67,16,40,95
lphnh7,lphnh7,1.0,147,130,162/158,29,33/37/38,77,126,8,17,150
lphnh8,lphnh8,1.0,116,132,137,14,14,2,58,10,42,124
lphnh9,lphnh9,1.0,145,156,171,54,59,63,80,3/4/6,1,149/152
lphnh10,lphnh10,1.0,133,179/175,187,48,77/79,86,114,22,31,160
lphnh11,lphnh11,1.0,59,82,86,30,41,48,56/89,3,18/22,56
lphnh12,lphnh12,1.0,145,221,240,125,129/130,131,133,1/8,31,146/149
lphnh13,lphnh13,1.0,116,121,121,19,16,21,56,7/9,13,121
lphnh14,lphnh14,1.0,110,128,150,60,66,72,85,6,16,116
