id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,12/13,1,14,15,18,11,22,1
lpsh1,lpsh1,1.0,1,14,11,1,11,34,1,0,18,0/40
lpsh2,lpsh2,1.0,1,1,1,1,1,0,4,1,10,1
lpsh3,lpsh3,1.0,1,2,2,24,2,0/20/23,17,5,14,25
lpsnh0,lpsnh0,1.0,3,6,1,24,1,12,11,1,8,25
lpsnh1,lpsnh1,1.0,1,7/9,4,23/24,4,17,15,2,10,33
lpsnh2,lpsnh2,1.0,3,4,4,1,4,1,25,11/12,33,37
lpsnh3,lpsnh3,1.0,2,5,2,222,4,220,212,2,1,221
lpsnh4,lpsnh4,1.0,1,7,1,49/51,1,46,43,2,44,1/52
lpsnh5,lpsnh5,1.0,4,1,6,8,6,34/29,20,5,27,37
lpsnh6,lpsnh6,1.0,3,7,2,1,5,25,15,2,21,1
lpsnh7,lpsnh7,1.0,1,15,5,52,7,49,19,5,19/22,52
lpsnh8,lpsnh8,1.0,1,8,2,20,6,1,16/15,2,1/17,20
lpsnh9,lpsnh9,1.0,1,1,1,55,1,41,17,1/4,38,53
lpsnh10,lpsnh10,1.0,1,6,4,30,4,1,13,1,19,1
lpsnh11,lpsnh11,1.0,1,1,1,1,1,51,38,1,47,1
lpsnh12,lpsnh12,1.0,2,2,2,1,2,24,14,2,23,1/25/26
lpsnh13,lpsnh13,1.0,1,7,4,1,4,26,21,6,23,1
lpsnh14,lpsnh14,1.0,1,16,1,54,15,1,20,3,51,52
lpsnh15,lpsnh15,1.0,1,6,4,1,4,1,12/13,4,16,17
lpsnh16,lpsnh16,1.0,1,8,1,64,6/7,49,17,3,39,64
lpsnh17,lpsnh17,1.0,1,3,1,1,1,17,1,1,8,1
lpsnh18,lpsnh18,1.0,1,1,1,17/18/19,1,8,7,4,11,1
lpsnh19,lpsnh19,1.0,1,7,3,55/8,3,8,45,2,8,8
lpsnh20,lpsnh20,1.0,1,1,1,1,17,1,33,7,1,1
lpsnh21,lpsnh21,1.0,1,4,1,1,1/3,7,1,1,7,16/13
lpsnh22,lpsnh22,1.0,3,3,3,16,5,13,11,3,9,19
lpsnh23,lpsnh23,1.0,2,2,3/4,23,7,14,17,3,12,23
lpsnh24,lpsnh24,1.0,1,1,1,1,10,38,13,1,19,40
lpsnh25,lpsnh25,1.0,2,7,2/3,22,4/6,8,14,2,18,20
lpsnh26,lpsnh26,1.0,5/6,5,5,25,8/9,19/13,18,5,22,33
lpsnh27,lpsnh27,1.0,1,13/15,1,1,1,66/61,41,5,17,1
lpsnh28,lpsnh28,1.0,3,2,2/6/7,1,20/21,30/31,26,2,1,1
lpmh0,lpmh0,1.0,3,15,9,0/30,9,27,0,12,0,0
lpmh1,lpmh1,1.0,3,0,10/11,44,14,40,25,7,28,47
lpmh2,lpmh2,1.0,1,6,1,21,5,19,0/9,1,16,24
lpmh3,lpmh3,1.0,0,0,3,119,3,24,39,0,0/104,121
lpmh4,lpmh4,1.0,14,16,0,1/38,0,36,20,19,1,39
lpmnh0,lpmnh0,1.0,48/46,46,52/55,95,62,86/87,74/75,46,80/81/79,97
lpmnh1,lpmnh1,1.0,2,1,1,72,41,1,65,37,70,75
lpmnh2,lpmnh2,1.0,8,36,9,165,24,94/95,53,20/21,65,167
lpmnh3,lpmnh3,1.0,2,53,8,88,14,55,69,9,76,95
lpmnh4,lpmnh4,1.0,1,37,10,1,10,86,53,28,70/72,96/92
lpmnh5,lpmnh5,1.0,1,11,2,29,2,1/24,22,7,23,32
lpmnh6,lpmnh6,1.0,1,3,10,53,10,41,18,10/13,38,56
lpmnh7,lpmnh7,1.0,1,1,32,1,35,40,112,30,121,128/130
lpmnh8,lpmnh8,1.0,1,22,12,48,12,45,37,18,44,52
lpmnh9,lpmnh9,1.0,1,37,33/34,83,1,82,64,31,77,1
lpmnh10,lpmnh10,1.0,1,1,4/95,1,109/111,127,117,90/94,119,129
lpmnh11,lpmnh11,1.0,6/8,2,11,88/89,21/22,86,36,16,41,87
lpmnh12,lpmnh12,1.0,5,47,5,84,34,79,67,27,73,84/91
lpmnh13,lpmnh13,1.0,7,51,10,73,12,70,56,10,69,74
lpmnh14,lpmnh14,1.0,2,2,2,33,2,31,24,15,31,39
lpmnh15,lpmnh15,1.0,4,4,18,1,18,56,26,16,36,77/78
lpmnh16,lpmnh16,1.0,1,37,1,101,36,99,94,20,98,1
lpmnh17,lpmnh17,1.0,4,17,43/44,62/63,45,52,47,39,49,56
lpmnh18,lpmnh18,1.0,1,19,1,76,9,72,60,1,69,77
lpmnh19,lpmnh19,1.0,1,23,18/20/21,58,22,33,24,15,33,58
lpmnh20,lpmnh20,1.0,1/2,1,5,53,5,46,28,5,43,52
lpmnh21,lpmnh21,1.0,2,58,9,101,9,1,60/61,17,71,101/102
lpmnh22,lpmnh22,1.0,3,2,2/4,33,8,22,21,6,28,44
lpmnh23,lpmnh23,1.0,1,1,1,100,53,78,59,52,73/76,102
lpmnh24,lpmnh24,1.0,1,26,13,126,20/21,117,40,10,116,137/138
lpmnh25,lpmnh25,1.0,3,45,21,1,42,1,55,19,56,1
lpmnh26,lpmnh26,1.0,1,9,2,1,2,1,19,2,20,1
lpmnh27,lpmnh27,1.0,1,17,10,49,13,41,24,6,1,51
lpmnh28,lpmnh28,1.0,1,61,37,108,53/56,104,83/84,35,93,108
lphh0,lphh0,1.0,14,0,17,112,17,100,40,27,95,116/118
lphh1,lphh1,1.0,4,18,1,73,15,60,33,8,52,85
lphh2,lphh2,1.0,1,57,7,121,20/22/23,103,101,18,105,154
lphh3,lphh3,1.0,5,23,8,109,19,101,86,11,97,141
lphnh0,lphnh0,1.0,4,1/55,15,106,50/54,60,74,14,81,115
lphnh1,lphnh1,1.0,3,48,11,136,43,70,67,32/38,101/102,155
lphnh2,lphnh2,1.0,1,33/35,14,156,23,129,78,3,109,160
lphnh3,lphnh3,1.0,1,12,2,52,10,1,24,6,47,60
lphnh4,lphnh4,1.0,1,1/22/23,9,108,19,100,42,17/18,51,145
lphnh5,lphnh5,1.0,1,5,24/25,339/340/341,33/28,321,314,12,317,346/347/348
lphnh6,lphnh6,1.0,9,1,10,97/98/95,13,91,78,12,86,101
lphnh7,lphnh7,1.0,1,57,2,117,54,59,61,47,109,117
lphnh8,lphnh8,1.0,1/2/3,25,11,85,20,62,52,16,55,88
lphnh9,lphnh9,1.0,2,38,18/20,184,37,182,152,15,171,184
lphnh10,lphnh10,1.0,3,3,3,1,12,97,66,10,92,110
lphnh11,lphnh11,1.0,18,17,26,76/77,47,1/75,52,33,72/73,92/95
lphnh12,lphnh12,1.0,1/2,1,18,128,93,106/107,102,13,105,128
lphnh13,lphnh13,1.0,1,166,2,215,163,202,174,19,175,218
lphnh14,lphnh14,1.0,4,19,4,231,14,226,207,13,223,240/238
lphnh15,lphnh15,1.0,6,51,26,161,45,147,102,25,141/143,161
lphnh16,lphnh16,1.0,1,1,16,57,16,39,33,6,52/53,58/60
lphnh17,lphnh17,1.0,2,41,2,44,2,68,101,32,103,113
lphnh18,lphnh18,1.0,8,8,8,249/251,52,245,149,32,163,267
lphnh19,lphnh19,1.0,1,1,1,104,22,96,55,13,70,104
lphnh20,lphnh20,1.0,1,43,40,116,40,82,76,37,80,117
lphnh21,lphnh21,1.0,1,1,1,67,34,64,48,16,51,67
lphnh22,lphnh22,1.0,20,43/44,26,1,28,61,56,26,1,65
lphnh23,lphnh23,1.0,2,26,3,111,3,106,51,24/25,61,110
lphnh24,lphnh24,1.0,2,5,38,88,45,48,67/69,32,71,93
lphnh25,lphnh25,1.0,8,31,5,1,30,136/137,128,19,135,160
lphnh26,lphnh26,1.0,3,46,7,78,45,70,53,41,60,88
lphnh27,lphnh27,1.0,4,27,2,52,21,46,36,11,28,54
lphnh28,lphnh28,1.0,4,19,16,51/52,18/7,32,30/31,11,36,86
lnpsh0,lnpsh0,1.0,1,0,17,31,17,25,25,17,27,35
lnpsh1,lnpsh1,1.0,2,2,4,0,5,0,0,4,0,0
lnpsh2,lnpsh2,1.0,1,1,0,32,0,24,23,5,25,32
lnpsh3,lnpsh3,1.0,1,1,13,44,13,24,19,4,22,41
lnpsh4,lnpsh4,1.0,1,9,4,0,4,0,10,7,0,27
lnpsh5,lnpsh5,1.0,3,0,4,0,5,44,8,0,36,54
lnpsh6,lnpsh6,1.0,0,0,4,21,5,17,12,0,11,25
lnpsh7,lnpsh7,1.0,2,2,2,61,7,0,22,3,1,61
lnpsnh0,lnpsnh0,1.0,1,22,1,23,21,30,28,20,29,39
lnpsnh1,lnpsnh1,1.0,2,2,2,26,5,1,21,2,1,37
lnpsnh2,lnpsnh2,1.0,1,1,1,1,3,1,24,1,1,1
lnpsnh3,lnpsnh3,1.0,2,2,2,1,2,40,66,35,75,1
lnpsnh4,lnpsnh4,1.0,3,7,3,12,3,10,9,3,10,16
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,11,7,4,1,1
lnpsnh6,lnpsnh6,1.0,1,9,3,37,5,1,34,3,1,37
lnpsnh7,lnpsnh7,1.0,13,24,13,69,13,68,47,18,65,69
lnpsnh8,lnpsnh8,1.0,1,5,6,1,6,37,32,7,34,39
lnpsnh9,lnpsnh9,1.0,7,1,1,83,1,1,62,1,79,85
lnpsnh10,lnpsnh10,1.0,3,3,6,32,8,30,25,3,28,36
lnpsnh11,lnpsnh11,1.0,3,3,3,30,5,1,23,3,25,32
lnpsnh12,lnpsnh12,1.0,1,10,5,1,5,70,14,1,64,1
lnpsnh13,lnpsnh13,1.0,6,17,10,37,11,22,27,9,32,45
lnpsnh14,lnpsnh14,1.0,1,15,1,21,12,16,16,1,19,26
lnpsnh15,lnpsnh15,1.0,1,1,1,52,4,39,12,3,33,60
lnpsnh16,lnpsnh16,1.0,7,7,14,1,13,1,35,11,1,1
lnpsnh17,lnpsnh17,1.0,1,1,1,1,1,66,41,7,47,79
lnpsnh18,lnpsnh18,1.0,2,2,13,54,14,1,51,6,1,61
lnpsnh19,lnpsnh19,1.0,5,3,3,53,3,1,36,3,38,55
lnpsnh20,lnpsnh20,1.0,1,1,6,56,6,53,31,5,49,56
lnpsnh21,lnpsnh21,1.0,1,1,5,23,4,17,9,3,15,23
lnpsnh22,lnpsnh22,1.0,1,1,1,1,1,9,16,4,24,28
lnpsnh23,lnpsnh23,1.0,1,1,3,28,3,25,21,4,23,28
lnpsnh24,lnpsnh24,1.0,1,17,5,1,16,47,45,7,1,1
lnpsnh25,lnpsnh25,1.0,1,1,1,36,1,32,7,3,19,36
lnpsnh26,lnpsnh26,1.0,1,1,3,30,9,27,22,7,25,32
lnpsnh27,lnpsnh27,1.0,2,2,2,1,2,15,11,5,12,22
lnpsnh28,lnpsnh28,1.0,4,4,7,226,16,20,220,5,222,229
lnpsnh29,lnpsnh29,1.0,7,1,8,46,8,40,12,8,11,47
lnpsnh30,lnpsnh30,1.0,1,1,1,1,10,19,31,1,35,36
lnpsnh31,lnpsnh31,1.0,2,7,1,24,6,20,14,3,18,27
lnpsnh32,lnpsnh32,1.0,3,3,3,28,14,18,24,11,18,1
lnpsnh33,lnpsnh33,1.0,5,22,6,1,19,1,32,11,34,39
lnpsnh34,lnpsnh34,1.0,3,9,6,25,7,1,19,4,1,24
lnpsnh35,lnpsnh35,1.0,1,1,1,40,1,23,22,18,30,44
lnpsnh36,lnpsnh36,1.0,1,10,1,1,1,11,12,1,24,26
lnpsnh37,lnpsnh37,1.0,1,2,5,26,7,1,21,3,23,33
lnpsnh38,lnpsnh38,1.0,3,1,5,40,5,36,27,4,30,40
lnpsnh39,lnpsnh39,1.0,1,8,5,23,5,10,17,5,10,1
lnpsnh40,lnpsnh40,1.0,1,2,2,1,2,124,111,2,120,125
lnpsnh41,lnpsnh41,1.0,1,1,2,29,5,7,24,1,7,30
lnpsnh42,lnpsnh42,1.0,1,1,1,1,16,32,25,10,27,33
lnpsnh43,lnpsnh43,1.0,2,19,2,38,12,29,29,7,37,38
lnpsnh44,lnpsnh44,1.0,3,5,5,32,5,30,24,8,26,48
lnpsnh45,lnpsnh45,1.0,3,3,3,27,5,21,19,3,10,28
lnpsnh46,lnpsnh46,1.0,2,2,2,35,2,34,14,5,19,37
lnpsnh47,lnpsnh47,1.0,11,11,11,1,23,49,44,20,1,50
lnpsnh48,lnpsnh48,1.0,8,8,9,1,9,11,12,9,11,17
lnpsnh49,lnpsnh49,1.0,4,15,1,29,13,19,21,5,24,1
lnpsnh50,lnpsnh50,1.0,2,14,5,1,7,34,19,2,33,38
lnpsnh51,lnpsnh51,1.0,1,6,1,29,4,1,23,1,24,34
lnpsnh52,lnpsnh52,1.0,1,1,1,33,1,15,30,3,15,36
lnpsnh53,lnpsnh53,1.0,1,1,1,67,1,60,34,5,58,67
lnpsnh54,lnpsnh54,1.0,2,9,1,20,7,18,14,4,16,25
lnpsnh55,lnpsnh55,1.0,1,3,3,21,3,20,12,8,19,22
lnpsnh56,lnpsnh56,1.0,1,1,3,1,3,14,25,6,28,1
lnpsnh57,lnpsnh57,1.0,2,2,4,1,11,28,18,2,24,1
lnpmh0,lnpmh0,1.0,0,29,16,97,28,92,86,16,87,1
lnpmh1,lnpmh1,1.0,3,1,4,24,0,19,14,6,7,0
lnpmh2,lnpmh2,1.0,0,11,0,34,0,0,21,8,26,39
lnpmh3,lnpmh3,1.0,13,29,16,63,18,38,38,0,42,0
lnpmh4,lnpmh4,1.0,7,0,12,70,0,64,60,0,25,70
lnpmh5,lnpmh5,1.0,0,0,0,1,0,21,0,10,1,1
lnpmh6,lnpmh6,1.0,6,4,4,44,4,27,31,0,27,0
lnpmh7,lnpmh7,1.0,6,6,6,47,14,39,0,11,0,49
lnpmh8,lnpmh8,1.0,0,13,0,40,0,31,18,0,0,0
lnpmh9,lnpmh9,1.0,3,3,11,28,19,1,0,10,1,29
lnpmsh0,lnpmsh0,1.0,17,13,19,52,19,1,23,19,27,53
