id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,1,1,2,1,12/13,1,7,9
lpsh1,lpsh1,1.0,1,13,0,13,18,29,22,29,0,36
lpsh2,lpsh2,1.0,1,4,1,0,1,1,1,1,1,1
lpsh3,lpsh3,1.0,1,3,11,10,0,11,11,11,16,16
lpsnh0,lpsnh0,1.0,1,9,1,11/13,1,1,1,15,1,1
lpsnh1,lpsnh1,1.0,1,1,1,2,5,6,8,6,6,6
lpsnh2,lpsnh2,1.0,1,6,1/12/13,10,1,1,1,17,1,1
lpsnh3,lpsnh3,1.0,1,7,20/21,8,17,22,22,24,22,22
lpsnh4,lpsnh4,1.0,1,1,9,1,13,18,9,18/37,18/19,35
lpsnh5,lpsnh5,1.0,1,1,1,2,1,4,1,4,6/7,8
lpsnh6,lpsnh6,1.0,1,5,8,6/7,8,8,8,8,8,8
lpsnh7,lpsnh7,1.0,1,1,3/4,1,3,13,3,24/13,17/19/20,23
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1/19,18,1,5
lpsnh9,lpsnh9,1.0,1,2,1,2,3,1,13,1,6,10
lpsnh10,lpsnh10,1.0,1/4,1,22,1/2,21,23,22/23,26,23,25
lpsnh11,lpsnh11,1.0,1,2,1,2,1,5,1,5,7,9
lpsnh12,lpsnh12,1.0,1,4,6,3,1,8,7/28,27,12,16/20
lpsnh13,lpsnh13,1.0,2,2,1,2,1,6,4,22,7,6
lpsnh14,lpsnh14,1.0,1,7,10,2/3,10,10,10,23,18/20,22
lpsnh15,lpsnh15,1.0,1,1,1,1,5,8,6,19,10,18
lpsnh16,lpsnh16,1.0,1,1,4,1/2,1,1,1/6,1,1,19/12
lpsnh17,lpsnh17,1.0,1,2,1,2,1,3,1,10,6,8
lpsnh18,lpsnh18,1.0,1,1/6,1,4,1,1,1/17,16,1/11,12
lpsnh19,lpsnh19,1.0,1,3,1,5,6,8,8,29,8,8
lpsnh20,lpsnh20,1.0,1,4,1,6,1,12,10,16/14,12,14
lpsnh21,lpsnh21,1.0,1/6,5,1,5,1,1,1,23,1,8
lpsnh22,lpsnh22,1.0,1,2,7,2,6,4,4,4,4,4
lpsnh23,lpsnh23,1.0,1,2,8,2/3,4,8,12,11,8,8
lpsnh24,lpsnh24,1.0,1,1,17/18,15,17,17,21,20,17,17
lpsnh25,lpsnh25,1.0,1,1,4,1/2,5/7,4,21,4/20,10,17
lpsnh26,lpsnh26,1.0,1,2/3,1,2,5,13,37,19,13,18
lpsnh27,lpsnh27,1.0,1,4/5,1,6/7,1,9,13,11,9,9
lpsnh28,lpsnh28,1.0,1,2,1,3,5,1,10,8,8,8
lpmh0,lpmh0,1.0,1,1,14,1,17,18,34,18,29,25
lpmh1,lpmh1,1.0,1,2,1,5,13,1,31,0,1,19
lpmh2,lpmh2,1.0,1,12,25,12,0,26,59,0,34/31,49
lpmh3,lpmh3,1.0,1,1,1,14,15,0/1,1/27,1/18,18,25
lpmh4,lpmh4,1.0,1,1,12,0,12,25,0,25,27,38
lpmnh0,lpmnh0,1.0,1,6,18,10,1/13,19/20,31,29,21,22
lpmnh1,lpmnh1,1.0,1,1,4,3,4,19,30,19,19,19
lpmnh2,lpmnh2,1.0,1,3/4,1,3,1,10,26,25,17,21
lpmnh3,lpmnh3,1.0,1,3,26,7,26,26,26,34,26,32
lpmnh4,lpmnh4,1.0,1,1/3,38,1,36,29,40/41,29,29,29
lpmnh5,lpmnh5,1.0,1,2,1,2,1,1,25,1/21,16,15
lpmnh6,lpmnh6,1.0,3,4,13,4/10,16,22,18/28,27,25,22/26
lpmnh7,lpmnh7,1.0,1,8,1,8,14,15,26,24/15,18,19/22/23
lpmnh8,lpmnh8,1.0,1,1,1,4/5,16/11,17,1/23,17,17,22
lpmnh9,lpmnh9,1.0,1,1,5,3,7,5,5,41,17,34
lpmnh10,lpmnh10,1.0,2,2,7,2,7,8,42,35,8,11/12
lpmnh11,lpmnh11,1.0,1/2,1,16/17/11,1,14/15,19,19,19/37,25,34
lpmnh12,lpmnh12,1.0,1,3,12,4,36,12,12,43,12,12
lpmnh13,lpmnh13,1.0,1,2,10,3,10,10/11,23,21,16,17
lpmnh14,lpmnh14,1.0,1,6,24,8,15,25,35,26,26,28
lpmnh15,lpmnh15,1.0,2/3,8,22/13,8,20,37,47,37,37,46
lpmnh16,lpmnh16,1.0,4,4,6,5,6,9/11,26,16,14,15
lpmnh17,lpmnh17,1.0,1,4,20,4,13,24,20,24,24,24/28
lpmnh18,lpmnh18,1.0,1,3,17,3,14,18,26,18,18,21
lpmnh19,lpmnh19,1.0,1,1,13/14,4,1,28,16,60,36,56
lpmnh20,lpmnh20,1.0,1,1/6,1,5,22,26,1,47,40,42
lpmnh21,lpmnh21,1.0,1,5,14,9,14,26/27,40,35,28/29,31
lpmnh22,lpmnh22,1.0,1,5/7,9,5,9,20,43/44,42,23,23
lpmnh23,lpmnh23,1.0,1,1,1,1,1,9,36,27,19,20
lpmnh24,lpmnh24,1.0,1,9,27,12,19,35,53/30,51,35,49
lpmnh25,lpmnh25,1.0,2,9/10,16,9,16,19,19,27,23,25
lpmnh26,lpmnh26,1.0,1,1,10,1/3,21,23,49/50,46,36/37,45
lpmnh27,lpmnh27,1.0,1,1,34,3,31,34,47,43,37,37
lpmnh28,lpmnh28,1.0,1,1,12,1,13,15,15,16,15,17
lphh0,lphh0,1.0,1,14,20,14,35,42,58/59,55/57,47,53
lphh1,lphh1,1.0,2,5,12,5,7,24,52,41,29/30,35
lphh2,lphh2,1.0,1,8,19,0/11,16,35/37/38/39,27,53,45,51
lphh3,lphh3,1.0,5,11,28,16,25,0/28/30,55,54,0,49
lphnh0,lphnh0,1.0,4,5,25,23,35,25,113,81,49,74
lphnh1,lphnh1,1.0,1,4/10,26,9,20,29,82,31,33,78
lphnh2,lphnh2,1.0,1,5,21,6,17/15,52,66,53/56,53,53
lphnh3,lphnh3,1.0,1,6,30,3,24,129,143,139,135,135
lphnh4,lphnh4,1.0,7,1,36,1,46,56,155,142,62,66/69
lphnh5,lphnh5,1.0,1,1,30,1,18,33,123,68,38,50
lphnh6,lphnh6,1.0,1,16/14,29,14,23,30,45,44,30,43
lphnh7,lphnh7,1.0,1,2,33,2,14,57,71,67,57,61
lphnh8,lphnh8,1.0,1,23,1,23,24,46,83,45,45,62
lphnh9,lphnh9,1.0,1,2,22,2,14,35/39/40,83,68,43,43/47
lphnh10,lphnh10,1.0,1,10,38,10,24,52,103,91,58,88
lphnh11,lphnh11,1.0,1,1,22,1,8,25,84,77,25,74/75
lphnh12,lphnh12,1.0,1,1,49,1,46,54,200,183,54,166
lphnh13,lphnh13,1.0,2,11,17,9/10,15,32,35,32,32,34
lphnh14,lphnh14,1.0,4,8,36,8,32,50,98,93,59,67
lphnh15,lphnh15,1.0,1,1,12,7,20,24,45,41/43,27,35
lphnh16,lphnh16,1.0,5,8,41,8,40,45,43,68,55,49
lphnh17,lphnh17,1.0,4,5,16/20,5,10,35,32,94,56/57/59,63
lphnh18,lphnh18,1.0,1,2,30,7,16,32,56,34,37,48
lphnh19,lphnh19,1.0,1,2,52,1,42,63,84/85,63,68,76/78
lphnh20,lphnh20,1.0,4,4/10,29,9,26,35,105,88,37/39,85
lphnh21,lphnh21,1.0,1,20,25,20,1,56,79,73,60,67
lphnh22,lphnh22,1.0,1,7,21/14,7,14,29/30,51,31,38,43
lphnh23,lphnh23,1.0,2,11,17,11,19,47,94,79,49,55
lphnh24,lphnh24,1.0,1,9,17,9,17,29,44,29,29,41
lphnh25,lphnh25,1.0,1/7,1/2,73,6,65/66,80,185/187,80,142,179
lphnh26,lphnh26,1.0,2,27,50,27,41,517,74/541,520,522,536
lphnh27,lphnh27,1.0,1,17,41,17,32/33,48,55,48,48,53
lphnh28,lphnh28,1.0,1,1,39,8,40,66,48/49,66,71,83
lnpsh0,lnpsh0,1.0,0,0,0,0,0,2,2,2,6,8
lnpsh1,lnpsh1,1.0,2,2,1,2,1,1,1,11,1,1
lnpsh2,lnpsh2,1.0,1,1,1,3,7,0,21,0,0,19
lnpsh3,lnpsh3,1.0,0,8,12,11,12,14,14,15,15,15
lnpsh4,lnpsh4,1.0,1,1,26,1,25,27,27,27,27,0
lnpsh5,lnpsh5,1.0,1,0,14,4,0,14,33,28,14,25
lnpsh6,lnpsh6,1.0,2,2,9,2,5,9,25,0,9,21
lnpsh7,lnpsh7,1.0,0,3,4,3,4,4,0,8,6,6
lnpsnh0,lnpsnh0,1.0,1,1,4,1,1,1,1,9,5,7
lnpsnh1,lnpsnh1,1.0,1,1,4,1,4,10,37,18,12,15
lnpsnh2,lnpsnh2,1.0,1,1,5,1,1,1,1,1,1,1
lnpsnh3,lnpsnh3,1.0,1,14,1,15,25,1,1,1,1,30
lnpsnh4,lnpsnh4,1.0,1,18,1,18,23,25,25,25,25,25
lnpsnh5,lnpsnh5,1.0,1,1,2,1,1,1,1,1,5,8
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,5,5,5,5,19
lnpsnh7,lnpsnh7,1.0,1,2,8,5,12,8,29,26,20,20
lnpsnh8,lnpsnh8,1.0,1,1,3,1,1,5,10,5,5,5
lnpsnh9,lnpsnh9,1.0,1,4,1,2,1,5,1,17,9,14
lnpsnh10,lnpsnh10,1.0,1,2,10,2,1,11,17,11,15,15
lnpsnh11,lnpsnh11,1.0,1,1,1,1,9,10,20,18,10,16
lnpsnh12,lnpsnh12,1.0,1,4,5,4,12,17,16,17,17,18
lnpsnh13,lnpsnh13,1.0,1,1,7,2,7,10,7,18,15,10
lnpsnh14,lnpsnh14,1.0,1,8,1,8,1,1,29,16,12,15
lnpsnh15,lnpsnh15,1.0,1,1,5,1,1,6,21,15,9,9
lnpsnh16,lnpsnh16,1.0,1,3,8,3,5,1,11,1,9,9
lnpsnh17,lnpsnh17,1.0,1,3,13,11,12,17,45,44,17,30
lnpsnh18,lnpsnh18,1.0,1,4,27,4,26,30,29,33,30,30
lnpsnh19,lnpsnh19,1.0,1,12,1,12,1,1,1,1,1,22
lnpsnh20,lnpsnh20,1.0,1,1,1,1,11,14,12,21,14,19
lnpsnh21,lnpsnh21,1.0,1,5,11,6,12,11,25,11,11,20
lnpsnh22,lnpsnh22,1.0,2,2,1,6,10,12,12,19,14,12
lnpsnh23,lnpsnh23,1.0,1,3,1,3,6,1,13,1,1,1
lnpsnh24,lnpsnh24,1.0,1,1,9,7,1,1,13,12,1,1
lnpsnh25,lnpsnh25,1.0,1,1,1,4,1,1,21,19,1,15
lnpsnh26,lnpsnh26,1.0,1,1,1,8,11,12,14,12,12,12
lnpsnh27,lnpsnh27,1.0,1,2,1,9,16,25,1,25,25,29
lnpsnh28,lnpsnh28,1.0,1,1,11,1,6,13,11,13,18,18
lnpsnh29,lnpsnh29,1.0,1,1,13,1,13,21,21,30,21,27
lnpsnh30,lnpsnh30,1.0,1,3,6,3,1,7,6,7,7,7
lnpsnh31,lnpsnh31,1.0,1,1,5,1,11,5,5,5,5,18
lnpsnh32,lnpsnh32,1.0,1,4,1,4,9,1,1,1,1,1
lnpsnh33,lnpsnh33,1.0,1,2,6,2,1,4,4,11,7,7
lnpsnh34,lnpsnh34,1.0,1,1,1,1,1,8,6,8,8,8
lnpsnh35,lnpsnh35,1.0,1,1,4,1,6,4,4,4,4,13
lnpsnh36,lnpsnh36,1.0,1,1,22,1,21,23,22,22,22,24
lnpsnh37,lnpsnh37,1.0,2,2,1,2,6,8,14,8,10,8
lnpsnh38,lnpsnh38,1.0,1,3,7,3,7,17,27,17,17,24
lnpsnh39,lnpsnh39,1.0,1,1,5,1,6,5,31,5,18,29
lnpsnh40,lnpsnh40,1.0,1,3,1,3,7,1,16,13,8,9
lnpsnh41,lnpsnh41,1.0,1,1,4,1,2,2,2,2,2,7
lnpsnh42,lnpsnh42,1.0,1,1,1,6,7,1,1,10,9,9
lnpsnh43,lnpsnh43,1.0,1,6,19,10,18,21,20,27,20,20
lnpsnh44,lnpsnh44,1.0,1,1,1,1,1,1,22,19,6,18
lnpsnh45,lnpsnh45,1.0,1,1,1,1,1,1,12,9,1,1
lnpsnh46,lnpsnh46,1.0,1,1,1,5,13,1,1,24,1,21
lnpsnh47,lnpsnh47,1.0,1,1,1,1,1,5,1,5,5,6
