id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,27,23,23,23,13,26,2,3,28,26
lpsh1,lpsh1,1.0,45,0/43,47,47,0,55,8,0,45,0
lpsh2,lpsh2,1.0,5,1,1,1,1,7,1,4,5/11,1
lpsh3,lpsh3,1.0,0,0,26,31,0/23,32/33/34,10,15,0,0
lpsnh0,lpsnh0,1.0,32/30,1,19,21/22,15,18,9,13,44,18
lpsnh1,lpsnh1,1.0,24,4,10/12,10,3,13/15,1,1,13,40
lpsnh2,lpsnh2,1.0,34/35,1,1,1,21/22,32,11,10/14,28,36
lpsnh3,lpsnh3,1.0,88,1,9,9,1,84,4,6/7,89,94
lpsnh4,lpsnh4,1.0,17,1,10,10,4/6,20,5,5,21,17
lpsnh5,lpsnh5,1.0,1,1,18,1,5,1,11,16,21,27
lpsnh6,lpsnh6,1.0,34,16,18,18,13/14/15,25/27,2,8,24,35
lpsnh7,lpsnh7,1.0,41,1,19/22,22,9,37,9,15,1,1
lpsnh8,lpsnh8,1.0,15,1,14,14,1,15,1,6,15,15
lpsnh9,lpsnh9,1.0,19,1,13,13,10,15,4,5,21,15
lpsnh10,lpsnh10,1.0,7,7,7,7,3,7,3,3,27/29/30,7
lpsnh11,lpsnh11,1.0,35/37,1,16,16,1/13,32,1,8,29/30,27
lpsnh12,lpsnh12,1.0,1,1,3,3,1,1/7,1,1,1,9
lpsnh13,lpsnh13,1.0,37,30,32,32,27,34,7,11,34/39/40,30
lpsnh14,lpsnh14,1.0,33,1,29,29,20,31,10,10,31,39
lpsnh15,lpsnh15,1.0,25,19,20/22/23,19/20/21/22,6,25/26,9,17,28,19
lpsnh16,lpsnh16,1.0,37,1,10,10,7,22/23,2,1,14,42/14
lpsnh17,lpsnh17,1.0,18,1,1,1,1,10,1/2,2,7,20
lpsnh18,lpsnh18,1.0,20,9,9,9,3,17,6,3,21/13,9
lpsnh19,lpsnh19,1.0,17,1/6,9,9,1,16,3,2,16,16
lpsnh20,lpsnh20,1.0,27,1,25,25,23,27,11,8,27,29/30/31
lpsnh21,lpsnh21,1.0,13/15,7,12,12,1,14,1,1/4,17,20
lpsnh22,lpsnh22,1.0,16,1,13,13,10,18,6,4,19,12
lpsnh23,lpsnh23,1.0,32,1,21,21,11,25,4,10,25,21
lpsnh24,lpsnh24,1.0,16,1,16,16,2,26/27,6,8/10,16,16
lpsnh25,lpsnh25,1.0,1,1,1,1,1,1,2,1,9,1
lpsnh26,lpsnh26,1.0,38,29,30,36/30,21/28,38/42/43,23/24,25,49,62
lpsnh27,lpsnh27,1.0,31,1,23,23,18,44,8,13,31,31/47
lpsnh28,lpsnh28,1.0,42/44/45,1/12,37,37,1,42,3,8,42,59/60
lpmh0,lpmh0,1.0,0,0/1,1,1,15,0,7,13,1,0
lpmh1,lpmh1,1.0,0,0,0,27,14,41,19,21,46,0
lpmh2,lpmh2,1.0,30,25,25,25,22,28,14,1,0,37
lpmh3,lpmh3,1.0,53,26,35/36,35,24,42/43,12/13,7,27,27
lpmh4,lpmh4,1.0,0,1,45,46,44,61,30,38,64/49,67
lpmnh0,lpmnh0,1.0,130/133,114,126,126,111,132,105,108,152,128
lpmnh1,lpmnh1,1.0,77,1/59,67,67/71,58,77,13,8,84/85,76
lpmnh2,lpmnh2,1.0,174,67,80,80,60,105,28,33,180/181,182/184
lpmnh3,lpmnh3,1.0,73,1,64,65/66,36,73,31,33,92,103
lpmnh4,lpmnh4,1.0,90,1,68,68/69/70,61,86,15,46,99,111
lpmnh5,lpmnh5,1.0,52,1/41,45,47,38/40,48,14,15,58,48
lpmnh6,lpmnh6,1.0,73,1,62,63,61,67,35/36,59,90,98
