id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,42,2,2,1,9/11,49,38,3,40,45
lpsh1,lpsh1,1.0,1,1,1,6,16,0/33,16,21,0/32,41
lpsh2,lpsh2,1.0,0,1,1,1,2,18,3,1,4,0
lpsh3,lpsh3,1.0,14,0,0,0,4,0,7,12,23,27
lpsnh0,lpsnh0,1.0,22,28,32,5,1,26/27,1,17,19/21,26
lpsnh1,lpsnh1,1.0,1,25/26,1,1,1,24,7,16,1/19,24
lpsnh2,lpsnh2,1.0,25,1,1,6,13,34,14,8,8,8
lpsnh3,lpsnh3,1.0,148,1/163,1,3,1/6,159,8/9,18,1/20/21,162
lpsnh4,lpsnh4,1.0,46,1,1,3,1/6,1/49,1,21/22,29,1
lpsnh5,lpsnh5,1.0,29,1,34,4,10,30,11/15,6,28,32
lpsnh6,lpsnh6,1.0,20,1,1,1,6,31,10,16,3,31
lpsnh7,lpsnh7,1.0,45/46,1/62,61,9,14,48,14,42,45,60
lpsnh8,lpsnh8,1.0,14,1,1,1,1,1,8,12,12,1
lpsnh9,lpsnh9,1.0,21,1,1,1,3,37,6,13,16,3
lpsnh10,lpsnh10,1.0,24,1,25,6,1,1,12,18,22,1
lpsnh11,lpsnh11,1.0,21,1,1,2,1/5,30,1,7,1,31
lpsnh12,lpsnh12,1.0,10,1,1,2,1,35,1/4,6,32,6
lpsnh13,lpsnh13,1.0,28,1,33/34,3,8,1,13,17,1,1/31
lpsnh14,lpsnh14,1.0,24/29,1,1,10/12/13/14,1,39,15,21,28,1
lpsnh15,lpsnh15,1.0,10,1/19,1,7,10,10,10,13,14,18/10
lpsnh16,lpsnh16,1.0,24,1,1,1,3,28/29,3,5/10,11/12,31
lpsnh17,lpsnh17,1.0,1,1,1,1,1,11,1,4,1/6,1
lpsnh18,lpsnh18,1.0,10,1,1,2,1,19/21,7/9,1,1,18
lpsnh19,lpsnh19,1.0,52,4,54,2/3,1,53,11,32,1/33,53
lpsnh20,lpsnh20,1.0,30,1,1,4,1,31,1,1,17,1
lpsnh21,lpsnh21,1.0,10,30,1,1/2,1,29,3,18/21,10,28
lpsnh22,lpsnh22,1.0,22,28,1,6,1,23,1,17/19,20,26
lpsnh23,lpsnh23,1.0,21/23,29,5,1/2,4,27,6/7/9,14,19,27
lpsnh24,lpsnh24,1.0,8,1,1,2,4,23,7,8,17,30
lpsnh25,lpsnh25,1.0,1,1,16,3,5,15,6,1,11,14
lpsnh26,lpsnh26,1.0,33,40/41,39,14,20/21,36,23,25,28,36
lpsnh27,lpsnh27,1.0,56,5,5,1,7,1,1,38/39,42,61
lpsnh28,lpsnh28,1.0,30,2,2,1,5,31,6,18,26,31
lpmh0,lpmh0,1.0,5,5,5,0,0,5,11,18,0,35
lpmh1,lpmh1,1.0,49,1,1/59,14,0,1,0,39,45,58
lpmh2,lpmh2,1.0,0,1,0/1,1,0/1,3,16,23,24/25,3
lpmh3,lpmh3,1.0,35,0,0,0,3,0,3,26,30,36
lpmh4,lpmh4,1.0,13,0,0,1,0,25/26/13,20,13,13,32
lpmnh0,lpmnh0,1.0,161,124,170,122,124,163,138,146/148,146,167
lpmnh1,lpmnh1,1.0,56,66,1,10,21,62,30,39/40,32,62
lpmnh2,lpmnh2,1.0,144,18,166,16/17,32/33/34,152,49,120,142,163
lpmnh3,lpmnh3,1.0,124,144/1,142,18,24,137,24/25,109,116,139/140
lpmnh4,lpmnh4,1.0,70/71,87,86,1,20,77,26,61/62,63,74
lpmnh5,lpmnh5,1.0,33,1,1,2,8,42,10/12,25,27,41
lpmnh6,lpmnh6,1.0,30,34,37,5,11,32,18,1,28,1
lpmnh7,lpmnh7,1.0,82,1,88,7,15,86,21,22,37,22
lpmnh8,lpmnh8,1.0,44,53,4,3,17/13,50,18,29,42,50
lpmnh9,lpmnh9,1.0,3,48/1,47,1,10,42/45,3,22,32,3
lpmnh10,lpmnh10,1.0,52,1,64/1,5,37,60,13,47,52,60
lpmnh11,lpmnh11,1.0,33,1,1,7,15,34,19,26,23,43
lpmnh12,lpmnh12,1.0,87,93,93,1,12,5/88,24,71,5,90
lpmnh13,lpmnh13,1.0,130,7,7,1,17,133,19,125,130,132/136
lpmnh14,lpmnh14,1.0,32,76,74,9,15,71,19,27,40,71
lpmnh15,lpmnh15,1.0,42,61,1,1,11,46,29,33,37/38,56
lpmnh16,lpmnh16,1.0,70/71,1/77,1,5/7,1,76,1,31,34,73
lpmnh17,lpmnh17,1.0,90,15,102/105/106,11,87,98/101,81,94,96/97,98
lpmnh18,lpmnh18,1.0,53,1,64/1,1/3,7,60,6,35,38,54
lpmnh19,lpmnh19,1.0,46,1,1,4,11,60,32,37/39,41,60
lpmnh20,lpmnh20,1.0,59,1,1,11,15,61,20/15,28,40,13
lpmnh21,lpmnh21,1.0,115,1,1,2,10/11,120/121,12/13,113,1,125/126
lpmnh22,lpmnh22,1.0,35/24,46,42,19,21/22,39,21,24,30,40/41
lpmnh23,lpmnh23,1.0,38,51/54,52,9,32,48,23,23,42/43,50
lpmnh24,lpmnh24,1.0,27,70/72,68,1,4,60,4,17,21,61
lpmnh25,lpmnh25,1.0,73,1,1,17,38,77,41,66,72,77
lpmnh26,lpmnh26,1.0,35,3,3,2,3,37,9,31,3,3
lpmnh27,lpmnh27,1.0,94,1,107/108,9,11,69,63,83,69,105
lpmnh28,lpmnh28,1.0,88,1,1,2,41,102,67,87,74,105
lphh0,lphh0,1.0,66,109,0/108,27,38,103,0,58,64,104
lphh1,lphh1,1.0,0,73,71,3,9,0,16,42,46,65
lphh2,lphh2,1.0,0,187,1,1,35,168,37,115,126/127,168/171
lphh3,lphh3,1.0,61,86,2,1,5,63,8,0,13,0
lphnh0,lphnh0,1.0,113,127,125,1/4,13,123,35,74,104,118/124
lphnh1,lphnh1,1.0,82,111,106,5,25,105,45,59,68,91
lphnh2,lphnh2,1.0,298,1,1,4,8,326,182,210,294,341
