id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,35,23,22,8,36,36,2,4,19,33
lpsh1,lpsh1,1.0,0/63,35,35,37,0,66,2,34,36,44
lpsh2,lpsh2,1.0,46,3,0,2,1,1,1,2,2,0
lpsh3,lpsh3,1.0,34/35,0,31,0/13,1/36,1,0,0,0,0
lpsnh0,lpsnh0,1.0,19,6,6,2,25,25,1,6,2,21
lpsnh1,lpsnh1,1.0,20,12/15,12,6,28,28,1,12/13,9,20
lpsnh2,lpsnh2,1.0,29,13,5,8,31,32,2,5,10,26
lpsnh3,lpsnh3,1.0,108,63,4,4,111,111,1,4,7,87
lpsnh4,lpsnh4,1.0,24,17,11,3,1,1,3,9,6/7,1
lpsnh5,lpsnh5,1.0,26,6,6/15,6,1,1/28,5,6,13/14,23
lpsnh6,lpsnh6,1.0,51,18,12/13/14/15,11,52/53,53,2,1,1,48
lpsnh7,lpsnh7,1.0,42/44,5,9,5,45,45/46,1,5/10,5,11
lpsnh8,lpsnh8,1.0,17,12,3,3,1,1,1,3,5,13
lpsnh9,lpsnh9,1.0,45,16,15,8,51,53,3,10,8,39
lpsnh10,lpsnh10,1.0,9,1,7,1,1,21,1,1,1,9
lpsnh11,lpsnh11,1.0,25,13,4,1,1/38,1,1,1,1/2,35
lpsnh12,lpsnh12,1.0,1/30,1,18,15,1,1,1,19,1,26
lpsnh13,lpsnh13,1.0,29,19,17,9,32,32,1,13,9,26
lpsnh14,lpsnh14,1.0,46,10/14,11/12,6,1,47,4,13,6,44/45
lpsnh15,lpsnh15,1.0,20,18,16,14,1,1,4,8,12/13,2
lpsnh16,lpsnh16,1.0,1,12,9,6,43,43,2,9,6,35
lpsnh17,lpsnh17,1.0,18,2/7,2,5,22,22,1,2,2/4,13
lpsnh18,lpsnh18,1.0,36,2,2,2,1,1,3,2,7,31
lpsnh19,lpsnh19,1.0,32,22,12,8,37,37,1,12,6,31
lpsnh20,lpsnh20,1.0,21,20,16,13,1,1,5,15,10,23
lpsnh21,lpsnh21,1.0,31,1,1,3,32,33,1,1,4,28
lpsnh22,lpsnh22,1.0,9,1,1,1/2,13,13,1,1,1,9
lpsnh23,lpsnh23,1.0,15,6,6,6,18/19/20,18,1/2,12,6,16
lpsnh24,lpsnh24,1.0,35,11,11,1/9,1,37,6,11,1,15
lpsnh25,lpsnh25,1.0,1,7,4,2,1,12,2,2,2,10
lpsnh26,lpsnh26,1.0,23,14,5,10,31,29,4,5,5,27
lpsnh27,lpsnh27,1.0,58,19,9,5,1,1/61/62,2,2,5,23
lpsnh28,lpsnh28,1.0,30,23,19,6,1,1,1,20,10,26
lpmh0,lpmh0,1.0,29,19/12,12,14,31,31,4,12,14,23
lpmh1,lpmh1,1.0,60,34,27,9,1,1,2,19,18,0
lpmh2,lpmh2,1.0,24,2,16,8,1/28,1,6,16,15,19
lpmh3,lpmh3,1.0,1,20,10,12/15,78,80,8,16,13,0
lpmh4,lpmh4,1.0,64,40,46,0,65/66,65,35,40,45,47
lpmnh0,lpmnh0,1.0,61,39,32,25/26,64,79,7/9,30,14,44
lpmnh1,lpmnh1,1.0,57,40,12,21,1,66,8,12,26/27,60
lpmnh2,lpmnh2,1.0,105,54,49,41/42,150,157/158,10,50,31,69
lpmnh3,lpmnh3,1.0,64,35/36,29,25,78,75/76,13,27,17,54/57
lpmnh4,lpmnh4,1.0,102,43,50,49,1,108/110,9,43,47,83
lpmnh5,lpmnh5,1.0,29,21,19/20,16,30,32,6,1,13,27
lpmnh6,lpmnh6,1.0,48,32,33,27/29,54,66,8,32,26,47
lpmnh7,lpmnh7,1.0,62,45,27,18,1,68,3,19,14,58
lpmnh8,lpmnh8,1.0,103,83,74,64,107,107,5/6,60,68,101
lpmnh9,lpmnh9,1.0,48,29,8,23/24,1,1,4,8/25,21,42
lpmnh10,lpmnh10,1.0,102,87,86,77,1,1,14,79,75,96
lpmnh11,lpmnh11,1.0,104,32,27/30,22,115,114/110,3,27,22,35/36
lpmnh12,lpmnh12,1.0,71,49/50,40,38,75,76,10,40,32,51
lpmnh13,lpmnh13,1.0,71,54/47,51,44,1,72,33,47,36,69
lpmnh14,lpmnh14,1.0,103,17,51,49,107/110,109,14,17,23,103
lpmnh15,lpmnh15,1.0,77,40,13,36,1,1,3,13,34,53
lpmnh16,lpmnh16,1.0,58,34,26,22,1,61,3,26,16,55
lpmnh17,lpmnh17,1.0,151,143,118,142,156,166,101,118,120,4
lpmnh18,lpmnh18,1.0,42/43,18,11,1,44,44,2,9,1,26
lpmnh19,lpmnh19,1.0,84,26,1,22/11,100,102,1,1,17,77
lpmnh20,lpmnh20,1.0,1,25,17/18,9,41,38,7,9,14,37
lpmnh21,lpmnh21,1.0,65,37,37,36/31,74,76,4,37,27,54
lpmnh22,lpmnh22,1.0,33/34/22,12,12,9/10,36,36,5,12,9,29
lpmnh23,lpmnh23,1.0,60,2,2,32,68,75,10,2,32,57
lpmnh24,lpmnh24,1.0,128,33,30,21/22,1,135,6,24,13,117
lpmnh25,lpmnh25,1.0,126,116,119,93,1,1,31,116,83,125
lpmnh26,lpmnh26,1.0,1,19,19,10,1,1,7,19,10/11/12/13,24
lpmnh27,lpmnh27,1.0,75/76,52,5,48,77,81,1,5,28/29,62
lpmnh28,lpmnh28,1.0,165,112,104,81,168,168,70,104,87,139
lphh0,lphh0,1.0,129,38/41,37,0/34,131,140,16,35,34,123
lphh1,lphh1,1.0,102,38,33,27,127,121,6,20,0,0
lphh2,lphh2,1.0,120,83,68,60,140,0,0/20,65,63,116
lphh3,lphh3,1.0,65,0,0,13,82,77,12,17,0/14,56
lphnh0,lphnh0,1.0,121,91,89,43,127,1/126,8,60,32,114
lphnh1,lphnh1,1.0,127,72,28,65,152,148,17,28,57,122
lphnh2,lphnh2,1.0,214,104,95,13,226/229,227/228,9,96,71/78,187
lphnh3,lphnh3,1.0,55,26,20,13,62,60,4/6,18,10,54
lphnh4,lphnh4,1.0,162,28,58/59,48/49,177,163,6,28,46,91/92
lphnh5,lphnh5,1.0,195,166,74,18,205,214,16,52,49,172
lphnh6,lphnh6,1.0,79,54,45,38,83,84,28,37,37,69/63
lphnh7,lphnh7,1.0,96,37,34,22/27,99,99,4,36,26,95
lphnh8,lphnh8,1.0,129,111,101,57,141,141,40,60,56,123
lphnh9,lphnh9,1.0,211,106,80,49,215,218,5,58,24,193
lphnh10,lphnh10,1.0,80,34,22,14/15,1,1,6,26,8,64
lphnh11,lphnh11,1.0,83/84,49,70,44,88,1,23,49,39,82
lphnh12,lphnh12,1.0,156,123,117,48,165,165/166,4,100,41,154
lphnh13,lphnh13,1.0,217,170,168,37,222,219,16,142,34,189
lphnh14,lphnh14,1.0,76,12,24,21,77,78,10,45,16,69
lphnh15,lphnh15,1.0,343,121,106,73,1/347,1,33,95,71,340
lphnh16,lphnh16,1.0,114,50,47,41/42,1,1,4,6,39,112
lphnh17,lphnh17,1.0,126,122,108,54,1,136/138,22,113,52,130
lphnh18,lphnh18,1.0,183,70,41,19,192,1,5,25,15,91
lphnh19,lphnh19,1.0,164,71,68,53,1/165,1,5,2,13,110
lphnh20,lphnh20,1.0,110,93,83,81,132,134,29,82,76,103/106
lphnh21,lphnh21,1.0,122,93,92,19,124,124,8,30,17,106
