id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,2,7,2,11,1,28/30,2,2,2,26
lpsh1,lpsh1,1.0,10,4,18,0/4,1,24,4,4/6,14,22
lpsh2,lpsh2,1.0,27,26,34,35/36,1,1,34/35/36,22,22,37
lpsh3,lpsh3,1.0,16,0,0,25,1,1,27,14,23,0
lpsnh0,lpsnh0,1.0,12,10,16,19/7,1,1,7,9,13,6
lpsnh1,lpsnh1,1.0,3,3,3,3,1,1,3,3,12,3
lpsnh2,lpsnh2,1.0,2,5,9/10,15,1,1/18,9,2,6,17/2
lpsnh3,lpsnh3,1.0,9,2/7,2,2,1,1,2,2,2,2
lpsnh4,lpsnh4,1.0,13/14/15,5,2,2,27,26,2,12,17/2,24
lpsnh5,lpsnh5,1.0,20,22,20,27,1,1,20,24,20,41
lpsnh6,lpsnh6,1.0,4/9,4,4,4,1,1,11,7,10,20
lpsnh7,lpsnh7,1.0,4,1,10,16/8/15,1,1,8,1,6,1/17
lpsnh8,lpsnh8,1.0,1,3,1,1,1,1,1,1,1,1
lpsnh9,lpsnh9,1.0,10,10,4,13,1,14/15,4,10/12,10,4
lpsnh10,lpsnh10,1.0,1,19,1,1,1,1,1,36/37,1,1
lpsnh11,lpsnh11,1.0,7,6,11,17/14,1,1,14,3,3,24
lpsnh12,lpsnh12,1.0,4,9,17,28,31,1,4,7,4,1
lpsnh13,lpsnh13,1.0,7,1,1,1,1,1,1,4,1/6,12
lpsnh14,lpsnh14,1.0,2,25,1,1,1,1,1/30,25,2,34
lpsnh15,lpsnh15,1.0,7,9,6,6,1,1,6,7/10,7,17
lpsnh16,lpsnh16,1.0,8,4,13,13,15,15,13,4,9,3
lpsnh17,lpsnh17,1.0,6/7,4,9,2,1,1,2,1,1/2,22
lpsnh18,lpsnh18,1.0,9,3,3,3,1,18/19,3,7,3,16
lpsnh19,lpsnh19,1.0,12,13,18,18,21,1,18,13,12,19
lpsnh20,lpsnh20,1.0,7/11/12/13,7,7,7,16/1,17,7,10,7,4
lpsnh21,lpsnh21,1.0,9,14,9,9,1,1,9,9,9,22
lpsnh22,lpsnh22,1.0,15,15,15,24,26,1,15,18,22,16
lpsnh23,lpsnh23,1.0,1,1,8,11,13,1/15,12,1/5,1,1
lpsnh24,lpsnh24,1.0,12,13,5,5,1,1,5,13,12,24
lpsnh25,lpsnh25,1.0,1,2,1,1,1/17,1,1,3,1,14
lpsnh26,lpsnh26,1.0,4,4,31,31,1,49/47,31,4,20,3
lpsnh27,lpsnh27,1.0,4,2,12,1,1,16,1,1,6,13
lpsnh28,lpsnh28,1.0,1,1,15,18,1,1,11,1,1,1
lpmh0,lpmh0,1.0,1,8,24,24,1,50,26,18,0/23,46
lpmh1,lpmh1,1.0,1/3,0,5,5,0,19,5/6,0,0,10/13
