id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,25,3,1,0,13/15,64,62,3,1,35
lpsh1,lpsh1,1.0,0,0/5,35,0,4,42,0,9,1,36
lpsh2,lpsh2,1.0,0,0,14,0,0,29,37,4,17/23,0
lpsh3,lpsh3,1.0,1,2,1,0,2,16,16/20,0,1,1
lpsnh0,lpsnh0,1.0,5,1,1,1,1,1,20,1,14,11
lpsnh1,lpsnh1,1.0,6,5,25,1,5,48/47,46,9,28,35/36
lpsnh2,lpsnh2,1.0,1,2,1,5,2,51/53,45,1,42,19
lpsnh3,lpsnh3,1.0,1/11,3/10,1,1,9,47,29,12,24/27,1
lpsnh4,lpsnh4,1.0,1,2,26,14,8,80,77,20,45,33/35
lpsnh5,lpsnh5,1.0,2/10,6,76,24,8,85,86,51,83,1
lpsnh6,lpsnh6,1.0,3,3,7,3,5,18,19/20,3,1,17
lpsnh7,lpsnh7,1.0,12,1,1,14,2/4,1,42,23,36,26
lpsnh8,lpsnh8,1.0,1,2,34,12,6,1/54,53,29/31,1/49,48
lpsnh9,lpsnh9,1.0,56,3,67,34,29,1,1/97,63,93,73
lpsnh10,lpsnh10,1.0,1,1,11,1,1/2,21,17,7,13,1
lpsnh11,lpsnh11,1.0,1,7,59,1,27,69,69,44,52,66
lpsnh12,lpsnh12,1.0,3,5,17,3,10/11,1,1/57,2,53,48
lpsnh13,lpsnh13,1.0,5/8,3,13/14,5,3,22/13,17,3,13,13
lpsnh14,lpsnh14,1.0,1,17,41,27,12/13,57/42,56,31,53,49
lpsnh15,lpsnh15,1.0,15,10,1,1/14,13,1,33,17,30,19
lpsnh16,lpsnh16,1.0,1,1,1,1,1,54,54,47,54,54
lpsnh17,lpsnh17,1.0,1,1,49,1,1,74,68/72,40/42,53,52
lpsnh18,lpsnh18,1.0,10,6,1,10,7,1,41,31,33/36,1
lpsnh19,lpsnh19,1.0,2,2/4,21,2,2,44,48,11,41,38/39
lpsnh20,lpsnh20,1.0,1,1,22/15,1/5,3,40,41,8,32/24,30
lpsnh21,lpsnh21,1.0,17,2,1/37,12,4,1,49,36,47,44
lpsnh22,lpsnh22,1.0,1,2,30,1,2,52,46,29,43,40
