id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,35/36,53,35,33,30,0,35,9,9,35
lpsh1,lpsh1,1.0,27,33,34,9,9,1/10,1/11,1,1,27
lpsh2,lpsh2,1.0,0,17,19,0,0,0,1,0,0,11
lpsh3,lpsh3,1.0,10,0,10,0,4,9,10,0,2,11
lpsnh0,lpsnh0,1.0,24,20,20,7,12,2,16/15,3/4,3,25
lpsnh1,lpsnh1,1.0,40,32/48,32,2,2,1,10/11,5,6,44/45
lpsnh2,lpsnh2,1.0,13,26,26,7/8,4,10,1/11,4,4,20
lpsnh3,lpsnh3,1.0,15,17,15,1,13,1,1,5,9/10,15
lpsnh4,lpsnh4,1.0,23,36,54,6/9,4,1,15,1,2,25
lpsnh5,lpsnh5,1.0,48,47,50,21,23,32,35,6/7/8,16,47
lpsnh6,lpsnh6,1.0,17,1,1,3,3,3/4,1,3,12,20
lpsnh7,lpsnh7,1.0,43,48,53,20,19/22,23/24,1,2,4,25
lpsnh8,lpsnh8,1.0,18,21,25,7,6/10,12,1,2,2,24
lpsnh9,lpsnh9,1.0,49,54,56,14,39,1,40,1,2,40
lpsnh10,lpsnh10,1.0,14,23,18/24,8,8,1,1,2,7,18/19/20
lpsnh11,lpsnh11,1.0,30,30,30,18,19,20,30,11,12,30
lpsnh12,lpsnh12,1.0,10,17,17,7/8,7,1,1,4,1,15
lpsnh13,lpsnh13,1.0,31,33,33,12,22,5,31,7,7,31
lpsnh14,lpsnh14,1.0,25,25,25,17,20,21,1,4,14,33
lpsnh15,lpsnh15,1.0,13,11,23,9,1,1,1,1,1,16/17/18
lpsnh16,lpsnh16,1.0,39,40,1,12,12,17,1,7/9,7,1
lpsnh17,lpsnh17,1.0,24,32/33,44,11,11/12,15,20,1,10,26
lpsnh18,lpsnh18,1.0,37,34,40,27/29,27/29/30,31,32/1,9,15,39
lpsnh19,lpsnh19,1.0,18,21,30,6,8,2,1,2,5,25
lpsnh20,lpsnh20,1.0,28,32,32,6,6,1,8,5,5,14/31
lpsnh21,lpsnh21,1.0,23,1,33/29,14,15,18,1,5,8,1
lpsnh22,lpsnh22,1.0,1/21,22,26,8,8,15,1,6,2/7,1
lpsnh23,lpsnh23,1.0,19/26,33,36,17,1,1,19,5,11,19
lpsnh24,lpsnh24,1.0,33,33,33/37,19/25,19,15,1/26,18,21/22/23/24,36
lpsnh25,lpsnh25,1.0,24,29,29,19,22,1,24,1/5/6,16/15,24
lpsnh26,lpsnh26,1.0,17,20,20,6,6,10,1,3,3,12
lpsnh27,lpsnh27,1.0,1/15,18,18,7,9,11,1,3,3,1/17
lpsnh28,lpsnh28,1.0,21,23,14,8/9,10,12,1,4,4,22
lpmh0,lpmh0,1.0,0/235,236,242,0,15,10,1,10,0,237
lpmh1,lpmh1,1.0,42,0/44,59,33,34,8,35,14,23,36/43
lpmh2,lpmh2,1.0,88,92,94,55,52,1,57,45,50,83
lpmh3,lpmh3,1.0,0,1/26,30,0,13/14,4,1,7,4,22
lpmh4,lpmh4,1.0,19,27,26,0/2,2/12,2,16/15,2,0/8,21
lpmnh0,lpmnh0,1.0,49,54,62,21,36,39,1,9,10,40
lpmnh1,lpmnh1,1.0,92,96,96,72,81,83/5,1,27,39,95
lpmnh2,lpmnh2,1.0,41,46/47,52/53,3,10,2,1/12,6/7,3,18
lpmnh3,lpmnh3,1.0,21,33,24,9,5,17,1,2,3,29
lpmnh4,lpmnh4,1.0,32/37,59,65,21,21,24,1,9,16,56/58
lpmnh5,lpmnh5,1.0,77,77,84,52,8,55/56,58,8/10/11,49,77
lpmnh6,lpmnh6,1.0,68,75,76,25,29,1,77,7,10,71/72
lpmnh7,lpmnh7,1.0,77,90,78,66,66,69/70,72,13,52/53,82
lpmnh8,lpmnh8,1.0,85,90,123,38,42,48,1/49,7,18,87
lpmnh9,lpmnh9,1.0,56,64,64,22,24,1/27,48,1,21,52
lpmnh10,lpmnh10,1.0,54,63,80/77/78,27,18,36,1,4,12,58
lpmnh11,lpmnh11,1.0,49,57,57,28,23,44,49,3,18,49
lpmnh12,lpmnh12,1.0,77,84,99,52,52,58,72,4,9/11,76
lpmnh13,lpmnh13,1.0,43,57,42,23/26,19,1,30,12,18,47
lpmnh14,lpmnh14,1.0,68,83,54,49,36,3,1/52,9,15,81/82
lpmnh15,lpmnh15,1.0,40,62,53,18,11/13,1,27,2,3,52
lpmnh16,lpmnh16,1.0,28,47,52/53,17,11,1,1,1,8,38
lpmnh17,lpmnh17,1.0,75,112/111,114/111,68,62,1,71,21,42/44,79
lpmnh18,lpmnh18,1.0,46,61,65,19,18,20,35,10,8,55
lpmnh19,lpmnh19,1.0,49/51,58,60,31,15,1,46,1/3,13,49
lpmnh20,lpmnh20,1.0,46,44,44,19,7,1/2,42,4,14,44
lpmnh21,lpmnh21,1.0,69,78,79,23,30,37,44/47,3,17,76
lpmnh22,lpmnh22,1.0,1,60,200,40/44,40/45,1,48/1,38,38,57
lpmnh23,lpmnh23,1.0,43/44,52,47,31,25,32,37/39,8,11,42
lpmnh24,lpmnh24,1.0,116,134,139,91,108,111,1,17/22,71,125
lpmnh25,lpmnh25,1.0,20/21,17/24,17/25,7,13,1,1,7,7,17
lpmnh26,lpmnh26,1.0,64,84,96,47,49,51,55,5,34/31,81
lpmnh27,lpmnh27,1.0,10,26/28,21,8/9,1,1,10,1,6,19/20
lpmnh28,lpmnh28,1.0,50/51/52,64,48,42,45,46,1,21,36,48
lphh0,lphh0,1.0,138,146,149,101,96,104,111,44/45,76,140
lphh1,lphh1,1.0,0,115,104,36,0,2,1,0,27,0
lphh2,lphh2,1.0,122,130,0,82,70,100/101,104,6,13,0
lphh3,lphh3,1.0,134,142,0,123,34,0,0/126,29,89,141
lphnh0,lphnh0,1.0,89,112,95,16,16,1,39,9,14,72
lphnh1,lphnh1,1.0,222,253,256/255,187,193/194,198,209/257,3,23,229
lphnh2,lphnh2,1.0,109,214,217,97,96,98,1,20/23,89,203
lphnh3,lphnh3,1.0,82,93,100,33,40,44,52,3,16,89
lphnh4,lphnh4,1.0,99,105,103,25/26,46,52,54,14,20,101
lphnh5,lphnh5,1.0,68,80,85,23,11,30,33,1,18,42
lphnh6,lphnh6,1.0,29,84,85,11,16/21,1,24,1,6,31
lphnh7,lphnh7,1.0,138/139,146,151,24/26,24,30/31,36,12/13,15,141
lphnh8,lphnh8,1.0,126,144/145,140,39,39,64,97,22,34/36,139
lphnh9,lphnh9,1.0,64,80,85,29,23,35,50,11,17,73
lphnh10,lphnh10,1.0,76,94,79,32,42,45,50,5,18,89
lphnh11,lphnh11,1.0,88,76,91,33,30,2,39,13,27,76
lphnh12,lphnh12,1.0,185,190,195/197,86,81,91,94,10/14,31,127
lphnh13,lphnh13,1.0,115,119,122,80,81,85,106,9,49,107
lphnh14,lphnh14,1.0,160,168,162/171,66,69,78,80/79,9,51,162
lphnh15,lphnh15,1.0,134,165,192,113,112,119,124,46,57,164
lphnh16,lphnh16,1.0,90,99,101,52,52,55/56,70,5,32/34,96
lphnh17,lphnh17,1.0,62,78,81,28,37,39,40,16/17/14,26,64
lphnh18,lphnh18,1.0,172,311,318,42,48/46,64/65,86,9,24,182/184
lphnh19,lphnh19,1.0,85,123,125/127,18,30,47,48,1/10,11,115
lphnh20,lphnh20,1.0,69/70,86,78,40,40,44,50/88,20,29,76
lphnh21,lphnh21,1.0,80/81,82,93,37,40,57/60,1,5,15,86
lphnh22,lphnh22,1.0,85,95,99,38,38,49,66,17,23/25,91/92/93
lphnh23,lphnh23,1.0,97,126,114,34,50/52/53,55,82,21,21,104/108
lphnh24,lphnh24,1.0,141,164,175,88,94,97,1,16,74,147
lphnh25,lphnh25,1.0,80,107,150,25,27/29,35,38,2/6,15,88/90
lphnh26,lphnh26,1.0,46,49,49/57,19/20,16/27,2,35,2,6,52
lphnh27,lphnh27,1.0,173,185,191,77/79,71,82,114,65,67/69,177
