id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,2/11,5,2,0,0,1,2,1
lpsh1,lpsh1,1.0,0,19/23,17,9,9,21,4,25,0/11,22
lpsh2,lpsh2,1.0,9,0,6,6,8,0,1,9,6,9
lpsh3,lpsh3,1.0,0,28/29,16/17/14,0,0,21,1,20,11,21/23
lpsnh0,lpsnh0,1.0,38,34,1,5,5/6,22,1/3,16,5,29
lpsnh1,lpsnh1,1.0,50,61,40,23,23,54/56,2/3,4,32/28,54
lpsnh2,lpsnh2,1.0,45,37/30,17,16,14,33,1,21/47,14,34
lpsnh3,lpsnh3,1.0,26,20/21,12,3,3,17,1,27,3,17
lpsnh4,lpsnh4,1.0,42,15,1,1,1,10,1,1/43,1,9
lpsnh5,lpsnh5,1.0,36,20,31,21,21,20,15,20,21,20
lpsnh6,lpsnh6,1.0,63,49,24,8,8,36/37,3,76,11,31
lpsnh7,lpsnh7,1.0,29,14,4,8,8/11,28,2,41/42,8/12,25
lpsnh8,lpsnh8,1.0,20,35,7,9,7,37,1,40/41,7,37/38
lpsnh9,lpsnh9,1.0,22,37,20,12,12,33,3,4,12,30
lpsnh10,lpsnh10,1.0,23,54,19,12,14,33/34/29,5,57/59,12/15,29
lpsnh11,lpsnh11,1.0,36,29,19,10,10,21,1,21,12,21
lpsnh12,lpsnh12,1.0,9,9,1,1/3,1,10,1,1,7,12
lpsnh13,lpsnh13,1.0,40,4,25,25,25,35,1,45,25,35
lpsnh14,lpsnh14,1.0,35,30,11,6,4/7,20,1,37,4,20
lpsnh15,lpsnh15,1.0,19,19,16,6,6,22,2,19,10,22
lpsnh16,lpsnh16,1.0,74,30,14,14,20,22,7,9,14,9
lpsnh17,lpsnh17,1.0,17/18,15,13,12,12,16,6,24,12,16
lpsnh18,lpsnh18,1.0,19,17,3,8,3,16,2,3/20,3,3
lpsnh19,lpsnh19,1.0,54,20,4,10,11,19,1,65,8,19
lpsnh20,lpsnh20,1.0,1,16,9,3/4,5,11,1,1,3,11
lpsnh21,lpsnh21,1.0,25,26,11,16,16,25,5/6,11,21,25
lpsnh22,lpsnh22,1.0,48,33,14/15,5,1/3/4,23,1,1,6,31
lpsnh23,lpsnh23,1.0,17,12,2,2,2,10,1,6,2,10
lpsnh24,lpsnh24,1.0,66/71,57,12,4,6,23,1,1,4,23
lpsnh25,lpsnh25,1.0,33,32,13,2,2,16/17,1,34,2,18
lpsnh26,lpsnh26,1.0,26,24,21,16,16,1,7,1,16,1
lpsnh27,lpsnh27,1.0,32,29/30,5,16/17,12,22/25,3,34/35,12,22
lpsnh28,lpsnh28,1.0,22,14,18,17,14,20,5,14,14,20
lpmh0,lpmh0,1.0,83,0,37,0,34,46,0,0,32,45
lpmh1,lpmh1,1.0,77,28,0,3/9,11,30/31,1,81/82,0,30
lpmh2,lpmh2,1.0,62,0,0,7/8,23,52,1,0,25,52/53
lpmh3,lpmh3,1.0,67,54,0,6,6,50,1,22,14,46
lpmh4,lpmh4,1.0,0,51,19,4,4,0,1,1/55,7,0
lpmnh0,lpmnh0,1.0,30,37,24/25/26,15,20,34,2,49,22,34
lpmnh1,lpmnh1,1.0,36,33,17,20,20/23,32/31,1,5/37/38,24,31
lpmnh2,lpmnh2,1.0,48,35,12,26,18,42,1,28,18/27,43/44
lpmnh3,lpmnh3,1.0,41/44,38,23/24,9,9,26,2,51,21,1
lpmnh4,lpmnh4,1.0,29,53,19,22,21,30,1,60/61,24,31
