id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0/25,9,1,0/23,1,0,17,20,18,27/28
lpsh1,lpsh1,1.0,0,27/30,46,46,0/41,67,0,37/38,35,52
lpsh2,lpsh2,1.0,0/33,0,9,18,3,0,3,3,3,0
lpsh3,lpsh3,1.0,29,8,23,23,16,1,0/1,15,1,1
lpsnh0,lpsnh0,1.0,24,5,18,19,16,32,2/6,12,7/8,34
lpsnh1,lpsnh1,1.0,1,2,19,22,19,24,5,16,6,24
lpsnh2,lpsnh2,1.0,46,12,10,10,10,42,16/10,23,20,42
lpsnh3,lpsnh3,1.0,78,6,56,65,17,67,6,11,6,87
lpsnh4,lpsnh4,1.0,30,3,23,27,8,29,3,3/5,3,35
lpsnh5,lpsnh5,1.0,33/31,3,22,22,1,34,3,1,5,36
lpsnh6,lpsnh6,1.0,1,6,1,24/27,1,38,1/10,14,1,38
lpsnh7,lpsnh7,1.0,60,11,25,27,19,66,15,8,9,66
lpsnh8,lpsnh8,1.0,1,2,13,14,1,1,1,1,6,1
lpsnh9,lpsnh9,1.0,43,10,15,6,6/13,47,10/11,12,6,51
lpsnh10,lpsnh10,1.0,11,7/8,7,7,7,11,7,7,7,16
lpsnh11,lpsnh11,1.0,39,6,17,22,2,36,2,10,2/8,36
lpsnh12,lpsnh12,1.0,53,1,36,36,1,51,1,1/14,11,51
lpsnh13,lpsnh13,1.0,39,9,33,30,4,35,18/20,27,23,35
lpsnh14,lpsnh14,1.0,58,17,30,30,16/29,58,19,22,17,58
lpsnh15,lpsnh15,1.0,1,17,24,24,9,1,11,11,23,1
lpsnh16,lpsnh16,1.0,60,2,23,2/27,2,69,10/11,20/21,14,69
lpsnh17,lpsnh17,1.0,29,3,1,8,1,39,1,6,1,39
lpsnh18,lpsnh18,1.0,26,7,10,18,9,19,7,5,8,19
lpsnh19,lpsnh19,1.0,49/51/52,5,40,44,27,53/54,8,18/19/20,16,53
lpsnh20,lpsnh20,1.0,27,9,25,4/26,4,27,10,24,4,27
lpsnh21,lpsnh21,1.0,32,3,16,29,15,1,5,12,3,1
lpsnh22,lpsnh22,1.0,30,7,20/23,25,18/20/21,27,9,12,7,27/31
lpsnh23,lpsnh23,1.0,21,4,16,16,10,24,3,6,2,24
lpsnh24,lpsnh24,1.0,64/66,1,35,35,24,39,1,23,6,39
lpsnh25,lpsnh25,1.0,18/21,5/8,15,15,13,18,5,12,5,18
lpsnh26,lpsnh26,1.0,69,37,63,66,37,72,37,55,47,73
lpsnh27,lpsnh27,1.0,64,6,30,22,21,1/65,10/11,1,12,65
lpsnh28,lpsnh28,1.0,49,3,44,42,1,50,2,35,1,47
lpmh0,lpmh0,1.0,38/44,0,32,32,19,0,0,0,0/17,0
lpmh1,lpmh1,1.0,47,9,6,23,6,0,12,16/17,6/14,0
lpmh2,lpmh2,1.0,16,5,13,13,12,21,6,9,0,1
lpmh3,lpmh3,1.0,0/101,7,33,31,29,0,0,14,0/2,105
lpmh4,lpmh4,1.0,46,18,0,0,0,47,23,24,18,47
lpmnh0,lpmnh0,1.0,245,180,227,178,178,248,179,220,208,256
lpmnh1,lpmnh1,1.0,81,12/13,71,76/77,63,84,40,57,46,86
lpmnh2,lpmnh2,1.0,159,26,100/101,104/105,85,218,42,64,59,223
lpmnh3,lpmnh3,1.0,105,35,84/87,91,82,116,35,52,50,115
lpmnh4,lpmnh4,1.0,83,33,60,67,53,91,39,47,45,89
lpmnh5,lpmnh5,1.0,31,5,25,29,23,36,18,1,1,36
lpmnh6,lpmnh6,1.0,66,20,44,1,1,71,26,40,34,78
lpmnh7,lpmnh7,1.0,74,5,54,55,1,70,20,29,28,75
lpmnh8,lpmnh8,1.0,82,43,67,68/69,55,87,48,50,50,90
lpmnh9,lpmnh9,1.0,65,5,46,43,37,60,30,4,32,68
lpmnh10,lpmnh10,1.0,146,17,1,139,1,147,107,134/137,113,148
lpmnh11,lpmnh11,1.0,115,26,12,40,12,49,31,39,32,117
lpmnh12,lpmnh12,1.0,83,7,71,66,66,93,30,48,43,95
lpmnh13,lpmnh13,1.0,97/98,28,88,90,88,100,19,39,31,101
lpmnh14,lpmnh14,1.0,1,23,79,98,18,1/106,28,72/29,71,105
lpmnh15,lpmnh15,1.0,87/91,25,42,42,17/42,97,35,18,37,95
lpmnh16,lpmnh16,1.0,81,7,71,73,62,82,31,51,34,82
lpmnh17,lpmnh17,1.0,132,67,129,130/131,127,139,80,121,117,148/149
lpmnh18,lpmnh18,1.0,48,3,30,25,21,52,5,18,1/7,52
lpmnh19,lpmnh19,1.0,49,8/9,3,45/46,3,61,25,30,30,62
lpmnh20,lpmnh20,1.0,62/63,25,46,49,37,75,15,32,12,77
lpmnh21,lpmnh21,1.0,106/107,20,85,87,85,130,30,41,40/31,133
lpmnh22,lpmnh22,1.0,49,24,36,43,21,53,24,33,23,51
lpmnh23,lpmnh23,1.0,99,19,16,16,16,115/108,64/62,70/71,16,111
lpmnh24,lpmnh24,1.0,137/138,7,53,56,49/50/51,148/139,14,42,32/31,147
lpmnh25,lpmnh25,1.0,143,67,139,141,135,152,68,133,86,148/150/151
lpmnh26,lpmnh26,1.0,1,7,31,31,29,1,9,17,11,1
lpmnh27,lpmnh27,1.0,109,7,73,73/75/76,72,110,9,65,59,113
lpmnh28,lpmnh28,1.0,146,46/47,111,112,101,134,58,98,5,134
lphh0,lphh0,1.0,133,46,0,0,0/68,134,54,0,30,135
lphh1,lphh1,1.0,82,18/14,43,0,41,0,21,32,23,97/98
lphh2,lphh2,1.0,132,58/59,119,124,102,145,61,68,67,137
lphh3,lphh3,1.0,0,10,49,1,1/31,90,0,28,12,83
lphnh0,lphnh0,1.0,156/158,18,144,148,131,173,29,129,50,168
lphnh1,lphnh1,1.0,118,35,71,78,14,145,52,64,61,140
lphnh2,lphnh2,1.0,200,8,112,126,49,218,7,41,22,219/220
lphnh3,lphnh3,1.0,68,13,39,41,30,70,14,29,23,66/72
lphnh4,lphnh4,1.0,148,25,54,63,50,162,43,46,5,153
lphnh5,lphnh5,1.0,117,12,102,106,35,134,16,33,30,131
lphnh6,lphnh6,1.0,74,29,58,47,44,75,12,42,32/12,77
lphnh7,lphnh7,1.0,131,12/13,77,81,2,143,52,67,2,143
lphnh8,lphnh8,1.0,73,35,56,60,49,87/88,39,48,43,84/85
lphnh9,lphnh9,1.0,211,25,143,178,121/122,213,30,114,84/85,213
lphnh10,lphnh10,1.0,130/127,22,82/83,85,16,131,31,46,40/41,135/136
lphnh11,lphnh11,1.0,173,107,153,153,152,179,123,150,139,171
lphnh12,lphnh12,1.0,218,43,208,212,204,230,57,196,77,230
lphnh13,lphnh13,1.0,386/387,12,349,355,347,397,27,340,33,393
lphnh14,lphnh14,1.0,363,44,327,338,69,366,54/56,68/58,67,366
lphnh15,lphnh15,1.0,227,58,114,187,105,234,61,100/101,20,234
lphnh16,lphnh16,1.0,62,5,32,47,24,59,10,17,20,66
lphnh17,lphnh17,1.0,1,44,138,139,92,148,71,27,75,144
