id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0/37,1,12,33,1,6,1,1,5,35
lpsh1,lpsh1,1.0,1,3,23,36,0,21,0,10,10/12,36
lpsh2,lpsh2,1.0,1,9,1,28,11,22,11,0/11,12,28
lpsh3,lpsh3,1.0,0,0,36,0,28,0,28,17,20/21,0
lpsnh0,lpsnh0,1.0,1,3,1,1,13,5,13,12,11,1/15
lpsnh1,lpsnh1,1.0,14,3,12,1,10,3/11,6,6,6,1
lpsnh2,lpsnh2,1.0,10,4,18,21,5,4,5,5,5,21
lpsnh3,lpsnh3,1.0,16,1,18,21,9,1/15,9/11,7,7,21
lpsnh4,lpsnh4,1.0,1,1,17,19,4,14,4,12,8,21
lpsnh5,lpsnh5,1.0,1,10,1,34,16,17,16,15,13/14,34
lpsnh6,lpsnh6,1.0,1,1,1,8,2,2,2,2,2,13
lpsnh7,lpsnh7,1.0,1,1,16,1,3,10,3,5,3,1
lpsnh8,lpsnh8,1.0,1,1,1,1,1,4,1,1,1,1
lpsnh9,lpsnh9,1.0,21,1,17,14,8,10,8,3,3,14
lpsnh10,lpsnh10,1.0,1,1/2,35,42/43,1,1,1,30,14/15,42
lpsnh11,lpsnh11,1.0,20,3,1,19,5,9,5,5,5,17
lpsnh12,lpsnh12,1.0,1,3/4,51/52,54,10,17,4,9,9,54
lpsnh13,lpsnh13,1.0,1/7,1,7,22,1,6,2,1,1,17
lpsnh14,lpsnh14,1.0,1,1,48/49,55,1/41,42,1/41,40,40,55
lpsnh15,lpsnh15,1.0,17,4,35,40,9/15,7,9,9,13,42
lpsnh16,lpsnh16,1.0,1,1,1,7,2,4,2,2,2,7
lpsnh17,lpsnh17,1.0,17,1,1,15,3,3,3,5,3,12
lpsnh18,lpsnh18,1.0,1,1/4,17/20,24,7,16/1,7,14,8,24
lpsnh19,lpsnh19,1.0,1,4,1,25,11,4,11,11,11,19
lpsnh20,lpsnh20,1.0,1,2,1,21,16/8,2,8,8,13,21
lpsnh21,lpsnh21,1.0,1/28,6,1,27,12,18/8,17/12,15,14,25
lpsnh22,lpsnh22,1.0,1,1,12,15,5,1,5/7,1,1,16/15
lpsnh23,lpsnh23,1.0,22,1,13,19,4,1,4,5,5,16/14
lpsnh24,lpsnh24,1.0,1,4,33,46,25,29/30,25,26,26,46
lpsnh25,lpsnh25,1.0,1,1/3,25,45,7/10,1,7,6,1/4,48/47
lpsnh26,lpsnh26,1.0,60,1/2,47,1,10,44,7,7,7,48
lpsnh27,lpsnh27,1.0,1,1,7,12,4,2,2,2,2,10
lpsnh28,lpsnh28,1.0,1,1,21,20,8,16/17,8,8,8,20
lpmh0,lpmh0,1.0,1,1/3,54,80/0/81,0,20,0,17/19,0,80
lpmh1,lpmh1,1.0,53,2,40/41,48,25,30,25,24,0,46
lpmh2,lpmh2,1.0,19,1,0/33/34,42,15,0,9,0,10,37/39
lpmh3,lpmh3,1.0,1,1/3,0/39,47,25,1,25,0,0,47
lpmh4,lpmh4,1.0,1,3,67,0,26,61,23,25,25,84
lpmnh0,lpmnh0,1.0,1,10/12,72,78,15,13,25,21,19,76
lpmnh1,lpmnh1,1.0,1,11,32,45,11,22,11,17,14/15,43
lpmnh2,lpmnh2,1.0,1,1,33,49,1,24,1,4,1/3,51
lpmnh3,lpmnh3,1.0,1,32/5,41,47,5,5,5,28,5,50
lpmnh4,lpmnh4,1.0,66,1,67,72,54,63,54,49,8,72
lpmnh5,lpmnh5,1.0,48,7,34,43,18,25,18,12,12,40
lpmnh6,lpmnh6,1.0,1,28,49,64,30,28,30,35,30,64
lpmnh7,lpmnh7,1.0,1,1,23,18,10,11,10,10,14/15,18
lpmnh8,lpmnh8,1.0,1,2,12,20,6,2,6,2,2,20/21
lpmnh9,lpmnh9,1.0,1,1/3,33,68,13,16,13,10/12,7,64/63
lpmnh10,lpmnh10,1.0,44,19/4,33,42,5/14,4,14,13,9,35/36
lpmnh11,lpmnh11,1.0,1,21,63,85,31,36,31,30,21,88/89
lpmnh12,lpmnh12,1.0,1,5,56,60,34,41,34,24,6,53/59
lpmnh13,lpmnh13,1.0,49,1,23,43/46,2,1,14,13,3,43/45
lpmnh14,lpmnh14,1.0,56,8/27,49,53,18,25,22,16,11,49
lpmnh15,lpmnh15,1.0,1/71,3,66,1/68,18,61,21,10,5,70
lpmnh16,lpmnh16,1.0,71,25,62,68,28,45,28,29,28,68
lpmnh17,lpmnh17,1.0,1,1,86,93,16,31,18,13,3,95
lpmnh18,lpmnh18,1.0,42,7,36,39/40,19/7,7/24/25,7,15,11,39
lpmnh19,lpmnh19,1.0,1,25,50/55,62,16,6,16,19,18,67
lpmnh20,lpmnh20,1.0,1,12,116/117,129/124,32,13,32,26,21,126
lpmnh21,lpmnh21,1.0,25,8,30,34,11,22,11,16,13,34
lpmnh22,lpmnh22,1.0,55,1,78,85,3,54/45,20,18,11,82
lpmnh23,lpmnh23,1.0,102,6,85,98/94,17,32,18,16,11,94
lpmnh24,lpmnh24,1.0,1,1,45,1/51,24,39/43,27,16,16,1
lpmnh25,lpmnh25,1.0,61,12,40,58,17,35,17,33,17,54
lpmnh26,lpmnh26,1.0,91,3,78,90,27,3,27,22,6,89
lpmnh27,lpmnh27,1.0,61,1,49,53,31,46,33,21/14,7,50
lpmnh28,lpmnh28,1.0,1,4,44,39,26,37,28,22,12,39
lphh0,lphh0,1.0,66,28,0,129/130,0,65,0,44,39,127
lphh1,lphh1,1.0,78,31,0,69,0,0/38,0,34,33,68
lphh2,lphh2,1.0,1/62,13,55,61,19,30,19,0,0,58
lphh3,lphh3,1.0,91,24,56,0,41,43,41,40,36,81
lphnh0,lphnh0,1.0,179,23,125,162,76,88,76,57,73,155
lphnh1,lphnh1,1.0,124,10,65,119,24,39,25,17/14,12,117
lphnh2,lphnh2,1.0,160,2,148,153,17,100/106,16,11,13,151
lphnh3,lphnh3,1.0,549,1,538,544,59,490,61,57,38,520
lphnh4,lphnh4,1.0,194,1/142,150,191,96,137,96,85/86,50,161
lphnh5,lphnh5,1.0,108,7,61/62,75,27,50,22,7,19,70
lphnh6,lphnh6,1.0,1,18,82,90,39,63,39,28,33,93
lphnh7,lphnh7,1.0,117,6,104,100,34/35,93,19,15,11,100
lphnh8,lphnh8,1.0,107,1,84,87,26,55,26,7,24,91
lphnh9,lphnh9,1.0,142,7/8,121,134,40,95,39,33/35,10,131/132
lphnh10,lphnh10,1.0,161,9/10,135/141,154,31,84,36,24/25/26,18,145
lphnh11,lphnh11,1.0,69,4,49,62,6,31,6,19,10/12,59
lphnh12,lphnh12,1.0,149,1,76,138,57/62,67,61,56,11,132/134
lphnh13,lphnh13,1.0,99,7,107,107,18,94,18,22,23,107
lphnh14,lphnh14,1.0,135,17,96/98/95,131/133,20,85,56,53/54,24,117
lphnh15,lphnh15,1.0,73/74,1/2,63,71,22,25,3,16,11/12,67/68
lphnh16,lphnh16,1.0,105,47,134,162,89,103,89,85,57,158
lphnh17,lphnh17,1.0,1,5,156,228,5/28,84,5,26,18/19,213
lphnh18,lphnh18,1.0,89,4,55,85,37/38,42,32,30,16,83
lphnh19,lphnh19,1.0,107,1,91,99,33,82,35/37,16/19,10,103
lphnh20,lphnh20,1.0,112,29,84,93/109,61,70,61,53,45,108
lphnh21,lphnh21,1.0,156,2/121,149,153,21,120,23,18,17,153
lphnh22,lphnh22,1.0,96,4,88,90/91,8,30,26,24,16,90
