id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,16/17,1,1,3,1,0/1,0,1,4,15
lpsh1,lpsh1,1.0,28/29,18,15,0,30,30,2,13,9,27
lpsh2,lpsh2,1.0,20/21,0/1,7,4,1,1,1,1,4/6,16
lpsh3,lpsh3,1.0,0,5,5,16,24,24,4,5,12,21
lpsnh0,lpsnh0,1.0,100,38,31,15,104,104/105,2,6,13/14,42
lpsnh1,lpsnh1,1.0,36,33/28,20/24,13,1,1,11,20,13,41/42
lpsnh2,lpsnh2,1.0,1,33,14,10,1,41,1,4,5,35
lpsnh3,lpsnh3,1.0,21,13,15,6,1,24,3,13,6,1
lpsnh4,lpsnh4,1.0,28/29,19/24,11,6/7,30,40,1,4,1,27
lpsnh5,lpsnh5,1.0,2,7,7,7,17,17,2/6,7,12,2
lpsnh6,lpsnh6,1.0,1,1,1,1,26,34,7,1,1,20
lpsnh7,lpsnh7,1.0,28,12,16,10/13,33,32,4,12,10,28
lpsnh8,lpsnh8,1.0,76,65,23/27,9,1,1,4,7,9,73
lpsnh9,lpsnh9,1.0,43/44,1,1,9,45,47,4,11/12,1,40
lpsnh10,lpsnh10,1.0,25/26,20,9,7,35/38,38,4,7,7,21
lpsnh11,lpsnh11,1.0,28,21,20,15,34,36,5,17,15,22/24
lpsnh12,lpsnh12,1.0,77,13,8,5,1,1,1,8,6,26
lpsnh13,lpsnh13,1.0,38,23,21,20,41,41/42,18,19/21,19,32
lpsnh14,lpsnh14,1.0,21/25,9,8,7,33/29,32/29,6,7,7,16
lpsnh15,lpsnh15,1.0,22,3,3,1,1/25/26,25,1/2,3,1,19
lpsnh16,lpsnh16,1.0,23,14,6,12,25,33,4,6,9,21
lpsnh17,lpsnh17,1.0,13,11/12,7/8,6,24,1,1,7/9,6,20
lpsnh18,lpsnh18,1.0,1,9,9,10,1,38,4,9,10,36
lpsnh19,lpsnh19,1.0,23,17,12,10,1,28,5,8,9,1
lpsnh20,lpsnh20,1.0,24,13,4,8,26/27,26,1,4/11,4/5,21/15
lpsnh21,lpsnh21,1.0,27,17,17,22,1,1,6,17,17,1
lpsnh22,lpsnh22,1.0,19,6,3,1,1,1/21,1,3,2,14
lpsnh23,lpsnh23,1.0,15,1,1,1,19/22,20,4,1,1,12
lpsnh24,lpsnh24,1.0,22,7,16/17,12,40/43,42,4,7,8,22
lpsnh25,lpsnh25,1.0,18/20,1,7/8/9,3,23,24,1,1,3,14
lpsnh26,lpsnh26,1.0,1,18,16,14,1,1,4,16,14,1
lpsnh27,lpsnh27,1.0,1,31,22,18,38,36,1,17,19,33
lpsnh28,lpsnh28,1.0,33,18,22/23,12,1,34,12,18,12,27
lpmh0,lpmh0,1.0,47,15,30,28,51,61,7,15,22,45
lpmh1,lpmh1,1.0,0,22/28,26,11,0,47,4,22,11,32/0
lpmh2,lpmh2,1.0,42,28,30,25,1,48/49/47,1,33,10,40
lpmh3,lpmh3,1.0,0,0,31,21,80,82,4,0,26,76
lpmh4,lpmh4,1.0,36,0,12,6,50,50,1,11,6,40
lpmnh0,lpmnh0,1.0,53,43,39,36,64,59,7,13,20,57
lpmnh1,lpmnh1,1.0,26,24,23,17,1,1,8,20,17,26
lpmnh2,lpmnh2,1.0,62,35,33,19,1,65,12,23,28,47
lpmnh3,lpmnh3,1.0,43,34,24,23,49,56,4,24,21,42
lpmnh4,lpmnh4,1.0,28,26,23,17,40,37,17/19,21,17,1
lpmnh5,lpmnh5,1.0,80,38,33,27,82,82,4,12,25,65
lpmnh6,lpmnh6,1.0,51,32,32,29,61,66,9,32,24,41/42
