id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,37,34/35,0,37,46,46,46,73,54,54
lpsh1,lpsh1,1.0,1/22,2,2,1/20/21,10,5,5,19,0,0
lpsh2,lpsh2,1.0,2,0,0,12,2/3,4/6,4,11,0,0
lpsh3,lpsh3,1.0,1,3,3,1,1,1/4,4,14,0,9
lpsnh0,lpsnh0,1.0,22,6,6,1,16,8,20/21,1,13/14/15,12
lpsnh1,lpsnh1,1.0,1,1,1,3,6,3,3,14,3,3
lpsnh2,lpsnh2,1.0,23/11,6,8,11,11,11,18/19,11,14,14
lpsnh3,lpsnh3,1.0,13,1,1,11,7,7,7,7,10,7/10
lpsnh4,lpsnh4,1.0,2,1,1,24,2/11,2,2,15,7,7/10
lpsnh5,lpsnh5,1.0,1,5,5,27,12,12,12,10/28,23,23
lpsnh6,lpsnh6,1.0,6,5,5,6,11/13,6,6,6,6,6
lpsnh7,lpsnh7,1.0,1,1,1,17/18,6,13,13,16/15,9,9
lpsnh8,lpsnh8,1.0,1,11,11,1,23,25/26,23,28,17,17
lpsnh9,lpsnh9,1.0,12,3,3,30,15,15,15,31,26/28,23
lpsnh10,lpsnh10,1.0,6,1,1,1,3,1,1,5,1,1
lpsnh11,lpsnh11,1.0,9,7,3,18/9,16,16,16,9,14,15
lpsnh12,lpsnh12,1.0,1,24,24,1/30,28,28,28,30,28,28
lpsnh13,lpsnh13,1.0,1,1,1,1,7,7,7,9,1,1
lpsnh14,lpsnh14,1.0,3/27,1,1,26/13,13,25,25,13,23,23
lpsnh15,lpsnh15,1.0,15,5,1/4,1,1,12,1,1/14,1/11,1
lpsnh16,lpsnh16,1.0,1,7,9,10,14,18,18,10,11,11
lpsnh17,lpsnh17,1.0,1,6,6,28,20,20,23,27,16,16
lpsnh18,lpsnh18,1.0,1,7,1,8,18,18,18,8,18,18/19
lpsnh19,lpsnh19,1.0,22,1,1/2,21,13,15,18,20,7,7
lpsnh20,lpsnh20,1.0,19,6,6,1,15,16,17,1,1,1
lpsnh21,lpsnh21,1.0,1,5,7,30,27/13,13,13,1,25,25
lpsnh22,lpsnh22,1.0,1,6,3,1,1,1,1/10,1/12,1,9
lpsnh23,lpsnh23,1.0,10,9,9,20,11,11,11,21,17/18,18
lpsnh24,lpsnh24,1.0,1/68,59,59,1/61,1,1,66,61,64,64
lpsnh25,lpsnh25,1.0,17,6,6,26,20,20,20,25,20,20
lpsnh26,lpsnh26,1.0,1,1,1/4,9,1,6,6,10,1,5
lpsnh27,lpsnh27,1.0,1,9,9,17/18,1/13,14,14,1,11,11
lpsnh28,lpsnh28,1.0,1,2,2,1,9,9,9,16/14,11,11
lpmh0,lpmh0,1.0,85,0,0,81,34/39,0,80/78,33,36,36
lpmh1,lpmh1,1.0,1,32,30/31,50,44,46,46,38,44,44
lpmh2,lpmh2,1.0,40,2,20,37,35,0,0,37,24,24
lpmh3,lpmh3,1.0,23/24,0,0,19,15,7,7,18,11,13
lpmh4,lpmh4,1.0,8,4,4,0/9,15,16/17,16,20,11,11
lpmnh0,lpmnh0,1.0,53/54/55,9,12,46,28,37,37/40,42,33,35/36
lpmnh1,lpmnh1,1.0,100,23,13,40,40,85,87/88,94,79,79
lpmnh2,lpmnh2,1.0,1,11,7,37,29,34,34/35,1/39,20,20
lpmnh3,lpmnh3,1.0,1,4,4,37,29,7,32,36,27,28
lpmnh4,lpmnh4,1.0,8,7,6,18/36,13,13,32,35,20,20
lpmnh5,lpmnh5,1.0,7,5,1,37,51,40,40,55,48,48
lpmnh6,lpmnh6,1.0,87,14,7/8,52,26,49,49/50,1,46/47,46
lpmnh7,lpmnh7,1.0,22,19,19/21,52,64,60,60,71,62,63
lpmnh8,lpmnh8,1.0,41,1,4,36,19,21,21/23,11,14,15
lpmnh9,lpmnh9,1.0,1/29,3,3/5,25,18,18,18,27/28,18,18
lpmnh10,lpmnh10,1.0,9,1,1/4,67,19,19,19,65,58,59
lpmnh11,lpmnh11,1.0,77,4,2,40/72,67,67,67,40,59,65
lpmnh12,lpmnh12,1.0,24,9,7,59,48,48,48,56,48,48/52
lpmnh13,lpmnh13,1.0,46,4,5,9,9,9/25,9/26,40,18,18
lpmnh14,lpmnh14,1.0,48,5/10,9,17,42,43,45,17,40,40/41
lpmnh15,lpmnh15,1.0,32/1,2/3,1,30,20,20,20,25/29,17/19,17
lpmnh16,lpmnh16,1.0,41,5,7,20,22,22,34,37/38,28,28
lpmnh17,lpmnh17,1.0,80,2,10,77/79,57,56,56,77,54,54
lpmnh18,lpmnh18,1.0,33,2/12,10,29,21,21,26/27,28,23,23
lpmnh19,lpmnh19,1.0,72/12,1,1,12,12,12,12,66,45,45
lpmnh20,lpmnh20,1.0,48/47,1,3,44/46,38,38,43,26,33/35/37,33/35/37
lpmnh21,lpmnh21,1.0,2/29/30,1,1,10,21,25,26,28,17,17/20
lpmnh22,lpmnh22,1.0,75,1,10,69,19,19,19,35,26,26
lpmnh23,lpmnh23,1.0,10,1,4/6,35/10,27,27,27,34,25,25
lpmnh24,lpmnh24,1.0,152,55,48,148,144,84,146,148,139,139
lpmnh25,lpmnh25,1.0,1,3/4,8,1,11,1,1,15,10,10
lpmnh26,lpmnh26,1.0,1,4,4,28,19,19,24,12,19,19/21
lpmnh27,lpmnh27,1.0,13,2,2,14,14,14,22,24,14,14
lpmnh28,lpmnh28,1.0,40/41,3,9,14,30/31,29,29,35,26,26
lphh0,lphh0,1.0,47,33,8,0/81,66,71,72,0,0,0
lphh1,lphh1,1.0,27,10,19,54,41,46,52,58/59,34,0/35
lphh2,lphh2,1.0,1,7,0,74,49,52,0,13,44,47
lphh3,lphh3,1.0,177/179,27,16,0,163/164,0,0,0,162,162
lphnh0,lphnh0,1.0,85,10,10,47,41,44,44,75,26,32/33
lphnh1,lphnh1,1.0,158,13,13,29,100/108,110,112/111,153,100/102,106
lphnh2,lphnh2,1.0,151,12,18,84,84,84,132,147,96/94/95,95
lphnh3,lphnh3,1.0,29,16,14,33,44,50,45,54/55,37,37/41
lphnh4,lphnh4,1.0,40,3,11,38,32,33/35,33,37,22,13
lphnh5,lphnh5,1.0,17,5,5,39/45,33/35,37,37,39/43,29,32
lphnh6,lphnh6,1.0,72,6/8,6,35,18,18,18/27,68,23,23
lphnh7,lphnh7,1.0,62,27,24,61,44,50,50,60,39/41,42
lphnh8,lphnh8,1.0,57,25,15,37,45,49/50,51,55,39,42
lphnh9,lphnh9,1.0,42,5,7,11,26,28,31,38,21,21
lphnh10,lphnh10,1.0,67,6,6,50,29,32,35,48,24,26/27/28
lphnh11,lphnh11,1.0,57,21,15,56,48,55,55,56,36,38
lphnh12,lphnh12,1.0,85,7,13,26,69,66,66,26,64,64
lphnh13,lphnh13,1.0,95,6,2/3,87,70,75,75,86,64,67
lphnh14,lphnh14,1.0,104,6,9,47,89,94,94,99,76,79
lphnh15,lphnh15,1.0,1,43,8,98,83,85,90,92,79,79
lphnh16,lphnh16,1.0,52/56,12/13,5/11,26,42/43,46,31,47,38,38
lphnh17,lphnh17,1.0,47,13,10,47,71,55,55,81,65,65/69
lphnh18,lphnh18,1.0,30,21,11,202,137,138,140,206,112,119
lphnh19,lphnh19,1.0,46,14,14,22,22/30,41,31,45,24,28
lphnh20,lphnh20,1.0,62,35,29/31,40,46,46,54,56,50,50/51
lphnh21,lphnh21,1.0,24,16,3,56,33,33,33,24,42,48/50
lphnh22,lphnh22,1.0,48,14,6,23,41,39,43,47,33,37
lphnh23,lphnh23,1.0,1,7,12,21/58,34,36,36,57,27,31
lphnh24,lphnh24,1.0,34,11,17/14,138,105,109,112/111,134,96/97,96
lphnh25,lphnh25,1.0,94,14,14/15,87,46,56,53,78,39/41/42,44
lphnh26,lphnh26,1.0,55,23,25,31,45,45,49,52,43,44
lphnh27,lphnh27,1.0,118,56,1/6,61,87,92/95,97,102,80,80
lphnh28,lphnh28,1.0,32,7,7,19,20,31,31,19,22,22
lnpsh0,lnpsh0,1.0,9,1,7,15,17,17,17,21,18,17
lnpsh1,lnpsh1,1.0,9,3,3,0,5,5,5,0,5,5
lnpsh2,lnpsh2,1.0,1,1,6,0,0,0,0,0,0,0
lnpsh3,lnpsh3,1.0,7,2,2,13,12,8,8,8,8,11
lnpsh4,lnpsh4,1.0,0,2,11,17,28,28,28,17,0,0
lnpsh5,lnpsh5,1.0,21,1,1,0,10,10,17,9,16,16
lnpsh6,lnpsh6,1.0,17,8,6,9,16,10,0,9,11,11
lnpsh7,lnpsh7,1.0,12,9,5,12,13,13,13,12,16,16
lnpsnh0,lnpsnh0,1.0,15,14,14,17,17,17,17,25,20,20
lnpsnh1,lnpsnh1,1.0,17,9,6,18,28,31,31,18,22,23
lnpsnh2,lnpsnh2,1.0,4,2,2,10,4,4,5,4,4,4
lnpsnh3,lnpsnh3,1.0,32,1,1,15,11,6,13,14,7,7
lnpsnh4,lnpsnh4,1.0,25,1,1,45,37,30,30,45,35,35
