id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,9,1,1,1,10,1,1,1,0,1
mh1,mh1,50.0,1,3,1,1,1,5,1,1,1,1
mh2,mh2,50.0,0,0,4,0,9,0,0,0,0,8
mh3,mh3,50.0,1,0,1,1,1,1,1,1,1,1
mh4,mh4,50.0,4,7,0,0,5,7,1,0,0,0
mnh0,mnh0,50.0,1,1,1,1,1,1,1,1,1,1
mnh1,mnh1,50.0,1,1,2,4,10,1,4,4,9,4
mnh2,mnh2,50.0,1,1,1,1,1,1,4,1,1,6
mnh3,mnh3,50.0,1,1,1,3,1,10,6,3,3,3
mnh4,mnh4,50.0,1,1,1,1,1,1,2,1,1,1
mnh5,mnh5,50.0,1,1,1,1,1,10,2,1,5,4
mnh6,mnh6,50.0,1,1,1,3,1,1,5,6,3,3
mnh7,mnh7,50.0,1,1,1,1,1,1,1,4,8,1
mnh8,mnh8,50.0,11,1,1,2,13,1,3,4,8,9
mnh9,mnh9,50.0,1,1,7,1,1,1,22,1,1,1
mnh10,mnh10,50.0,1,1,1,1,1,7,3,1,1,1
mnh11,mnh11,50.0,1,1,1,1,5,7,1,4,1,1
mnh12,mnh12,50.0,1,1,1,1,6,16,1,1,1,1
mnh13,mnh13,50.0,1,1,2,2,1,6,2,2,4,3
mnh14,mnh14,50.0,9,15,4,4,13,15,4,4,8,8
lpsh0,lpsh0,1.0,1,1,1,1,1,1,8,1,1,1
lpsh1,lpsh1,1.0,1,0,2,3,7,1,3,3,3,5
lpsh2,lpsh2,1.0,3,1/2,1,1,8,1,1,1,1,1
lpsh3,lpsh3,1.0,1,1,1,2,1,1,4/6,2,2,7
lpsh4,lpsh4,1.0,0,0,0,0,0,0,2,0,0,0
lpsh5,lpsh5,1.0,0,0,0,0,0/4,0,0,0,0,0
lpsh6,lpsh6,1.0,1,0/8,1,1,1,1,4,1,1,1
lpsh7,lpsh7,1.0,1,1,3/5,3,1,1,3/7,3/10,3,3
lpsnh0,lpsnh0,1.0,11,13,1,1,15,16,1,2,4/7,1/4
lpsnh1,lpsnh1,1.0,1,1,2,5,8,1,5,5,5,5/7
lpsnh2,lpsnh2,1.0,5,1,1/2,1,5/7,1,1,3,3,3
lpsnh3,lpsnh3,1.0,1,1,3,2,19,21,2,2,6,2
lpsnh4,lpsnh4,1.0,1,1,1,1/2,1/7,1,2,3,2,2
lpsnh5,lpsnh5,1.0,5,6,2,2,1,11,2,2/4,2,2
lpsnh6,lpsnh6,1.0,1/11,1/11,1/2/3,1,1,30,5,1,8,8
lpsnh7,lpsnh7,1.0,5,5,1,1,5,5,1,1,1,1
lpsnh8,lpsnh8,1.0,7,7,1,1,8,9,1,5,3/6,3
lpsnh9,lpsnh9,1.0,11,11,2,1/4,11/13,15,6,8,1,1
lpsnh10,lpsnh10,1.0,1,8,3,1,1,11,1,4,1,1
lpsnh11,lpsnh11,1.0,1,1,3/5,2/6,1,1/10,2,7,6,6
lpsnh12,lpsnh12,1.0,5,7/8,1,1/2,5,7/8,1/2,3,1,1
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,2,1,1
lpsnh14,lpsnh14,1.0,7,1,2,1,9,1,4,1,1,1
lpsnh15,lpsnh15,1.0,14,14,1,1,14,14,3,1,6,6
lpsnh16,lpsnh16,1.0,1,1,5,8,1,1,8,9,9,9
lpsnh17,lpsnh17,1.0,1,1,1,1,1,2/4,1,1,1,1
lpsnh18,lpsnh18,1.0,1,1,1,1/3,1,1,1/3,1/3,3,3
lpsnh19,lpsnh19,1.0,8,1,1/2,1,8,1,1,6,1/7,7
lpsnh20,lpsnh20,1.0,1,1/19,1,1,14,18,1,1,1,1
lpsnh21,lpsnh21,1.0,3,3,1,2,3,3,2,2,2,2
lpsnh22,lpsnh22,1.0,12,12,2,2,12,14,3,4/8,4,4
lpsnh23,lpsnh23,1.0,9/13,9,1,1,22,9,1,1,7,7/8
lpsnh24,lpsnh24,1.0,1/8,1,1,1,8,1,1,5,1,1
lpsnh25,lpsnh25,1.0,1,1,4/5,1,15,20/21,14,1,1,1
lpsnh26,lpsnh26,1.0,1,1,2,1,1,1,1,1,1/4,1
lpsnh27,lpsnh27,1.0,1,1,2,2,5,1,4,2,2,2
lpsnh28,lpsnh28,1.0,1,10,1,1,1,1,7,1,1,1
lpsnh29,lpsnh29,1.0,1,1,1,1/2,1,1,1/2,1,3,3
lpsnh30,lpsnh30,1.0,1,1,7,8,10,1,8,8/9,8,8
lpsnh31,lpsnh31,1.0,9,9,1/2,4,9,16,4,4,7,7
lpsnh32,lpsnh32,1.0,1,1,7,7,14,22,10,7,7,7
lpsnh33,lpsnh33,1.0,1,1,1,1,1,1,1,2,3,2
lpsnh34,lpsnh34,1.0,1,1,4,5,22/23,25,8,5,12,14
lpsnh35,lpsnh35,1.0,1,1/17,1,1,1/7,12/15,1,1/3,1/5,1
lpsnh36,lpsnh36,1.0,1/6,1/12,1,1,9,11,1/3,1/4,1,1/5
lpsnh37,lpsnh37,1.0,1,2,1,1,1/3,2,1,1,1,1
lpsnh38,lpsnh38,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh39,lpsnh39,1.0,4,4,1,1,4,4,1,1,1,3
lpsnh40,lpsnh40,1.0,5,5,1,1,6,5,1,1/3,4,1
lpsnh41,lpsnh41,1.0,1,1,2,1,1,6,1,3,3,3
lpsnh42,lpsnh42,1.0,7,1/9,1,2/3,8,1,2,4,5,5
lpsnh43,lpsnh43,1.0,1,1,1,1,10,1,1,1,1,1
lpsnh44,lpsnh44,1.0,1,1/18,5,1,17,1,1,7,8,8
lpsnh45,lpsnh45,1.0,1,1,10,12,1,1,12,12/13/14,12,12
lpsnh46,lpsnh46,1.0,10,1,2,3,10,11,3,5,5,5
lpsnh47,lpsnh47,1.0,1,1,1,1,8,1,3/5,1,1,1
lpsnh48,lpsnh48,1.0,13,17/13,1,1/3,13,13,3,4,3,3
lpsnh49,lpsnh49,1.0,1/14,1,1,11,14,15,11,13,11,11
lpsnh50,lpsnh50,1.0,4,5,1,1,4,5,1,1,3,3
lpsnh51,lpsnh51,1.0,6/8,1,1,1,8,11,3,1,1,1
lpsnh52,lpsnh52,1.0,1,1,1,1,1,10,1/3,1,1,1
lpsnh53,lpsnh53,1.0,1,1,1,1,1,12,1,1/3,8/9,8/9
lpsnh54,lpsnh54,1.0,1,1/4,3,1,1,1,1,1,1,1
lpsnh55,lpsnh55,1.0,1,1,1,1,2,6/7,1,1,1,1
lpsnh56,lpsnh56,1.0,6/8,1,1,1,9,12,1,1,1,1
lpsnh57,lpsnh57,1.0,1/10,1,1,1,1/10,1,1,8,1/9,1
lpmh0,lpmh0,1.0,12,12/15,0/1,0,12,12,6,10,11,11
lpmh1,lpmh1,1.0,0,0/1,1,0/9,21,0,11,19,9,9
lpmh2,lpmh2,1.0,1,1,1,7/8,1,1,7,9,0/7,7
