id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,0,7,3,0,3,11,3,3,3,11
mh1,mh1,50.0,0,0,0,0,0,6,0,0,0,6
mh2,mh2,50.0,0,1,0,14,0,0,0,0,2,0
mh3,mh3,50.0,1,1,3,3,1,4,1,1,1,4
mh4,mh4,50.0,1,3,0,1,1,1,3,1,1,6
mnh0,mnh0,50.0,1,3,3,3,3,1,3,3,3,1
mnh1,mnh1,50.0,1,9,10,10,5,1,5,5,5,1
mnh2,mnh2,50.0,6,1,1,1,1,1,1,1,4,1
mnh3,mnh3,50.0,5,1,1,1,1,5,1,1,1,5
mnh4,mnh4,50.0,6,1,3,1,1,6,1,1,1,6
mnh5,mnh5,50.0,10,1,1,1,1,1,1,1,1,1
mnh6,mnh6,50.0,1,2,5,5,1,6,1,1,4,6
mnh7,mnh7,50.0,1,4,1,10,1,11,6,8,7,1
mnh8,mnh8,50.0,9,1,1,1,1,5,1,1,1,5
mnh9,mnh9,50.0,12,7,10,10,10,12,9,7,7,12
mnh10,mnh10,50.0,1,3,6,6,1,1,3,3,3,1
mnh11,mnh11,50.0,9,2,8,2,2,1,2,7,2,1
mnh12,mnh12,50.0,15,3,7,7,3,1,3,3,3,17
mnh13,mnh13,50.0,1,2,2,2,2,1,5,7,6,1
mnh14,mnh14,50.0,1,7,17,16,7,1,7,11,7,1
lpsh0,lpsh0,1.0,8,1,1,5,1,8,3,1,1,8
lpsh1,lpsh1,1.0,17,6,10,10,0,12,8,0,9,12
lpsh2,lpsh2,1.0,0,2,3,4,1,6,1,1,1,6
lpsh3,lpsh3,1.0,4,0,0,0,0,0,0,2,0,0
lpsh4,lpsh4,1.0,1,1,1,1,1,1,1,2,1,1
lpsh5,lpsh5,1.0,1,2,2,2,2,1,2,2,2,4
lpsh6,lpsh6,1.0,1,1,1,1,1,1,1,1,5,1
lpsh7,lpsh7,1.0,7,4,3,3,3,7,3,3,3,7
lpsnh0,lpsnh0,1.0,9,2,6,5,5,7,2,2,2,7
lpsnh1,lpsnh1,1.0,7,1,1,1,1,7,1,1,1/5,7
lpsnh2,lpsnh2,1.0,1,2,1,1,1,1,1,1,1,1
lpsnh3,lpsnh3,1.0,25,7,5,5,5,1,5,5,5,1
lpsnh4,lpsnh4,1.0,1/6,1,5,3,1,1,1,1,1,1
lpsnh5,lpsnh5,1.0,5,1,1,1,1,5,1/2,1,1,5
lpsnh6,lpsnh6,1.0,1,1,1/3,1,1,1,1,1,1,5
lpsnh7,lpsnh7,1.0,10,2,4,2,2,6,2,2,2,6
lpsnh8,lpsnh8,1.0,10,1/2,8,8,1,10,1,1,5,10/12
lpsnh9,lpsnh9,1.0,6,1,1/4,1,1,5,2,1,1,5
lpsnh10,lpsnh10,1.0,14,7,4,4,4,14,7,11,7,14
lpsnh11,lpsnh11,1.0,1,3,3,3/6,3,1,3,3/4,3,7
lpsnh12,lpsnh12,1.0,20,1,11,9,9,22,2,1,5/8,22
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,1/3,1/2,1
lpsnh14,lpsnh14,1.0,7,3,1,1,1,6,3,1,1/4,6
lpsnh15,lpsnh15,1.0,11,2,9,7,7,11,2,1/6,1,11/12
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh17,lpsnh17,1.0,1,1,1,9/10,1,1,2,6,1,12
lpsnh18,lpsnh18,1.0,1/11,4,4,10,4,1,4/5,4,4,1
lpsnh19,lpsnh19,1.0,1,2,2/9,2,2,1,2,7/8,2,1
lpsnh20,lpsnh20,1.0,16,1,1,1,1,6,1,1,1,6
lpsnh21,lpsnh21,1.0,1,1,2,1,1,1,1,1,1,1
lpsnh22,lpsnh22,1.0,1,9,12,12,7,1,7,10,7,1
lpsnh23,lpsnh23,1.0,19,3,8/9/10,6,6,12,4,4,4,12
lpsnh24,lpsnh24,1.0,16,1,1,1,1/13,1,1/2,9,1,1
lpsnh25,lpsnh25,1.0,8,1,1,1,1/5,1,1,4,1,1
lpsnh26,lpsnh26,1.0,6,2,3,3,1/3,1,1,1,1,1
lpsnh27,lpsnh27,1.0,13,5,5,5,5/6,1,5,5,5,1
lpsnh28,lpsnh28,1.0,7,1/3,1,1,1,1,3,1,1,1
lpsnh29,lpsnh29,1.0,23,2,6,5,5,22,2/3,2,2,22
lpsnh30,lpsnh30,1.0,7,2/5,1,1,1,1,2,2,2,1
lpsnh31,lpsnh31,1.0,21,6,17/13,13,13,19,5,8,1,19/22/24
lpsnh32,lpsnh32,1.0,35,19,19,19,19,1,19/22,29,26,1
lpsnh33,lpsnh33,1.0,1,6,9,3,3,1,5,3,3,1
lpsnh34,lpsnh34,1.0,19,3,11,10,9,27,3,3/8,3,27
lpsnh35,lpsnh35,1.0,1,4,7,7,4/7,1,4,4,5,1
lpsnh36,lpsnh36,1.0,1,2/3,4,4,4,1,1,1,1,1
lpsnh37,lpsnh37,1.0,1/4,2,1,1,1,1,1,1,1,1
lpsnh38,lpsnh38,1.0,6,4,1,1,1,6,1,1,1,6/8
lpsnh39,lpsnh39,1.0,1,3,9,3/5,4,1,3,3,3,10
lpsnh40,lpsnh40,1.0,14,7,13,13,2/11,1,5,5,5,1
lpsnh41,lpsnh41,1.0,8,2,4,6,2/4,1,2,2,2,1
lpsnh42,lpsnh42,1.0,11,1,2,2,2,1,1,7/9,1,1
lpsnh43,lpsnh43,1.0,16,1/4,1/5,1,1,1,1,1,1,1
lpsnh44,lpsnh44,1.0,1,3,2,2,2,7,4,1,1/5,7
lpsnh45,lpsnh45,1.0,1,3,7,7,7,1,3,3,3,1
lpsnh46,lpsnh46,1.0,1,6,6,15,6,1,6,6,8,1
lpsnh47,lpsnh47,1.0,10,2,2,2/6,2,8,2,5,5,8
lpsnh48,lpsnh48,1.0,8,1,7,6,1/6,8/9/10,1,4,1,8
lpsnh49,lpsnh49,1.0,1,17/13,5/24,5,5,1,9,5,21,25
lpsnh50,lpsnh50,1.0,1,1/2,6,6,6,1,1,2,2/3,1
lpsnh51,lpsnh51,1.0,1,2,4,4,2/4,12,2,2,2/3,12
lpsnh52,lpsnh52,1.0,10,4,7,2,2,10,2,2,2,10
lpsnh53,lpsnh53,1.0,1,3,7,7,7,1,2,2,4,1
lpsnh54,lpsnh54,1.0,5/6,4,4,4,4,5,4,4,4,5
lpsnh55,lpsnh55,1.0,1,1,1,1,1,9,8,1,1,9
lpsnh56,lpsnh56,1.0,18,2,6,1,1,15,1,1,1,19
lpsnh57,lpsnh57,1.0,22,4,20,21,2/19,22/23,2,18/14,6,22
lpmh0,lpmh0,1.0,29,0,3,3,3,25,0/8,5,18/21,25
lpmh1,lpmh1,1.0,25,0,1,16,1,19,0,0/14,0,0/19
lpmh2,lpmh2,1.0,2,1,1,1,1,2,1,1,1,2/3
lpmh3,lpmh3,1.0,20,0,9,10/11,4/8,20,0,6,4,20
lpmh4,lpmh4,1.0,1,3,6/7,8,6,1,3,3,3,0/1
lpmh5,lpmh5,1.0,0,3,14,11,11,0,0,1,5/6,0
lpmh6,lpmh6,1.0,1,0,1,1,1,1,0,4,3,1
lpmh7,lpmh7,1.0,1,2,0,10,10,1,5,9,6,1
lpmh8,lpmh8,1.0,1,0,13,13,1,16,2,11,1,16
lpmh9,lpmh9,1.0,18,3,2,13/14,2,22,8,2,0,22
lpmnh0,lpmnh0,1.0,14,2,10,10,7/8,16/14,3,2,5,14/15
lpmnh1,lpmnh1,1.0,28,6/7,2,12,2/10/11,34,2,2,8,31
lpmnh2,lpmnh2,1.0,13,2,10,6/12,1,1,2/4,5,5,18
lpmnh3,lpmnh3,1.0,1,6,10,10/11,1,1/14,5,7,5,1
lpmnh4,lpmnh4,1.0,20,1/3,1,1,1,21,7,10,9,21
lpmnh5,lpmnh5,1.0,12,1/3,9,9/10/11,9,16/15,1/4/5,7/8,2,16
lpmnh6,lpmnh6,1.0,38,3,15,24/30,10,33,1,9,5,33
lpmnh7,lpmnh7,1.0,18,2,6,6,2,20,2,2,2,21
lpmnh8,lpmnh8,1.0,34,24/25,23,23,23,34,23,23,28,34
lpmnh9,lpmnh9,1.0,23,4/5,20,20/22,2,28,2,17,6,28
lpmnh10,lpmnh10,1.0,43,2,2,2/39,2,47,6,35,7,47
lpmnh11,lpmnh11,1.0,1/79,1,77,77,1,1,1,1,1,1
lpmnh12,lpmnh12,1.0,39,13,21,33/34,6,39,7,19,6,39
lpmnh13,lpmnh13,1.0,16,1,5,5,1,16/17,1,1,1,16/17
lpmnh14,lpmnh14,1.0,1,9,30,30,13,1,11,5,5,1
lpmnh15,lpmnh15,1.0,45,10,27,27/28,7/9,31,13,21,9/14,31
lpmnh16,lpmnh16,1.0,28,1,10,10,1,30/31,3,1,1/6,30/31
lpmnh17,lpmnh17,1.0,17/18,4,12,12/13,1,25,8,1,1,25
lpmnh18,lpmnh18,1.0,1,3,13/15,13,13,20/21,3,12,3/8,21
lpmnh19,lpmnh19,1.0,34,27,32,32/33,32,1/35,27,28,27,35
lpmnh20,lpmnh20,1.0,28,3,10,10,8,12/13,1/5,1,1,29
lpmnh21,lpmnh21,1.0,1,4,11,13,1,14,1,9,5,16
lpmnh22,lpmnh22,1.0,1,3,1,13,1,1,1,6,1,14
lpmnh23,lpmnh23,1.0,1,1,1/11,1/11,1,1,7,9,8,1
lpmnh24,lpmnh24,1.0,22,4,19,4,4,20,5/7/8,4,4/9,20
lpmnh25,lpmnh25,1.0,1,4,9,10,9,1,4,4,8,12
lpmnh26,lpmnh26,1.0,11/12,5,8,8,3/8,13,3,7,3,13
lpmnh27,lpmnh27,1.0,41,23,37,37,2/24,44,2,2,2,45
lpmnh28,lpmnh28,1.0,17,5,15,14,14,1/19,5/7,13,9,1
lpmnh29,lpmnh29,1.0,24/25,1,19/20,21/22,1,29,1,3,1/3,29
lpmnh30,lpmnh30,1.0,17,4,9,9,1,29/31,1,7,7,29
lpmnh31,lpmnh31,1.0,15,4,11/13,14,10,17,2,9,9,18
lpmnh32,lpmnh32,1.0,34,2,13,13,11/12,36,3/5,6,3,36
lpmnh33,lpmnh33,1.0,21,4,20,20,3,1,3/6,14,9/11,1
lpmnh34,lpmnh34,1.0,1,1,6,1,1,21,1,1,1,21
lpmnh35,lpmnh35,1.0,26,10,20,10,10,26,10,15,10,26
lpmnh36,lpmnh36,1.0,1,1,1,1,1,1,15,17,16/1,1
lpmnh37,lpmnh37,1.0,12,3,1,1,3,12,3,5,3,12
lpmnh38,lpmnh38,1.0,1/12,3,9,8,3/8,16,3,7,3,16/13
lpmnh39,lpmnh39,1.0,45,1,1/29,38,1,43,25,1,1,43
lpmnh40,lpmnh40,1.0,10/11,3,7,7,7,14,3,2,2,10
lpmnh41,lpmnh41,1.0,1/15,8,12,12,1,1,3,3,3,1
lpmnh42,lpmnh42,1.0,1,9,18,18,18,1,3,10,10,1
lpmnh43,lpmnh43,1.0,41,15,32,33/30,15,39,16,26,25,39
lpmnh44,lpmnh44,1.0,1,6,32,39,1,1,8,11,1,1
lpmnh45,lpmnh45,1.0,20,4/6,12/13,3,3,24,4,4,8,26
lpmnh46,lpmnh46,1.0,17/19,1/2,12/13,10,1,20,1,8,1,20
lpmnh47,lpmnh47,1.0,1,5,10/11,10,5,1,5,9,5,1
lpmnh48,lpmnh48,1.0,68,2/4,11,11/12,11,66,2,2,6,73
lpmnh49,lpmnh49,1.0,35,11,26,26,26,33,6,6,17,33
lpmnh50,lpmnh50,1.0,1/28,4,24/27,24,24,29,8,20/21,5/10,29
lpmnh51,lpmnh51,1.0,27,2,2,12,2/8,43,2/5,7,6,41
lpmnh52,lpmnh52,1.0,1,9,14,9,9,17,9,12/13,11,17
lpmnh53,lpmnh53,1.0,49,5/7,13,13,2/13,17,5,2,2,17
lpmnh54,lpmnh54,1.0,17,4,15,16/11,2,1,2,8,9,1
lpmnh55,lpmnh55,1.0,15,3,5,8/10/11,4,19,1,1,1,19
lpmnh56,lpmnh56,1.0,33,4,9,14,7,38,4,1,1,38
lpmnh57,lpmnh57,1.0,20,6,16,16,1,29,1,1,15,29
lphh0,lphh0,1.0,0/22,0/9,17,19,1,20/23/24,2,12,0,23
lphh1,lphh1,1.0,37,7,0,34/35,2,1/39,2,28,8,1
lphh2,lphh2,1.0,53,1,1,20,1,55,9,1,17,55
lphh3,lphh3,1.0,25,6,17,16,1,22,8,11,9,22
lphh4,lphh4,1.0,0,10,14,14,10,18,10,10,10,0/18/20
lphh5,lphh5,1.0,63,8,55,42,42,63,14,41,0,66
lphh6,lphh6,1.0,79,16,21,21,0,0,8,19/20,8,87
lphh7,lphh7,1.0,51,0,0/48,44,0,0,0,32,0,0
lphnh0,lphnh0,1.0,25,3,21,21,21,25,18,3,19,25
