id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,1,1,1,1,1,1,1,1,8
mh1,mh1,50.0,3,3,3,3,1,3,0,4,0,8
mh2,mh2,50.0,5,7,1,9,1,1,10,1,7,9
mh3,mh3,50.0,1,1,1,3,1,1,1,1,1,3
mh4,mh4,50.0,1,3,1,0,1,1,1,1,4,10
mnh0,mnh0,50.0,1,5,1,1,1,1,1,2,1,1
mnh1,mnh1,50.0,1,1,1,1,2,1,5,1,1,1
mnh2,mnh2,50.0,4,3,3,1,1,1,1,3,3,1
mnh3,mnh3,50.0,1,1,1,1,1,1,1,1,1,1
mnh4,mnh4,50.0,3,1,1,5,2,1,1,1,1,5
mnh5,mnh5,50.0,1,1,1,1,1,1,4,1,1,3
mnh6,mnh6,50.0,1,1,1,1,1,1,1,4,1,1
mnh7,mnh7,50.0,2,2,2,10,1,2,2,7,9,11
mnh8,mnh8,50.0,1,1,1,8,1,1,1,4,1,8
mnh9,mnh9,50.0,10,6,9,12,1,6,6,9,6,6
mnh10,mnh10,50.0,2,2,2,2,1,2,2,2,3,2
mnh11,mnh11,50.0,1,3,1,6,1,1,1,1,1,5
mnh12,mnh12,50.0,12,3,3,19,1,3,3,14,3,20
mnh13,mnh13,50.0,1,1,4,1,1,1,1,6,7,8
mnh14,mnh14,50.0,6,13,9,5,4,5,5,6,6,5
lpsh0,lpsh0,1.0,2/3,2,2,4,1,0/2,0/2,2,2,4/5/6
lpsh1,lpsh1,1.0,3,0/3,0,10,1,1,1,3,3,3
lpsh2,lpsh2,1.0,1,1/3,1,0,1,1,1,0/1,8,1
lpsh3,lpsh3,1.0,1/2,1,1,1,1,1,1,4,1,1
lpsh4,lpsh4,1.0,0/1,5,2/4,1,1,1,1,1,1,1
lpsh5,lpsh5,1.0,1,1/7,5,1,1,1,0,6,8,0/1
lpsh6,lpsh6,1.0,3,0,5,1,1,1,1,1,1,1
lpsh7,lpsh7,1.0,4,1,1,7/9,1/2,1,1,1,1,7
lpsnh0,lpsnh0,1.0,1,7,5,1,1,1,18,1,1,1
lpsnh1,lpsnh1,1.0,2,2,6,10,1,2,2,6,2,2/11
lpsnh2,lpsnh2,1.0,5,9,1,1,1,1,1,1/6,11,12
lpsnh3,lpsnh3,1.0,1,1,7,11/13,1,1,14,1/8,1,1
lpsnh4,lpsnh4,1.0,1,6,1,1,1,1,1,1,1,1
lpsnh5,lpsnh5,1.0,3,3,3,13,2,3,3,6,3/8,10
lpsnh6,lpsnh6,1.0,1,11/12,5,1,1,1,18,9,1/13,1/15
lpsnh7,lpsnh7,1.0,1,13,1/2,14,1,1,1,1,1,14
lpsnh8,lpsnh8,1.0,9,14/15,1,1,1/2,1,1,11,1,16/1
lpsnh9,lpsnh9,1.0,5,11,5,5,1,5,5,8,5,18/5
lpsnh10,lpsnh10,1.0,4/5,9,7,12,1,16/4/5,15,6,5,5/13
lpsnh11,lpsnh11,1.0,1,1,3,1,1/2,1,4,1,1,1
lpsnh12,lpsnh12,1.0,2,9,2,2,1,2,2,2,2,16
lpsnh13,lpsnh13,1.0,2,1,4,1,1,1,1,1,1,1
lpsnh14,lpsnh14,1.0,2,2,2,1,1,1,1,2,2/5,1
lpsnh15,lpsnh15,1.0,1,14,6,17,1,1,1,1,1,18
lpsnh16,lpsnh16,1.0,3,7,2,2,1,2,2,2/4,2,2/12
lpsnh17,lpsnh17,1.0,3,2,6,9,1,2,2,2,2,2
lpsnh18,lpsnh18,1.0,3,1,8,1,1/2,1,1,1,10/11,1
lpsnh19,lpsnh19,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh20,lpsnh20,1.0,1,1,2,8,1,1,1,1,1/3,1
lpsnh21,lpsnh21,1.0,1,1,2,3,1,1,1,1,1,3
lpsnh22,lpsnh22,1.0,4,11,1,1/14/15,1,1,1,1,1/13,16/1/15
lpsnh23,lpsnh23,1.0,1/3,11,4,17/15,1,1,1/2,1,1,1
lpsnh24,lpsnh24,1.0,2,2,2,2,1,2,2,2,2,2
lpsnh25,lpsnh25,1.0,1,1,2,1,1,1,1,3,1,1
lpsnh26,lpsnh26,1.0,1,1,1,1,1,1,1,1,1,6/7
lpsnh27,lpsnh27,1.0,3,7,3,3,1,3,3,3,3,3
lpsnh28,lpsnh28,1.0,2/3,2,7,2,1,1,2,2,2/8,2
lpsnh29,lpsnh29,1.0,2,21,9,2/23,1,2,2,2/13,2,25
lpsnh30,lpsnh30,1.0,7,7,7,8,1,7,7,7,7,7
lpsnh31,lpsnh31,1.0,3,22/24,18/15,26,1,1,28,3,4,4
lpsnh32,lpsnh32,1.0,1,1,1,1/11,7,1,14,1,1,1
lpsnh33,lpsnh33,1.0,1,1,1,1,1,1,1,2,1,1
lpsnh34,lpsnh34,1.0,2/4/5,2,12,22,1,2,2,14/15,2,29
lpsnh35,lpsnh35,1.0,1,12,10,17,1,1,20,11,15,1/17
lpsnh36,lpsnh36,1.0,1,2,8,13,1,1,1,1/2,12,13
lpsnh37,lpsnh37,1.0,1,1,3,1,1,1,1,1,1,6
lpsnh38,lpsnh38,1.0,2,1,1/2,2,1,1,8,3,1/2,2/7
lpsnh39,lpsnh39,1.0,4,19,1,2,1,1/2,1,7,2,2/20
lpsnh40,lpsnh40,1.0,2/3,2,2,5,1,2,2/6/7,4,2,5
lpsnh41,lpsnh41,1.0,2,4,1,7,1,1,1,1,1,7
lpsnh42,lpsnh42,1.0,2,2,3,2,1,1,2,4,2,2
lpsnh43,lpsnh43,1.0,1,1,1,12,1,1,16,1,1,1/15
lpsnh44,lpsnh44,1.0,1,16,9,2,1,1/2,2,1/11/12,1,18
lpsnh45,lpsnh45,1.0,8,8,18/11,8,1,8,19/8,8,8,8
lpsnh46,lpsnh46,1.0,3,8,2,16,1,1,1/17,7,13,1
lpsnh47,lpsnh47,1.0,1,1,1,12,2/3,1,1,1,1,1
lpsnh48,lpsnh48,1.0,1,7,1,9,2,1,1,1,1,9
lpsnh49,lpsnh49,1.0,15,8,6,18/6,1,4,6,6,17/8,20
lpsnh50,lpsnh50,1.0,1/2,16,6,1,1,1,1,7/8,1,1
lpsnh51,lpsnh51,1.0,1/2/3/4,2,6,16/1/15,1,1,1,2,12/14,19
lpsnh52,lpsnh52,1.0,2,10,1,12,1,1,1,1,1,1
lpsnh53,lpsnh53,1.0,4,2,17,19/20,1,2,2,2,2,22
lpsnh54,lpsnh54,1.0,4,4,4,4/8,3,1/4,10,5,6,4/9
lpsnh55,lpsnh55,1.0,4,4,3,6,1,1,1,3,3,9
lpsnh56,lpsnh56,1.0,2,1,3,7,1,1,9,5,6,7
lpsnh57,lpsnh57,1.0,4,1/10,6,1,2,1,1,8,1,1
lpmh0,lpmh0,1.0,13/14,0,19,2,0,1,2,0,0,2
lpmh1,lpmh1,1.0,4,12,6,13,1,1,4,6,8,4
lpmh2,lpmh2,1.0,1,0/3,1,2,0,1,1,1,1,2
lpmh3,lpmh3,1.0,7,7,7,0,0/5,1,1,8,7,0
lpmh4,lpmh4,1.0,0,5,0,0,1,0,0/10,0/4,0,8
lpmh5,lpmh5,1.0,4,0/16,10,1,1,1,1,1,12,1/17
lpmh6,lpmh6,1.0,2,11,4,13,1,2,2,5,2/12,13
lpmh7,lpmh7,1.0,0,0,2,0,1,1,0,19/21,0,0
lpmh8,lpmh8,1.0,4,4,0/4,6,0/1/2,4/6,4/6,4,4,8
lpmh9,lpmh9,1.0,5,4,4/8,1,1,1,0,4,9,1
lpmnh0,lpmnh0,1.0,3,2,6,11,1,2,2,2/5,7/9/10,11
lpmnh1,lpmnh1,1.0,1,6,2,21,1,1/22,1,4/5,11,1
lpmnh2,lpmnh2,1.0,5/6,20,4,1,1,1/2,29,4,3/22,1
lpmnh3,lpmnh3,1.0,10/11,16,10,10,1,10,20,10,17,18
lpmnh4,lpmnh4,1.0,3,3,5,12,2,1/3/4,1/3/4,3,6/7,12
lpmnh5,lpmnh5,1.0,3,9,3,17,1,1,3,3,11/13,18
lpmnh6,lpmnh6,1.0,10,13/15,12,32,1,4,33,4,25,31
lpmnh7,lpmnh7,1.0,1,5,1/3,1,1/2,1/10,1,1,1,9
lpmnh8,lpmnh8,1.0,14,19/14,14,20,10,12,12,18,19/14,21
lpmnh9,lpmnh9,1.0,6,10,7,4,2,1,1,9,11/12,13
lpmnh10,lpmnh10,1.0,3,3,7,17,2,1,1/3,8,13,22
lpmnh11,lpmnh11,1.0,1/4,23,5,29,1/2,1,1,1,27,29
lpmnh12,lpmnh12,1.0,8,19,12,8,4,1,42,16,38,8
lpmnh13,lpmnh13,1.0,5,4,5,4,1,4,4,5,11/13,17
lpmnh14,lpmnh14,1.0,1/6,21/24,13,1,2/4,1,1,15,20,1
lpmnh15,lpmnh15,1.0,7,10,1,20,4,1,1,9,1,12
lpmnh16,lpmnh16,1.0,10,1,3,15,1,1,1,3,1,1
lpmnh17,lpmnh17,1.0,4,6/7,2/5,10,1,1,2,2,2,20
lpmnh18,lpmnh18,1.0,8,8,8,15,1,6,6,10,8,6
lpmnh19,lpmnh19,1.0,1/15,1,27,1,12,1,1,28,1,1
lpmnh20,lpmnh20,1.0,2,1,6,13,1,1,1,1,1,16/15
lpmnh21,lpmnh21,1.0,1,1,6,1,2,1,16,8,1,13
lpmnh22,lpmnh22,1.0,8,22,12/13,3,2,3,3,17,8,3
lpmnh23,lpmnh23,1.0,1,1,7,1/12,1,1,1,1/9,1/10/11,16/15
lpmnh24,lpmnh24,1.0,1,1,6,1,2,1,1,8,11,1
lpmnh25,lpmnh25,1.0,4/7/8,4,12,4,1,3,16/4,4,13,4
lpmnh26,lpmnh26,1.0,1,7,1/5,1,1,1,1,1,10,14
lpmnh27,lpmnh27,1.0,4,9,4,10,1,1/2,1,6,9,11
lpmnh28,lpmnh28,1.0,15,22,17,25,4,12,12,18/12,24,25
lpmnh29,lpmnh29,1.0,4,26,4,1,1,1/2,1,20/22,30,34
lpmnh30,lpmnh30,1.0,2,5,2,7,1,1,1,2,1/5,17/18
lpmnh31,lpmnh31,1.0,10,7,13/14,18,1,1,23,15,7,19
lpmnh32,lpmnh32,1.0,5,11,5,26,2,5,5,5,10/12/13,14
lpmnh33,lpmnh33,1.0,4/8,1,4,15,1,1,1,4/13,14,18/19
lpmnh34,lpmnh34,1.0,1,16/13,1,19,1,39,1,6,1,37
lpmnh35,lpmnh35,1.0,8,20,11,23,6/7,1,27,16,1/22,23
lpmnh36,lpmnh36,1.0,1,1,1,1,1,1,1/13,8,11,12
lpmnh37,lpmnh37,1.0,2,11,2/7,17,1,18/20,2,9,2/13,16
lpmnh38,lpmnh38,1.0,7/9,13,7,7,1,7,7,7,7/15,18
lpmnh39,lpmnh39,1.0,3,3,9,27,1,1,1,3,23,1/29
lpmnh40,lpmnh40,1.0,4,1,1,1,1,1,1,1,1,11
lpmnh41,lpmnh41,1.0,4,9,6,4,1,1,1,4,12/15,1
lpmnh42,lpmnh42,1.0,2,18,11,20,1,1/22,1,2/14,15,21
lpmnh43,lpmnh43,1.0,14,19,12,27,3,7,7,12/15,16,27
lpmnh44,lpmnh44,1.0,1/3,15,3,24,1,1,1,3,22,1
lpmnh45,lpmnh45,1.0,14,17,13,24/27,3,11,11,13,13,28
lpmnh46,lpmnh46,1.0,4,9/10,4,14,1,4,20,4,12,16
lpmnh47,lpmnh47,1.0,1,7,5,1,1,1,1,1,9,11
lpmnh48,lpmnh48,1.0,7,7,13,27/30,2,1,33,8,7,32
lpmnh49,lpmnh49,1.0,6,4,37/38,50,1,4,54,42,49/46,50
lpmnh50,lpmnh50,1.0,1,1,3,5,1/2,1,7,1,1,6
lpmnh51,lpmnh51,1.0,1,2,1,17/15,1,1,1,1,5,36
lpmnh52,lpmnh52,1.0,7,1,14,1,2,1,1,5,1/19/20,1
lpmnh53,lpmnh53,1.0,6,4,6,21,1/2,4,4,6,4,12
lpmnh54,lpmnh54,1.0,4,12,4,15,1,1/2,2,7,2,15
lpmnh55,lpmnh55,1.0,3,12,2,15,1,2,2,2,2,24
lpmnh56,lpmnh56,1.0,4,11,4,23,3,1,1,4,15,19
lpmnh57,lpmnh57,1.0,17/15,7,7,7,3/4,5,7,7,7,26
lphh0,lphh0,1.0,3,12/14,6,23,0/1,1,1,0,0,0
lphh1,lphh1,1.0,7,0,12,24,1,0,7,7,21/22,0
