id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,1,1,1,1,1,1,1,1,1
mh1,mh1,50.0,1,1,1,1,1,1,1,1,0,1
mh2,mh2,50.0,1,1,0,1,4,1,14,6,9,1
mh3,mh3,50.0,0,0,0,0,0,0,0,2,0,0
mh4,mh4,50.0,1,1,1,1,1,1,1,1,1,3
mnh0,mnh0,50.0,1,1,4,4,1,4,1,1,1,4
mnh1,mnh1,50.0,1,1,1,1,2,1,1,2,2,6
mnh2,mnh2,50.0,1,1,1,1,1,1,6,3,1,1
mnh3,mnh3,50.0,1,2,2,2,5,2,8,7,5,2
mnh4,mnh4,50.0,1,4,4,4,5,4,10,5,5,9
mnh5,mnh5,50.0,1,1,4,8,4,6,1,4,4,7
mnh6,mnh6,50.0,1,1,1,1,1,1,1,3,1,1
mnh7,mnh7,50.0,1,2,2,2,3,2,2,5,3,2
mnh8,mnh8,50.0,1,1,1,1,1,1,11,1,3,5
mnh9,mnh9,50.0,1,1,1,1,3,1,1,3,3,1
mnh10,mnh10,50.0,1,1,1,4,1,4,7,2,1,4
mnh11,mnh11,50.0,1,1,1,1,1,1,3,1,1,1
mnh12,mnh12,50.0,1,1,1,1,1,1,9,1,1,1
mnh13,mnh13,50.0,1,1,1,1,1,3,6,1,1,3
mnh14,mnh14,50.0,1,1,4,4,2,4,5,2,3,4
lpsh0,lpsh0,1.0,1,2/3,2,0/2,2,2,2,2,2,2
lpsh1,lpsh1,1.0,1,1,10,8,2,1,1,5,2,1
lpsh2,lpsh2,1.0,1,2,3,8,5,2/3,10/12,5,3,2
lpsh3,lpsh3,1.0,0,0,0,0/5,0,0,8,3/4,0,0
lpsh4,lpsh4,1.0,1,1,1,1,1/2,3,1,2,1,1
lpsh5,lpsh5,1.0,0,1,0/9,0,2,0,12,2,2,0
lpsh6,lpsh6,1.0,1,1,1,2/4,1,2/3,0/1/5/6,1,0,2
lpsh7,lpsh7,1.0,1,1/9,3,3/4,1,5,8,1,1,3
lpsnh0,lpsnh0,1.0,1,1,1,1,1,2,1,1,1,1
lpsnh1,lpsnh1,1.0,1,3,3,3,5,3,3,5,5,3
lpsnh2,lpsnh2,1.0,1,1,1/4,2,1,2,6,1,1,2
lpsnh3,lpsnh3,1.0,1,1/2,2,6/8,2,6,1,2,2/4,6
lpsnh4,lpsnh4,1.0,1,1,1,6,1,16/15,1,1,1,17
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,1,1,1,9
