id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,0,25,27,0,0/30,25,20,0/24,28/13
lpsh1,lpsh1,1.0,30,25,25,25,1,1,40/25,25,36,19
lpsh2,lpsh2,1.0,12,12,12,12,1,1,12,12,13,17
lpsh3,lpsh3,1.0,23/24,18,7,7,1,1,7,2,0,2/30
lpsh4,lpsh4,1.0,8,13,18/8,0,1,1,8,0,14,20
lpsh5,lpsh5,1.0,0/8,4,15,18,0,0,0,6/7,0,46
lpsh6,lpsh6,1.0,26,12,29,0,1,1,0,12,0/27,32
lpsh7,lpsh7,1.0,0,0,0,12,0,0,12,7,8,0/14
lpsnh0,lpsnh0,1.0,1,4,21,10,26,26,10,1/6,1,25
lpsnh1,lpsnh1,1.0,38,37,37,37,1,1,37,37,49/50,36
lpsnh2,lpsnh2,1.0,22/14,18,14,14,38/40,46,36/14,14,29,37/14
lpsnh3,lpsnh3,1.0,6,6,16,23,1,32/29,6,6,12,6
lpsnh4,lpsnh4,1.0,6,5,17,17/19,1,1,17,5,5,2
lpsnh5,lpsnh5,1.0,11,12,18,11,1,1,11,13,15,22/8
lpsnh6,lpsnh6,1.0,30,40,56,58,60,60,52/58,30,47,32
lpsnh7,lpsnh7,1.0,23,19,5,5,1,1,5,3,3,28/29
lpsnh8,lpsnh8,1.0,9,1/7,11/12,13,1,1,13,1,1,56
lpsnh9,lpsnh9,1.0,5,2,2,9,1,13,2,2,2/6,1
lpsnh10,lpsnh10,1.0,10,4,16,22,1,1,13,6,12,3
lpsnh11,lpsnh11,1.0,13,10,20,26,1,1,20,10,10,32
lpsnh12,lpsnh12,1.0,22,21,21,23/25,1,1,21,21,21,21/27/28/29
lpsnh13,lpsnh13,1.0,31,34,37,39,1,42,36,31,31,31
lpsnh14,lpsnh14,1.0,5,9,18/5,5,1,1,21,15,5,5
lpsnh15,lpsnh15,1.0,12,5,20,15,25,26,15,11,5,22/24
lpsnh16,lpsnh16,1.0,5,3,11,3,1,1,3,3,6,3
lpsnh17,lpsnh17,1.0,4,9,4,4,1,24,4,7,4,19
lpsnh18,lpsnh18,1.0,9,1,2,14,1,1,16/14,1,1,22
lpsnh19,lpsnh19,1.0,8,9,19/21,13,1,33/30,24/13,8,8,29
lpsnh20,lpsnh20,1.0,3,3,11,13,14,14,12,4,6,3
lpsnh21,lpsnh21,1.0,10,2,24,2,1/31,32/34,2,2,21,29
lpsnh22,lpsnh22,1.0,24,14,14,14,1,1,14,14,14,14
lpsnh23,lpsnh23,1.0,6,9,16/6,19,1,1,19/20,14,6,23
lpsnh24,lpsnh24,1.0,15,17,27,22,1,1,23/29,18/15,15,12
lpsnh25,lpsnh25,1.0,24,7,28,28/31,1,36,28,11,3,3/6
lpsnh26,lpsnh26,1.0,85,89,85,85,96,1,85,86,85,85
lpsnh27,lpsnh27,1.0,10,3,17,17,20,1,17,3,3,3
lpsnh28,lpsnh28,1.0,10,2,27,28,1,31,14,6,13,29
lpsnh29,lpsnh29,1.0,15,10,18,22,27,1,26,3,17,1
lpsnh30,lpsnh30,1.0,11,9,9,20,21,22,9,9/10,9,9
lpsnh31,lpsnh31,1.0,12,9,2,2,1,1,2,3,2,16
lpsnh32,lpsnh32,1.0,2,2,2,2,1/10,16,2,4,2,2
lpsnh33,lpsnh33,1.0,2,3,2,2,1,1,2,2,2,9
lpsnh34,lpsnh34,1.0,10,10,10,10,1,29,10,16,10,28
lpsnh35,lpsnh35,1.0,21,15,9,9/25,1,1,9,9,23,29
lpsnh36,lpsnh36,1.0,5/11,7,14,13,19,21,13,9,5,18
lpsnh37,lpsnh37,1.0,1,7,17,20,1,1,1,1,9,31
lpsnh38,lpsnh38,1.0,9,3,14,15,1,1,1,6,1,23
lpsnh39,lpsnh39,1.0,32/33,23,36/37,36,1,47,36,8,8,8
lpsnh40,lpsnh40,1.0,17,16,20,19,1/24,32,19,6,18/6,22
lpsnh41,lpsnh41,1.0,8,3,11,10,1,15,10,3,9,13
lpsnh42,lpsnh42,1.0,6,3/4,1,1,1,1,1,1,5,8
lpsnh43,lpsnh43,1.0,6,9,17,15,20,1,15,11/12,6,19/5
lpsnh44,lpsnh44,1.0,13,13,21,13,1,1,13,16/13,17,24
lpsnh45,lpsnh45,1.0,2,4,11,1,1,21,1,2/6,9,15
lpsnh46,lpsnh46,1.0,13,11,19,20,1,1,6,7,17/15,3
lpsnh47,lpsnh47,1.0,15,13,1,16,1,1,16,4,4,25
lpsnh48,lpsnh48,1.0,7,8,7,7,1,1,7,7/9/10/11,14,19
lpsnh49,lpsnh49,1.0,9,3,3,3,1,1,3,3,14,19
lpsnh50,lpsnh50,1.0,12,10,17,17,1,1,17/18,10,16/15,6
lpsnh51,lpsnh51,1.0,12,7,13,24,1,46,13,9,7,37
lpsnh52,lpsnh52,1.0,38,15,8,43,1,49,43,16,40,8
lpsnh53,lpsnh53,1.0,2,6,17/19,2,1,1,2,3,2,2
lpsnh54,lpsnh54,1.0,4,10/11,4,4,16,16,4,4/13,4,1
lpsnh55,lpsnh55,1.0,9/10,3,13,18,1,1,3,7,3/11,1
lpsnh56,lpsnh56,1.0,22/24,23,27,30,32,32,30,22,22,31
lpsnh57,lpsnh57,1.0,5,6,7,7,1,137,7,5,5,133/136
