id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,49,14,12,26,30,31,30,0,30,49
lpsh1,lpsh1,1.0,9,0,3/4,7/8,10,10,9,3,16/10/15,9
lpsh2,lpsh2,1.0,0,1,1/2,1,0,3,3,2,3,9
lpsh3,lpsh3,1.0,0,1/2,1/3,18/19,0,0,23,3,25,0
lpsh4,lpsh4,1.0,0,1,1,1,1,6,1,1,1,1
lpsh5,lpsh5,1.0,13,0,2,4,13,0,16,2,0/24,13
lpsh6,lpsh6,1.0,29,1,3,1,0,20,12,3,24,29
lpsh7,lpsh7,1.0,20,3,2,13,19,1,1,2,1,20
lpsnh0,lpsnh0,1.0,50,1/2,1,21,32,32,28,7,35,38
lpsnh1,lpsnh1,1.0,37,3/4,5,29,35,35,32,6,36,30
lpsnh2,lpsnh2,1.0,1,5,5,15,24,20,16,8,23,1
lpsnh3,lpsnh3,1.0,27,1,1,10,19,14/15,16/17,3,14/15,14/15
lpsnh4,lpsnh4,1.0,38,3/4,3,21,1/27,32,24/26,7,34,36/39
lpsnh5,lpsnh5,1.0,146,2,2,39,143,129/133,132,14,135/136,129
lpsnh6,lpsnh6,1.0,10,1,5,1,1,1,9,6,1,10
lpsnh7,lpsnh7,1.0,33/51,2,7,28,47,47,43,24,47,33
lpsnh8,lpsnh8,1.0,1,5,6/8,12,24,19,1,6/11,20,1
lpsnh9,lpsnh9,1.0,29,1/3,4,1,42,29,37,4,29,29
lpsnh10,lpsnh10,1.0,46,5,13,45,53/58,55,46,19,56,46
lpsnh11,lpsnh11,1.0,27,1,12,24,1,1,1,15,1,27
lpsnh12,lpsnh12,1.0,11,3,1,5,8,8/9,8,1,8,11
lpsnh13,lpsnh13,1.0,27,1/2,1,3,7,7,13,1,17,24
lpsnh14,lpsnh14,1.0,1,1,27,1,34,32,32/33/31,27,32,1
lpsnh15,lpsnh15,1.0,22,1,2,7,12,17,12,4,12,20
lpsnh16,lpsnh16,1.0,1,4/5,1,8,1,12,10,1,1/13,1
lpsnh17,lpsnh17,1.0,52,2,6,27,47,47,47,6,48/47,46
lpsnh18,lpsnh18,1.0,1,3,13,1,20/21/22,19,1,13/14,18,1
lpsnh19,lpsnh19,1.0,23,2,4,7,18,1,15,4,1,21
lpsnh20,lpsnh20,1.0,1,12,13/14,26/27,34,34,28,17,34/36,1
lpsnh21,lpsnh21,1.0,60,3,10,52,57,56,54,47,54,54/59
lpsnh22,lpsnh22,1.0,1,2,12,1,30/31,23,1,14,1,1
lpsnh23,lpsnh23,1.0,21,1,1,1,17,15,15,1,16,15
lpsnh24,lpsnh24,1.0,9,1,2,4,6,6,6,2,6,9
lpsnh25,lpsnh25,1.0,20,5,10,18,20/26,22/24,21,10,20,27
lpsnh26,lpsnh26,1.0,1,2,2/5,11,1,1/15,1,8/10,16,1/19
lpsnh27,lpsnh27,1.0,17,4,8,1,1/11,1,1/10,8,1,1/12
lpsnh28,lpsnh28,1.0,17,5/6,1,1,13,12,10,1,12,16
lpsnh29,lpsnh29,1.0,14,2,1,1/10,16,16/15,14,8,16,18/14
lpsnh30,lpsnh30,1.0,11,1,1,1/5,6,8,6/7,4,10,11
lpsnh31,lpsnh31,1.0,17,1,2,1,10,10,11/13/14,3,15,10
lpsnh32,lpsnh32,1.0,25,2,1,6,22,21,20,1,21,27
lpsnh33,lpsnh33,1.0,78,1,37,56,69,69,73,37,69/74,68
lpsnh34,lpsnh34,1.0,15,1,5,8,13,11,10,7,11,1
lpsnh35,lpsnh35,1.0,15,1,1,10,1,1,1,4/6,1,15
lpsnh36,lpsnh36,1.0,18,1,6,10,11,11,11,6/7,13,18
lpsnh37,lpsnh37,1.0,1,1,1/4,11,19,19/20,14,1,19,1
lpsnh38,lpsnh38,1.0,45,2,10,22/23,48,45,45,10,46,55
lpsnh39,lpsnh39,1.0,11,1/4/5,8,1,11,11,15,8,11,11
lpsnh40,lpsnh40,1.0,33,1,6,7,21,21,16/15,4/5,21,13
lpsnh41,lpsnh41,1.0,12/28,1,1,1,25,12,21,11,23/12,12
lpsnh42,lpsnh42,1.0,1,1/2,4,22,1,1,1/25,6/7,1,1
lpsnh43,lpsnh43,1.0,51,1,1,49,63,59,58,47,56,66
lpsnh44,lpsnh44,1.0,51,1/3,9,30/31,47,33/44,42,28,33/44,33
lpsnh45,lpsnh45,1.0,13,1,1/3,4,10,10,8,3,10,14
lpsnh46,lpsnh46,1.0,9,2,2,5,12,12,9,2,16,18
lpsnh47,lpsnh47,1.0,1,1,4,7/9,19,1,10/11,4,12/15,1
lpsnh48,lpsnh48,1.0,18,2,2,1,15,12/14,9/10/11,7,1,17
lpsnh49,lpsnh49,1.0,1,1,4,19,48,1,1,13,23/24/25,1
lpsnh50,lpsnh50,1.0,10,1,2,8,10,10,23,5,10,10
lpsnh51,lpsnh51,1.0,55,1,1,40,42,42,47,18,42,55
lpsnh52,lpsnh52,1.0,1,2,1,25/26,1,1,37,21/22,1,1
lpsnh53,lpsnh53,1.0,13,1/2/3,1,1,13,13,14,1,18,13
lpsnh54,lpsnh54,1.0,71,3,7,19/14,31,1/25,1/24,11,26,1
lpsnh55,lpsnh55,1.0,24,3,4,19/20,21,21,21,7,21,24
