id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0/25,9,1,0/23,1,0,17,20,18,27/28
lpsh1,lpsh1,1.0,0,27/30,46,46,0/41,67,0,37/38,35,52
lpsh2,lpsh2,1.0,0/33,0,9,18,3,0,3,3,3,0
lpsh3,lpsh3,1.0,29,8,23,23,16,1,0/1,15,1,1
lpsh4,lpsh4,1.0,24,0,0/13,0,11,0/26,0,6,0,0
lpsh5,lpsh5,1.0,1,4,17,19/20,15,22,0/4,0,0,23
lpsh6,lpsh6,1.0,1,4,19,0/21,17,23,1,16,0/11,23
lpsh7,lpsh7,1.0,39,9,21,0,0,37,11,20,18,41
lpsnh0,lpsnh0,1.0,26,3,18,11,3,27,3/5,6,3,31
lpsnh1,lpsnh1,1.0,25,5/6,13,9/13,1,28,5,4,4,28
lpsnh2,lpsnh2,1.0,34,12,20,28/29,6,38/31,13,15,14,31
lpsnh3,lpsnh3,1.0,87,24,37,42,37,1,19,25/27,13,1
lpsnh4,lpsnh4,1.0,16/15,3,14,1,1,1,1,7,1,1
lpsnh5,lpsnh5,1.0,48/50,2,17,13,11,54,7,2,2,56
lpsnh6,lpsnh6,1.0,22,9,13,13,13,18,9,9/12,9/11,32
lpsnh7,lpsnh7,1.0,32,4,21,28,4/8/9,38/39/40,4,4,7,38
lpsnh8,lpsnh8,1.0,60,1,43/44/45,43,33,55,1,1,31,55
lpsnh9,lpsnh9,1.0,33,5,21,23,1,39/41,9,16,12,40
lpsnh10,lpsnh10,1.0,67,18,36/38,32,32,64,16,29/30,16,64
lpsnh11,lpsnh11,1.0,32,15,27,27,7,33/30,11,22/23,20,30
lpsnh12,lpsnh12,1.0,60/62,1,29,1,1,67/70,8/9,17,14,67/70
lpsnh13,lpsnh13,1.0,15,2,2,2,2,18,2,5,4,18
lpsnh14,lpsnh14,1.0,25,2,7,14,7/8,19,3/4,1,1,28
lpsnh15,lpsnh15,1.0,39,3,34,17,17,40,3,1,9/11,40
lpsnh16,lpsnh16,1.0,1,11,38,31,9,1,17,30,18,1
lpsnh17,lpsnh17,1.0,37,4,23,28,23,44,4/5,21,9/10,40
lpsnh18,lpsnh18,1.0,29,11/15,23,23,21/22,32/33/34/30,11,11,16,31
lpsnh19,lpsnh19,1.0,22,2,14,16,2,23,2/5,13,3,23
lpsnh20,lpsnh20,1.0,77,7,31,33,1,35/79,3,25,9,35
lpsnh21,lpsnh21,1.0,21,5/6/7,15,13,12,22,2/9,4/11,4,26/27
lpsnh22,lpsnh22,1.0,1/73,35,69,71,33,74,32/34,57,45,76
lpsnh23,lpsnh23,1.0,89/90,5,33/34,22,20,1,6,4,9/10,1
lpsnh24,lpsnh24,1.0,1,5,53/55,56,1,1,1,47,3,1
lpsnh25,lpsnh25,1.0,24,2,1,1/15,1,27,2,9,4,27
lpsnh26,lpsnh26,1.0,27,8,19,22,5/13,32/33,5,10/12,5,31
lpsnh27,lpsnh27,1.0,32,12,18,10,10,20,12,13,13,33
lpsnh28,lpsnh28,1.0,12,4,11,10,10,12,4,2,2,12
lpsnh29,lpsnh29,1.0,76,5,37,26,26/27,85/86,5,3,11,86
lpsnh30,lpsnh30,1.0,23/28,8,1,1,1,1,8,8,8,1
lpsnh31,lpsnh31,1.0,60,12,49,50,29,56,18,19,21,66
lpsnh32,lpsnh32,1.0,131,96,117,115,96,119,96,113,110,119
lpsnh33,lpsnh33,1.0,29/31,4/6,22,4,4/20,29,11,18,12,29
lpsnh34,lpsnh34,1.0,62,7,30,29,21,80,6,6,13,80
lpsnh35,lpsnh35,1.0,46,12,32,40,28,42,10,10,20,49
lpsnh36,lpsnh36,1.0,56,16,29,31,28,47,7,17,17,57
lpsnh37,lpsnh37,1.0,1,2,2,2,2,10,4/5,2,6,10
lpsnh38,lpsnh38,1.0,32,11,24,21,1/20,36/37,1,1,16/15,39
lpsnh39,lpsnh39,1.0,37,7/8,29,4,4,37,9,23,22,37
lpsnh40,lpsnh40,1.0,41,19,30,34,1/26,38,1,23/24,1/22,38/44
lpsnh41,lpsnh41,1.0,22,1/3,8/12,8,8,18,4,6,1,28
lpsnh42,lpsnh42,1.0,32,4,1,1,1,33,14,26,1,33
lpsnh43,lpsnh43,1.0,68/71,6/8/9,1,1,1/15,18,6,11,5,18
lpsnh44,lpsnh44,1.0,46,2,30,31,28,50,9,19,16/15,50/51
lpsnh45,lpsnh45,1.0,51/52,15,42/43,40,40,47,15,21/25,18,54
lpsnh46,lpsnh46,1.0,51/52,10,36,49,33,1,10/11,10,32,53/55
lpsnh47,lpsnh47,1.0,58/60,15,22,20,20,30,17,12,19,30
lpsnh48,lpsnh48,1.0,40,8/9,33,7,7/24,39,8,21,10,39
lpsnh49,lpsnh49,1.0,51,23,44/45,44,44,49/54,24,43,40,58
lpsnh50,lpsnh50,1.0,24,1/2,13,11,11,16,1,3,1,16
lpsnh51,lpsnh51,1.0,23,4,4,20,4,31,4,4,4,35
lpsnh52,lpsnh52,1.0,17,6,13,4,4,22,5,4,4,22
lpsnh53,lpsnh53,1.0,36,2,28,30,27,46,8,3,10,46
lpsnh54,lpsnh54,1.0,21,8,15,16,8,26/28/29,8,11,10,22/23
lpsnh55,lpsnh55,1.0,27,9,8/15,8,8,33,12,13,9,33
lpsnh56,lpsnh56,1.0,41,1,22,21,21,41,1,17,13,50
lpsnh57,lpsnh57,1.0,1,25,60,62,57/58,64,10,51,36,65
lpmh0,lpmh0,1.0,68,8,58,59,58,60,10,54,50/53,69
lpmh1,lpmh1,1.0,81,16,2,61,2,74,23,54,29,83
lpmh2,lpmh2,1.0,31,10,2,2,2,33,0,21,19,36
lpmh3,lpmh3,1.0,85,37,57,58,51,84,41,0,23,84
lpmh4,lpmh4,1.0,48,11/15,0,33/34,0,55,16/7,27,18,54
lpmh5,lpmh5,1.0,60/62,22,53,48,48,64,24,26/30,29,1
lpmh6,lpmh6,1.0,37,3,30,0,16,40,0/8,14,0/3,35
lpmh7,lpmh7,1.0,1,8,37,38,32,1,10,27,17,1
lpmh8,lpmh8,1.0,57,6,51,51,51,66,10,47,15,0/65/67
lpmh9,lpmh9,1.0,51,17,0,0,26,0,20,8,8,59
lpmnh0,lpmnh0,1.0,42/43,8,5,5,5,46,5,15,5,42
lpmnh1,lpmnh1,1.0,87,11,21,28,21,97,15,17,19,95
lpmnh2,lpmnh2,1.0,48/49,4,38,18,13,50,5/7,8,8,60
lpmnh3,lpmnh3,1.0,1,21/22,35,35/44,7,53,24/25/26,30/15,28/15,55
lpmnh4,lpmnh4,1.0,81/83,3,40,41,32/33,87/91,23,31,25/26,91
lpmnh5,lpmnh5,1.0,39,12,24,28,22,47,9,2/18,16,45
lpmnh6,lpmnh6,1.0,120,14,57,96,48,106,15,47,34/35,106
lpmnh7,lpmnh7,1.0,107,19,76,73,12,113,22,28,24/14,111
lpmnh8,lpmnh8,1.0,124,101,95,95,95,128/122,104,112,108,122
lpmnh9,lpmnh9,1.0,105/111,27/28,96,102,11,121,29,89,11,121
