id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,2,7,2,11,1,28/30,2,2,2,26
lpsh1,lpsh1,1.0,10,4,18,0/4,1,24,4,4/6,14,22
lpsh2,lpsh2,1.0,27,26,34,35/36,1,1,34/35/36,22,22,37
lpsh3,lpsh3,1.0,16,0,0,25,1,1,27,14,23,0
lpsh4,lpsh4,1.0,3,5,0/3,3,1,1,3,3,3,8
lpsh5,lpsh5,1.0,0,9,0,0,1,1,0,0,11,3
lpsh6,lpsh6,1.0,4,1,1,0,1,1,1,1,8,10
lpsh7,lpsh7,1.0,6,6/7,6/10,14/15,16,16,10,6,9,6
lpsnh0,lpsnh0,1.0,2,5,19,1,26,26,1,7,12,25
lpsnh1,lpsnh1,1.0,16,17,23,23,1,1,23,20,16,28
lpsnh2,lpsnh2,1.0,10,4,4,16/15,1,1,4,8,12,23/25
lpsnh3,lpsnh3,1.0,1,1,25,27,1,29,27,7,9,28
lpsnh4,lpsnh4,1.0,2,2,1,12,13,1,1,6/8,2/10,1
lpsnh5,lpsnh5,1.0,2/7,2/4,10,2,1,17,10,2,9,2/11
lpsnh6,lpsnh6,1.0,45,23,4,4,1,1,4,41,3,49
lpsnh7,lpsnh7,1.0,9/11,1,15,15,1,25,15,1,1/12,24
lpsnh8,lpsnh8,1.0,7,9,22,37,1,1,22,7,20,38
lpsnh9,lpsnh9,1.0,6,1,11,13,1,1,1/13,2,5,14
lpsnh10,lpsnh10,1.0,1,24,25,25,1,1,25,20,1,32/31
lpsnh11,lpsnh11,1.0,11,14,11,21,1,1,11,11,16/11,11
lpsnh12,lpsnh12,1.0,1,1,1,1,6,6,1,1,3,1
lpsnh13,lpsnh13,1.0,1/13,11,16/15,1,1,24/25,1,1,1,17
lpsnh14,lpsnh14,1.0,9,2,2,2,16/1,20,2,4/5,2,14
lpsnh15,lpsnh15,1.0,8/10,11,8,8,1,21,17,8,10,8
lpsnh16,lpsnh16,1.0,7,7,21,5,1/23,1,5,12,14,4
lpsnh17,lpsnh17,1.0,17/12,15,10,18/10,1/23,1,18/10,12,12,21
lpsnh18,lpsnh18,1.0,24,13,13,39,1,1,40,15,34,13
lpsnh19,lpsnh19,1.0,12/13,8,4,4,16/1,18,4,8,4,15
lpsnh20,lpsnh20,1.0,5,5/7,10,5,1,1,5,5,5,19
lpsnh21,lpsnh21,1.0,4,4,4/7,13,1,1,8,4,4,22
lpsnh22,lpsnh22,1.0,7,2,35,32,1,55,32,2,18,2
lpsnh23,lpsnh23,1.0,1,1/3,8,11,14,1,1,1,6,1
lpsnh24,lpsnh24,1.0,3,3,13,11,1,17,11/15,3,3,16
lpsnh25,lpsnh25,1.0,10,4,14,17,1,28,19,4,13,25
lpsnh26,lpsnh26,1.0,4,4,11,11,1,1,11,8,9,16
