id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1/57/58,38,51,54/55,29,78,40,29,44/47,78
lpsh1,lpsh1,1.0,20,0,15,17/15,4,25,4,7,9,0
lpsh2,lpsh2,1.0,18,0,12,0,0,18,0,2,0,18
lpsh3,lpsh3,1.0,11/12,1,1,1,1,13,1,0,5,13
lpsh4,lpsh4,1.0,0,4,0,16,10,23,1,6,1,23/25
lpsh5,lpsh5,1.0,0,2,0,0/14,0,0,4,10,7,19
lpsh6,lpsh6,1.0,0,6,21,24,1,50,0/6,1,9,50
lpsh7,lpsh7,1.0,42,4,20,19,1,49,4,4,17,48
lpsnh0,lpsnh0,1.0,41,3,30,32,2,49,2,22,20,58
lpsnh1,lpsnh1,1.0,56/57,7,51,51,35,1,12/13,2,32,1
lpsnh2,lpsnh2,1.0,24/25,9,19,19/21,8,24,11/13,8,15,24
lpsnh3,lpsnh3,1.0,23,4,10,9,1,13,2,2,8,30
lpsnh4,lpsnh4,1.0,44,8,32/29,34,29,46/47,9,5,24,46
lpsnh5,lpsnh5,1.0,154,17,130,132,3,139,20,125,48/49,139
lpsnh6,lpsnh6,1.0,15,4,10,10,1,20,1,1,1,19
lpsnh7,lpsnh7,1.0,42,18,35,40,1,46,22,31,25,44
lpsnh8,lpsnh8,1.0,27,14,17,19,7,1,14,16/12,12,1
lpsnh9,lpsnh9,1.0,25,1,19,22,1,1,1,18,1,1
lpsnh10,lpsnh10,1.0,58,11,45,53,2/37,55,21/22,2,36,55
lpsnh11,lpsnh11,1.0,25,12,20,20,2,32/29,16,2,18,30
lpsnh12,lpsnh12,1.0,21,7,19,17,16,21,5,12,5,21
lpsnh13,lpsnh13,1.0,27,2,17,17,12,29,7,2,2,29
lpsnh14,lpsnh14,1.0,36/37,20/21,30,30,28/29,1,25,3,3,1
lpsnh15,lpsnh15,1.0,50,2,32,32,20,48,2,19,16/17/12,48
lpsnh16,lpsnh16,1.0,10,1,8,4,1,13,1,3,3,13
lpsnh17,lpsnh17,1.0,46,4,38,38,38/39,45,7,34,21/25,50
lpsnh18,lpsnh18,1.0,24,1/7,17,17,16,26,7,13,1/8/9,26
lpsnh19,lpsnh19,1.0,41,7,3,3,3,1,9/10,3,21/22,1/46
lpsnh20,lpsnh20,1.0,61/63,35,54,54/56/57,32,64,33,47,40,64
lpsnh21,lpsnh21,1.0,55,32,3,3,3,41,35,39,37,41
lpsnh22,lpsnh22,1.0,39,7,10,13,1,1,4,1,1,1
lpsnh23,lpsnh23,1.0,33,8,19,19,19,27,7,13,4,39
lpsnh24,lpsnh24,1.0,1,6/9,15,15,15,19,6,12,5,19
lpsnh25,lpsnh25,1.0,62,15,54,12,12,69,19,15,37,64
lpsnh26,lpsnh26,1.0,38,15,31,10,10,37,13,10,16,37
lpsnh27,lpsnh27,1.0,1/15,6,5,5,5,16,8,6,6,18
lpsnh28,lpsnh28,1.0,1,3,19,19,1,1,7,3,8,1
lpsnh29,lpsnh29,1.0,14,3,1,1/11/12,1,13,4,6,1,13
lpsnh30,lpsnh30,1.0,8/13,1,4,4,3,1,1,1,1,1
lpsnh31,lpsnh31,1.0,18,1,1,1,1,18,6/7,1,10,18
lpsnh32,lpsnh32,1.0,45,12,31,27,27,1,10,25,6,50
lpsnh33,lpsnh33,1.0,1,25/26,5,5,52/5,57,29,50,40,1
lpsnh34,lpsnh34,1.0,28,5,14,14,5,19,5,5,5,19
lpsnh35,lpsnh35,1.0,27,2,16,16,16,27,2,15,11/12,27/29
lpsnh36,lpsnh36,1.0,25,6,16,16/13,2/11,25,9,2,10,25
lpsnh37,lpsnh37,1.0,34/36,5,30,30,25,37,19,22,1,31
lpsnh38,lpsnh38,1.0,56,4/7,46,2,2,66,10,36,19,51
lpsnh39,lpsnh39,1.0,44/47,11,37,38/39,7,44,29,34/35/36,33,44
lpsnh40,lpsnh40,1.0,1,5/6,42,42,18,57,12,17,15,56
lpsnh41,lpsnh41,1.0,33,7,21,20/22,19,36/39,14,1,16,34
lpsnh42,lpsnh42,1.0,38,10,1,1,1,41,1,26,25,34
lpsnh43,lpsnh43,1.0,76,31,54,54,54,80,2,39/40,37,58/78
lpsnh44,lpsnh44,1.0,37,17,27,26/27,3,1,19,22,3,1/40
lpsnh45,lpsnh45,1.0,1,5,16,17,1,24,6,1/13/14,11/12,26
lpsnh46,lpsnh46,1.0,31,9,30,24,20,31,14,19,8,31
lpsnh47,lpsnh47,1.0,32,1,8,1,1,35,2,1,6,35
lpsnh48,lpsnh48,1.0,24,3/5,1,16,1,19,6,1,1,19
lpsnh49,lpsnh49,1.0,136,3,32/30,30,1,1,17,27,25,1/138
lpsnh50,lpsnh50,1.0,21,4,13,18/13,1,28,7/8,12,11,21
lpsnh51,lpsnh51,1.0,43,26,41,4,4,48,6,39,37,48
lpsnh52,lpsnh52,1.0,20,9,19,1,1,22/23,12,18,1,22
lpsnh53,lpsnh53,1.0,39,1,32/29,33,25,37,9,18,13/15,37
lpsnh54,lpsnh54,1.0,46,10,1,1,1,68,12,3,3,66
lpsnh55,lpsnh55,1.0,29,9,19,19,17,35,6,10,15,35
lpsnh56,lpsnh56,1.0,134,35,114,114,23,120,53,108,76,120
lpsnh57,lpsnh57,1.0,17,2,9,9,9,12,2,8,2,18/12
lpmh0,lpmh0,1.0,49,5,0,0,0,0,0/1,15,11,0
lpmh1,lpmh1,1.0,33,2,18,18/21,1,37,10,14,12,41
lpmh2,lpmh2,1.0,0,4,23,23,17,38,7,9,16,38
lpmh3,lpmh3,1.0,77,0,0,64/0/65,0,78,36/37,44,0/42,84
lpmh4,lpmh4,1.0,92,16,38,74,7,0/98,0,0/27,11,100
lpmh5,lpmh5,1.0,60,3,40,0,36,0,5,3,15,69
lpmh6,lpmh6,1.0,120,17,0,0,108,125,62,0,100,122
lpmh7,lpmh7,1.0,37,7,0,29,14,39/43,0/8,0,0,39/42
lpmh8,lpmh8,1.0,22,4,14,18,1,37,1,1,0/9,34/36
lpmh9,lpmh9,1.0,62,9,43,47,39,0,21/22,34,27/29,0
lpmnh0,lpmnh0,1.0,58,16,40,42,36,60,8,35,6,60
lpmnh1,lpmnh1,1.0,66,9,55,55,53,77,5,45,12,75
lpmnh2,lpmnh2,1.0,59,26/27,46,46,43,67,36,3,37/38,68
lpmnh3,lpmnh3,1.0,63,7,26/28,26/28,4,88,16,24,19/22,88
lpmnh4,lpmnh4,1.0,66/67,21,35,29,29,72,20,18/26,18,78
lpmnh5,lpmnh5,1.0,96,25,47,43,43,92,31,12,34,92
lpmnh6,lpmnh6,1.0,58,20,29,6,6,58,9,28,25,58
