id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,45,48/1/49,52,53,21,24,41,45
lpsh1,lpsh1,1.0,1,19,2,19,19/20,0,5,5,8,2
lpsh2,lpsh2,1.0,8,9,1,13,0,20,5/6,2/5/6,1/7,1
lpsh3,lpsh3,1.0,8,8/9,0,9,8,8,5,5,1,0
lpsh4,lpsh4,1.0,1,1,7/8/9,14/15,1,0,0,0,5,7
lpsh5,lpsh5,1.0,15,15,1/7,17/18/15,19/15,15,1,1,6,0
lpsh6,lpsh6,1.0,1,23,3/13,23,23,0,9,9,3,0/15
lpsh7,lpsh7,1.0,1,0,9,12,0,18,5,0,0,9
lpsnh0,lpsnh0,1.0,32,12,6,12/14,12,28/31,1,1,4,6/9
lpsnh1,lpsnh1,1.0,1,26,17,26,26,26,8,13,4,19
lpsnh2,lpsnh2,1.0,1,1,1,1,1/8,1,1,4,5,1
lpsnh3,lpsnh3,1.0,1/28,1/28,1,30,35/31,39,8/9,2,19,24/26
lpsnh4,lpsnh4,1.0,13,14/15,11/12,14,14,16,5/6,1,4,10
lpsnh5,lpsnh5,1.0,98,98,6,98,110,112/111,18,19,6,94
lpsnh6,lpsnh6,1.0,1,15,2,15,16/18,16,8,8,10,12
lpsnh7,lpsnh7,1.0,31,32,1/24,33,32,32,18,14,20,21
lpsnh8,lpsnh8,1.0,1,1,18/11,1,23,23,15,13,16/17/11,18
lpsnh9,lpsnh9,1.0,19,19,1,19/21,19,27,4,4,3,11
lpsnh10,lpsnh10,1.0,1,24,2,24/26,27,27,8,9,2,16
lpsnh11,lpsnh11,1.0,30,30,29,30,34/35,40/42,25,24,1,29
lpsnh12,lpsnh12,1.0,1,13,1,9/12,13,13/14,5,4,4,6
lpsnh13,lpsnh13,1.0,40/15,20/15,2/14,15,21,38,1,9,12,2
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1/63,35,41,50,1
lpsnh15,lpsnh15,1.0,1,17,9/10,17,17,18/21,6,6,8,11
lpsnh16,lpsnh16,1.0,1,11,1/3,12,17,17,1,1,2,3
lpsnh17,lpsnh17,1.0,1,1,7,1,13/14,15,3,5,1,8
lpsnh18,lpsnh18,1.0,18/19,13,1,13,13,13,9,9,1,12
lpsnh19,lpsnh19,1.0,24/14,14,13,14,20,21,9,9,5,13
lpsnh20,lpsnh20,1.0,1,1,29,1,1,1,26,28,17,29
lpsnh21,lpsnh21,1.0,1/54,1,2,54,60,62,38,12,43,50
lpsnh22,lpsnh22,1.0,15,16,3,16,24,26,12,12,3/5,3
lpsnh23,lpsnh23,1.0,1,1,5,24/25,27,45,8,8,5,22
lpsnh24,lpsnh24,1.0,1,1,1,1,1,1,1,1,10,1
lpsnh25,lpsnh25,1.0,1,1,12,25,28,28,12,12,15,12
lpsnh26,lpsnh26,1.0,1,1/43,12,41,1,50/44,19,16,20,12
lpsnh27,lpsnh27,1.0,1,1,12,1,20/22,27,14,14,17,18
lpsnh28,lpsnh28,1.0,1,17,2,17,17,17,5,6/7,13,2
lpsnh29,lpsnh29,1.0,1,1,3,1,20,19,9,9,3/11,18
lpsnh30,lpsnh30,1.0,12/13,7,1,7,7,11,2/3,1,1,5
lpsnh31,lpsnh31,1.0,20,15,1/7,15,17,18,1,1,1,7
lpsnh32,lpsnh32,1.0,35,24,4,23,28,32,8,4,4,20/21
lpsnh33,lpsnh33,1.0,83,83,69,85,83,88,61,64/65,68,80
lpsnh34,lpsnh34,1.0,25,1/14,1,17/18,1,23,9,10,1,1/11
lpsnh35,lpsnh35,1.0,1/12,1,1,1,9,11,1,4,5,1/8
lpsnh36,lpsnh36,1.0,1,18,1,1/17,1,21,9,9,2/14,1
lpsnh37,lpsnh37,1.0,14,17,1,17,20,21,5,10,1,1
lpsnh38,lpsnh38,1.0,54,28,1/27,37,39,39/41,9,10,2,25
lpsnh39,lpsnh39,1.0,23,1,7,1,1,1,11,16/14,18,20/21/7
lpsnh40,lpsnh40,1.0,51,23,2,23,24,43,9,9,15,18
lpsnh41,lpsnh41,1.0,29,21,1,21,26,26,5,9,1,1
lpsnh42,lpsnh42,1.0,22,22,17/20,22,26,35,13,1,1,17
lpsnh43,lpsnh43,1.0,1,36,34,1/36,41,41,26/27,1,29,33
lpsnh44,lpsnh44,1.0,50,50,3,50,53,67,19,24,36,41
lpsnh45,lpsnh45,1.0,13/14,1,1,1,1,11,3,3/4,8,1
lpsnh46,lpsnh46,1.0,18,20,1,24,20,20,7,12,15,17
lpsnh47,lpsnh47,1.0,10,12,1,14/15,18,18,6,6,7,1
lpsnh48,lpsnh48,1.0,12,12/15,5,12,12,17,9,3,5,11
lpsnh49,lpsnh49,1.0,20,22,2,22,51,51,5,12,18,2
lpsnh50,lpsnh50,1.0,22,17,1,18,19/20,21,1,1,3/4,5
lpsnh51,lpsnh51,1.0,28,28,22,28,30,30,19/15,3,20,22
lpsnh52,lpsnh52,1.0,32/29,29,1,29,29,29,14,18,1,1
lpsnh53,lpsnh53,1.0,17,21,1,19,21,21,1,1,5,15
lpsnh54,lpsnh54,1.0,1,1,1,1,18,102,7,9,1,1/12
lpsnh55,lpsnh55,1.0,17,17/18,1,17,17,20,6,1,1,1
lpsnh56,lpsnh56,1.0,91,80,54,80,82,89,40,47,18,76
lpsnh57,lpsnh57,1.0,1,1,1/5,1,1,1,3,4,1,1
lpmh0,lpmh0,1.0,19,12/13,1,12,0,16/17/18,4,1,6,9
lpmh1,lpmh1,1.0,1,15,1,15,15,24,3,7,0,13
lpmh2,lpmh2,1.0,16,16,4/14/15,27,29,31,0,0,11,14
lpmh3,lpmh3,1.0,0,83,1,83,83,0/94,61,65,69,76
lpmh4,lpmh4,1.0,17,34,4,22,0,39,12/13,4,0,4
lpmh5,lpmh5,1.0,1,1,0,36/38,42,115,3,2/6,25,0/28
lpmh6,lpmh6,1.0,0,1,50/51,57/58,1,72,29,45,1,56
lpmh7,lpmh7,1.0,31,38,29,42,46,46,10,0/13,26,3
lpmh8,lpmh8,1.0,26,18,1,17,0/20,0,5,0,1,1
lpmh9,lpmh9,1.0,96/1,90/91,88,89,89,94,4,8/9,0,0/85/87
lpmnh0,lpmnh0,1.0,1/49/78/79,51,5,50,54,75/76,25/27,8,35/36,47
lpmnh1,lpmnh1,1.0,63,1,14,52,1,60,8/11,6,12/13,47
lpmnh2,lpmnh2,1.0,1,1,1,1,32,36,18,21,6,1
lpmnh3,lpmnh3,1.0,1,1,6,1,31,31,17,6,19/6,22
lpmnh4,lpmnh4,1.0,25,27,10,35/37,39/27,49,18,14,23,10
lpmnh5,lpmnh5,1.0,58,64/63,52/53,62,66/67,68,44,29,48/49,50
lpmnh6,lpmnh6,1.0,24/28,24,18/19,24,24,26,14,17/8,8,20
lpmnh7,lpmnh7,1.0,42,32,1,29,34,37,3/5,8,15,25
lpmnh8,lpmnh8,1.0,1,20,16/5,22,20,25,9,9,14,15
lpmnh9,lpmnh9,1.0,60,53/54,5,52,44,58,6,13,37,5
lpmnh10,lpmnh10,1.0,39,39,1/36,42,44/45,49,5,21,27,35
lpmnh11,lpmnh11,1.0,23,26,18,26/28,26,26,6,12,1,21/22
lpmnh12,lpmnh12,1.0,1,80/77,75,76,82/83,107,43,49,66,74
lpmnh13,lpmnh13,1.0,35,28,2,28,32,34,7,10,18,2/22/23
lpmnh14,lpmnh14,1.0,1,80,1,80/82,83,88,49,7,56,72
lpmnh15,lpmnh15,1.0,119,64,45,62,112/114,117/118,20,27,32/31,46
lpmnh16,lpmnh16,1.0,1,47,6,40,45,45,16,20,22/23,37
lpmnh17,lpmnh17,1.0,1,32,23/9,30,34,36,15,14,9,20/22
lpmnh18,lpmnh18,1.0,1,1,39,44,1,57,28/29,16,36,42
lpmnh19,lpmnh19,1.0,1,1,27,1,36,37,23,14,2,29/30
lpmnh20,lpmnh20,1.0,30,34,3,33,37,39,11,6,13,21
lpmnh21,lpmnh21,1.0,1/105/106,85,6,82,81,103,23,56,62,76
lpmnh22,lpmnh22,1.0,98/100/101,40,30,37,42,90,28,17,16/14,30
lpmnh23,lpmnh23,1.0,32,33,21,33,34,35,13,16,20,29
lpmnh24,lpmnh24,1.0,86/87,81/72,62,76/78,82,82,56,56,3,62
lpmnh25,lpmnh25,1.0,16,16,2,24,26,28,8,10,2,13
lpmnh26,lpmnh26,1.0,1,1,49,1,1/54,1,45,48/13,13,49
lpmnh27,lpmnh27,1.0,73,77,5,76,79,84,9,19,46,70
lpmnh28,lpmnh28,1.0,62,22,5,20,32,59,9/12,9,5,18
lpmnh29,lpmnh29,1.0,19,21,6,19,23,27,11,13,15,18
lpmnh30,lpmnh30,1.0,1,32,28,32,38/39,32,12,17/18,19,26
lpmnh31,lpmnh31,1.0,65,67,50,67/69,67,70,20,32,48,54
lpmnh32,lpmnh32,1.0,1/79,34,2,32,35,75,20,21,24,31
lpmnh33,lpmnh33,1.0,38/39,32,28,32,32,34,18/19,24,7,28
lpmnh34,lpmnh34,1.0,1,1,1,35,1,41,21,17,30,1
lpmnh35,lpmnh35,1.0,62,48,1,48/51,54,60,20,35,43,45
