id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,43/46,7,1,42,39,43,43,43,2,49/43
lpsh1,lpsh1,1.0,0,5,0,32/22,20,0,0,30,18,28
lpsh2,lpsh2,1.0,12,2/4,1,2,2,2,2,17,2,7/13
lpsh3,lpsh3,1.0,20,0/6,1,1,14,18/19,16,20,5,23/24/25
lpsh4,lpsh4,1.0,11,1,1,1,3,6,6,6,1,6
lpsh5,lpsh5,1.0,0,1/3,1,1,1,9,14,9,1,11
lpsh6,lpsh6,1.0,18,1/3,1,9,8,15,15,15,2,15
lpsh7,lpsh7,1.0,17,0,0,0,10,0,25,12,4,24
lpsnh0,lpsnh0,1.0,41,3,1,44,2,6,2,7/43,3,7
lpsnh1,lpsnh1,1.0,18,7,1,1,14,1,1,29/31,9/10,25
lpsnh2,lpsnh2,1.0,27,6,1,1,8,1,30/31,29,3,1
lpsnh3,lpsnh3,1.0,7,5,1,5,5,13,7,22/25,5,7
lpsnh4,lpsnh4,1.0,28,1/5,1,1,16,1,1,1/30,1,1
lpsnh5,lpsnh5,1.0,26,5,1,4,11,13,42/43/44/45,38,9,36
lpsnh6,lpsnh6,1.0,26,2,1,33,15,16,16,16,2,29/30
lpsnh7,lpsnh7,1.0,48,1,1,1,1,1/5,1,56,1,55
lpsnh8,lpsnh8,1.0,14,1,1,7,1/2,11,7,14/31,1,30
lpsnh9,lpsnh9,1.0,33/31,5,1,14,13,15,15,34,5,15
lpsnh10,lpsnh10,1.0,19,9,1,9,9,16,14,42,9,40
lpsnh11,lpsnh11,1.0,17,6,1,1,9,12,1,13,6,20
lpsnh12,lpsnh12,1.0,36,7,1,9,1,11,59,52,1,49/51/47
lpsnh13,lpsnh13,1.0,7,2,1,2,2,3/5,21/22,16,2,13
lpsnh14,lpsnh14,1.0,1/7,1,1,12,4,1,1,1,1,9/11
lpsnh15,lpsnh15,1.0,78,5,1,85,15,25,84,83,5,80
