id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,4,4,36,1,0,0,0,34,13,15
lpsh1,lpsh1,1.0,1,1,11,0,0,0,0,0,8,8
lpsh2,lpsh2,1.0,0,0,0,12,3,3,3,37,6,10
lpsh3,lpsh3,1.0,1,1,1,1,0/1,2,0,1,1/4,1
lpsh4,lpsh4,1.0,1,1/2,1,3/11,4,6,4,14,9,4
lpsh5,lpsh5,1.0,1,0/1,1/13,0/1,2,2,4/5/6,12,2,8
lpsh6,lpsh6,1.0,1,2,17,1,1,0/1,4,17,0/1,14
lpsh7,lpsh7,1.0,0,0,0,10,1,0,4,12,6,6
lpsnh0,lpsnh0,1.0,1,1,1,1,1,10,8/9,53,11/12,15
lpsnh1,lpsnh1,1.0,1,1,32/1,3,3,14,13,31,19,19
lpsnh2,lpsnh2,1.0,1,1,1,4,4,5,5,14,4,13
lpsnh3,lpsnh3,1.0,2,1,1,17,9,9,10,29,12,16/15
lpsnh4,lpsnh4,1.0,1,1,1,1/18/19,1,7,7,21,1,15
lpsnh5,lpsnh5,1.0,2,3,1,33,6,12,26,38,6,6
lpsnh6,lpsnh6,1.0,1,2,1,3,3,3/4,3,1,3,3
lpsnh7,lpsnh7,1.0,2/7,4,1,1,9/10,10,10,17,10,14
lpsnh8,lpsnh8,1.0,1,1,1,21,1,3,3,1,1,16/17
lpsnh9,lpsnh9,1.0,1,1,1,12,3,3,10,19/20,3,3
lpsnh10,lpsnh10,1.0,1,1,21,6,7,11,11,23,14,19
lpsnh11,lpsnh11,1.0,1,4,19,1,9/12,9,9,18,10,10
lpsnh12,lpsnh12,1.0,2/3,2,1/11/12,1,1,8,6,1,1,1
lpsnh13,lpsnh13,1.0,1,1,16,6,8,8,8,32,8,14
lpsnh14,lpsnh14,1.0,2,6,1,11,16,17,16,24,16,16
lpsnh15,lpsnh15,1.0,1,1,19,1,1/18,4,4,24,6/8,15
lpsnh16,lpsnh16,1.0,1/2,1,1,1,1,4,3/4,1,6,7/8
lpsnh17,lpsnh17,1.0,2,6,1,10,10,17,15,34,18/10,23
lpsnh18,lpsnh18,1.0,1,5/6,17,11,7,7,7,1,7,10
lpsnh19,lpsnh19,1.0,1,1/2,1/19,3,3,3/7,3,17,3,3
lpsnh20,lpsnh20,1.0,4,4,1,1,1,8/9,8,1/11,1,1
lpsnh21,lpsnh21,1.0,5,4,1/21,13,6,7,6,20,8,10
lpsnh22,lpsnh22,1.0,1/5,3,1/17,15,1,1,1/6,1,1,7/9
lpsnh23,lpsnh23,1.0,1,1,1,6/8,1,1,4,38,1,5
lpsnh24,lpsnh24,1.0,1,1,1/8,1,4,4,6,11/12,7,4
lpsnh25,lpsnh25,1.0,2,2,32/34,2,2/24,4,5,31,14,23
lpsnh26,lpsnh26,1.0,5,3/4,1,3,3/6,3,3,18,8,6
lpsnh27,lpsnh27,1.0,2,2,1,6,6/7,7/9,7,31,7,18
lpsnh28,lpsnh28,1.0,6,6,19,8,10,11,11,21,10,18
lpsnh29,lpsnh29,1.0,1,4,17,10,1,1,1,14/15,9,9
lpsnh30,lpsnh30,1.0,1,1,1,13,5,5,5,1,5,9
lpsnh31,lpsnh31,1.0,1,1,15,5,5,7,7,18,5/9,13
lpsnh32,lpsnh32,1.0,1/2,1,18,8,3,3,3/5,12,3,3
lpsnh33,lpsnh33,1.0,1,21,53,43,25,33,36/37,50,25,41
lpsnh34,lpsnh34,1.0,1/4,1/3,1,8,1,1,1,17,6,5
lpsnh35,lpsnh35,1.0,1,1,1,1,2,6,2,7,2,2
lpsnh36,lpsnh36,1.0,2,2,1,6,6,8,8,17/13,6,6
lpsnh37,lpsnh37,1.0,1,2,24,9,13,10,10,1,16,16
lpsnh38,lpsnh38,1.0,2,5/6,28,17,7,7,9,1,12,7
lpsnh39,lpsnh39,1.0,1,1,26,14,16,16,16,26,16,24
