id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,12,0,24,0,26,0,0,0,33/30
lpsh1,lpsh1,1.0,0,6,0,4/5,4,4,2,1,0,0
lpsh2,lpsh2,1.0,22,1,27,1,1,5,1,1/3,30,32/31
lpsh3,lpsh3,1.0,1,1/10,0/1/11,6,9,8,3,0/5,1,0/12
lpsh4,lpsh4,1.0,22,1,24,1,13/14,12,1,1,24,26
lpsh5,lpsh5,1.0,0,0,0,11,0,2,0/3,0/3,18,18
lpsh6,lpsh6,1.0,20,10/13,22,5,1,1,3,1,30,0
lpsh7,lpsh7,1.0,11,2,11,2,2,9,5/6,5,0,14
lpsnh0,lpsnh0,1.0,1,15,1,1,1,9,1,4,1,1
lpsnh1,lpsnh1,1.0,1,17,1,6,14,11,5,2,21,1
lpsnh2,lpsnh2,1.0,1,10/11,1,9,9,9,4,2,1/14,1
lpsnh3,lpsnh3,1.0,1,1/6,1,9,6,10,1/4,4,24,1
lpsnh4,lpsnh4,1.0,1,13,15,2/5,2,9,4,4,23,23
lpsnh5,lpsnh5,1.0,1/81,13,1,77/78,80,4,4,11,98/95,85
lpsnh6,lpsnh6,1.0,14,11,14,8,3,3,3,5,16,14
lpsnh7,lpsnh7,1.0,1,42,47,19,40,22,8,14,47,48/47
lpsnh8,lpsnh8,1.0,14,3,18,3,3,13,3,10,24,20
lpsnh9,lpsnh9,1.0,1,1,1/27,9,24,1,1,1,25,1
lpsnh10,lpsnh10,1.0,1,16,1,1,1,1,4/7,11,21,1
lpsnh11,lpsnh11,1.0,1,9,1,7,8,7,2,1,13,10
lpsnh12,lpsnh12,1.0,42,3,42,14,3,25/30,11,11,42,42
lpsnh13,lpsnh13,1.0,1,21,1,4,20,16,7/8,7,27,27
lpsnh14,lpsnh14,1.0,19,1,21,12,12,17,9,3,24,22
lpsnh15,lpsnh15,1.0,1/33,14,23,11,1,1,7,7,31,32/31
lpsnh16,lpsnh16,1.0,22,1/7,23/24/27,4,1,1,1,1,26,25
lpsnh17,lpsnh17,1.0,1,1,33,19,1/27/28,24,6,6,38,39
lpsnh18,lpsnh18,1.0,1,1,21/23,1,17/18,15,9,5,23,23
lpsnh19,lpsnh19,1.0,1,4,1,6,4/8,4,4,4,21,1/23
lpsnh20,lpsnh20,1.0,1,35,1,32,18,33,22,22/26,37,37
lpsnh21,lpsnh21,1.0,1,3,41,3,3,38,5,32,49,43
lpsnh22,lpsnh22,1.0,1,11,13,1,9,6,3,3,29,13
lpsnh23,lpsnh23,1.0,1,1,16/1,1,1,9,1,1,13,1/15
lpsnh24,lpsnh24,1.0,14,2,14,2/6,2,12,2,2,14,16/14
lpsnh25,lpsnh25,1.0,38/46,6,38,6,12,6,6,6,43/45,42
lpsnh26,lpsnh26,1.0,33,1,33,1,1,1,5,7,39,39
lpsnh27,lpsnh27,1.0,1,17/5,1,16/5,5,5,10,7,19,1
lpsnh28,lpsnh28,1.0,1,33,1,1,29,27,24,24,34,34
lpsnh29,lpsnh29,1.0,1,3,1,10,2,2,3,2,1,1
lpsnh30,lpsnh30,1.0,1,1/9,1,5,8,1,1,1,11,1/15
lpsnh31,lpsnh31,1.0,1,10,17,10,10/15,10,9,9,17,18
lpsnh32,lpsnh32,1.0,25,21,25,12,7,20,4,3,32/31,25
lpsnh33,lpsnh33,1.0,38,19,1,28,33,29,16,18,37,37
lpsnh34,lpsnh34,1.0,18,10,18,6,8,7,4,2,22,18
lpsnh35,lpsnh35,1.0,1,2,1/18,2,2,15,2,4,19,19
lpsnh36,lpsnh36,1.0,1,1,1,4,4,1,3,2,17/13,16
lpsnh37,lpsnh37,1.0,1/15,13,1,5,9,7,3,3,18,1
lpsnh38,lpsnh38,1.0,16,1,16,8,9,1,2,1,21,16
lpsnh39,lpsnh39,1.0,1,12,1,9,8,8,5,5,1,1
lpsnh40,lpsnh40,1.0,1,24/25/26,1,14,14,15,11,11,30/31,30
lpsnh41,lpsnh41,1.0,18,2,18,2,12,2,2,4,21,18
lpsnh42,lpsnh42,1.0,18/23,16,18,11,15,12,3,8,21,18/19
lpsnh43,lpsnh43,1.0,1,1,1,1,53,50,1,12,66,56
lpsnh44,lpsnh44,1.0,29,1,29,1,24,15,1,10,29,29
lpsnh45,lpsnh45,1.0,15,12,1,2,11,9,4,4,1,1
lpsnh46,lpsnh46,1.0,14,5,14,8,5,5,3,3,16/15,15
lpsnh47,lpsnh47,1.0,11,1,11,1,8,1,1,1,22,17
lpsnh48,lpsnh48,1.0,6,1,6,1,1,1,1,1/3,18,15
lpsnh49,lpsnh49,1.0,1,1,1,7,11,8,5,5,70,1
lpsnh50,lpsnh50,1.0,1,6,1/20,9,18,6/10,4,4/5,21,21
