id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,1,1,15,13,24,3,4,31,34
lpsh1,lpsh1,1.0,31,0,15,15,0/14,0/28,12,0,32,34/15
lpsh2,lpsh2,1.0,29,1,0/29,32,21,38,16,20/9,40/41,29
lpsh3,lpsh3,1.0,46,41,43,43/44,39,47,27,32/30,0,46
lpsh4,lpsh4,1.0,10,1,8,8,1,10/13,5,0,16,19
lpsh5,lpsh5,1.0,1,1,1,1,16,1,14,1,19,1
lpsh6,lpsh6,1.0,14,1,1/13,1,2,14,6,11,15,0/14
lpsh7,lpsh7,1.0,19/20,1,11,11,1,0/18,0/2,2,0/21,22/23
lpsnh0,lpsnh0,1.0,43,18,20,20,15,26,9,11,25/44/45,20
lpsnh1,lpsnh1,1.0,33,20,20,21/22,18,29,15,17,20,20
lpsnh2,lpsnh2,1.0,1,1,1,1,1,15,7/8,9,1,1
lpsnh3,lpsnh3,1.0,35,20,21,26,16,32,1/4,13/14,27,27
lpsnh4,lpsnh4,1.0,17,1/17,17,20/22,1,17/23,4,10,34,17
lpsnh5,lpsnh5,1.0,20,1,12,12,10,12,3,8,12,30
lpsnh6,lpsnh6,1.0,72/74,57,63,63,37,71,4,1,75,63
lpsnh7,lpsnh7,1.0,21,1,21,21,16,25,13,3,31,34
lpsnh8,lpsnh8,1.0,57,1,42,44,31,52,13/15,25/29,62,64
lpsnh9,lpsnh9,1.0,22,1,8,10,6,19/13,1,4,34,13
lpsnh10,lpsnh10,1.0,322,1,1,1,314,321,6,307,316,317
lpsnh11,lpsnh11,1.0,36,23,1,1,21,31,15,17,40,27
lpsnh12,lpsnh12,1.0,21,1,1,1,1,13,5/6,9/11,22,23/13
lpsnh13,lpsnh13,1.0,17/14,8,8,8,7,8,1,1,19,25
lpsnh14,lpsnh14,1.0,32/27,12/14,25,25,9,30,7,3,33/27,36
lpsnh15,lpsnh15,1.0,29,1,1,1,24,1,11,16,51,54
lpsnh16,lpsnh16,1.0,29,1/23,1,1,22,27/28,13,2,26,26
lpsnh17,lpsnh17,1.0,1,1,1,1,20,26,13,16/17,33,34
lpsnh18,lpsnh18,1.0,23,19,27/30,30,6,31,17,9,36,23
lpsnh19,lpsnh19,1.0,40,1,1,1,36,43,6,33,46,49
lpsnh20,lpsnh20,1.0,82,1/68,71,71,2,81,57,65,83/84,73
lpsnh21,lpsnh21,1.0,27,11,11,11,2,20,4/6,9,14,12
lpsnh22,lpsnh22,1.0,35,1/15,18,29,1,1,8,1,45,90/91
lpsnh23,lpsnh23,1.0,26,14,18,18,2,16/23/24/25,8,12/13,33,16
lpsnh24,lpsnh24,1.0,1,1,1,12,1,1,7,3,14,17
lpsnh25,lpsnh25,1.0,21,1,19,20,9/11,21,3/6,8,26,27
lpsnh26,lpsnh26,1.0,26,16/14,17/18/19/14,14,10,23,7/8,3/9,27,32/31
lpsnh27,lpsnh27,1.0,34,1,34,34,1,39,18,29,46,49
lpsnh28,lpsnh28,1.0,22,1,16,16,15,16,12/13,10,16,16
lpsnh29,lpsnh29,1.0,34/40,1,29,29,26,34,24,1,34,34
lpsnh30,lpsnh30,1.0,49,35,37,42,31,44,25,27/28,51/52,37
lpsnh31,lpsnh31,1.0,20,12/14,15,15,11,17,5,3,24,17
lpsnh32,lpsnh32,1.0,32,1,30,30,21,32,17,5,38,30
lpsnh33,lpsnh33,1.0,21,1,17,12/15,11,24,4,4,30,31
lpsnh34,lpsnh34,1.0,6,1,6,6,1,14/15,1,3,20,6
lpsnh35,lpsnh35,1.0,15,13,15,15,1,15,7,1,15,15
lpsnh36,lpsnh36,1.0,34,27/29,30,31,5,36,16/17/12,18/11,34,32
lpsnh37,lpsnh37,1.0,27,20/21,24,24,2/18,30,16,2,32,48/47
lpsnh38,lpsnh38,1.0,32,16/15,20/22,20/21,12,31,12,13,35,36
lpsnh39,lpsnh39,1.0,15,1,15,15,13,16/15,8,7,15,15
