id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,21,21,24/26,28,28,4,31,17/19,32,4
lpsh1,lpsh1,1.0,19,22,1,29,24,10,23,6,24,15
lpsh2,lpsh2,1.0,1,4,1/3,5,9,2,9,1,9,2
lpsh3,lpsh3,1.0,1,16,13,22/24,17,1,19,7,17,1
lpsh4,lpsh4,1.0,1,12,10,18/13,15,2,15,0,17,2
lpsh5,lpsh5,1.0,7,8,0,1,0,4/5,0,0,12,4
lpsh6,lpsh6,1.0,9,7,10,17,13,4,13,6,14,3
lpsh7,lpsh7,1.0,1,1/21,1,32,32,6,44,16,32,6
lpsnh0,lpsnh0,1.0,1,14/15,12,68,66,9,66,11,66,9
lpsnh1,lpsnh1,1.0,1,21/22,17,1,29,16,28,2,30,14
lpsnh2,lpsnh2,1.0,9,1,11,31,27,3,27,8,27,3/5
lpsnh3,lpsnh3,1.0,22,27,31,33/44,39/40,20,36,14,43,20
lpsnh4,lpsnh4,1.0,1,4,5,18,15,3,15,3,17/15,3
lpsnh5,lpsnh5,1.0,18,18,22,49,40/25,12,37,17,47,9/11
lpsnh6,lpsnh6,1.0,7,7/9,16/17,20,20,6,20,2,53,2/6
lpsnh7,lpsnh7,1.0,1,5,1,61,60,2,57,2,54,2
lpsnh8,lpsnh8,1.0,6,14,1,21,16,1,20,1,16,1
lpsnh9,lpsnh9,1.0,1,25,29,57,53,18,53,3,53,17/18
lpsnh10,lpsnh10,1.0,1,1,1/29,33/46,33,19,42,25,44,19
lpsnh11,lpsnh11,1.0,16/1,18/19,1,28,28,13,28,9/14,31,10
lpsnh12,lpsnh12,1.0,1,1,1,43,53,8,51,12,43,8
lpsnh13,lpsnh13,1.0,6,1,1/7,1,1,3,18/15,4,1,3
lpsnh14,lpsnh14,1.0,1/8/10,9,9,9,13,6,17/13,7,13,6
lpsnh15,lpsnh15,1.0,12,1,15,56,56,7,62,10,65,7
lpsnh16,lpsnh16,1.0,1,22/23,1/21,36,36,12,36,16,36,12/13
lpsnh17,lpsnh17,1.0,1,11/13,13,21,11,5,17,4,19,5
lpsnh18,lpsnh18,1.0,1,16,15,22,17,10,19,12/13,17,9
lpsnh19,lpsnh19,1.0,1,6,1,5,10,3,10,2,10,2
lpsnh20,lpsnh20,1.0,1,8,1,11,14,2,11,2,14,2
lpsnh21,lpsnh21,1.0,1,1/7,1,15,15,6,18/19,2,23,3
lpsnh22,lpsnh22,1.0,29,32/31,1,59,40,27,40,27,48/50,27
lpsnh23,lpsnh23,1.0,1,16,16,54,51,8,51,10,51,8
lpsnh24,lpsnh24,1.0,1,20,17/15,34,30,10,29/30,3,30,11
lpsnh25,lpsnh25,1.0,7,9,7,19/7,10,3/5,12,1,16,3
