id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,19,0/4,0,0,4,23,18,4,20,24
lpsh1,lpsh1,1.0,36,1,1/39,15,0,38,0,30,20,17
lpsh2,lpsh2,1.0,1,1,1,5,1,8/9,1,1,1,0
lpsh3,lpsh3,1.0,0/11,1,1,3,1,1,1,7,8,1
lpsh4,lpsh4,1.0,21,0,0,3,0,0,0,10,0,0
lpsh5,lpsh5,1.0,31,0,0,3,6,0,12,4/14,0/30,44
lpsh6,lpsh6,1.0,43,1,1,15,18,19,17,32,40,47
lpsh7,lpsh7,1.0,45,1,1,4,1,1,1,12/14,16,48/49
lpsnh0,lpsnh0,1.0,26,1,32,2/3/4,5,28,1,8,14,30
lpsnh1,lpsnh1,1.0,51,33,31,28,33,33,39/40,43,49,33
lpsnh2,lpsnh2,1.0,38/12,12,12,11,12,44,15,23,37,41
lpsnh3,lpsnh3,1.0,18,29,1,1,1/3,28,1,5/6,16/14,26
lpsnh4,lpsnh4,1.0,56/58,1,1,1/2,1/5,60,6,1,17,60/61
lpsnh5,lpsnh5,1.0,24,1,1,4,10,33,10,18,21,30
lpsnh6,lpsnh6,1.0,46,48,48/1,19,22,21,21,32,36,21
lpsnh7,lpsnh7,1.0,26,1,1,1,17,1,1,23,25,1
lpsnh8,lpsnh8,1.0,24/26,1,1,2,5,1/28/29,6/8,12,16,49
lpsnh9,lpsnh9,1.0,16,24,21/22,1,3/6,3,3,8,12,3
lpsnh10,lpsnh10,1.0,35,1,1/38,1,1,37,5,13,30,37
lpsnh11,lpsnh11,1.0,27,1,1,1/4,6,5/30,5,16,22,33
lpsnh12,lpsnh12,1.0,20,1,36,7,1,23,14,1,1,27
lpsnh13,lpsnh13,1.0,34,44,1/41,20,1,40,1,26,1,1
lpsnh14,lpsnh14,1.0,4,1,1,3,6,21,12/13/14,4,17,4
lpsnh15,lpsnh15,1.0,27/30,37,36,1,5,5,9,5,23,31
lpsnh16,lpsnh16,1.0,27,1,32/33,5,1,1/29,8,11,20,31
lpsnh17,lpsnh17,1.0,14,3/23,3,2,7/8,3,7/11,13,14,3
lpsnh18,lpsnh18,1.0,18,1,1,1,2,22,4,11,14/15,27
lpsnh19,lpsnh19,1.0,22/29/30,1,1,7,9,8,13,17,28,33
lpsnh20,lpsnh20,1.0,39,42,42,2/4,7,41,9,24,34,41
lpsnh21,lpsnh21,1.0,27,1,1,2,1,32,1,25,30,1
lpsnh22,lpsnh22,1.0,19,1,1,6,10,10,17,19,19,20/10
lpsnh23,lpsnh23,1.0,31,1,1,4,8,35,14,19,21,35
lpsnh24,lpsnh24,1.0,34,13,43/44/13,7,13,40,16,13,26,39
lpsnh25,lpsnh25,1.0,27/28,1,1,1,3,2,10/11,20,23,2
lpsnh26,lpsnh26,1.0,1,1,1,50,53,58,1,1,57,58
lpsnh27,lpsnh27,1.0,7,1,1,2,1,8/9,1,3,6,10/11
lpsnh28,lpsnh28,1.0,14,1,49,2,3/4,12,11,27,45,12
lpsnh29,lpsnh29,1.0,23,1,1,1,7,26,9,12,14,25
lpsnh30,lpsnh30,1.0,19,1,1,4,1,27,1,12,15,27
lpsnh31,lpsnh31,1.0,21,1,1,1,2,22,8,2,16/14,24
lpsnh32,lpsnh32,1.0,19,21,3,1,5,3,5,12,13,3
lpsnh33,lpsnh33,1.0,2,2/5,5/7,1,2,2,2,2,4,2
lpsnh34,lpsnh34,1.0,16,29,1,3,1,26,11/12,1,18/19/20,27
lpsnh35,lpsnh35,1.0,11,5,5,2,7,5,5,16,11,20
lpsnh36,lpsnh36,1.0,1,1,1,1,1,1,6,1,9,12/14
lpsnh37,lpsnh37,1.0,24,1,1,1,2,29,1/3,12/13,22,30
lpsnh38,lpsnh38,1.0,1,2,33,1,1,28,19/20,1,25,32
lpsnh39,lpsnh39,1.0,33/34/30,5,38,1/4,11,36,5,21,27,5
lpsnh40,lpsnh40,1.0,7,15,2,1,5,11,2,7,7,10
lpsnh41,lpsnh41,1.0,25,1,1,1/2,1/3,1,5/6,11,12,26
lpsnh42,lpsnh42,1.0,17,1/19,21,1,1,1,9,13/14,16,18
lpsnh43,lpsnh43,1.0,21,1/7,23/24/25,3,9,9,13/15,18,17,9
lpsnh44,lpsnh44,1.0,19/13,1,1,7,10,1/13,11,13,18,21/13
lpsnh45,lpsnh45,1.0,24,27,1,1/2,4/5/6,1,7,13,19,26
lpsnh46,lpsnh46,1.0,23,1,24,2,1/5/6,1,12,19,1,1
lpsnh47,lpsnh47,1.0,19,1,1/33,1,3,23,9,3,10,30
lpsnh48,lpsnh48,1.0,1,1,1,1,1/3,11,1,8,1,16
lpsnh49,lpsnh49,1.0,15,17,1,2,1,1,1,8,10,1
lpsnh50,lpsnh50,1.0,1,14,13,2,5,12,7/8,10,1,12
lpsnh51,lpsnh51,1.0,22/28,52,10,4,9,38,16/12,17/20,27,50
lpsnh52,lpsnh52,1.0,52,1,1/56,5,12,54,13,27,32/29,1
lpsnh53,lpsnh53,1.0,36,1,1,1,6,1,9,12/13,32,38
lpsnh54,lpsnh54,1.0,5,3,16/17/3,2,3,5,8,11,15,5
lpsnh55,lpsnh55,1.0,16,1,1,1/3,1/4,26,7,12,19,26
lpsnh56,lpsnh56,1.0,38,1,1/46/47,13,16,16,16/19,16,22,16
lpsnh57,lpsnh57,1.0,1,78,1/77,4,7,19,7,1,15,75
lpmh0,lpmh0,1.0,45,1,48,7,14,47,19,32,0,0
lpmh1,lpmh1,1.0,36,41,41,0,13,40,15,25,30,9
lpmh2,lpmh2,1.0,9,0,0,0,11,35,22,25/27/28,9,0
