id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,16,0,16,0,1,0,0,16,17,0
mh1,mh1,50.0,1,18,1,20,3,1,1,1,1,18
mh2,mh2,50.0,28,27,27,1,2,27,27,27,27,27
mh3,mh3,50.0,2,4,3,0,2,2,2,2,3,4
mh4,mh4,50.0,2,0,3,1,1,1,1,3,3,0
mnh0,mnh0,50.0,16,22,16,1,3,16,16,18,16,22
mnh1,mnh1,50.0,12,17,12,1,5,12,15,12,12,17
mnh2,mnh2,50.0,11,26,11,1,9,11,17,11,16,11
mnh3,mnh3,50.0,6,3,3,1,3,3,3,3,3,3
mnh4,mnh4,50.0,3,12,8,1,3,9,3,3,8,3
mnh5,mnh5,50.0,13,18,9,20,2,15,15,10,9,18
mnh6,mnh6,50.0,19,22,19,1,2,19,19,19,19,22
mnh7,mnh7,50.0,9,5,8,1,2,10,10,5,8,5
mnh8,mnh8,50.0,4,3,4,1,1,3,3,4,4,3
mnh9,mnh9,50.0,16,19,16,1,1,9,9,16,16,19
mnh10,mnh10,50.0,14,7,14,1,4,7,7,17,14,7
mnh11,mnh11,50.0,8,2,6,1,2,2,2,6,6,2
mnh12,mnh12,50.0,27,6,11,30,1,6,6,11,11,6
mnh13,mnh13,50.0,17,22,17,1,15,16,16,17,18,20
mnh14,mnh14,50.0,22,9,17,1,13,9,23,17,17,9
lpsh0,lpsh0,1.0,2,0,2/3,0,0,1,1,2,2/3,13
lpsh1,lpsh1,1.0,7,22,9,1,3,2,2,7,9,22
lpsh2,lpsh2,1.0,12,17,8,1,5,8,8,8,8,18
lpsh3,lpsh3,1.0,30,25,33/30,1,2,25,25,30,30,25
lpsnh0,lpsnh0,1.0,16,16/20,18,1,2,16,16,16,16/18,16
lpsnh1,lpsnh1,1.0,1,1/4,1,1,1,1,1,1,1,1
lpsnh2,lpsnh2,1.0,9,12,9,1,2,9,9,9,9,12
lpsnh3,lpsnh3,1.0,17/11,19,14/15,1,1,10,10,10/11,14,18/10
lpsnh4,lpsnh4,1.0,12,16,8,1,1,13,13,8,8,16
lpsnh5,lpsnh5,1.0,13,25,13/14,1,8,13,13,13,13,25
lpsnh6,lpsnh6,1.0,1,3,1,1,1,1,1,1,1,3
lpsnh7,lpsnh7,1.0,1,8,1,1,1,7,7,1,4,8
lpsnh8,lpsnh8,1.0,3,2,3,1,1,2,2,3,3,2
lpsnh9,lpsnh9,1.0,4,3,4,10,3,3/4,3,4,7,3
lpsnh10,lpsnh10,1.0,10,13,10/11,1,1,10,10/12,10,10/11,13
lpsnh11,lpsnh11,1.0,10,18,8,19,1,5,5,8,8,15
lpsnh12,lpsnh12,1.0,14,6,9,1/19,2,6,17,9,9,18
lpsnh13,lpsnh13,1.0,4,11,2,1,1,1,1,2,2,10
lpsnh14,lpsnh14,1.0,169,171,169,1,1,8,8,169,169,171
lpsnh15,lpsnh15,1.0,11,11,11,1,1,11,11/14,11,11,11
lpsnh16,lpsnh16,1.0,5,7,5,1,2/3,5,5,5,5,9
lpsnh17,lpsnh17,1.0,2,16/15,2,1,2,2,2,2,2,10
lpsnh18,lpsnh18,1.0,1/12,17,9/11,1,1,1,1/13,8,1,16
lpsnh19,lpsnh19,1.0,12,14,11,15,2,8,8,11,11,9
lpsnh20,lpsnh20,1.0,10,13,10,1,4,13,13,10,10,13
lpsnh21,lpsnh21,1.0,9,25,9/10,1,6/7,11,11,9/10,10,20
lpsnh22,lpsnh22,1.0,18/5,20,5/13,1/21,7,5,5,5,14,5
lpsnh23,lpsnh23,1.0,9,18,9/13,1,1,4,4,9,9,18
lpsnh24,lpsnh24,1.0,39/42,55,39,1,1,39,39,39,39,54
lpsnh25,lpsnh25,1.0,3,13,3,1,1,2,2,3/4,3,13
lpsnh26,lpsnh26,1.0,17,19,9/11,25,1,9,9,9,12,19
lpsnh27,lpsnh27,1.0,1/6,1,1,1,1/2,1,1,1/5,1,1
