id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,0,23,1,40,37,40,44,44,26,0
mh1,mh1,50.0,12,4,1,1,7,11,11,12,1,12
mh2,mh2,50.0,33,27,1,3,30,3,3,36,27,0
mh3,mh3,50.0,1,19,1,1,21,1,25,1,17,24
mh4,mh4,50.0,0,5,1,0,6,4,9,4,5,4
mnh0,mnh0,50.0,29,15,1,1,16,24,25,26,10,26
mnh1,mnh1,50.0,9,3,1,2,2,8,4,9,3,11
mnh2,mnh2,50.0,9,1,1,13,3,6,1,12,1,8
mnh3,mnh3,50.0,10,3,1,21,2,7,2,13,4,12
mnh4,mnh4,50.0,36,1,1,14,13,27,50,47,2,39
mnh5,mnh5,50.0,16,8,1,1,9,11,23,11,1,19
mnh6,mnh6,50.0,19,12,24,3,13,3,23,3,3,3
mnh7,mnh7,50.0,22,8,1,16,15,20,30,20,9,26
mnh8,mnh8,50.0,1,6,1,10,7,1,1,1,6,1
mnh9,mnh9,50.0,13,4,1,1,1,8,1,1,1,1
mnh10,mnh10,50.0,36,25,1,26,1,26,26,29,5,29
mnh11,mnh11,50.0,6,2,1,4,1,4,4,4,3,10
mnh12,mnh12,50.0,45,34,47,2,2,41,43,46,39,43
mnh13,mnh13,50.0,41,23,1,1,33,34,34,45,18,34
mnh14,mnh14,50.0,24,21,1,31,1,1,29,26,11,1
lpsh0,lpsh0,1.0,0,12,0/1,0,34,0,43,0,15,0
lpsh1,lpsh1,1.0,13,8,0,1,1,1,16,11,7,11
lpsh2,lpsh2,1.0,18,0,1,1,1,1,24,0,0,22
lpsh3,lpsh3,1.0,10,5,1/15,1,1,10,10,10,5,10
lpsnh0,lpsnh0,1.0,19,3,1,1,7,17/18,17,17,3/5,17
lpsnh1,lpsnh1,1.0,26/27,13,1,3,3,15,34,20,11,32
lpsnh2,lpsnh2,1.0,12,3,1,24,5,8,7,23,1,18/19/20
lpsnh3,lpsnh3,1.0,28,26,31,1,1,27,28,29,22/23/24,28
lpsnh4,lpsnh4,1.0,10,3/5,1,32,1,10,27,24,5,21/22
lpsnh5,lpsnh5,1.0,25,13,1,1,2,22,1,25,4,27
lpsnh6,lpsnh6,1.0,9/11,5,1,1,1,1,1,1,4,13
lpsnh7,lpsnh7,1.0,42,2,1,2,15,19,18/45,43,2,18
lpsnh8,lpsnh8,1.0,14,1/5,1,1,7,11,19,9,1,17
lpsnh9,lpsnh9,1.0,57,14,1,1/72,1,48,48,70,12,64/66/67
lpsnh10,lpsnh10,1.0,17,6,1,1,1,12,12,16,6,16
lpsnh11,lpsnh11,1.0,36,22/23,1,1,25,1,38,36,20,36
lpsnh12,lpsnh12,1.0,13,1,1,1,1/8,1,1,1,7,1
lpsnh13,lpsnh13,1.0,27,6,1,2,10,22,23,23,6,23/28
lpsnh14,lpsnh14,1.0,24,16,1,21,1/17,23,22,24,12,29
lpsnh15,lpsnh15,1.0,30,24,1,1,1/29,1,1,36,27,33
lpsnh16,lpsnh16,1.0,52,2/8,1/55,2,2,21,54,2,2,53
lpsnh17,lpsnh17,1.0,40,7,1/45,1,12,27,13,13,3,13
lpsnh18,lpsnh18,1.0,84,60,1,1,73,79,1,88,54,1
lpsnh19,lpsnh19,1.0,10,2,1,1,2,7,6,6,2,19
lpsnh20,lpsnh20,1.0,29,1,1,1,1,1,1,1,1,1
lpsnh21,lpsnh21,1.0,15,7,1,9/28,8,19,15,15,1,22
lpsnh22,lpsnh22,1.0,22/23,8,1/26,1,13,18,1,20,11,24
lpsnh23,lpsnh23,1.0,15,12,22,15,2,15,15,20/21,10,16
lpsnh24,lpsnh24,1.0,25,17,1,18,15,19,19,22,17,28
lpsnh25,lpsnh25,1.0,33,12,1,3,29,3,3,37,23,3
lpsnh26,lpsnh26,1.0,23,13/14,1,1,3,1,1,24,12,1
lpsnh27,lpsnh27,1.0,19,2,1,24,7,15,11,11,2/6,23
lpsnh28,lpsnh28,1.0,27,1,1,29/30,8,9,9,9/28,3,9
lpmh0,lpmh0,1.0,315,11,1,0,17,0,0,0,13,317/318
lpmh1,lpmh1,1.0,41,20,1,48/49,25/26,4,4,29/45,11,29
lpmh2,lpmh2,1.0,24,9,0,27/14,12,0,15,18,8,26
lpmh3,lpmh3,1.0,0,22/24,1/49,48/0,26/28,0,34,34,22,45
lpmh4,lpmh4,1.0,15,5,19,6,1,7,17,9,0,0
lpmnh0,lpmnh0,1.0,41,5/8,54,53,16,31,25,50,5,46
lpmnh1,lpmnh1,1.0,177,118/123,1,143,130,159,157,157,114/111,182/183
lpmnh2,lpmnh2,1.0,47,11/14,1,3,3/15,3,3,19/53,11,49
lpmnh3,lpmnh3,1.0,12,4/5/6,1,2,8,26,11,12,2,52
lpmnh4,lpmnh4,1.0,29,23/26,1,29,2,31,29,73/29,18,67/72
lpmnh5,lpmnh5,1.0,58,42,1,64/65,45,2,63,56,10,56
lpmnh6,lpmnh6,1.0,105,21,118,3,39,49,110,109,19,106
lpmnh7,lpmnh7,1.0,57,30,1,51/6,48,51/53,68,54,8,64/65
lpmnh8,lpmnh8,1.0,48,21,63,62,32,35/38,57,44,10/11/12,52/55
lpmnh9,lpmnh9,1.0,34,21,1,25,1,26,32/43,32,6,40
lpmnh10,lpmnh10,1.0,50,13,1,64,20,38,36,58,7,56
lpmnh11,lpmnh11,1.0,64,3,1,108,57,93,64,103,53,64
lpmnh12,lpmnh12,1.0,71,27,1,76,56,64/63,66,66,26,66
lpmnh13,lpmnh13,1.0,36/30,10,1,20,17,27/29,41,32/40,7,38
lpmnh14,lpmnh14,1.0,49,10,1,32,25,35,37/69,33,6,67/68
lpmnh15,lpmnh15,1.0,41,5,1,1/71,12,16/1,68,21,5,60
lpmnh16,lpmnh16,1.0,30,16,1,1,19,1,37,36,5,35
lpmnh17,lpmnh17,1.0,49/51,23,1,1,36/37,1,1/94,88,9,64
lpmnh18,lpmnh18,1.0,37,10,50,1,19/20,23,29,30,7,48
lpmnh19,lpmnh19,1.0,43,17,1,30,23,36,56,46,14,38
lpmnh20,lpmnh20,1.0,35,27,1,1,2,1,1/53,33,21/22,50
lpmnh21,lpmnh21,1.0,58/61,9,1,1,1,29,68,23,3,66
lpmnh22,lpmnh22,1.0,16,12,1,55,9/15,17,45,42,11,32/39
lpmnh23,lpmnh23,1.0,1,3,1,1,17,1,32,29,6,23
lpmnh24,lpmnh24,1.0,128,71,146,145,74,116,116,140,43/44,136
lpmnh25,lpmnh25,1.0,22,9,1,1,10/11,18,28,20,6,24
lpmnh26,lpmnh26,1.0,37/43,30,1,64,35,37,37,37/59,1,58
lpmnh27,lpmnh27,1.0,17,4,1,12,10,15,27,15,9,21
lpmnh28,lpmnh28,1.0,25,13,1,19,18,23,33,21/29,6,21
lphh0,lphh0,1.0,231,197,1,2,211,2,245,0,0,242
lphh1,lphh1,1.0,40,9,1,2,4,0,0,49,18,47
lphh2,lphh2,1.0,124,17,1/141,0,67,100,0,0,12,128
lphh3,lphh3,1.0,178,0,1,0,13,166,193,191,86/87,190
